# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7248d85b3.json
# init = 2 (Default)
# random
#   seed = 74347103
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-4-3ddec7.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-4-7e5689.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4490.46,0.899835,0.160223,4,15,0,4492.65,662.773,22.5303,248.153,222.751
-4494.46,0.980547,0.160223,4,31,0,4495.88,758.826,21.7926,167.545,223.2
-4498.75,0.983356,0.160223,5,31,0,4499.72,738.972,30.7857,165.428,234.509
-4494.27,0.984899,0.160223,3,7,0,4499.7,736.492,28.4651,153.956,231.316
-4490.38,0.987422,0.160223,4,31,0,4498.45,703.535,19.0112,237.197,219.793
-4490.14,0.997712,0.160223,4,31,0,4492.09,707.435,20.4161,216.82,217.987
-4490.44,0.981971,0.160223,4,15,0,4493.27,696.869,18.748,238.442,218.254
-4490.12,0.994412,0.160223,4,15,0,4492.31,678.105,19.7158,245.131,215.026
-4490.43,0.950553,0.160223,4,15,0,4491.32,684.864,19.187,250.51,216.283
-4489.32,0.963527,0.160223,4,15,0,4492.9,681.049,20.5961,242.223,217.76
-4489.51,0.998446,0.160223,4,31,0,4490.59,650.5,20.4572,250.759,218.765
-4488.66,0.997257,0.160223,4,15,0,4489.75,653.699,19.8306,262.148,220.634
-4491.51,0.993862,0.160223,4,31,0,4496.12,743.12,24.7537,174.588,218.817
-4491.87,0.983205,0.160223,4,15,0,4493.53,757.286,23.6962,171.621,222.825
-4491.09,0.964939,0.160223,3,7,0,4493.18,727.831,25.0381,170.853,225.28
-4488.64,0.985144,0.160223,4,31,0,4491.9,695.133,21.4005,217.488,227.666
-4489.4,0.994779,0.160223,4,15,0,4489.66,679.139,21.0764,228.482,231.928
-4489.66,0.961834,0.160223,5,31,0,4492.18,630.508,17.5995,297.277,226.986
-4488.71,0.999216,0.160223,4,31,0,4490.77,705.518,22.066,207.98,224.543
-4488.75,0.990436,0.160223,3,15,0,4489.81,695.784,20.1075,226.296,222.228
-4489.64,0.949766,0.160223,4,15,0,4489.97,703.681,20.5415,232.017,221.082
-4491.49,0.994215,0.160223,4,15,0,4492.77,675.48,24.2096,231.816,227.798
-4491.53,0.909545,0.160223,3,7,0,4493.84,675.962,24.3811,208.877,226.92
-4488.82,0.995674,0.160223,4,23,0,4493.06,669.936,21.3853,242.589,228.858
-4489.86,0.843305,0.160223,3,7,0,4491.46,671.851,22.3342,240.444,229.752
-4489.56,0.975553,0.160223,4,15,0,4490.62,668.413,22.1623,227.523,228.351
-4489.57,0.982499,0.160223,4,15,0,4490.52,685.893,22.1775,231.92,230.498
-4489.45,0.957151,0.160223,3,7,0,4490.34,676.822,21.4846,224.123,230.082
-4489.59,0.98923,0.160223,5,31,0,4491.15,657.809,19.0673,271.726,219.501
-4489.53,0.992037,0.160223,4,31,0,4490.92,673.92,19.1094,238.06,221.064
-4488.9,0.999577,0.160223,4,19,0,4490.85,668.528,19.9923,244.136,231.076
-4488.79,0.9665,0.160223,4,31,0,4490.89,680.779,22.4304,221.559,224.347
-4488.92,0.87064,0.160223,4,31,0,4492.65,665.776,18.8887,260.854,218.912
-4488.66,0.992899,0.160223,4,31,0,4489.76,684.694,20.4536,238.829,219.902
-4488.45,0.974826,0.160223,4,15,0,4489.63,665.782,20.4272,239.871,226.466
-4489.44,0.892175,0.160223,2,7,0,4491.55,647.813,21.3417,248.851,225.326
-4488.5,0.924853,0.160223,3,11,0,4492.06,664.933,18.4955,266.021,224.502
-4488.77,0.980657,0.160223,4,23,0,4490.37,673.925,19.4869,250.378,230.383
-4488.78,0.815554,0.160223,4,23,0,4497.3,644.522,18.3044,281.532,224.835
-4489.8,0.60031,0.160223,2,3,0,4492.83,637.993,18.1673,264.48,224.814
-4490.7,0.941003,0.160223,4,31,0,4493,673.092,20.929,252.875,217.373
-4489.22,0.985585,0.160223,4,15,0,4492.37,713.847,21.1869,207.983,226.186
-4488.68,0.998961,0.160223,4,15,0,4489.58,703.466,22.6488,211.117,224.996
-4489.65,0.96396,0.160223,4,15,0,4490.23,704.831,22.782,206.452,231.356
-4488.56,0.98968,0.160223,4,15,0,4490.33,688.018,20.9427,224.877,228.273
-4490.35,0.992489,0.160223,4,23,0,4491.57,616.595,17.2586,302.553,218.715
-4494.85,0.868704,0.160223,5,31,0,4496.42,766.656,29.2346,144.952,228.297
-4496.28,0.953314,0.160223,5,31,0,4496.65,570.345,14.3103,367.36,228.781
-4495.19,1,0.160223,4,15,0,4497.04,567.799,15.2551,354.059,232.071
-4489.86,0.905066,0.160223,4,23,0,4497.15,658.565,17.7381,256.493,222.499
-4491.28,0.965723,0.160223,4,15,0,4492.22,632.283,19.4112,290.241,229.014
-4487.99,0.99605,0.160223,4,19,0,4492.58,671.383,19.9303,247.27,225.737
-4488.16,0.994644,0.160223,3,15,0,4489.72,669.663,19.9077,247.338,221.467
-4488.83,0.965586,0.160223,4,15,0,4489.38,669.89,21.7899,234.077,221.357
-4488.64,0.946403,0.160223,4,31,0,4489.97,682.497,19.2375,248.32,221.738
-4490.36,0.742025,0.160223,2,3,0,4492,671.632,18.0765,244.613,222.462
-4489.25,0.974919,0.160223,4,19,0,4492.84,657.7,20.3993,252.307,231.665
-4491.01,0.900337,0.160223,5,31,0,4492.14,703.268,23.2154,192.738,219.709
-4490.02,0.992228,0.160223,5,31,0,4492.5,641.026,17.171,289.563,231.909
-4488.99,0.986971,0.160223,4,15,0,4492.88,651.973,17.7162,268.676,228.866
-4489.08,0.919933,0.160223,4,15,0,4491.88,643.289,19.6514,266.483,229.93
-4492.11,0.746385,0.160223,2,7,0,4493.08,652.871,20.207,278.405,228.263
-4495.08,0.940871,0.160223,4,31,0,4498.66,745.417,24.5279,197.072,229.479
-4490.91,0.991325,0.160223,3,7,0,4495.71,726.174,24.6437,177.606,230.31
-4492.19,0.997765,0.160223,4,15,0,4493.28,738.174,27.2085,160.225,227.047
-4491.23,0.84159,0.160223,3,15,0,4495.64,725.844,25.7097,189.125,227.027
-4493.33,0.984309,0.160223,4,15,0,4493.82,758.092,26.5539,163.913,230.948
-4491.8,0.826095,0.160223,4,31,0,4499.12,689.089,21.2402,249.709,226.304
-4491,0.993979,0.160223,4,31,0,4496.67,676.068,18.0433,263.592,215.834
-4490.43,0.892472,0.160223,4,31,0,4492.95,684.611,18.4033,248.549,216.796
-4491.7,0.793794,0.160223,4,31,0,4493.83,671.734,22.9081,212.667,221.053
-4489.41,0.991563,0.160223,4,23,0,4493.15,679.852,17.9073,261.105,224.695
-4489.92,0.980114,0.160223,4,15,0,4490.58,665.921,22.6903,239.839,228.363
-4489.47,0.998773,0.160223,2,3,0,4489.95,667.004,22.4034,238.067,228.419
-4489.97,0.968601,0.160223,3,7,0,4490.54,670.339,23.0005,234.111,228.955
-4488.7,0.994304,0.160223,3,15,0,4491.07,704.15,21.7574,217.998,222.557
-4489.31,0.947418,0.160223,3,15,0,4491.02,697.762,22.9946,220.29,223.583
-4489.25,0.85606,0.160223,4,23,0,4493.05,703.488,19.9457,231.167,222.28
-4489.38,0.997752,0.160223,4,15,0,4489.76,667.566,22.2173,235.68,220.309
-4491.29,0.976789,0.160223,4,15,0,4492.9,713.823,21.5389,209.557,235.713
-4489.28,0.986642,0.160223,4,15,0,4492.25,673.51,22.4904,236.383,226.803
-4489.31,0.998894,0.160223,3,11,0,4490.55,696.349,20.6412,220.877,230.671
-4488.27,0.989217,0.160223,4,23,0,4489.76,662.997,20.2362,245.322,226.616
-4489.13,0.945797,0.160223,2,7,0,4490.61,656.819,20.6604,241.66,227.257
-4490.04,0.92803,0.160223,4,23,0,4491.6,655.964,17.1174,263.836,223.779
-4488.81,1,0.160223,2,3,0,4490.16,654.123,17.8675,278.271,223.962
-4488.99,0.998593,0.160223,3,7,0,4489.46,654.239,17.1079,274.627,224.639
-4488.43,1,0.160223,3,7,0,4489.04,645.051,18.0146,278.277,224.25
-4491.77,0.922652,0.160223,4,15,0,4492.19,650.017,18.881,257.751,237.43
-4491.41,0.996114,0.160223,4,15,0,4492.58,641.777,19.323,265.085,236.856
-4490.34,0.998758,0.160223,5,31,0,4493.04,686.262,19.3273,241.76,234.487
-4492.09,0.894056,0.160223,3,7,0,4492.15,695.495,19.2658,249.997,234.72
-4490.57,0.992409,0.160223,4,15,0,4494.16,623.565,19.3557,267.487,225.979
-4492.53,0.82834,0.160223,4,23,0,4495.2,681.492,18.6017,226.661,223.552
-4490.1,0.978633,0.160223,3,15,0,4496.19,715.345,23.4377,209.101,227.074
-4489.65,0.987455,0.160223,3,7,0,4491.13,691.204,23.7469,216.48,227.816
-4489.24,0.976026,0.160223,4,31,0,4490.26,681.449,18.9379,238.073,221.793
-4488.29,0.998832,0.160223,3,15,0,4490.21,675.907,19.2968,249.411,227.254
-4488.6,0.947339,0.160223,4,31,0,4491.88,673.545,18.6622,248.119,225.684
-4489.77,0.893794,0.160223,2,3,0,4490.1,674.134,18.335,243.152,226.185
-4491.93,0.836638,0.160223,4,23,0,4494.79,688.926,21.4514,204.367,221.252
-4491.32,1,0.160223,1,1,0,4492.09,690.365,21.4537,205.629,221.005
-4489.31,0.996602,0.160223,3,15,0,4492.58,703.355,21.3724,228.126,224.957
-4489.66,0.999202,0.160223,3,15,0,4489.97,701.527,21.3614,206.065,226.501
-4491.49,0.892992,0.160223,4,31,0,4494.69,638.99,19.0636,254.012,219.13
