# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac73c02b830.json
# init = 2 (Default)
# random
#   seed = 1999431852
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-4-96b89c.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-4-3b91bc.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3874.12,0.935539,0.320353,4,15,0,3880.24,42.9603,-36.6031,551.247,120.178
-3874.63,0.996039,0.320353,3,7,0,3875.23,41.6996,-35.612,550.632,121.03
-3869.72,0.990626,0.320353,3,7,0,3876.42,40.1261,-30.6226,548.864,116.713
-3868.37,0.995293,0.320353,4,15,0,3871.34,53.2102,-24.9696,562.488,110.739
-3868.14,0.783597,0.320353,4,15,0,3869.84,46.8483,-21.0543,560.417,110.967
-3869.4,0.8134,0.320353,4,15,0,3870.35,41.9404,-21.0015,559.345,110.465
-3868.31,0.996074,0.320353,4,15,0,3870.72,32.8852,-22.8713,543.775,109.657
-3869.46,0.948008,0.320353,3,7,0,3872.18,34.4039,-15.7986,544.048,106.971
-3868.02,0.828324,0.320353,3,7,0,3874.07,31.7367,-22.106,544.781,112.053
-3867.42,0.990617,0.320353,2,7,0,3868.84,37.0284,-17.2192,540.152,113
-3869.57,0.795557,0.320353,2,7,0,3869.8,31.4312,-15.8716,550.127,112.274
-3867.82,1,0.320353,2,3,0,3869.26,33.1218,-16.2844,548.219,112.127
-3868.72,1,0.320353,3,11,0,3870.16,21.5853,-11.624,530.385,112.711
-3870.48,0.279029,0.320353,3,7,0,3875.77,23.6556,-6.36081,536.838,113.453
-3867.99,0.981028,0.320353,3,7,0,3871.18,31.7747,-22.638,537.623,111.685
-3867.21,0.94116,0.320353,3,15,0,3868.69,37.7057,-18.1507,543.21,110.797
-3867.39,0.995482,0.320353,3,15,0,3868.11,40.4903,-24.9346,546.881,113.857
-3868.39,0.920504,0.320353,3,11,0,3869.75,34.1131,-19.7713,539.631,117.39
-3866.68,1,0.320353,2,7,0,3868.65,36.066,-17.2379,546.612,114.094
-3868.13,0.805633,0.320353,2,7,0,3868.62,39.7385,-19.7681,541.005,113.534
-3867.53,0.763833,0.320353,3,11,0,3871.91,35.5197,-12.3019,542.269,114.522
-3867.53,0.989473,0.320353,3,7,0,3868.67,30.8167,-16.2274,537.303,115.715
-3868.68,0.904231,0.320353,4,15,0,3870.7,36.7831,-14.0065,551.551,110.332
-3867,0.739308,0.320353,3,7,0,3871.35,32.9571,-18.2811,538.887,112.532
-3867.15,0.983248,0.320353,3,15,0,3867.82,32.8244,-17.6601,540.062,110.687
-3867,0.985922,0.320353,3,11,0,3868.62,46.5409,-20.9391,554.07,113.759
-3867.13,0.922156,0.320353,3,7,0,3867.92,46.6972,-19.4919,554.142,112.918
-3869.41,0.911645,0.320353,3,7,0,3869.65,47.6816,-22.3642,551.893,118.75
-3869.92,0.929759,0.320353,3,7,0,3870.82,44.1628,-24.4776,552.861,119.883
-3871.34,0.865176,0.320353,3,7,0,3873.45,57.0534,-31.5709,559.627,117.889
-3869.8,0.494761,0.320353,3,7,0,3874.77,51.626,-31.0547,565.882,115.598
-3868.35,0.992614,0.320353,4,15,0,3872.04,36.0436,-13.7143,550.053,110.508
-3868.35,0.767999,0.320353,2,3,0,3871.33,36.0436,-13.7143,550.053,110.508
-3867.37,1,0.320353,2,3,0,3868.39,38.2012,-15.8127,546.54,110.213
-3868.37,0.843708,0.320353,3,7,0,3868.99,39.1582,-22.1802,542.318,110.037
-3868.99,0.999681,0.320353,3,15,0,3870.32,30.1176,-16.1632,540.278,107.707
-3870.96,0.773299,0.320353,3,7,0,3873.21,22.5101,-21.0957,536.862,110.951
-3868.33,0.979566,0.320353,4,31,0,3871.24,28.3212,-9.8239,538.548,110.898
-3867.66,0.83604,0.320353,3,7,0,3872.82,37.0384,-24.6471,542.741,112.429
-3866.99,0.814643,0.320353,3,11,0,3869.21,43.2952,-21.5023,555.057,113.179
-3867.71,0.8365,0.320353,3,15,0,3868.97,41.7923,-21.7933,544.577,113.656
-3868.89,0.985975,0.320353,3,15,0,3870.46,27.6192,-14.0652,535.219,117.783
-3868.43,0.957275,0.320353,4,15,0,3870.66,50.1952,-26.4944,557.727,110.08
-3868.31,0.798872,0.320353,4,15,0,3871.07,30.0264,-19.5117,533.889,114.785
-3868.31,0.98856,0.320353,3,7,0,3869.58,27.6372,-10.3395,534.631,110.531
-3869.45,0.917257,0.320353,4,15,0,3871.54,20.29,-8.47577,528.289,112.409
-3869.39,0.974942,0.320353,3,7,0,3869.93,21.9005,-9.72635,526.13,113.336
-3868.66,0.976757,0.320353,3,15,0,3872.13,41.1339,-16.2144,545.408,117.888
-3870.19,0.811601,0.320353,3,15,0,3871.97,52.2565,-28.3917,552.232,113.294
-3870.88,0.997498,0.320353,4,15,0,3872.29,22.5897,-17.2512,532.835,117.889
-3868.34,0.99117,0.320353,3,7,0,3873.07,27.1521,-14.5807,541.809,113.912
-3867.22,1,0.320353,2,3,0,3868.63,29.2806,-16.8459,538.145,114.08
-3867.98,0.999827,0.320353,3,7,0,3868.21,26.1747,-10.1647,533.686,113.505
-3867.34,0.95357,0.320353,3,15,0,3869.51,33.1856,-22.1591,542.034,113.697
-3867.15,0.98906,0.320353,3,15,0,3869.53,36.5654,-19.6928,544.459,110.322
-3867.14,0.97823,0.320353,3,15,0,3867.86,38.1096,-18.6501,545.612,116.098
-3868.59,0.946196,0.320353,4,15,0,3869.73,27.3352,-17.2383,538.094,109.134
-3867.53,1,0.320353,3,7,0,3868.77,31.5171,-16.0292,536.251,111.03
-3868.15,0.977551,0.320353,4,15,0,3869.1,37.6942,-20.1909,550.155,117.322
-3868.15,0.703835,0.320353,1,3,0,3870.07,37.6942,-20.1909,550.155,117.322
-3867.75,0.933225,0.320353,3,15,0,3869.82,35.892,-13.6608,541.265,116.034
-3868.25,0.975703,0.320353,3,15,0,3869.3,51.0639,-27.9902,561.769,111.574
-3868.92,0.614175,0.320353,4,15,0,3871.26,42.4421,-14.8537,543.685,114.537
-3869.23,0.935112,0.320353,3,11,0,3875.84,43.7873,-25.3652,561.077,113.697
-3867.25,0.958573,0.320353,3,9,0,3869.65,45.2461,-19.9651,551.13,115.014
-3869.99,0.730246,0.320353,2,7,0,3870.96,44.779,-22.1828,563.868,112.328
-3869.49,0.712558,0.320353,4,15,0,3875.24,44.4017,-26.2782,558.592,117.67
-3867.97,0.999593,0.320353,4,15,0,3870.61,34.702,-14.6316,539.804,109.742
-3867.62,0.977371,0.320353,3,7,0,3868.36,32.6647,-14.0439,543.049,109.89
-3868.43,0.955521,0.320353,3,15,0,3868.92,34.4552,-18.3879,538.909,108.913
-3867.94,0.995735,0.320353,4,15,0,3869.34,31.441,-11.2201,537.244,115.198
-3867.77,0.944651,0.320353,4,15,0,3869.17,27.8683,-15.4225,533.113,111.501
-3868.32,0.950289,0.320353,3,11,0,3870.5,33.7729,-24.8999,544.857,115.06
-3867.98,0.964065,0.320353,2,7,0,3869.42,37.9118,-20.823,539.897,113.678
-3867.42,0.9397,0.320353,3,11,0,3869.24,34.9996,-18.4549,542.639,109.704
-3867.55,0.889155,0.320353,3,11,0,3868.65,41.6279,-16.8613,546.33,115.604
-3868.26,0.917287,0.320353,3,15,0,3869.18,48.3421,-18.2645,553.091,116.001
-3866.77,0.351135,0.320353,2,7,0,3873.32,43.426,-19.5547,551.186,113.97
-3867.54,0.972395,0.320353,3,7,0,3868.05,42.1055,-16.3075,553.448,111.226
-3869.86,0.884995,0.320353,3,7,0,3870.83,25.5888,-20.9366,528.432,112.907
-3868.93,0.972257,0.320353,3,15,0,3871.28,25.3303,-18.9398,537.338,110.624
-3867.8,0.987781,0.320353,4,15,0,3870.57,25.3186,-14.9257,534.831,113.227
-3867.73,0.942751,0.320353,4,31,0,3869.49,47.216,-17.0502,557.693,113.744
-3866.82,0.999518,0.320353,3,15,0,3867.98,38.3339,-21.8819,546.985,112.055
-3867.87,0.948306,0.320353,3,7,0,3871.61,47.178,-16.7668,556.467,115.276
-3867.26,0.999826,0.320353,3,15,0,3868.03,38.6508,-24.2781,545.487,112.676
-3868.15,0.976637,0.320353,3,7,0,3868.82,35.286,-12.8123,545.41,109.731
-3867.63,0.97162,0.320353,4,15,0,3868.85,39.6682,-14.5409,546.393,116.016
-3868.01,0.984209,0.320353,3,7,0,3868.81,40.6214,-14.643,553.742,115.447
-3867.69,0.719902,0.320353,2,7,0,3870.68,35.9293,-18.5687,550.972,113.967
-3867.21,0.886354,0.320353,2,3,0,3868.87,37.1643,-18.5887,541.012,113.392
-3867.5,0.997751,0.320353,3,15,0,3868.4,43.9249,-23.4391,555.684,111.055
-3867.53,0.890358,0.320353,2,7,0,3875.07,38.8629,-25.9884,546.987,112.638
-3868.57,0.892391,0.320353,4,15,0,3870.75,48.116,-20.6044,552.123,117.133
-3869.86,0.782954,0.320353,3,7,0,3874.34,58.9922,-28.5248,570.742,116.902
-3867.04,0.784921,0.320353,3,7,0,3871.87,42.9581,-21.6038,550.767,115.309
-3867.68,0.987671,0.320353,4,15,0,3868.15,46.7788,-18.7512,557.566,111.308
-3868.58,0.967379,0.320353,3,7,0,3869.79,51.5106,-22.3299,561.597,109.96
-3870.32,0.947544,0.320353,3,7,0,3872.14,47.0569,-27.0861,557.264,107.213
-3871.92,0.758799,0.320353,2,3,0,3872.21,52.9935,-28.0036,556.451,107.115
-3869.72,0.983854,0.320353,3,7,0,3872.98,45.7406,-23.7344,548.624,108.514
-3869.99,0.873986,0.320353,4,15,0,3872.52,48.1185,-16.647,550.873,118.176
-3869.16,1,0.320353,3,15,0,3872.47,23.448,-16.3369,528.743,114.559
-3867.7,0.998191,0.320353,3,7,0,3869.78,31.2147,-11.9719,540.75,115.794
-3868.43,0.786789,0.320353,3,11,0,3870.59,36.2954,-18.832,552.851,114.929
-3868.4,0.951889,0.320353,3,11,0,3870.95,36.5474,-11.9325,540.312,112.195
-3867.74,0.994114,0.320353,4,15,0,3869.21,45.6258,-18.5362,552.329,110.625
-3867.54,0.950297,0.320353,4,23,0,3868.81,27.2815,-16.8664,537.08,113.274
-3868.73,0.957193,0.320353,4,15,0,3869.27,33.9801,-13.2356,539.796,108.685
-3869.86,0.905927,0.320353,2,3,0,3870.13,34.9187,-13.9105,537.027,108.482
-3869.16,0.684693,0.320353,3,7,0,3872.99,25.3455,-15.3698,540.549,114.79
-3866.62,0.969633,0.320353,3,11,0,3869.08,35.4651,-18.7264,545.454,112.849
-3867.24,0.890411,0.320353,2,7,0,3868.68,36.5586,-20.0333,541.192,111.81
-3867.49,0.954914,0.320353,3,7,0,3869.1,32.7342,-22.5458,540.813,112.192
-3866.58,0.995441,0.320353,3,15,0,3867.6,35.352,-17.3083,544.957,113.596
-3869.96,0.656502,0.320353,3,15,0,3873.68,30.5386,-12.0641,529.423,113.06
-3869.01,1,0.320353,3,7,0,3870.13,34.9676,-14.5599,534.709,113.482
-3866.96,0.98559,0.320353,3,11,0,3869.36,40.0149,-22.859,546.982,113.773
-3868.02,0.994756,0.320353,4,15,0,3868.9,24.2393,-11.9791,531.965,113.201
-3867.87,0.814378,0.320353,3,7,0,3870.15,26.3199,-12.5815,538.714,112.628
-3867.64,0.989354,0.320353,3,15,0,3870.23,44.2276,-19.1131,550.625,110.34
-3866.62,0.635576,0.320353,3,7,0,3869.9,39.4218,-18.4547,546.915,112.407
-3869.11,0.667091,0.320353,3,7,0,3870.65,33.7608,-11.7759,536.855,117.037
-3866.76,1,0.320353,3,7,0,3869.65,35.2093,-17.6571,545.923,111.782
-3867.92,0.884022,0.320353,2,7,0,3868.89,31.4378,-21.6715,536.436,112.889
-3867.73,0.990152,0.320353,3,7,0,3868.96,35.2778,-14.453,540.707,110.219
-3867.91,0.999988,0.320353,4,15,0,3868.48,34.4583,-16.7121,546.103,109.177
-3869.38,0.718011,0.320353,3,11,0,3873.17,38.5486,-22.8636,538.073,112.548
-3869.09,1,0.320353,2,3,0,3870.11,32.1419,-26.2398,545.459,112.095
-3866.98,0.992543,0.320353,3,7,0,3870.41,45.4087,-22.2545,554.61,112.184
-3870.73,0.885261,0.320353,3,7,0,3871.24,33.0632,-31.6615,537.95,113.103
-3870.26,0.786873,0.320353,4,15,0,3873.88,56.6148,-22.2937,558.004,111.629
-3869.72,1,0.320353,2,3,0,3870.66,47.1515,-21.7325,565.28,112.127
-3870.24,1,0.320353,3,7,0,3871.73,49.8347,-28.5848,558.272,119.218
-3867.76,0.803447,0.320353,3,15,0,3872.54,40.8213,-20.1827,547.807,117.262
-3868.34,0.989701,0.320353,3,15,0,3869.83,29.1646,-12.8502,539.012,117.2
-3867.16,0.991561,0.320353,3,7,0,3870.45,37.947,-14.3292,545.769,115.018
-3869.44,0.956351,0.320353,3,7,0,3869.81,26.7396,-18.2501,533.509,117.425
-3868.94,0.9825,0.320353,4,15,0,3872.28,23.2038,-10.5409,533.464,110.012
-3871.25,0.972436,0.320353,3,7,0,3873.19,17.2503,-10.8961,524.933,109.672
-3868.17,0.995536,0.320353,3,7,0,3871.7,26.1968,-10.1994,535.124,114.976
-3868.74,0.98598,0.320353,4,15,0,3869.66,26.2798,-14.7354,535.061,117.037
-3868.7,0.994676,0.320353,3,15,0,3870.73,32.9484,-16.7679,539.939,107.895
-3869.05,0.934307,0.320353,3,15,0,3871.02,25.591,-21.1371,531.75,112.589
-3866.76,0.98299,0.320353,3,7,0,3869.39,32.9791,-17.7283,543.321,112.616
-3867.01,0.972262,0.320353,2,7,0,3868.03,33.1681,-18.9369,544.627,113.693
-3866.99,0.965518,0.320353,3,7,0,3869.85,34.8847,-15.443,547.163,112.744
-3866.78,0.934111,0.320353,3,11,0,3868.77,41.1728,-18.526,552.106,113.975
-3867.36,0.977418,0.320353,4,15,0,3867.69,40.9717,-25.294,547.645,112.961
-3867.68,0.779669,0.320353,3,7,0,3870.52,35.126,-18.7485,550.083,113.637
-3867.9,0.977335,0.320353,2,3,0,3868.18,40.7551,-17.0281,542.893,113.709
-3871.07,0.94237,0.320353,4,15,0,3873.47,64.7322,-27.0188,567.029,112.653
-3868.81,1,0.320353,2,3,0,3870.52,54.9271,-27.6757,567.902,112.88
-3867.29,0.808156,0.320353,3,7,0,3869.74,47.671,-21.1616,555.158,115.047
-3868.48,0.967696,0.320353,3,7,0,3869.09,41.4842,-15.9356,553.449,117.759
-3868.19,0.812587,0.320353,4,15,0,3870.38,43.0901,-17.4595,555.861,117.02
-3869.28,0.979465,0.320353,4,15,0,3871.3,23.8675,-19.3346,529.654,112.27
-3868.99,0.923742,0.320353,3,7,0,3871.2,25.5942,-17.648,539.45,110.793
-3867.89,0.95201,0.320353,2,7,0,3870.13,36.5233,-13.4512,539.801,112.953
-3867.09,0.987423,0.320353,3,15,0,3868.46,34.0927,-16.7316,542.327,115.724
-3867.24,0.96785,0.320353,4,15,0,3868.65,32.6659,-19.2395,538.537,111.681
-3867.18,0.960129,0.320353,3,11,0,3868.06,35.5552,-20.4933,548.097,113.909
-3868.65,0.924301,0.320353,3,7,0,3869.98,33.708,-22.2612,538.786,109.211
-3867.35,0.994206,0.320353,3,7,0,3870.08,42.5213,-20.4506,548.044,110.895
-3867.47,0.968964,0.320353,3,7,0,3868.06,47.2165,-22.2117,552.506,112.06
-3868.71,0.944645,0.320353,2,7,0,3869.22,41.1744,-24.5958,555.759,110.063
-3868.43,0.99826,0.320353,4,15,0,3869.11,46.5591,-23.0104,552.945,109.166
-3866.97,0.675911,0.320353,3,7,0,3870.32,46.2986,-22.1787,554.259,113.008
-3866.55,0.998248,0.320353,3,7,0,3867.03,39.4803,-19.0472,548.509,112.655
-3867.85,0.739302,0.320353,2,5,0,3869.72,35.0704,-22.2305,549.256,113.095
-3870.17,0.857684,0.320353,3,7,0,3872.29,49.1081,-22.2671,550.298,118.364
-3868.17,0.982266,0.320353,2,3,0,3870.14,42.5403,-20.5674,555.23,117.315
-3869.39,0.752666,0.320353,3,11,0,3872.21,42.1754,-12.1741,545.408,113.451
-3868.53,0.972145,0.320353,3,11,0,3871.05,39.1467,-22.7637,553.696,116.506
-3868.85,0.976727,0.320353,2,3,0,3869.36,43.702,-20.998,545.73,117.089
-3866.8,0.972861,0.320353,4,15,0,3870.31,33.8325,-15.6789,545.081,112.835
-3867.51,0.988002,0.320353,3,15,0,3867.69,30.8013,-13.478,535.855,111.555
-3867.87,0.9633,0.320353,3,7,0,3868.14,28.2331,-13.4752,541.473,111.486
-3871.36,0.834201,0.320353,2,7,0,3873.31,26.3279,-11.7304,524.905,110.054
-3869.27,0.807513,0.320353,3,11,0,3874.11,48.8715,-20.9004,550.611,117.022
-3868.92,0.921075,0.320353,4,15,0,3871.54,38.1124,-23.1884,539.919,110.392
-3867.72,0.681128,0.320353,2,3,0,3871.44,37.7586,-19.7497,543.64,109.543
-3866.64,0.99781,0.320353,4,15,0,3868.55,35.2091,-16.4006,542.508,113.509
-3868.15,0.856344,0.320353,3,7,0,3868.81,27.2479,-14.3369,531.313,111.43
-3868.37,0.96677,0.320353,4,15,0,3870.13,31.1015,-21.9007,536.44,110.417
-3867.87,0.993844,0.320353,4,15,0,3870.31,31.6243,-20.3435,539.213,115.887
-3869.15,0.90419,0.320353,2,3,0,3869.27,27.7492,-21.1596,539.328,116.103
-3869.35,0.982142,0.320353,3,15,0,3870.81,40.7938,-17.431,542.46,117.992
-3868.94,0.779057,0.320353,3,11,0,3872.88,34.1824,-24.991,545.592,109.178
-3870.13,0.992533,0.320353,4,15,0,3872.02,64.2006,-24.3568,570.637,113.838
-3870.63,0.950908,0.320353,3,7,0,3871.57,63.2659,-26.0622,576.7,112.116
-3869.03,0.999732,0.320353,4,15,0,3872.53,42.371,-24.3564,549.598,118.584
-3868.78,0.965242,0.320353,4,15,0,3871.03,32.065,-25.8466,537.547,112.434
-3867.74,0.994333,0.320353,3,11,0,3870.08,27.4855,-14.9715,537.187,110.396
-3868.7,0.875248,0.320353,4,15,0,3869.39,25.8731,-12.5534,540.154,110.953
-3873.01,0.797664,0.320353,4,15,0,3874.55,15.4696,-12.2401,530.866,113.212
-3872.99,0.982596,0.320353,3,7,0,3875.17,19.9818,-16.3744,518.761,112.762
-3874.03,0.726676,0.320353,3,15,0,3878.65,24.3227,-30.8572,538.843,115.276
-3870.89,0.990765,0.320353,3,7,0,3873.9,42.3322,-11.1768,557.381,112.445
-3868.94,0.920618,0.320353,3,7,0,3874.88,55.7691,-20.1698,561.444,113.177
-3867.17,0.987387,0.320353,3,15,0,3869.82,35.0177,-22.6812,544.213,113.342
-3870.18,0.948102,0.320353,3,15,0,3870.59,47.2675,-14.7346,563.049,112.731
-3871.05,0.961417,0.320353,3,15,0,3871.69,37.4857,-35.4775,544.741,112.323
-3868.52,0.885777,0.320353,3,7,0,3872.35,44.1121,-30.2745,554.59,114.151
-3868.55,0.849117,0.320353,3,15,0,3870.18,33.4217,-12.8524,547.907,110.468
-3868.56,0.758059,0.320353,3,7,0,3871.2,35.1045,-18.4019,536.502,115.714
-3867.53,0.998906,0.320353,3,15,0,3868.91,36.9837,-14.1016,548.631,115.64
-3868.38,0.812355,0.320353,3,7,0,3870.21,42.6945,-15.3337,545.666,115.473
-3868.68,0.872273,0.320353,3,15,0,3870.8,35.6442,-13.003,551.665,112.766
-3867.24,1,0.320353,3,15,0,3869.17,34.833,-12.62,542.268,112.65
-3867.47,0.951291,0.320353,2,7,0,3868.34,28.1913,-14.2483,540.247,113.459
-3866.73,0.997618,0.320353,4,15,0,3868.08,35.466,-18.7301,543.358,114.345
-3867.43,0.899731,0.320353,2,7,0,3867.95,38.4392,-21.976,542.636,114.057
-3866.91,0.94302,0.320353,2,7,0,3869.16,43.2172,-23.4354,551.482,112.89
-3868.31,0.984942,0.320353,3,7,0,3868.58,49.0856,-22.7593,558.444,117.474
-3870.06,0.652612,0.320353,3,7,0,3871.5,49.3845,-26.1301,565.105,117.68
-3869.39,0.83688,0.320353,3,11,0,3872.22,33.7507,-23.2746,550.389,111.05
-3866.84,0.862525,0.320353,3,15,0,3871.39,37.6666,-17.4715,549.403,112.157
-3866.83,0.948649,0.320353,3,15,0,3868.49,41.03,-22.7287,550.798,113.388
-3868.74,0.727703,0.320353,2,7,0,3870.17,44.9897,-25.0546,546.303,114.101
-3868.08,1,0.320353,3,7,0,3869.58,39.407,-12.8952,551.327,114.912
-3867.82,0.849469,0.320353,2,7,0,3872.3,34.6472,-22.042,539.843,115.208
-3868.53,0.979021,0.320353,3,7,0,3869.81,33.1192,-9.69177,544.232,113.859
-3868.05,0.777572,0.320353,4,15,0,3871.83,34.0724,-24.3152,546.661,112.198
-3868.92,0.840025,0.320353,1,1,0,3868.99,33.106,-24.9993,547.759,112.324
-3869.11,0.969574,0.320353,4,15,0,3870.22,45.7928,-20.5632,563.19,114.595
-3870.27,0.99711,0.320353,4,15,0,3871.9,36.5951,-9.30927,540.493,116.06
-3869.93,0.982677,0.320353,4,15,0,3873.26,49.4622,-31.1689,554.764,117.177
-3867.75,0.991653,0.320353,4,15,0,3871.23,40.9522,-20.7726,551.687,117.114
-3866.96,0.988648,0.320353,2,7,0,3870.17,38.1974,-18.3123,545.226,110.89
-3867.54,0.992404,0.320353,3,15,0,3868.66,50.2983,-20.9072,560.225,113.052
-3868.26,0.978211,0.320353,3,7,0,3869.21,52.2184,-20.2574,562.952,115.581
-3867.33,0.975663,0.320353,4,15,0,3869.73,37.3996,-23.4959,544.34,114.389
-3868.1,0.996985,0.320353,3,7,0,3868.44,49.4333,-18.3042,559.463,115.871
-3873.92,0.723513,0.320353,2,3,0,3874.78,48.6173,-10.2124,562.16,115.198
-3868.6,0.453835,0.320353,3,7,0,3879.52,31.8209,-22.393,544.722,115.791
-3867.88,0.990138,0.320353,4,19,0,3869.4,35.1951,-11.1978,543.469,114.611
-3869.46,0.943531,0.320353,4,15,0,3870.1,50.4373,-32.9794,562.618,112.472
-3869.42,0.678056,0.320353,2,3,0,3870.65,54.3617,-33.2729,564.308,112.391
-3868.58,0.858161,0.320353,4,15,0,3872.04,42.2591,-17.5973,556,117.522
-3870.46,0.568758,0.320353,2,3,0,3871.7,48.8307,-15.88,550.876,117.934
-3868.07,1,0.320353,2,3,0,3870.45,40.5062,-20.1617,554.403,116.599
-3868.69,0.998104,0.320353,4,15,0,3870.48,55.0312,-21.6358,560.281,115.432
-3867.13,0.886127,0.320353,3,15,0,3871.32,41.2192,-16.9421,547.036,111.969
-3867.62,0.750233,0.320353,3,11,0,3869.22,34.3921,-16.4013,537.652,114.771
-3866.81,0.979526,0.320353,3,11,0,3868.38,41.6528,-22.8485,550.053,113.126
-3867.48,0.699501,0.320353,3,11,0,3868.92,37.5971,-14.3125,543.18,115.446
-3867.21,0.988899,0.320353,3,15,0,3869.05,36.3834,-21.3745,548.356,111.581
