# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 6
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac71eb7339e.json
# init = 2 (Default)
# random
#   seed = 1439950668
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-6-354b04.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-6-0d84f4.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2238.54,0.973604,0.183879,3,7,0,2240.49,573.386,10.3763,197.418,15.0969
-2238.6,0.946909,0.183879,3,15,0,2239.69,573.072,10.3892,198.578,15.4615
-2238.69,0.990561,0.183879,4,31,0,2239.54,573.49,10.3967,198.292,15.4386
-2239.35,0.674978,0.183879,3,15,0,2243.9,575.003,10.3412,197.805,15.5863
-2238.19,0.983412,0.183879,4,15,0,2239.95,571.112,10.3524,199.653,15.4756
-2239.42,0.995258,0.183879,4,15,0,2241.1,571.676,10.2442,200.872,15.8001
-2237.74,0.99595,0.183879,4,23,0,2241.52,572.293,10.3668,198.457,15.2402
-2238.28,0.949427,0.183879,4,15,0,2239.46,572.903,10.3177,198.709,15.1947
-2238.79,0.984785,0.183879,5,31,0,2239.13,572.565,10.4639,197.492,15.2789
-2238.64,0.992111,0.183879,3,11,0,2240.6,573.294,10.4571,197.238,15.3494
-2238.36,0.931935,0.183879,4,31,0,2242.03,572.865,10.3984,198.408,15.4316
-2238.34,0.953063,0.183879,3,11,0,2239.21,572.92,10.3929,198.343,15.5448
-2239.89,0.964711,0.183879,4,19,0,2241.33,572.39,10.3223,199.265,14.4726
-2237.97,0.99995,0.183879,4,31,0,2240.24,572.614,10.4123,197.658,15.0834
-2238.38,0.87604,0.183879,5,31,0,2239.76,571.256,10.3097,200.062,15.6357
-2238.16,0.942362,0.183879,3,11,0,2238.99,571.122,10.3232,200.09,15.4611
-2239.27,0.994799,0.183879,3,7,0,2239.4,569.406,10.3441,200.208,15.697
-2239.97,0.999544,0.183879,4,15,0,2240.75,571.244,10.1686,202.352,15.2985
-2239.07,0.912707,0.183879,4,15,0,2241.11,569.387,10.3091,201.038,15.5465
-2239.64,0.985909,0.183879,4,15,0,2240.55,571.774,10.2309,200.887,14.751
-2242.25,0.86142,0.183879,4,31,0,2244.87,569.54,10.4669,198.58,14.5475
-2241.6,1,0.183879,2,3,0,2242.3,569.781,10.4609,198.471,14.5734
-2241.04,0.856289,0.183879,2,5,0,2243.47,570.396,10.4133,197.692,14.7027
-2240.04,0.832995,0.183879,2,3,0,2243.29,570.595,10.4483,198.421,14.7482
-2241.36,0.888901,0.183879,4,31,0,2243.69,568.831,10.3515,199.574,14.6186
-2239.85,0.736618,0.183879,4,31,0,2245.63,571.646,10.2703,199.448,15.5681
-2239.46,0.996671,0.183879,5,31,0,2241.4,569.286,10.2433,202.266,15.158
-2238.5,0.970055,0.183879,4,15,0,2240.2,570.967,10.3144,200.563,15.1431
-2239.21,0.997777,0.183879,4,15,0,2239.62,569.136,10.2924,201.536,15.334
-2239.47,0.981698,0.183879,3,15,0,2242.86,574.996,10.3221,198.58,15.0932
-2240.78,0.808131,0.183879,3,7,0,2241.92,575.586,10.3454,198.519,15.1575
-2239.02,0.999396,0.183879,4,23,0,2241.08,572.091,10.411,198.716,14.9522
-2239.39,0.992537,0.183879,4,31,0,2241.99,572.142,10.2803,199.27,14.9543
-2238.37,0.956744,0.183879,3,15,0,2242.53,571.406,10.3076,200.153,15.6004
-2239.55,0.872357,0.183879,2,3,0,2239.74,571.218,10.2816,199.494,15.5444
-2238.12,0.966181,0.183879,3,11,0,2240.39,571.882,10.297,199.611,15.3904
-2239.09,0.997712,0.183879,4,31,0,2239.46,570.624,10.2361,201.309,15.6314
-2239.46,0.946608,0.183879,3,7,0,2239.78,570.169,10.2191,201.367,15.5022
-2240.75,0.997091,0.183879,4,15,0,2242.21,572.939,10.2762,199.421,16.1095
-2241.42,0.908801,0.183879,4,15,0,2242.7,574.23,10.2831,199.117,16.1658
-2239.43,0.880772,0.183879,4,15,0,2246.95,568.711,10.2824,200.964,15.2417
-2239.27,0.851513,0.183879,2,5,0,2240.9,570.41,10.3035,201.215,15.1871
-2239.6,1,0.183879,2,7,0,2239.85,569.589,10.2469,200.938,15.1096
-2239.44,0.998692,0.183879,4,15,0,2240.1,569.64,10.2247,201.449,15.2722
-2238.09,0.979652,0.183879,3,15,0,2240.89,571.575,10.3105,200.037,15.454
-2238.35,0.925106,0.183879,4,19,0,2239.33,572.803,10.4117,198.134,15.0207
-2239.46,0.680656,0.183879,3,11,0,2243.15,575.405,10.3671,197.778,15.3433
-2238.14,0.777705,0.183879,3,11,0,2242.05,573.291,10.3988,198.073,15.321
-2238.46,0.996771,0.183879,4,15,0,2238.79,572.652,10.4036,197.849,15.698
-2238.19,0.99619,0.183879,4,15,0,2238.88,571.336,10.4195,198.078,15.3687
-2239.5,0.803428,0.183879,3,15,0,2241.21,570.797,10.4318,197.602,15.6541
-2238.99,0.951626,0.183879,4,15,0,2240.55,570.445,10.3828,198.493,15.52
-2238.93,0.990841,0.183879,4,15,0,2239.6,572.75,10.2976,200.179,15.0377
-2240.46,0.984579,0.183879,4,23,0,2241.17,571.377,10.5043,197.505,15.6043
-2240.67,0.984315,0.183879,4,23,0,2243.82,569.893,10.4706,198.245,15.7799
-2238.76,0.993202,0.183879,3,7,0,2241.28,573.899,10.4337,197.087,15.6431
-2238.64,0.982805,0.183879,4,31,0,2240.6,570.164,10.2569,201.347,15.4229
-2238.56,0.982873,0.183879,3,11,0,2239.18,570.315,10.2596,200.944,15.4032
-2238.41,0.995436,0.183879,5,31,0,2239.89,571.107,10.4277,198.375,15.2331
-2238.76,0.994262,0.183879,4,15,0,2239.26,569.986,10.409,198.827,15.3281
-2238.95,0.997355,0.183879,4,15,0,2239.98,573.172,10.3329,198.985,15.8006
-2239.33,0.999436,0.183879,4,15,0,2240.31,568.967,10.285,201.334,15.6002
-2238.66,0.988672,0.183879,5,31,0,2241.09,571.932,10.4652,196.885,15.2538
-2240.25,0.96361,0.183879,3,7,0,2240.69,570.622,10.508,197.448,15.3788
-2239.3,0.989587,0.183879,4,15,0,2242.57,570.561,10.2046,202.166,15.3593
-2239.66,0.909521,0.183879,5,31,0,2240.99,574.375,10.4884,196.177,15.7099
-2241.74,0.798738,0.183879,3,11,0,2244.41,572.017,10.4769,195.597,15.5005
-2238.38,0.995167,0.183879,5,31,0,2242.43,570.235,10.328,199.758,15.0666
-2238.97,0.99183,0.183879,4,15,0,2241.18,569.611,10.249,201.853,15.2077
-2239.01,0.744834,0.183879,2,3,0,2241.34,569.505,10.2487,201.886,15.2078
-2238.45,0.903322,0.183879,3,15,0,2242.37,569.943,10.3337,199.761,15.2119
-2238.1,1,0.183879,4,15,0,2238.62,570.829,10.2965,200.114,15.3157
-2237.78,0.985764,0.183879,5,31,0,2238.33,572.499,10.3763,198.45,15.1251
-2238.92,0.922395,0.183879,4,15,0,2239.48,574.505,10.4215,197.129,14.9281
-2238.53,0.904646,0.183879,5,31,0,2240.07,572.429,10.2825,199.606,15.524
-2238.71,0.972066,0.183879,3,15,0,2241.96,570.031,10.3724,199.875,15.2423
-2238.02,0.998844,0.183879,4,19,0,2239.01,570.871,10.3164,199.841,15.1085
-2238.74,0.945117,0.183879,2,7,0,2239.06,570.643,10.3154,200.717,15.07
-2239.01,0.994026,0.183879,4,15,0,2239.58,572.462,10.2412,200.954,15.2687
-2238.43,0.918915,0.183879,4,15,0,2240.12,571.86,10.2658,200.294,15.4741
-2238.37,0.991223,0.183879,3,15,0,2240.68,572.652,10.283,199.87,15.4601
-2238.52,0.96271,0.183879,4,31,0,2239.25,572.409,10.4489,197.722,15.2546
-2238.56,0.976834,0.183879,4,15,0,2241.23,572.041,10.2895,199.403,15.0858
-2240.17,0.942323,0.183879,4,15,0,2240.81,571.797,10.3635,199.56,14.5568
-2239.32,0.991435,0.183879,3,11,0,2241.69,572.716,10.3204,198.412,14.8699
-2241.9,0.805848,0.183879,4,15,0,2242.98,572.767,10.4906,197.744,14.8625
-2244.99,0.796659,0.183879,4,15,0,2246.96,575.877,10.4035,198.393,15.7992
-2240.32,1,0.183879,2,3,0,2245.1,575.383,10.3748,197.864,15.7298
-2242.35,0.967884,0.183879,4,15,0,2243.11,570.052,10.4658,197.064,14.6261
-2241.29,0.868151,0.183879,4,31,0,2247.24,571.367,10.2272,199.928,15.2861
-2240.05,1,0.183879,1,1,0,2241.25,571.309,10.2334,200.179,15.268
-2238.69,1,0.183879,3,15,0,2241.17,572.701,10.2715,200.35,15.1098
-2238.52,0.905957,0.183879,4,23,0,2241.11,572.51,10.414,197.851,15.6985
-2239.24,0.980603,0.183879,4,31,0,2241.46,572.199,10.2252,200.848,15.568
-2238.98,0.992066,0.183879,4,15,0,2240.14,570.397,10.4289,198.672,15.4744
-2239.69,0.825636,0.183879,3,15,0,2241.89,571.381,10.3138,200.839,15.5318
-2240.4,0.996198,0.183879,3,11,0,2240.95,569.76,10.2242,201.047,15.5803
-2238.39,0.999337,0.183879,5,31,0,2240.82,571.224,10.3877,198.866,14.8865
-2238.27,0.941368,0.183879,5,31,0,2239.81,573.752,10.4435,196.864,15.2789
-2240.04,0.740985,0.183879,2,3,0,2240.6,574.161,10.4625,197.315,15.175
-2241.4,0.855817,0.183879,2,7,0,2242.64,572.351,10.4117,196.399,15.0807
-2240.73,0.999533,0.183879,3,11,0,2242.02,573.944,10.4421,198.005,15.3245
-2239.01,0.975274,0.183879,4,19,0,2241.63,570.997,10.4033,199.282,15.1312
-2239.22,0.962676,0.183879,4,15,0,2240.57,572.658,10.3766,198.924,14.7415
-2239.55,0.80874,0.183879,2,3,0,2241.57,572.558,10.3658,197.612,14.8576
-2239.49,0.993969,0.183879,5,31,0,2240.99,570.865,10.267,200.08,15.6711
-2238.37,0.966043,0.183879,3,15,0,2240.2,572.463,10.3387,198.386,15.3826
-2238.67,0.999093,0.183879,4,15,0,2239.29,573.048,10.3097,199.386,15.6629
-2239.05,0.991392,0.183879,5,31,0,2240.56,574.915,10.43,196.392,15.5695
-2238.9,0.989846,0.183879,4,31,0,2240.41,569.704,10.2442,201.76,15.1648
-2239.37,0.988081,0.183879,4,23,0,2240.24,574.901,10.5065,195.343,15.3482
-2238.53,0.970108,0.183879,5,31,0,2240.5,572.436,10.4083,198.198,14.8429
-2238.63,0.997327,0.183879,4,23,0,2239.43,571.689,10.2981,199.613,15.6654
-2239.17,0.982778,0.183879,4,31,0,2240.64,570.172,10.4002,199.188,14.8565
-2238.47,0.990783,0.183879,3,7,0,2239.6,571.24,10.4049,198.777,14.978
-2238.04,0.994136,0.183879,4,15,0,2239.74,573.388,10.3476,198.283,15.3082
-2239.91,0.7799,0.183879,2,7,0,2241.99,575.489,10.3453,198.16,15.4831
-2239.21,0.99939,0.183879,3,15,0,2240.85,574.986,10.3272,198.218,15.4242
-2239.48,0.981608,0.183879,4,15,0,2240.96,572.299,10.3924,198.539,15.9612
-2243.78,0.802283,0.183879,3,15,0,2246.68,566.932,10.4265,199.081,15.6762
-2241.97,1,0.183879,3,7,0,2244.14,568.701,10.4591,199.356,15.6393
-2240.78,0.896674,0.183879,3,7,0,2244.25,569.38,10.3854,200.353,15.7482
-2240.85,0.997404,0.183879,4,15,0,2242.01,572.357,10.1834,200.9,14.9782
-2240.94,0.981256,0.183879,3,7,0,2241.31,572.379,10.1879,200.718,14.9919
-2240.15,0.971355,0.183879,4,15,0,2242.22,569.112,10.4041,198.709,15.0366
-2240.27,0.999909,0.183879,5,31,0,2242.42,571.022,10.4876,196.53,15.5613
-2239.92,0.976559,0.183879,4,15,0,2241.54,571.638,10.4827,197.862,15.2319
-2240.42,0.809773,0.183879,3,15,0,2243.19,571.666,10.4801,198.034,15.0543
-2239.63,0.996003,0.183879,4,15,0,2240.8,572.198,10.4408,196.572,15.0117
-2240.12,0.999143,0.183879,4,31,0,2240.85,572.593,10.3511,197.908,14.6421
-2239.65,0.996458,0.183879,5,31,0,2241.27,570.245,10.3163,199.867,15.9122
-2238.79,0.991004,0.183879,4,23,0,2240.22,572.865,10.3338,199.313,14.8046
-2240.05,0.744466,0.183879,3,15,0,2243.67,571.438,10.3098,198.679,15.419
-2238.77,0.993973,0.183879,2,7,0,2240.71,573.021,10.3533,199.226,15.4979
-2238.8,0.998081,0.183879,5,31,0,2239.41,573.538,10.3956,198.232,14.949
-2241.36,0.969849,0.183879,4,15,0,2242.37,568.519,10.2123,203.532,15.4816
-2240.54,0.737537,0.183879,5,31,0,2246.87,573.871,10.5465,195.284,14.8052
-2238.31,0.999892,0.183879,4,23,0,2241.31,572.91,10.3296,198.768,14.9141
-2240.47,0.75846,0.183879,5,31,0,2242.16,571.963,10.4565,196.167,15.2339
-2238.5,0.984259,0.183879,2,7,0,2241.61,573.043,10.4593,196.482,15.2618
-2238.99,0.997111,0.183879,3,7,0,2239.09,572.927,10.5011,196.476,15.2047
-2239.09,0.99056,0.183879,4,15,0,2239.99,574.47,10.3688,198.038,15.6529
-2238.79,0.962699,0.183879,3,15,0,2241.69,573.974,10.407,196.656,15.2827
-2239.29,0.873167,0.183879,2,3,0,2240.26,574.379,10.4149,197.783,15.2661
-2238.1,0.989008,0.183879,4,19,0,2241.55,570.449,10.3377,199.696,15.146
-2239.2,0.953008,0.183879,4,15,0,2241.49,573.821,10.3598,198.514,14.7563
-2238.58,0.919223,0.183879,2,7,0,2241.68,572.553,10.3584,198.319,14.7874
-2240.08,0.754744,0.183879,4,23,0,2245.43,572.707,10.5208,196.272,15.7508
-2239.72,0.941414,0.183879,4,31,0,2241.2,573.281,10.3221,198.15,14.8071
-2242.2,0.892125,0.183879,4,31,0,2243.72,571.079,10.5149,195.576,15.5342
-2241.58,0.991767,0.183879,4,15,0,2244.09,576.75,10.3716,196.554,15.8505
-2238.74,0.997558,0.183879,3,7,0,2241.97,573.201,10.4558,196.697,15.6293
-2239.06,0.794573,0.183879,4,23,0,2242.17,573.271,10.2973,198.911,14.8741
-2239.01,0.987559,0.183879,4,15,0,2239.75,572.111,10.2925,199.445,14.7831
-2238.74,0.978141,0.183879,2,3,0,2239.26,572.339,10.2983,199.462,14.7964
-2239.99,0.880546,0.183879,3,15,0,2244.77,574.176,10.3924,198.217,15.797
-2242.81,0.744019,0.183879,3,11,0,2245.37,574.658,10.3226,196.778,15.3469
-2239.4,0.999822,0.183879,4,23,0,2244.27,575.541,10.4653,195.551,15.2094
-2238.26,0.997078,0.183879,4,23,0,2239.5,571.253,10.4248,197.956,15.2529
-2238.08,0.99952,0.183879,3,15,0,2239.32,570.688,10.3611,199.467,15.384
-2241.82,0.97503,0.183879,4,15,0,2243.42,571.55,10.1228,203.13,15.6832
-2240.56,0.92106,0.183879,3,7,0,2242.79,569.438,10.1917,203.251,15.488
-2239.51,0.999494,0.183879,4,23,0,2242.1,573.694,10.5201,196.057,15.2291
-2239.52,0.997885,0.183879,4,31,0,2241.57,572.892,10.3289,199.234,15.9585
-2239.79,0.999946,0.183879,4,15,0,2240.99,572.978,10.3406,198.9,16.0436
-2238.74,0.880581,0.183879,4,31,0,2242.11,571.68,10.3809,199.215,14.8927
-2238.94,0.99492,0.183879,4,31,0,2239.27,571.963,10.3734,197.993,14.8368
-2238.7,0.975727,0.183879,4,15,0,2241.69,572.049,10.4283,198.354,15.1068
-2239.5,0.993915,0.183879,3,15,0,2241.32,571.058,10.3948,198.108,14.7123
-2240.56,0.978877,0.183879,4,15,0,2241.23,575.035,10.337,197.229,14.8647
-2240.28,0.98881,0.183879,4,15,0,2241.16,569.896,10.4237,199.425,15.651
-2239.71,0.932812,0.183879,5,31,0,2242.69,571.27,10.3089,201.014,15.1989
-2238.55,0.945723,0.183879,2,7,0,2240.7,570.908,10.279,201.072,15.2269
-2239.51,0.731947,0.183879,4,19,0,2243.2,571.509,10.272,199.607,15.5835
-2241.11,0.996132,0.183879,4,15,0,2243.35,570.378,10.4059,198.606,14.3915
-2239.5,0.912582,0.183879,3,7,0,2241.98,571.141,10.3801,198.181,14.7464
-2239.05,0.936336,0.183879,4,23,0,2240.8,570.763,10.3765,199.612,14.8457
-2238.67,0.999686,0.183879,5,31,0,2239.51,572.976,10.3688,198.621,14.7819
-2238.47,0.986875,0.183879,4,15,0,2239.35,570.574,10.3682,199.771,15.2009
-2238.07,0.983906,0.183879,3,15,0,2238.92,570.805,10.3569,199.635,15.3047
-2238.16,0.989088,0.183879,4,31,0,2240.6,571.223,10.3652,199.435,15.438
-2238.27,0.994816,0.183879,4,15,0,2238.46,570.693,10.3442,199.296,15.4771
-2239.38,0.940966,0.183879,4,15,0,2240.28,573.791,10.2899,198.821,15.6414
-2239.5,0.971709,0.183879,3,15,0,2242.07,571.213,10.2178,200.898,15.0403
-2238.18,0.769397,0.183879,3,15,0,2243.24,572.478,10.3056,199.137,15.3086
-2238.03,0.998624,0.183879,4,19,0,2238.94,573.209,10.3904,197.575,15.3511
-2239.34,0.658055,0.183879,2,3,0,2241.97,574.733,10.3887,197.963,15.413
-2239.22,0.989067,0.183879,4,15,0,2240.61,575.439,10.3652,197.41,15.3002
-2239.56,0.990265,0.183879,4,15,0,2241.27,569.178,10.3926,199.601,15.5846
-2240.52,0.942771,0.183879,2,3,0,2240.95,568.535,10.4178,199.485,15.5798
-2238.47,0.967226,0.183879,3,7,0,2241.25,571.861,10.4193,198.441,15.4341
-2238.3,0.914098,0.183879,4,23,0,2241.47,570.931,10.3915,198.391,15.3548
-2238.79,0.975898,0.183879,5,31,0,2239.7,570.683,10.4006,198.184,15.0729
-2238.58,0.984172,0.183879,3,7,0,2239.1,572.266,10.3903,198.905,15.0466
-2241.82,0.990678,0.183879,4,15,0,2243.03,570.053,10.4812,197.666,14.532
-2239.91,0.986855,0.183879,4,15,0,2244.56,569.211,10.4284,199.16,15.0922
-2238.98,0.872467,0.183879,3,15,0,2244.75,571.73,10.3763,198.645,14.6422
-2239.22,0.825795,0.183879,4,15,0,2241.92,571.031,10.2501,200.534,14.8716
-2240.35,0.996967,0.183879,4,15,0,2241.06,568.308,10.2416,202.4,14.8695
-2240.07,0.955456,0.183879,4,15,0,2241.66,572.731,10.1963,201.496,15.0848
-2240.23,0.998269,0.183879,4,15,0,2240.96,567.64,10.3147,201.325,15.2618
-2241.69,0.927961,0.183879,4,15,0,2243.81,570.041,10.1098,204.025,15.3043
-2242.17,0.978014,0.183879,3,7,0,2242.64,570.655,10.0913,203.493,15.2322
-2241.82,0.981192,0.183879,4,15,0,2244.3,573.042,10.1362,202.155,15.0925
-2240.27,0.837953,0.183879,4,31,0,2244.66,570.754,10.4557,198.342,15.8429
-2240.31,0.971125,0.183879,5,31,0,2242.91,574.136,10.479,195.236,14.9137
-2242.83,0.839179,0.183879,2,7,0,2244.45,576.929,10.5043,195.394,14.7945
-2243.05,0.991029,0.183879,5,31,0,2244.99,571.456,10.5027,195.645,16.0497
-2242.4,0.975519,0.183879,4,15,0,2244.84,571.815,10.5108,196.261,16.2839
-2240.6,0.999474,0.183879,4,31,0,2243.84,575.299,10.5307,194.401,15.6606
-2241.41,0.977463,0.183879,4,15,0,2242.89,575.746,10.5275,194.04,15.7605
-2239.3,0.950969,0.183879,3,15,0,2244.67,574.718,10.4421,197.086,15.3289
-2240.99,0.979156,0.183879,3,15,0,2241.59,570.013,10.4771,198.649,15.4322
-2239.74,1,0.183879,2,3,0,2241.17,569.913,10.4448,197.815,15.3378
-2240.58,0.965544,0.183879,4,15,0,2242.19,575.057,10.3656,198.082,14.6756
-2239.24,0.982509,0.183879,3,7,0,2241.02,572.911,10.423,198.01,14.757
-2241.68,0.99142,0.183879,4,15,0,2245.52,568.344,10.2488,202.203,16.1106
-2238.88,0.979581,0.183879,4,15,0,2243.01,574.736,10.3432,197.865,15.1141
-2238.36,0.984141,0.183879,3,15,0,2242.49,573.332,10.3896,197.794,15.633
-2237.96,0.998557,0.183879,4,31,0,2238.57,572.318,10.4142,197.692,15.1358
-2237.96,0.736122,0.183879,2,7,0,2240.84,572.318,10.4142,197.692,15.1358
-2238.77,0.956278,0.183879,3,15,0,2240.47,570.589,10.4273,198.602,15.4267
-2238.09,0.998436,0.183879,4,23,0,2239.28,571.778,10.3421,199.397,15.5557
-2239.62,0.869398,0.183879,2,7,0,2240.83,572.835,10.3438,199.594,15.747
-2240.37,0.931308,0.183879,4,15,0,2242.33,572.094,10.3533,200.064,15.711
-2239.94,0.979258,0.183879,4,19,0,2241.52,570.8,10.4162,199.446,15.3026
-2238.78,0.956516,0.183879,3,15,0,2241.21,570.544,10.3192,199.461,15.0064
-2239.23,0.99999,0.183879,4,31,0,2240.8,574.306,10.4243,196.194,15.4643
-2239.09,0.948974,0.183879,2,3,0,2239.93,574.351,10.4175,196.341,15.4443
-2239.44,0.941803,0.183879,4,31,0,2240.68,574.594,10.3943,197.953,15.5298
-2238.46,0.951502,0.183879,4,15,0,2240.48,572.439,10.3703,199.18,15.2731
-2242.38,0.865163,0.183879,4,15,0,2243.34,575.448,10.3968,197.86,14.5817
-2241.04,1,0.183879,5,31,0,2242.85,572.435,10.4555,198.058,15.9877
-2239.95,0.921327,0.183879,4,15,0,2242.36,573.274,10.3677,199.205,14.8864
-2239.66,0.995296,0.183879,3,7,0,2240.31,571.264,10.372,197.969,14.9323
-2240.73,0.966611,0.183879,3,15,0,2242.3,572.437,10.4328,196.271,15.6257
-2239.39,0.959683,0.183879,3,11,0,2241.78,572.911,10.4573,196.43,15.7499
-2240.1,0.898685,0.183879,5,31,0,2242.36,569.059,10.2785,201.335,14.6756
-2239.61,0.970886,0.183879,5,31,0,2241.88,572.876,10.4994,195.808,14.9268
-2241.63,0.956591,0.183879,3,7,0,2242.05,571.725,10.5697,195.616,14.8299
-2240.35,0.968038,0.183879,5,31,0,2243.05,574.398,10.2233,200.133,15.3353
-2238.33,0.839817,0.183879,3,11,0,2243.78,570.889,10.2724,200.404,15.1658
-2238.87,0.965297,0.183879,4,15,0,2239.14,571.701,10.2648,199.994,14.9721
-2238.48,0.999226,0.183879,4,15,0,2239.18,570.193,10.2845,200.953,15.0557
-2242,0.746609,0.183879,5,31,0,2242.59,572.448,10.3219,200.625,15.9545
-2241.93,0.99484,0.183879,4,15,0,2243.13,573.071,10.344,199.785,16.1269
-2240.29,0.982223,0.183879,4,15,0,2243.24,574.283,10.3039,198.041,15.6989
-2239.29,0.999419,0.183879,4,15,0,2240.68,571.698,10.401,197.516,15.6445
-2240.55,0.810567,0.183879,4,15,0,2243.02,575.744,10.3788,196.324,15.6176
-2241.15,0.919686,0.183879,4,15,0,2242.54,574.903,10.3725,196.324,15.6525
-2239.14,0.961554,0.183879,4,31,0,2242.41,573.208,10.3651,197.358,15.283
-2239.84,0.999821,0.183879,3,15,0,2242.65,573.36,10.3823,198.531,14.6183
