# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 5
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac741600f09.json
# init = 2 (Default)
# random
#   seed = 1371584941
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-5-9291a0.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-5-4229f8.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4522.19,0.917933,0.371786,3,15,0,4525.27,52.8686,-29.2756,800.539,170.215
-4523.33,0.784269,0.371786,4,15,0,4524.63,57.0458,-24.5349,792.281,174.852
-4521.15,1,0.371786,3,7,0,4523.36,47.2288,-15.3917,789.624,170.044
-4521.49,0.808961,0.371786,3,11,0,4522.76,35.8673,-18.4562,784.595,173.392
-4521.65,1,0.371786,3,7,0,4522.21,35.736,-11.4975,776.652,171.528
-4521.37,0.954984,0.371786,2,3,0,4522.26,32.2012,-13.0809,781.004,170.164
-4522.33,0.921759,0.371786,4,15,0,4524.84,56.4668,-26.4487,805.936,166.948
-4522.05,0.976962,0.371786,4,15,0,4525.64,28.6545,-15.7717,774.858,169.339
-4526.14,0.743977,0.371786,3,7,0,4528.64,60.0322,-17.1346,796.824,180.978
-4525.7,0.681813,0.371786,2,3,0,4528.89,38.5812,-22.5351,797.61,178.466
-4527.04,0.987303,0.371786,2,3,0,4527.95,54.8621,-23.2839,785.232,180.693
-4524.87,0.998256,0.371786,4,15,0,4527.64,25.1112,-15.6368,778.81,175.626
-4521.81,0.933171,0.371786,4,15,0,4527.18,39.7886,-18.2041,782.584,165.167
-4523.21,0.973735,0.371786,4,15,0,4524.52,50.5825,-26.2924,794.781,163.771
-4522.81,1,0.371786,2,3,0,4523.28,48.5,-25.8138,793.93,164.294
-4523.16,0.984096,0.371786,3,7,0,4523.93,48.964,-23.1717,794.524,162.882
-4522.18,0.948522,0.371786,3,15,0,4525.13,38.3613,-12.1914,790.247,166.894
-4523.27,0.814176,0.371786,3,11,0,4525.53,37.9244,-15.3996,770.168,169.445
-4521.81,0.800684,0.371786,2,7,0,4526.38,32.1533,-17.7831,779.801,167.518
-4522.09,0.98469,0.371786,3,7,0,4523.01,34.9791,-17.6683,773.884,167.273
-4520.71,0.945926,0.371786,3,7,0,4522.64,41.3337,-18.1799,785.219,169.111
-4520.99,0.9701,0.371786,2,7,0,4521.43,42.9065,-16.5853,785.05,168.164
-4523.16,0.923318,0.371786,3,7,0,4523.57,27.2172,-19.1911,773.843,171.31
-4521.77,1,0.371786,3,7,0,4523.65,33.2161,-18.7647,775.562,168.658
-4523.26,0.858694,0.371786,2,7,0,4525.24,31.7431,-16.2256,766.554,168.508
-4523.08,1,0.371786,3,7,0,4524.78,27.8008,-8.78863,776.049,174.238
-4525.98,0.982189,0.371786,3,7,0,4526.22,23.1421,-9.61624,762.474,177.994
-4523.64,0.99676,0.371786,2,3,0,4526.35,26.5425,-13.0481,771.749,176.245
-4522.26,0.925081,0.371786,3,7,0,4526.07,31.2556,-12.9833,769.254,170.208
-4522.02,0.972891,0.371786,4,15,0,4524.83,55.5644,-23.9033,808.814,171.842
-4522.7,0.902288,0.371786,2,3,0,4523,64.9853,-21.5227,806.3,172.068
-4520.93,1,0.371786,3,7,0,4522.56,49.2013,-22.0637,793.172,169.211
-4521.1,0.960198,0.371786,2,7,0,4521.75,47.288,-15.5728,795.849,172.042
-4523.12,0.554684,0.371786,2,7,0,4526.66,33.0411,-17.9143,789.864,167.894
-4525.12,0.911412,0.371786,3,7,0,4528.46,24.2444,-6.99103,763.432,175.455
-4523.12,0.734116,0.371786,3,7,0,4528.97,33.9601,-18.1272,782.4,177.439
-4521.49,0.86899,0.371786,4,15,0,4525.63,46.2278,-22.0075,785.56,168.789
-4521.68,0.804934,0.371786,3,7,0,4525.18,52.1571,-24.6474,796.582,174.34
-4521.39,0.987431,0.371786,3,7,0,4522.57,53.7031,-20.0731,804.512,170.283
-4521.75,0.988099,0.371786,4,15,0,4522.24,36.0115,-10.8697,784.007,173.125
-4524.39,0.740574,0.371786,2,3,0,4525.35,32.6279,-7.8513,789.504,170.75
-4523.15,1,0.371786,2,3,0,4525.05,31.1525,-10.3341,787.289,169.726
-4522.43,0.995149,0.371786,3,7,0,4523.96,46.559,-18.9374,780.744,172.085
-4522.88,0.986082,0.371786,3,11,0,4523.56,30.795,-19.2243,784.478,168.915
-4524.38,0.91052,0.371786,3,7,0,4524.6,39.302,-11.0338,771.162,168.599
-4524.16,0.833884,0.371786,3,7,0,4527.38,31.8608,-24.1667,785.137,166.663
-4524.3,0.946081,0.371786,3,7,0,4526.54,36.9015,-27.0722,784.32,163.953
-4523.82,0.899898,0.371786,3,15,0,4526.53,41.0056,-12.8886,797.698,165.4
-4525.31,0.945827,0.371786,3,7,0,4526.53,32.8701,-29.5401,782.164,173.601
-4522.3,1,0.371786,3,7,0,4526.31,44.1853,-26.7047,784.387,170.655
-4522.34,0.961481,0.371786,3,7,0,4523.02,43.5006,-27.1815,784.815,169.89
-4523.49,0.98063,0.371786,3,7,0,4524.05,41.4188,-30.5939,787.676,171.735
-4526.07,0.386064,0.371786,4,15,0,4531.67,29.6648,-13.1529,776.262,181.936
-4523.12,0.993151,0.371786,2,3,0,4526.28,32.0786,-11.4823,775.239,177.263
-4524.18,0.957632,0.371786,2,3,0,4524.51,29.9629,-8.09057,772.154,177.082
-4522.29,1,0.371786,2,3,0,4524.39,30.912,-12.7437,779.475,174.963
-4522.08,0.997141,0.371786,3,7,0,4523,32.4293,-9.60451,775.152,171.539
-4521.51,0.796733,0.371786,4,15,0,4525.02,31.7818,-15.6794,774.738,169.997
-4523.13,0.779986,0.371786,2,3,0,4524.55,30.1928,-19.4935,769.015,171.773
-4520.88,0.862733,0.371786,3,7,0,4524.34,36.3429,-14.1101,781.389,169.886
-4521.58,0.975095,0.371786,4,15,0,4521.93,38.8787,-13.8106,785.932,166.12
-4522.08,0.859843,0.371786,3,11,0,4523.58,53.0316,-19.8511,790.086,173.107
-4520.92,1,0.371786,4,15,0,4523.02,44.3167,-21.3823,787.002,171.157
-4521.49,0.941088,0.371786,3,7,0,4524.09,50.468,-20.5846,796.176,166.332
-4525.31,0.948971,0.371786,3,11,0,4526.81,19.9743,-7.02909,763.402,173.763
-4521.23,0.952236,0.371786,3,15,0,4527.15,43.6118,-18.9843,794.919,173.407
-4521.2,0.994243,0.371786,3,7,0,4521.48,45.1761,-20.16,797.603,171.337
-4522.64,0.980405,0.371786,3,7,0,4522.9,37.4005,-19.1246,789.181,164.467
-4522.05,0.956442,0.371786,3,7,0,4523.23,44.268,-15.8333,783.539,166.207
-4523.07,0.744546,0.371786,4,15,0,4530.25,48.2247,-16.6362,801.477,164.733
-4523.81,0.971213,0.371786,3,11,0,4527.23,38.2811,-14.1589,784.226,161.641
-4522.35,0.954469,0.371786,3,7,0,4526.75,30.0693,-17.065,774.2,173.514
-4524.42,0.981271,0.371786,4,15,0,4525.04,67.4287,-20.9171,817.721,166.457
-4525.32,0.354673,0.371786,3,15,0,4529.78,39.3943,-27.4701,788.353,161.835
-4523.38,0.97614,0.371786,2,3,0,4525.69,39.6206,-26.0468,785.879,164.367
-4523.06,0.945091,0.371786,2,3,0,4524,40.0822,-24.5597,788.694,164.29
-4523.89,0.99725,0.371786,4,15,0,4524.56,35.6158,-19.8803,776.548,178.458
-4523.34,0.707753,0.371786,3,7,0,4528.14,36.4169,-18.5733,776.8,177.906
-4521.07,0.921688,0.371786,3,7,0,4524.12,42.886,-14.4132,784.979,171.923
-4521.1,0.983063,0.371786,4,15,0,4521.42,39.7684,-17.6933,790.947,172.17
-4521.63,0.859628,0.371786,2,3,0,4522.7,36.4489,-17.4467,789.191,172.523
-4521.98,0.959249,0.371786,2,7,0,4522.97,47.0655,-16.8784,785.445,167.125
-4521.81,0.994525,0.371786,4,15,0,4522.74,49.4856,-21.454,789.904,175.14
-4522.69,0.943228,0.371786,4,15,0,4524.92,29.3992,-12.7707,777.116,175.492
-4521.48,0.992201,0.371786,3,7,0,4524.07,31.8452,-15.7764,775.161,169.577
-4525.26,0.904795,0.371786,2,3,0,4526.06,27.0047,-5.49291,777.365,166.634
-4523.3,1,0.371786,3,15,0,4528.53,42.9619,-19.3377,784.199,162.565
-4522.23,0.81721,0.371786,2,3,0,4524.81,40.1887,-19.7122,789.299,164.356
-4522.83,0.949431,0.371786,3,15,0,4524.92,29.6303,-8.18352,776.95,173.09
-4522.16,0.95751,0.371786,3,15,0,4524.77,47.6751,-26.3114,800.574,170.503
-4521.19,0.988511,0.371786,3,7,0,4522.58,47.8669,-17.7393,799.41,169.679
-4521.4,0.903426,0.371786,4,15,0,4523.64,38.076,-12.5328,788.37,169.192
-4521.83,0.936421,0.371786,3,7,0,4523.55,44.928,-14.0304,790.527,166.424
-4521.8,0.993166,0.371786,3,15,0,4523.76,30.0906,-12.0243,776.295,167.936
-4520.82,0.987813,0.371786,3,15,0,4522.39,45.8141,-18.7671,789.855,168.313
-4521.2,0.978856,0.371786,3,15,0,4521.77,49.1628,-16.4699,798.664,172.089
-4522.07,0.890851,0.371786,3,15,0,4522.77,40.8418,-16.3036,777.991,174.395
-4522.94,0.997176,0.371786,3,7,0,4525.34,27.7795,-11.838,778.063,165.816
-4523.09,0.979419,0.371786,3,7,0,4523.47,31.7261,-10.8707,769.999,166.15
-4522.19,0.936433,0.371786,2,3,0,4524.07,31.0729,-12.0762,782.674,167.429
-4523.69,0.890453,0.371786,4,15,0,4525.61,59.6492,-17.9855,794.283,171.758
-4521.45,0.895382,0.371786,2,3,0,4524.48,48.4815,-20.1444,801.395,172.625
-4520.95,0.798803,0.371786,3,11,0,4523.49,45.0192,-16.234,793.918,168.797
-4521.24,0.924217,0.371786,2,7,0,4522.55,48.6056,-16.2762,790.772,172.985
-4521.39,0.993795,0.371786,4,15,0,4521.99,39.0764,-14.184,788.251,167.002
-4520.94,0.688353,0.371786,3,7,0,4523.76,41.2651,-15.834,790.425,168.337
-4521.19,0.99842,0.371786,3,7,0,4521.46,36.9893,-17.1916,778.518,168.526
-4521.05,0.884359,0.371786,3,11,0,4524.33,50.7796,-19.2206,800.764,170.581
-4521.57,0.717056,0.371786,3,7,0,4523.91,46.2052,-22.5051,793.562,166.154
-4521.37,0.997258,0.371786,4,15,0,4522.45,50.0899,-19.674,795.225,166.693
-4522.03,0.901056,0.371786,2,7,0,4523.75,40.2155,-25.6154,787.739,168.967
-4521.96,0.976145,0.371786,4,31,0,4523.83,32.9574,-10.9412,784.737,170.263
-4521.52,0.987263,0.371786,3,7,0,4522.82,38.7605,-15.938,777.617,168.273
-4521.72,0.965279,0.371786,2,7,0,4523.52,41.3398,-12.2238,792.675,171.152
-4521.24,0.897776,0.371786,3,11,0,4524.22,48.77,-19.3102,800.76,172.071
-4522.01,0.914325,0.371786,2,7,0,4523.26,53.5871,-23.2812,791.942,168.575
-4522.04,0.951791,0.371786,4,15,0,4523.06,49.709,-16.974,787.279,168.539
-4520.81,1,0.371786,3,11,0,4522.09,43.5514,-16.8702,787.036,168.545
-4520.82,0.980612,0.371786,3,15,0,4521.09,43.0444,-19.8172,792.214,169.295
-4523.52,0.557684,0.371786,2,3,0,4524.61,52.8174,-20.1872,786.845,166.611
-4525.35,0.654062,0.371786,2,3,0,4529.44,36.2194,-18.0375,791.525,161.165
-4526.66,0.988659,0.371786,4,15,0,4528,59.9446,-27.8963,794.989,180.949
-4521.31,0.997946,0.371786,3,15,0,4526.81,50.0971,-15.6913,795.596,169.644
-4521.03,0.870864,0.371786,2,7,0,4522.62,37.0103,-18.4086,782.617,168.4
-4521.06,0.998549,0.371786,3,7,0,4521.34,37.2394,-19.4548,783.36,169.097
-4522.07,0.966946,0.371786,2,7,0,4522.47,41.6111,-25.6224,783.521,169.223
-4521.75,0.993021,0.371786,2,7,0,4523.26,47.0634,-26.8918,793.845,171.49
-4523.08,0.864168,0.371786,3,15,0,4523.5,34.4824,-10.5385,790.335,168.498
-4523.76,0.993133,0.371786,3,15,0,4525.3,50.8886,-31.062,805.772,170.979
-4523.32,1,0.371786,4,15,0,4525.86,28.8035,-13.0767,764.307,170.993
-4523.03,0.956886,0.371786,3,7,0,4524.61,30.2225,-11.2717,783.841,166.355
-4522.16,0.938842,0.371786,3,7,0,4523.83,36.9162,-15.2939,775.79,166.088
-4521.47,1,0.371786,3,7,0,4522.48,33.5249,-13.9165,784.025,172.205
-4522.88,0.929396,0.371786,3,7,0,4523.35,41.4226,-21.5901,776.87,174.198
-4522.52,1,0.371786,2,3,0,4522.92,39.7261,-21.7974,777.621,174.212
-4523.74,0.689232,0.371786,3,7,0,4527.18,37.8354,-7.5353,784.926,172.97
-4521.75,1,0.371786,3,15,0,4524.44,46.1608,-25.9861,792.172,172.891
-4522.92,0.769121,0.371786,3,15,0,4526.57,48.1989,-22.3726,783.577,175.155
-4523.01,0.988257,0.371786,3,7,0,4526.16,50.5391,-13.2088,792.765,176.047
-4523.1,0.80672,0.371786,3,7,0,4525.12,38.5779,-24.1926,787.292,176.131
-4524.05,0.914061,0.371786,3,7,0,4526.97,52.8862,-23.2916,785.657,166.573
-4521.97,1,0.371786,3,7,0,4525.41,41.9637,-24.0854,794.073,172.053
-4523.02,0.943866,0.371786,2,7,0,4523.74,47.2903,-25.0538,782.103,169.021
-4521.99,0.996924,0.371786,2,7,0,4524.22,36.9591,-23.3825,782.102,172.114
-4521.36,0.991726,0.371786,2,7,0,4522.82,44.1941,-22.6783,789.693,173.801
-4521.8,0.946185,0.371786,3,7,0,4522.2,42.0722,-14.1539,783.811,166.339
-4522.33,0.958222,0.371786,3,7,0,4523.99,41.9911,-27.2546,790.518,169.025
-4522.83,0.986585,0.371786,3,7,0,4524.5,55.6728,-21.186,809.236,166.342
-4521.33,0.92691,0.371786,4,15,0,4526.81,42.0206,-23.1056,789.035,172.315
-4522.91,0.785968,0.371786,3,15,0,4523.68,35.5128,-13.5822,792.904,173.294
-4524.32,1,0.371786,3,7,0,4526.42,24.6721,-14.29,762.267,173.09
-4524.43,0.973824,0.371786,3,7,0,4526.51,29.5443,-6.0574,779.931,168.456
-4525.87,0.530907,0.371786,3,7,0,4527.79,33.562,-5.65899,772.836,167.633
-4522.83,1,0.371786,3,7,0,4526.57,27.1192,-8.67955,774.355,167.976
-4521.41,0.983561,0.371786,3,11,0,4523.45,36.8349,-20.2201,779.161,169.262
-4521.82,0.972911,0.371786,3,7,0,4522.22,37.3723,-10.4527,781.097,172.313
-4521.37,0.998347,0.371786,3,15,0,4522.47,47.3038,-23.2441,789.258,173.008
-4522.25,0.919872,0.371786,3,7,0,4526.74,43.787,-27.6702,787.117,169.974
-4521.93,0.998251,0.371786,3,7,0,4522.58,55.3615,-16.4876,802.939,172.649
-4521.7,0.815581,0.371786,1,3,0,4523.28,47.7776,-18.9049,802.16,172.497
-4521.8,0.791923,0.371786,3,15,0,4524.45,45.1296,-14.603,798.443,169.539
-4523.3,0.932091,0.371786,3,7,0,4523.56,37.1989,-22.404,788.087,176.713
-4523.02,0.951615,0.371786,3,7,0,4525.26,43.8929,-15.7397,802.356,173.617
-4521.94,1,0.371786,4,15,0,4523.46,43.3899,-15.1294,796.759,174.449
-4522.24,0.954339,0.371786,2,3,0,4523.2,47.5019,-13.7155,789.211,175.282
-4521.33,0.552852,0.371786,2,7,0,4526.17,51.1304,-17.0269,792.763,172.216
-4520.97,0.998429,0.371786,4,15,0,4521.62,40.7084,-18.5962,791.299,171.656
-4520.76,0.937612,0.371786,2,7,0,4522.16,43.8834,-15.6679,787.47,170.773
-4520.85,0.99385,0.371786,2,7,0,4521.58,38.5282,-16.8172,783.919,168.187
-4521.72,0.783716,0.371786,2,7,0,4525.39,39.3231,-14.3358,793.735,170.483
-4522.62,0.94424,0.371786,3,15,0,4523.83,56.8649,-16.0531,797.022,170.559
-4522.39,0.799557,0.371786,3,7,0,4524.4,43.3981,-20.1103,779.031,167.689
-4522.85,0.992012,0.371786,3,7,0,4524.1,40.323,-10.2592,791.623,174.461
-4523.12,0.911919,0.371786,2,3,0,4524.49,39.8106,-11.9587,794.401,175.849
-4521.48,0.976717,0.371786,3,7,0,4523.96,39.8144,-14.3556,779.624,173.319
-4523,0.985361,0.371786,3,7,0,4524.89,41.3867,-15.8233,790.697,178.856
-4520.91,0.99574,0.371786,3,7,0,4523.19,43.9284,-20.1757,792.968,168.532
-4521.57,0.906385,0.371786,3,7,0,4523.64,34.705,-15.4877,786.254,167.862
-4522.83,0.97552,0.371786,3,7,0,4523.27,41.8046,-22.611,779.731,165.606
-4522.43,1,0.371786,3,7,0,4523.18,34.7261,-20.6826,785.288,166.11
-4521.32,0.9934,0.371786,3,7,0,4523,38.8722,-13.2753,790.212,170.252
-4521.27,0.992846,0.371786,2,3,0,4521.53,38.603,-14.2587,790.668,170.546
-4520.78,0.751783,0.371786,2,3,0,4523.88,39.3373,-15.5318,783.349,169.049
-4522.74,0.944511,0.371786,3,7,0,4523.02,26.8011,-16.6202,771.342,170.683
-4522.32,0.99583,0.371786,2,3,0,4522.96,29.1549,-16.7722,770.914,170.301
-4521.13,0.989842,0.371786,3,7,0,4523.15,34.9345,-13.64,781.67,168.373
-4523.48,0.902738,0.371786,2,7,0,4524.61,29.5807,-11.38,779.659,163.893
-4522.35,0.915262,0.371786,3,7,0,4524.79,45.5998,-18.1293,780.099,169.541
-4521.58,0.980559,0.371786,3,15,0,4523.28,56.4456,-23.1626,804.637,168.379
-4522.63,0.907401,0.371786,3,7,0,4523.29,64.2347,-20.8386,812.381,169.949
-4522.74,0.725095,0.371786,3,15,0,4525.83,45.0917,-18.0197,800.511,165.695
-4521.95,0.979266,0.371786,3,7,0,4523.6,47.9855,-22.66,790.682,165.488
-4523.42,0.89753,0.371786,3,7,0,4524.85,33.1536,-23.9124,774.32,166.836
-4522.65,0.991065,0.371786,3,7,0,4525.03,38.2004,-16.7465,783.153,163.197
-4521.97,0.99301,0.371786,3,15,0,4523.37,44.901,-17.9013,789.739,177.121
-4522.44,0.981862,0.371786,3,15,0,4523.99,53.3906,-27.174,799.484,175.425
-4523.91,0.767863,0.371786,3,7,0,4525.36,44.1404,-31.1241,795.711,173.035
-4523.79,1,0.371786,2,3,0,4524.24,45.2759,-31.2376,795.2,173.799
-4523.07,0.984191,0.371786,3,15,0,4526.73,42.444,-12.8924,786.728,178.419
-4521.97,0.948145,0.371786,3,7,0,4523.81,38.758,-18.9272,784.448,176.207
-4522.97,0.97927,0.371786,3,7,0,4524.61,45.6201,-14.1883,794.239,164.143
-4524.16,0.909787,0.371786,2,3,0,4525.14,40.602,-11.0149,791.395,163.522
-4521.1,1,0.371786,3,7,0,4525.59,38.9372,-17.7099,781.243,172.968
-4520.85,0.848437,0.371786,3,7,0,4522.21,42.0469,-16.5182,790.887,172.7
-4524.02,0.976653,0.371786,3,15,0,4524.3,26.8444,-12.5263,772.385,163.166
-4522,0.990127,0.371786,3,11,0,4525.55,57.2322,-23.5426,806.911,174.529
-4521.76,1,0.371786,2,3,0,4522.01,58.3054,-23.021,804.413,174.097
-4522.61,0.819804,0.371786,3,7,0,4524.1,59.9166,-26.2307,798.885,173.403
-4521.6,1,0.371786,4,15,0,4522.71,38.4088,-14.9877,791.765,168.444
-4522.53,0.919968,0.371786,3,11,0,4523.82,52.5718,-19.5761,787.331,170.486
-4520.6,0.996111,0.371786,2,7,0,4522.64,45.1393,-18.4243,791.361,169.682
-4522.68,0.445172,0.371786,2,7,0,4526.86,33.6088,-24.0413,778.567,170.482
-4521,0.932096,0.371786,2,7,0,4523.6,36.597,-14.0695,781.713,168.449
