# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:09:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 6
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7619c78eb.json
# init = 2 (Default)
# random
#   seed = 1449682021
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131709-6-22e7db.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131709-6-101f6a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2124.55,0.710969,0.303425,4,15,0,2127.5,1597.57,3.47757,204.559,13.5511
-2124.8,0.920388,0.303425,3,7,0,2125.96,1521.32,3.49187,204.397,13.5503
-2123.88,0.954408,0.303425,4,15,0,2126.18,2012.33,3.44378,205.907,13.1392
-2124.07,0.989009,0.303425,3,15,0,2125.01,1756.02,3.4483,206.485,13.1628
-2125.92,0.617375,0.303425,2,3,0,2126.98,1779.96,3.44393,207.28,13.1837
-2127.07,0.738825,0.303425,2,3,0,2127.82,1808.35,3.4285,206.609,13.1454
-2125.97,0.999808,0.303425,4,15,0,2128.73,2316.57,3.43415,205.901,12.9165
-2127.43,0.701238,0.303425,4,15,0,2131.2,1407.36,3.49172,203.923,13.5128
-2124.8,0.98231,0.303425,3,7,0,2127.74,1654.52,3.47981,203.735,13.3704
-2124.11,0.876699,0.303425,2,7,0,2127.84,1809.7,3.48974,203.762,13.2882
-2124.61,0.888988,0.303425,3,15,0,2125.88,1551.68,3.49361,203.307,13.1397
-2124.41,0.676924,0.303425,3,15,0,2127.63,1464.36,3.48712,204.676,13.1648
-2124.57,0.91473,0.303425,3,15,0,2126.62,1631.13,3.47339,205.717,13.3831
-2123.69,0.931822,0.303425,2,7,0,2127.83,1590.68,3.48611,204.379,12.5539
-2124.25,0.577561,0.303425,4,15,0,2126.51,1758.62,3.48774,204.227,12.494
-2123.97,0.982598,0.303425,4,15,0,2125.73,1488.9,3.4904,204.724,13.0394
-2125.88,0.813163,0.303425,3,11,0,2127.85,2200.67,3.43089,206.02,12.863
-2124.68,0.988001,0.303425,2,7,0,2129.41,1835.79,3.44822,206.752,12.7085
-2124.78,0.992841,0.303425,3,15,0,2126.01,2151.1,3.45716,205.374,12.554
-2125.63,0.782367,0.303425,4,15,0,2127.3,1743.39,3.46831,206.153,13.3146
-2123.5,0.892431,0.303425,2,3,0,2126,1791.2,3.45669,205.246,13.2395
-2123.5,0.984146,0.303425,2,3,0,2123.76,1870.56,3.46373,205.614,13.1601
-2122.65,0.84435,0.303425,2,7,0,2126.07,1839.34,3.46887,204.794,12.7325
-2125.92,0.783639,0.303425,3,7,0,2127.52,1905.14,3.48473,203.736,12.257
-2123.21,0.999923,0.303425,3,15,0,2126.31,1624.95,3.48187,204.543,12.6255
-2126.64,0.829716,0.303425,2,3,0,2127.37,1486.81,3.48777,204.969,12.2817
-2127.87,0.957786,0.303425,4,15,0,2128.18,1454.8,3.49354,205.068,12.2755
-2123.22,1,0.303425,4,15,0,2128.12,1951.78,3.47156,204.401,13.0338
-2123.41,0.965667,0.303425,3,15,0,2123.94,1596.82,3.47063,205.181,13.1559
-2123.37,0.949804,0.303425,4,15,0,2124.28,1922.82,3.45596,205.137,12.6087
-2123.93,1,0.303425,2,3,0,2124.09,1954.17,3.46259,205.183,12.437
-2124.13,0.936413,0.303425,3,15,0,2126.4,1991.23,3.44062,205.899,13.0613
-2125.54,0.935307,0.303425,3,7,0,2130.11,1763.82,3.44836,206.699,12.4294
-2125.64,0.999972,0.303425,4,15,0,2127.23,2154.95,3.455,204.918,13.4723
-2124.2,0.92855,0.303425,3,7,0,2126.81,2146.2,3.45319,205.596,12.9378
-2123.16,0.946047,0.303425,3,7,0,2125.76,1798.96,3.46047,205.377,12.5678
-2123.69,0.716305,0.303425,3,15,0,2125.37,2076.4,3.44675,205.827,12.8409
-2122.93,0.699576,0.303425,3,11,0,2125.81,1651.8,3.47475,205.138,12.773
-2124.05,0.972754,0.303425,3,7,0,2124.64,1932.82,3.46051,205.168,13.4504
-2124.07,0.994912,0.303425,4,15,0,2127.16,1489.36,3.4986,204.117,13.2107
-2124.62,0.983712,0.303425,2,3,0,2124.84,1440.54,3.50014,204.157,13.218
-2123.68,0.892834,0.303425,3,15,0,2126.45,1576.06,3.4743,204.773,12.7908
-2124.83,0.884061,0.303425,2,3,0,2125.04,1563.55,3.48369,205.491,12.8763
-2124.33,0.915694,0.303425,3,15,0,2126.42,1815.94,3.49343,203.639,12.7264
-2124.24,0.834989,0.303425,4,15,0,2125.81,1895.34,3.48618,203.438,12.7038
-2125.35,0.86575,0.303425,2,3,0,2125.61,1938.73,3.48235,203.083,12.7072
-2124.61,0.973936,0.303425,3,15,0,2127.1,1768.67,3.49837,203.052,12.6894
-2124.74,0.925755,0.303425,2,3,0,2125.05,1760.89,3.50042,203.272,12.7209
-2123.49,0.959117,0.303425,4,15,0,2125.32,1831.27,3.45874,205.965,13.1466
-2124.06,0.434183,0.303425,3,11,0,2130.58,1588.24,3.48891,204.746,13.3256
-2123.04,0.932529,0.303425,4,15,0,2125.35,1833.8,3.45922,205.743,13.1002
-2124.11,0.90507,0.303425,4,15,0,2124.82,1508.24,3.48035,204.691,12.8935
-2124.31,0.836605,0.303425,2,3,0,2125.1,1614.87,3.4848,205.225,12.8763
-2123.81,1,0.303425,4,15,0,2124.94,1801.44,3.4513,205.562,13.242
-2123.75,0.938116,0.303425,3,15,0,2128.64,1888.17,3.46719,205.2,12.4951
-2123.97,0.680134,0.303425,3,7,0,2128.6,1892.51,3.44348,205.776,12.9404
-2124.06,0.997457,0.303425,3,7,0,2124.55,1933.75,3.44978,205.216,13.1851
-2124.87,0.955295,0.303425,3,7,0,2126.79,1795.83,3.47697,204.774,12.2763
-2126.7,0.987988,0.303425,4,15,0,2127.79,1513.54,3.48019,205.703,13.6731
-2125.28,0.999771,0.303425,2,3,0,2126.88,1515.47,3.47339,205.093,13.4697
-2123.81,0.980404,0.303425,4,15,0,2126.81,1822.18,3.46352,204.525,12.6089
-2123.79,0.7197,0.303425,2,7,0,2130.3,1941.79,3.46356,204.774,13.3612
-2125.25,0.773944,0.303425,3,7,0,2126.42,1849.36,3.47256,205.19,13.5902
-2127.88,0.644674,0.303425,3,15,0,2130,1595.34,3.46657,204.219,12.6198
-2127.38,1,0.303425,3,15,0,2129.59,2132.75,3.45473,206.467,12.9937
-2124.17,0.922868,0.303425,3,11,0,2128.77,1663.39,3.45719,205.53,13.2547
-2124.84,0.951723,0.303425,4,15,0,2126.83,2038.72,3.44937,205.024,12.5268
-2125.11,0.899105,0.303425,3,7,0,2126.07,2077.27,3.46223,205.649,12.8525
-2122.76,0.792869,0.303425,2,7,0,2126.57,1858.47,3.46554,204.719,13.0602
-2123.98,0.869479,0.303425,2,7,0,2125.48,1729.02,3.47104,205.46,13.4004
-2124.23,0.996839,0.303425,3,15,0,2125.06,1742.16,3.47226,204.324,13.4976
-2124.23,0.338284,0.303425,2,3,0,2130.46,1742.16,3.47226,204.324,13.4976
-2126.87,0.902131,0.303425,3,15,0,2127.75,2001.55,3.42646,206.595,12.4878
-2126.7,1,0.303425,4,15,0,2128.32,1997.21,3.43142,207.657,12.8111
-2125.26,1,0.303425,3,7,0,2126.93,2065.2,3.43005,206.458,13.0437
-2123.66,0.99764,0.303425,3,7,0,2126.22,1889.46,3.44678,206.031,12.6306
-2123.02,0.984213,0.303425,3,15,0,2124.97,1983.89,3.45994,205.112,12.7992
-2123,0.941247,0.303425,3,7,0,2123.78,1754.4,3.46162,205.186,12.694
-2123.31,0.971482,0.303425,3,7,0,2124.12,1977.61,3.45797,205.508,12.7036
-2123.3,0.988378,0.303425,3,7,0,2123.44,1975.63,3.45935,205.434,12.7038
-2126.03,0.962845,0.303425,2,7,0,2127.7,1800.55,3.42994,207.292,13.0573
-2124.34,0.886036,0.303425,2,3,0,2126.68,1913.62,3.44853,206.595,13.0247
-2128.73,0.592679,0.303425,2,7,0,2131.16,1814.21,3.45345,207.396,12.92
-2128.51,0.885404,0.303425,3,15,0,2133.15,2094.08,3.41125,207.607,13.2118
-2123.21,0.998768,0.303425,3,15,0,2128.76,1760.41,3.48926,203.872,12.9028
-2123.21,0.672636,0.303425,2,7,0,2127.06,1760.41,3.48926,203.872,12.9028
-2123.84,0.988656,0.303425,4,15,0,2124.87,2069.8,3.45636,204.758,12.9283
-2122.79,0.999844,0.303425,4,15,0,2124.52,1720.81,3.46463,205.045,12.9778
-2123.26,0.722987,0.303425,3,11,0,2125.11,1803.07,3.45134,205.712,12.8156
-2123.29,0.735381,0.303425,3,15,0,2125.68,1791.86,3.47019,204.72,12.4941
-2124.82,0.847111,0.303425,3,15,0,2126.69,1504.52,3.49992,203.307,12.7062
-2126.39,0.470667,0.303425,3,15,0,2131.4,1985.31,3.47421,203.699,13.6437
-2123.61,1,0.303425,3,7,0,2127.47,1896.74,3.46006,204.945,12.4923
-2122.5,0.75806,0.303425,3,7,0,2126.11,1779.3,3.47282,204.577,13.0067
-2122.74,0.940612,0.303425,3,15,0,2122.92,1783.12,3.47421,204.881,13.0823
-2123.4,0.963759,0.303425,3,15,0,2123.92,1783.22,3.45073,205.889,13.1001
-2125.35,0.850211,0.303425,3,7,0,2126.22,2198.99,3.46666,204.016,12.7791
-2124.25,0.716726,0.303425,3,15,0,2129.16,2012.05,3.45164,205.132,12.5116
-2124.42,0.980541,0.303425,3,7,0,2125.24,1886.15,3.44319,205.952,12.5505
-2122.92,1,0.303425,4,15,0,2125.38,1679.09,3.4894,203.911,12.8736
-2123.14,0.928674,0.303425,4,15,0,2123.46,1650.6,3.48578,204.674,13.0245
-2123.53,0.936053,0.303425,4,15,0,2125.73,1833.2,3.46228,205.578,13.3241
-2124.24,0.900968,0.303425,3,15,0,2125.77,1630.16,3.49156,204.554,13.3184
-2126.43,0.683584,0.303425,3,15,0,2128.64,1950.03,3.44027,205.336,12.5784
-2123.44,0.977408,0.303425,4,15,0,2126.52,1607.71,3.48949,204.621,13.0523
-2123.49,0.797329,0.303425,2,7,0,2124.8,1524.31,3.49092,204.444,13.0749
-2124.12,0.943899,0.303425,2,7,0,2126.42,1625.63,3.5048,203.002,13.0229
-2123.5,0.831054,0.303425,3,15,0,2125.64,1844.02,3.45198,206.215,12.7534
-2125.38,0.965931,0.303425,3,15,0,2126.88,1743.62,3.50764,202.632,13.0183
-2123.88,0.951896,0.303425,3,7,0,2127.35,1516.18,3.50192,203.571,13.1177
-2125.8,0.514655,0.303425,2,7,0,2129.34,1882.6,3.497,203.468,12.699
-2124.4,0.990884,0.303425,4,15,0,2127.73,1600.41,3.46606,205.308,13.4066
-2123.48,0.967533,0.303425,3,15,0,2125.34,1639.43,3.4882,203.622,13.121
-2124.54,0.933954,0.303425,3,15,0,2127.91,2196.06,3.45452,205.427,12.9051
-2124.76,0.986553,0.303425,3,7,0,2125.17,2217.7,3.45111,205.66,12.9189
-2124.1,0.920306,0.303425,2,7,0,2126.48,1760.89,3.4484,205.689,12.9396
-2123.71,0.996943,0.303425,4,15,0,2125.43,1571.18,3.50027,203.329,12.9725
-2123.91,0.945776,0.303425,3,7,0,2125.9,1490.13,3.50115,203.878,13.0242
-2126.04,0.968517,0.303425,3,7,0,2126.31,1373.44,3.51613,203.665,12.8287
-2123.22,1,0.303425,4,15,0,2126.39,1980.08,3.46741,204.603,13.0331
-2124.7,0.97593,0.303425,3,7,0,2125.57,1900.53,3.4733,204.347,12.2955
-2124.92,0.600888,0.303425,3,7,0,2129.78,1998.05,3.47531,204.363,12.4189
-2123.41,0.675594,0.303425,3,7,0,2127.88,1816.6,3.46342,205.383,12.497
-2124.51,0.65194,0.303425,2,7,0,2127.66,1865.91,3.45325,205.04,13.3542
-2123.42,1,0.303425,2,3,0,2124.37,1845.07,3.45871,205.197,13.3215
-2123.65,0.980528,0.303425,4,15,0,2124.06,1816.28,3.46916,205.19,12.4745
-2125.25,0.983412,0.303425,4,15,0,2126.24,1665.63,3.49416,203.751,13.6687
-2122.83,0.998003,0.303425,3,7,0,2125.94,1728.63,3.4736,204.484,13.1648
-2123.08,0.845614,0.303425,3,15,0,2124.01,1617.54,3.48237,204.354,13.2027
-2123.45,0.984099,0.303425,3,15,0,2125.07,2018.64,3.45829,205.209,13.139
-2128.11,0.907433,0.303425,3,7,0,2129.23,1487.48,3.46938,206.518,12.4823
-2123.14,0.999168,0.303425,3,7,0,2130.11,1598.2,3.48748,204.601,13.0411
-2123.22,0.84328,0.303425,4,15,0,2124.28,1802.84,3.46315,204.645,12.8521
-2123.5,0.985277,0.303425,4,15,0,2125.51,1922.14,3.4446,206.242,12.903
-2125.56,0.95822,0.303425,4,15,0,2126.49,1668.7,3.50161,202.961,13.5663
-2123.6,0.970435,0.303425,4,15,0,2125.92,1604.01,3.49916,203.855,13.011
-2124.57,0.942616,0.303425,3,7,0,2125.43,1762.82,3.50102,203.178,12.8955
-2125.09,0.908229,0.303425,4,15,0,2126.37,1549.86,3.49554,204.622,12.5665
-2125.44,0.52968,0.303425,4,15,0,2129.77,1717.64,3.46068,206.596,12.7788
-2124.12,0.997746,0.303425,3,15,0,2126.48,1748.75,3.46658,205.651,13.4363
-2126.3,0.97398,0.303425,4,15,0,2127.3,1562.75,3.48986,203.743,12.2446
-2126.61,0.999946,0.303425,3,15,0,2130,1364.14,3.52326,202.808,12.829
-2124.33,0.946408,0.303425,4,15,0,2128.37,1796.97,3.48772,204.05,13.4015
-2124.03,1,0.303425,3,7,0,2125.22,1817.25,3.48621,203.257,13.0325
-2123.34,1,0.303425,2,3,0,2124.07,1806.83,3.48745,203.895,12.9511
-2128.7,0.605838,0.303425,3,7,0,2129.29,1873.46,3.50564,203.284,13.5072
-2128.55,1,0.303425,3,7,0,2130.31,1878.69,3.48104,202.764,13.6555
-2126.53,0.824029,0.303425,3,15,0,2131.36,1423.07,3.519,203.642,12.7155
-2124.57,0.995238,0.303425,3,7,0,2127.02,1568.73,3.50591,203.703,13.2445
-2123.51,0.798965,0.303425,3,7,0,2125.78,1604.36,3.4906,204.153,13.3162
-2124.14,0.915914,0.303425,4,15,0,2125.11,1654.02,3.48867,203.771,12.4627
-2124.5,0.705006,0.303425,3,11,0,2126.16,1875.58,3.44736,205.825,13.4461
-2124.14,0.994617,0.303425,3,7,0,2125.22,1771.75,3.4544,206.345,13.2688
-2124.05,0.917509,0.303425,4,15,0,2125.46,1758.54,3.48,204.921,12.5563
-2123.69,1,0.303425,3,13,0,2124.53,1641.89,3.48237,204.095,12.5569
