# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7508b1bb5.json
# init = 2 (Default)
# random
#   seed = 1994613582
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-2-686b3a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-2-2f3b85.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2227.17,0.763986,0.21549,4,15,0,2230.28,509.454,6.77632,205.633,14.88
-2226.85,0.94954,0.21549,4,15,0,2229.55,502.557,7.12652,198.733,14.681
-2226.84,1,0.21549,4,15,0,2227.41,510.652,6.81213,204.71,15.0126
-2228.18,0.993227,0.21549,4,15,0,2230.14,501.254,7.13907,199.256,15.1072
-2225.01,0.864516,0.21549,4,15,0,2230.14,507.3,7.11413,198.209,14.8194
-2225.61,0.995061,0.21549,2,7,0,2228.09,507.624,7.13061,197.334,14.8273
-2225.54,0.933885,0.21549,4,23,0,2229.57,507.068,6.88567,203.213,15.6187
-2224.49,0.996738,0.21549,4,15,0,2225.92,506.25,6.89495,203.899,15.3687
-2224.88,0.998696,0.21549,4,15,0,2226.63,501.897,6.95938,203.548,14.6768
-2223.49,1,0.21549,4,15,0,2225.33,507.875,6.92351,202.071,15.1397
-2224.41,0.992935,0.21549,3,7,0,2224.76,509.998,6.92542,201.956,15.1684
-2223.94,0.906931,0.21549,2,7,0,2226.56,508.957,6.92443,201.555,15.0688
-2222.93,0.942027,0.21549,3,15,0,2226.33,505.574,6.95033,202.706,14.851
-2223.72,0.993221,0.21549,3,7,0,2223.93,503.389,6.97217,202.632,15.0445
-2225.16,0.957268,0.21549,4,15,0,2225.52,509.725,6.84635,203.436,14.7547
-2225.18,0.995087,0.21549,4,15,0,2226.75,508.066,6.85702,203.752,14.2844
-2224.26,0.917497,0.21549,4,15,0,2228.42,508.001,6.91573,202.315,14.2461
-2223.91,0.973936,0.21549,4,15,0,2225.5,504.864,6.90544,203.414,15.2051
-2223.25,0.987374,0.21549,5,31,0,2224.5,504.924,6.92863,203.139,15.0586
-2224.01,0.984363,0.21549,4,15,0,2224.98,507.509,7.06315,198.893,15.0704
-2224.33,0.976621,0.21549,4,15,0,2225.33,510.099,7.02009,199.311,14.6639
-2224.02,0.980431,0.21549,4,15,0,2225.66,503.336,7.00648,201.954,15.0864
-2223.9,0.939345,0.21549,4,15,0,2225.11,504.897,6.97741,201.656,15.3469
-2222.69,0.99948,0.21549,3,7,0,2224.38,506.183,6.95661,202.142,14.9112
-2224.19,0.689958,0.21549,2,3,0,2224.46,506.573,6.9654,202.684,14.8917
-2223.89,0.978241,0.21549,3,11,0,2225.47,504.264,6.9669,201.734,14.5311
-2223.41,0.993349,0.21549,4,15,0,2224.51,506.625,6.91408,202.378,14.7985
-2222.7,0.969328,0.21549,4,15,0,2223.64,506.396,6.97897,201.401,14.6294
-2223.41,0.825465,0.21549,2,3,0,2224.01,506.669,6.95864,201.185,14.6512
-2224.21,0.920126,0.21549,4,15,0,2225.41,504.62,6.86678,204.499,14.6858
-2225.66,0.99643,0.21549,3,7,0,2225.91,503.793,6.84215,205.956,14.6923
-2225.55,1,0.21549,4,15,0,2226.36,504.24,6.82823,205.95,14.7219
-2224.63,0.66179,0.21549,4,15,0,2231,509.203,6.86406,203.39,15.1144
-2224.41,0.976821,0.21549,4,15,0,2226.64,509.27,6.87849,202.739,15.0303
-2226.31,0.944807,0.21549,4,15,0,2228.11,502.466,7.09428,200.355,14.5673
-2223.07,0.979978,0.21549,3,7,0,2227.65,506.106,7.01825,200.808,14.9892
-2223.21,0.999285,0.21549,4,15,0,2224.28,507.62,7.02454,199.848,14.6466
-2223.01,0.906917,0.21549,4,15,0,2224.55,507.759,6.949,202.028,14.6169
-2222.87,0.998384,0.21549,4,15,0,2223.21,506.009,6.99221,201.157,15.0308
-2225.16,0.855822,0.21549,4,15,0,2228.05,502.343,6.93372,203.009,14.6638
-2223.43,1,0.21549,4,15,0,2225.38,508.114,6.93354,202.319,14.4904
-2223.4,0.944708,0.21549,3,15,0,2224.92,504.161,7.02279,200.97,14.9069
-2223.44,0.937118,0.21549,3,7,0,2223.85,504.421,7.03457,200.808,14.8678
-2223.33,0.996706,0.21549,4,15,0,2224.06,504.86,7.02418,200.83,14.5575
-2223.49,0.926369,0.21549,3,7,0,2223.94,504.6,7.00838,201.02,14.4831
-2224.62,0.979563,0.21549,3,15,0,2226.79,502.321,7.0226,201.861,14.9195
-2227.63,0.708795,0.21549,3,15,0,2229.5,502.345,7.06177,201.916,14.9609
-2223.55,0.987781,0.21549,4,15,0,2228.3,504.122,6.94133,202.521,14.7603
-2223.69,0.94195,0.21549,4,31,0,2224.61,507.942,7.00431,199.771,14.6597
-2224.52,0.998584,0.21549,4,15,0,2225.32,504.526,7.03222,200.591,15.4092
-2224.75,0.831833,0.21549,4,15,0,2227.93,503.99,7.05753,199.759,14.4951
-2224.63,0.851535,0.21549,3,7,0,2226.02,504.759,7.08196,199.581,14.4598
-2223.77,0.998254,0.21549,4,15,0,2225.75,509.877,6.97964,200.531,14.7464
-2225.24,0.982681,0.21549,4,31,0,2226.15,503.757,6.84657,205.197,14.6314
-2228.28,0.734664,0.21549,4,15,0,2230.1,510.114,6.78664,204.233,14.9325
-2227.27,0.70339,0.21549,4,15,0,2232.29,503.349,7.01888,202.829,14.956
-2224.48,0.898074,0.21549,4,15,0,2230.13,502.298,6.97982,202.433,15.0774
-2223.25,0.976484,0.21549,2,7,0,2224.94,504.611,6.97377,202.377,15.0311
-2225.62,0.780006,0.21549,4,15,0,2226.35,502.987,6.97211,203.634,14.7668
-2224.35,1,0.21549,2,3,0,2225.36,502.797,6.94629,202.727,14.8131
-2226.29,0.859767,0.21549,2,3,0,2226.55,502.211,6.94371,202.387,14.8249
-2223.15,0.978655,0.21549,3,15,0,2226.63,505.21,6.95641,201.953,14.5673
-2223.09,0.999252,0.21549,4,15,0,2223.4,506.89,6.92207,202.295,14.8813
-2223.27,0.966393,0.21549,4,15,0,2223.76,506.377,7.03808,200.322,14.9045
-2224.08,0.989617,0.21549,4,15,0,2225.09,508.715,6.96011,201.346,14.2788
-2227.31,0.705122,0.21549,4,15,0,2227.93,503.785,6.95736,201.609,15.6644
-2224.78,0.999034,0.21549,2,7,0,2229.01,504.27,6.97176,201.795,15.4815
-2223.53,0.796799,0.21549,4,15,0,2226.97,504.522,7.0081,201.795,14.8565
-2223.77,0.958209,0.21549,4,15,0,2224.42,505.31,7.01243,200.283,15.0114
-2225.44,0.994922,0.21549,4,15,0,2227.08,507.37,7.01063,199.723,14.1115
-2224.16,1,0.21549,2,7,0,2225.74,507.495,7.025,200.4,14.3082
-2223.68,0.991025,0.21549,4,31,0,2224.71,506.248,7.02678,199.758,15.0235
-2224.98,0.957415,0.21549,3,15,0,2226.63,511.447,6.95431,200.423,14.8253
-2223.07,0.961148,0.21549,3,15,0,2229.1,506.37,7.00848,200.867,15.0804
-2225.98,0.957336,0.21549,4,15,0,2226.37,509.104,7.10011,197.997,14.4016
-2224.49,1,0.21549,4,15,0,2226.87,504.354,6.98939,201.664,15.4699
-2223.88,0.987964,0.21549,4,15,0,2224.97,508.373,6.94351,201.477,14.3318
-2225.56,0.894812,0.21549,4,15,0,2226.31,504.032,6.87975,203.898,15.3636
-2225.34,0.999633,0.21549,4,15,0,2227.73,503.815,6.90108,203.907,15.5032
-2225.76,0.783456,0.21549,2,3,0,2227.01,504.242,6.92601,204.168,15.4532
-2223.72,0.997006,0.21549,3,15,0,2226.19,505.018,6.96885,202.804,14.9079
-2225.28,0.99569,0.21549,4,15,0,2227.2,502.303,6.92113,204.011,14.3681
-2225.13,0.958978,0.21549,3,15,0,2227.38,511.008,6.90095,201.662,14.9449
-2223.64,0.97016,0.21549,3,7,0,2225.61,509.556,6.93588,201.775,14.7829
-2226.61,0.758399,0.21549,4,15,0,2228.32,503.703,7.06943,200.131,15.6853
-2227.55,0.972427,0.21549,4,15,0,2228.38,509.475,6.90644,202.405,13.818
-2224.69,0.924227,0.21549,4,15,0,2229.26,509.91,6.9553,201.53,14.4316
-2224.66,1,0.21549,4,15,0,2225.54,502.785,7.05639,200.833,14.8952
-2225.37,0.686722,0.21549,3,7,0,2227.38,503.691,7.05463,201.306,14.6835
-2224.68,0.951634,0.21549,4,15,0,2227.24,507.303,7.06772,198.548,15.1999
-2225.91,0.974101,0.21549,3,7,0,2226.42,508.361,7.08459,198.592,15.4885
-2227.97,0.967112,0.21549,3,7,0,2229.06,508.846,7.0703,197.865,15.7968
-2225.08,0.987129,0.21549,4,15,0,2229.47,505.272,6.9046,203.558,14.0866
-2224.57,0.930806,0.21549,3,7,0,2225.63,505.927,6.90603,203.877,14.2857
-2223.98,0.99206,0.21549,4,15,0,2225.61,508.234,6.88068,202.852,14.7961
-2223.19,0.994788,0.21549,3,15,0,2226.87,504.48,7.00607,201.562,14.8852
-2224.45,0.590334,0.21549,4,15,0,2227.7,503.836,6.90489,203.274,14.7841
-2223.11,0.972025,0.21549,4,15,0,2224.81,506.25,6.93583,202.27,14.5029
-2223.76,0.929965,0.21549,4,15,0,2225.66,508.452,7.02275,199.433,15.0404
-2223.2,0.99962,0.21549,4,15,0,2224.15,504.911,6.97385,202.291,14.544
-2222.82,0.992941,0.21549,3,15,0,2223.75,505.726,6.9683,201.548,14.7843
-2222.86,0.994398,0.21549,3,11,0,2224.66,507.967,6.9621,201.52,14.8594
-2223.47,0.90828,0.21549,3,15,0,2225.7,507.056,6.96687,201.199,14.3667
-2223.01,0.998338,0.21549,4,15,0,2224.43,507.541,6.93737,201.835,14.9521
-2224.61,0.944214,0.21549,4,15,0,2225.21,507.45,7.04006,200.149,14.2816
-2224.96,0.985862,0.21549,3,7,0,2225.86,508.304,7.02379,199.565,14.153
-2224.58,0.999798,0.21549,4,31,0,2226.04,504.691,6.89786,204.045,15.3765
-2225.17,0.842361,0.21549,4,31,0,2227.7,504.064,6.96674,201.706,14.2198
-2225.17,0.505302,0.21549,1,3,0,2227.81,504.064,6.96674,201.706,14.2198
-2224.21,1,0.21549,4,15,0,2226.45,509,6.89233,202.268,14.7575
-2226.22,0.996945,0.21549,3,15,0,2227.28,511.785,6.89345,202.518,15.0769
-2226.54,0.887526,0.21549,4,15,0,2229.23,500.774,7.05464,200.957,14.7402
-2223.39,0.844888,0.21549,3,7,0,2227.84,505.167,7.03501,200.436,15.0485
-2226.7,0.937073,0.21549,4,23,0,2230.87,504.653,6.80009,206.721,14.663
-2227.66,0.868066,0.21549,4,15,0,2228.52,505.624,6.76926,206.171,14.8423
-2227.43,0.999267,0.21549,4,15,0,2230.38,501.237,6.86094,205.316,15.2838
-2230.58,0.937294,0.21549,4,15,0,2233.15,504.879,6.72725,207.426,14.5217
-2228.2,1,0.21549,3,7,0,2230.84,505.963,6.78277,207.319,14.7748
-2227.9,0.949012,0.21549,3,7,0,2229.32,504.895,6.78159,207.438,14.9048
-2226.24,0.998032,0.21549,4,15,0,2231.25,507.568,6.98166,200.528,15.8021
-2230.17,0.703113,0.21549,4,15,0,2234.16,502.221,7.05292,201.861,13.8742
-2226.97,0.894398,0.21549,2,3,0,2230.97,503.065,7.02349,201.253,13.9169
-2224.05,0.998756,0.21549,4,15,0,2227.92,505.921,7.05117,199.615,14.3872
-2223.56,0.997646,0.21549,4,31,0,2225.57,505,6.92671,203.347,14.4504
-2223.12,0.999982,0.21549,4,15,0,2223.89,508.147,6.99759,200.262,14.9078
-2224.87,0.99207,0.21549,3,15,0,2225.25,502.551,7.05349,200.599,15.0152
-2225.89,0.995419,0.21549,4,15,0,2226.54,512.297,6.98163,199.712,14.9603
-2223.22,0.823882,0.21549,4,15,0,2228.3,506.66,6.95816,201.527,14.4435
-2222.85,0.999068,0.21549,4,15,0,2223.31,506.645,6.97342,201.201,14.9624
-2223.72,0.995175,0.21549,3,15,0,2224.47,504.921,6.99057,201.272,14.347
-2223.56,1,0.21549,2,3,0,2223.72,505.024,6.99776,201.589,14.3738
-2224.15,0.813164,0.21549,2,7,0,2227.55,506.223,7.00304,201.731,14.5101
-2223.24,0.976985,0.21549,4,15,0,2225.77,507.042,6.97836,201.307,15.2156
-2223.06,0.825726,0.21549,4,15,0,2225.58,507.042,6.98406,200.94,14.482
-2223.67,0.920166,0.21549,4,15,0,2225.07,505.963,6.91175,203.801,14.8793
-2222.85,0.977256,0.21549,4,15,0,2224.07,505.227,6.96414,202.348,14.8706
-2224.49,0.976768,0.21549,4,15,0,2225.24,507.257,6.95507,201.431,15.514
-2223.27,0.977132,0.21549,4,15,0,2225.29,506.411,7.01747,200.029,14.8817
-2223.17,0.970188,0.21549,4,15,0,2223.8,508.44,6.98982,200.36,14.7051
-2224.94,0.825638,0.21549,4,15,0,2226.88,503.894,6.97882,201.335,14.3951
-2223.73,0.998183,0.21549,3,15,0,2228.95,507.799,6.98319,201.654,14.9635
-2224.45,0.98566,0.21549,2,7,0,2225.03,507.071,6.96803,200.668,15.2613
-2224.32,0.893553,0.21549,4,31,0,2227.31,507.621,7.08371,198.558,15.023
-2223.16,0.941856,0.21549,4,15,0,2225.06,505.626,6.95057,202.488,14.4468
-2223.39,0.920321,0.21549,4,15,0,2224.27,505.294,6.92486,203.524,14.9168
-2223.24,0.941464,0.21549,4,15,0,2224.35,506.519,6.96931,201.574,15.2303
-2223.17,0.966605,0.21549,4,15,0,2224.71,507.089,6.90809,202.637,14.8219
-2223.88,0.997464,0.21549,4,15,0,2225.03,505.358,6.93611,202.527,15.342
-2224.29,0.675921,0.21549,2,7,0,2227.11,505.156,6.95329,201.557,15.1392
-2226.02,0.868686,0.21549,4,15,0,2226.9,509.091,6.97099,199.7,15.2425
-2222.99,0.951929,0.21549,3,15,0,2226.78,506.499,7.00178,200.465,14.8548
-2225.29,0.700643,0.21549,2,7,0,2226.08,507.652,7.02181,201.203,14.9986
-2223.54,0.995527,0.21549,3,11,0,2225.8,505.108,7.03717,200.46,15.1084
-2224.1,0.87858,0.21549,4,15,0,2224.68,505.245,7.05044,200.722,14.8795
-2224.67,0.981087,0.21549,4,15,0,2225.99,507.508,7.08892,198.707,14.5138
-2224.4,0.997169,0.21549,3,7,0,2225.01,507.547,7.07804,198.943,14.5142
-2223.67,0.963162,0.21549,4,31,0,2226.34,507.584,6.89356,202.716,14.9368
-2225.17,0.891799,0.21549,4,15,0,2225.64,505.442,6.84784,204.172,14.9536
-2225.1,0.968063,0.21549,4,31,0,2228.48,502.019,7.01695,201.436,14.5612
-2227.17,0.690264,0.21549,2,3,0,2227.51,502.13,7.05465,201.874,14.4871
-2223.36,0.888055,0.21549,4,15,0,2228.54,506.225,6.94801,202.335,14.3511
-2222.9,0.991866,0.21549,4,15,0,2223.7,505.237,6.99464,201.168,14.7098
-2223.97,0.968655,0.21549,4,15,0,2225.62,503.017,6.93379,203.518,14.9772
-2224.37,0.993074,0.21549,4,15,0,2224.78,510.56,6.98959,199.875,14.6938
-2224.73,0.988962,0.21549,4,15,0,2226.42,502.985,6.88006,204.888,14.8428
-2226.76,0.962024,0.21549,4,15,0,2228.18,512.06,6.91464,201.557,15.428
-2227.68,0.736601,0.21549,2,3,0,2228.34,511.741,6.89644,201.003,15.3399
-2225.12,0.882847,0.21549,4,15,0,2230.47,508.806,7.066,199.246,15.1708
-2223.48,0.999136,0.21549,4,15,0,2225.3,504.327,6.98943,202.1,14.5274
-2222.83,0.999062,0.21549,3,15,0,2224.28,505.491,6.963,201.845,14.6582
-2225.08,0.680611,0.21549,2,7,0,2226.09,505.401,6.93972,201.483,14.75
-2225.67,0.990484,0.21549,3,11,0,2227.47,506.618,7.02666,199.239,14.2868
-2224.63,1,0.21549,3,7,0,2225.85,507.023,7.04518,199.417,14.2186
-2223.44,0.999933,0.21549,5,31,0,2226.43,506.243,6.92917,202.542,15.2362
-2223.75,0.95561,0.21549,4,15,0,2225.09,506.919,7.00888,200.277,14.3215
-2224.93,0.812643,0.21549,4,15,0,2226.28,509.074,6.99996,200.924,15.2581
-2225.05,0.959551,0.21549,4,15,0,2226.33,504.02,6.99854,200.659,15.0916
-2224.48,0.976043,0.21549,3,15,0,2227.05,507.282,6.84837,204.179,14.5578
-2227.33,0.894039,0.21549,3,7,0,2228.98,506.385,6.84588,204.504,13.9215
-2226.12,0.951918,0.21549,4,15,0,2229.25,505.555,7.02175,201.156,15.7524
-2223.69,0.950674,0.21549,3,15,0,2228.54,506.323,6.97867,202.241,14.6559
-2224.62,0.984328,0.21549,4,15,0,2226.24,507.066,7.08397,199.037,15.1845
-2223.02,0.998999,0.21549,3,15,0,2225.8,505.21,7.00057,201.586,14.7411
-2224.27,0.996717,0.21549,3,15,0,2224.69,503.416,7.01744,201.593,15.2114
-2226.68,0.974696,0.21549,4,15,0,2228.47,508.456,6.78461,205.354,14.6971
-2226.45,0.96209,0.21549,4,15,0,2227.92,509.466,6.82711,205.023,14.6834
-2226.5,0.994191,0.21549,4,15,0,2232.6,505.634,6.84239,205.756,15.3895
-2223.44,0.803639,0.21549,4,15,0,2230.03,506.937,7.04304,199.636,14.5665
-2223.53,0.974794,0.21549,3,15,0,2227.15,503.455,6.96584,202.476,14.9454
-2224.21,0.760106,0.21549,4,15,0,2225.47,509.163,6.9487,200.73,14.5814
-2224.29,0.918307,0.21549,4,15,0,2225.42,504.512,7.02214,200.214,15.0461
-2224.65,0.949382,0.21549,4,15,0,2226.39,504.256,6.94359,202.414,15.4071
-2224.11,0.898073,0.21549,4,15,0,2226.37,508.44,6.97462,200.171,14.9853
-2226.35,0.920211,0.21549,4,15,0,2227.45,506.046,7.07991,199.652,14.0766
-2223.98,0.958865,0.21549,4,15,0,2231.2,509.088,6.89585,203.074,14.8142
-2224.99,0.981214,0.21549,4,15,0,2226.27,504.336,7.006,201.679,15.5404
-2223.89,0.916887,0.21549,4,15,0,2226.02,506.873,6.97059,200.8,14.441
-2224.22,0.89571,0.21549,3,15,0,2227.33,505.871,6.94412,203.371,14.7576
-2222.95,0.937624,0.21549,1,3,0,2224.45,505.641,6.92412,202.763,14.7735
-2223.31,0.97111,0.21549,3,15,0,2223.99,505.077,6.98245,201.296,15.0574
-2223.55,0.999365,0.21549,4,15,0,2223.76,508.754,6.98241,200.953,14.5121
-2223.67,0.969126,0.21549,3,15,0,2226.55,507.289,6.88952,203.779,14.723
-2223.23,0.997369,0.21549,4,15,0,2224.27,506.076,6.98424,201.041,14.4608
-2223.23,0.995589,0.21549,4,15,0,2223.9,504.6,7.01891,200.779,14.7936
-2223.21,0.77573,0.21549,2,7,0,2224.79,506.158,7.02707,200.749,14.8085
-2223.22,0.996079,0.21549,4,15,0,2223.69,507.025,6.94838,201.707,15.1507
-2224.03,0.988405,0.21549,4,15,0,2224.36,504.638,6.99246,201.223,15.3062
-2226.31,0.897364,0.21549,4,15,0,2227.9,511.043,7.08402,197.437,14.7861
-2225.12,0.999146,0.21549,3,7,0,2226.53,510.406,7.05396,198.287,14.7436
-2225.01,0.801375,0.21549,4,15,0,2227.44,506.216,7.10956,198.816,14.9798
-2225.26,0.877729,0.21549,4,15,0,2227.52,509.492,6.92393,201.006,15.1656
-2223.84,0.999018,0.21549,4,15,0,2225.97,509.894,6.97654,200.752,14.7781
-2224.3,0.997157,0.21549,4,15,0,2225.35,508.29,7.01138,200.382,14.2642
-2224.98,0.889152,0.21549,3,7,0,2225.89,507.578,7.0027,201.01,14.1099
-2225.29,0.721673,0.21549,4,15,0,2228.2,503.43,7.01979,202.306,14.8372
-2223.87,1,0.21549,4,15,0,2226.13,507.699,7.048,199.33,15.1529
-2228.69,0.747585,0.21549,4,15,0,2230.75,503.061,7.0093,202.67,13.9161
-2224.65,1,0.21549,3,7,0,2228.73,503.357,6.98106,202.71,14.3382
-2224.47,1,0.21549,4,15,0,2225.86,508.28,6.96455,200.881,15.4459
-2226.3,0.887431,0.21549,3,7,0,2227.37,508.087,6.97061,201.507,15.8303
-2227.52,0.907592,0.21549,3,7,0,2228.29,508.468,6.9715,200.611,15.9921
-2225.98,0.999249,0.21549,4,15,0,2228.77,509.645,6.95939,200.563,15.6393
-2225.25,0.998246,0.21549,4,15,0,2227.79,504.006,7.00894,201.39,14.0738
-2223.05,0.9822,0.21549,3,15,0,2227.61,507.409,6.97563,201.305,14.4772
-2223.44,0.935481,0.21549,4,15,0,2224.51,507.236,7.00641,200.897,15.15
-2224.85,0.86012,0.21549,4,15,0,2225.6,509.564,6.94809,200.415,14.9794
-2225.07,0.966793,0.21549,4,15,0,2226.66,507.036,6.87277,202.912,14.6416
-2225.21,1,0.21549,2,3,0,2225.67,508.599,6.88583,203.959,14.5955
-2227.86,0.944003,0.21549,4,15,0,2229.07,511.298,6.83397,202.654,14.7813
-2225.08,1,0.21549,2,7,0,2228.78,508.919,6.92252,203.102,14.7615
-2223.62,1,0.21549,4,15,0,2225.42,504.788,6.93332,203.321,15.1541
-2224.36,0.623468,0.21549,3,11,0,2227.18,506.064,6.86152,203.818,14.8255
-2223.74,0.9809,0.21549,4,15,0,2225.17,503.99,6.92855,203.206,14.4885
-2223.24,0.996543,0.21549,4,15,0,2224.33,508.518,6.97103,201.014,15.061
-2223.56,0.889978,0.21549,4,15,0,2225.95,505.908,7.02158,200.007,14.6064
-2225.39,0.961807,0.21549,4,15,0,2226.22,502.783,7.076,199.7,14.8977
-2224.64,0.953497,0.21549,4,15,0,2227.13,508.473,6.97802,201.447,14.2594
-2223.25,0.954175,0.21549,3,15,0,2225.77,508.291,6.95342,201.447,14.4959
-2224.66,0.804048,0.21549,3,15,0,2226.16,508.766,6.94938,202.255,14.4294
-2224.78,0.976772,0.21549,4,15,0,2226.47,503.736,7.06182,199.626,14.8756
-2227.53,0.992378,0.21549,4,15,0,2229.94,511.956,6.82803,203.052,14.9674
-2223.77,0.942459,0.21549,4,15,0,2230.27,506.947,6.99154,201.082,15.3684
-2223.53,0.972529,0.21549,4,15,0,2224.8,506.445,7.0379,200.293,14.5058
-2223.06,0.987429,0.21549,4,15,0,2223.76,507.182,6.98059,201.526,15.0334
-2224.14,0.963482,0.21549,4,15,0,2224.45,504.513,6.93949,202.385,15.2473
-2223.65,0.989563,0.21549,4,15,0,2224.92,509.084,6.95413,201.484,15.1118
-2223.56,0.965254,0.21549,4,15,0,2224.05,503.853,6.95029,202.642,14.5536
-2223.02,0.931523,0.21549,4,15,0,2224.55,506.888,6.97529,200.987,14.5902
-2224.25,0.942838,0.21549,3,11,0,2226.28,509.159,6.93432,201.282,15.2174
-2223,0.998481,0.21549,3,15,0,2225.99,507.275,6.94023,202.257,15.0517
-2222.99,0.96885,0.21549,4,15,0,2223.32,505.556,6.99316,201.7,14.677
-2224.43,0.846039,0.21549,4,15,0,2225.63,510.586,6.96908,200.769,14.9932
-2224,0.941485,0.21549,3,15,0,2227.16,506.105,6.93278,203.258,14.4008
-2224.2,0.952969,0.21549,4,15,0,2225.73,505.861,6.97989,201.72,14.144
