# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 6
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac75acddb6e.json
# init = 2 (Default)
# random
#   seed = 2078583552
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-6-35bccc.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-6-8cbcfa.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3762.07,0.975694,0.158429,4,23,0,3762.78,64.5302,-10.5055,606.047,103.167
-3763.81,0.685001,0.158429,3,15,0,3766.87,55.8473,-9.73495,587.277,101.523
-3764.27,1,0.158429,3,7,0,3764.89,52.3099,-6.34993,597.916,102.003
-3762.7,0.93472,0.158429,3,15,0,3766.03,60.9162,-6.97302,597.406,101.382
-3762.44,0.998533,0.158429,3,15,0,3764.98,50.8273,-8.62285,590.577,102.639
-3767.25,0.927826,0.158429,4,15,0,3769.02,27.1568,-5.36418,568.177,102.5
-3766.53,0.994279,0.158429,4,15,0,3768.43,28.3813,-5.25681,567.258,102.001
-3770.46,0.964614,0.158429,4,15,0,3771.88,24.599,-2.10987,565.954,103.747
-3766.72,0.989594,0.158429,3,7,0,3771.24,28.3735,-4.94824,567.11,102.853
-3767.16,0.983846,0.158429,4,15,0,3768.93,28.4698,-8.64787,565.944,100.176
-3766.71,0.909669,0.158429,4,31,0,3773.72,79.0077,-7.99329,611.395,98.4643
-3763.06,1,0.158429,4,15,0,3766.7,75.2987,-15.6249,609.323,100.894
-3763.7,0.929042,0.158429,2,3,0,3763.99,68.6856,-15.4811,613.484,101.264
-3762.37,0.998923,0.158429,3,15,0,3765.14,72.8101,-9.95066,615.385,103.009
-3762.95,0.92586,0.158429,3,15,0,3763.52,71.2082,-12.9934,615.654,102.455
-3763.52,0.995548,0.158429,4,27,0,3764.47,46.0708,-8.99302,588.842,102.251
-3763.78,0.976903,0.158429,3,15,0,3765.39,59.8759,-6.8054,592.752,101.365
-3762.56,0.922942,0.158429,3,7,0,3764.72,58.607,-7.51446,593.459,101.791
-3762.83,0.991544,0.158429,4,15,0,3763.31,55.4838,-12.0733,597.791,101.288
-3762.47,0.986054,0.158429,3,15,0,3764.07,58.2121,-12.7837,598.418,102.225
-3761.72,0.995897,0.158429,3,15,0,3762.71,65.6613,-10.629,602.155,101.579
-3763.19,0.876481,0.158429,3,15,0,3764.88,65.5575,-9.13947,610.884,102.191
-3762.43,0.94892,0.158429,4,23,0,3764.52,54.7375,-9.37214,597.02,100.764
-3762.3,0.948223,0.158429,5,31,0,3763.71,75.7526,-12.739,615.575,104.315
-3761.99,0.842462,0.158429,4,23,0,3763.89,67.8115,-12.6097,609.023,101.97
-3761.58,0.990063,0.158429,2,7,0,3763.72,73.4813,-10.8536,612.56,101.641
-3763.69,0.989292,0.158429,5,31,0,3764.62,58.0759,-9.6597,595.704,96.826
-3762.69,0.9085,0.158429,4,19,0,3765.04,62.8587,-9.00556,599.535,104.851
-3763.7,0.995715,0.158429,3,7,0,3763.84,60.4842,-9.96483,600.997,106.345
-3762.54,0.976282,0.158429,5,31,0,3764.35,61.3469,-8.00113,599.434,104.302
-3763.32,0.898072,0.158429,5,31,0,3764.2,51.5989,-8.35565,585.564,99.3597
-3764.11,0.963738,0.158429,4,15,0,3764.58,49.9343,-7.75203,593.789,98.136
-3762.84,0.795451,0.158429,4,27,0,3768.14,66.3623,-11.4385,609.716,99.207
-3763.31,0.988537,0.158429,5,31,0,3764.93,48.8741,-12.2607,588.725,100.281
-3767.99,0.998307,0.158429,4,15,0,3768.37,38.8864,-20.9379,577.521,103.175
-3762.03,0.998674,0.158429,4,23,0,3768.25,75.3059,-12.1187,613.676,99.4602
-3762.55,0.970534,0.158429,4,31,0,3763.58,80.1593,-14.091,619.77,99.0504
-3763.44,0.84149,0.158429,4,31,0,3764.65,80.3119,-17.4425,623.03,100.358
-3762.67,0.991046,0.158429,3,15,0,3765.76,91.8597,-12.3519,628.953,101.114
-3763.28,0.928894,0.158429,4,31,0,3766.07,74.6459,-11.7235,610.01,105.759
-3763.67,0.855504,0.158429,4,31,0,3765.59,80.0803,-15.7625,612.428,102.452
-3764.31,0.985333,0.158429,5,47,0,3766.13,45.7402,-13.7884,584.278,102.812
-3763.74,0.99324,0.158429,5,31,0,3766.57,54.719,-13.386,593.804,98.0098
-3765.83,0.969355,0.158429,4,23,0,3768.79,91.006,-20.9366,633.658,106.069
-3763.6,0.742411,0.158429,4,15,0,3768.31,88.9146,-10.1653,624.848,102.804
-3764.57,0.938762,0.158429,4,31,0,3767.67,93.597,-12.6362,638.99,104.097
-3762.78,0.958541,0.158429,4,31,0,3768.03,81.4455,-12.8642,624.974,100.562
-3761.7,0.997735,0.158429,4,31,0,3763.59,59.9683,-9.75663,598.623,100.886
-3763.37,0.964519,0.158429,3,7,0,3763.67,61.9898,-6.43439,599.904,101.806
-3764.78,0.930102,0.158429,3,7,0,3765.75,60.2848,-5.9272,603.547,101.197
-3766.07,0.907136,0.158429,4,15,0,3768.78,61.4311,-16.8718,596.304,96.3703
-3763.38,0.991583,0.158429,4,15,0,3767.12,52.9854,-13.3093,594.786,102.335
-3765.59,0.974795,0.158429,4,15,0,3767.2,42.7035,-9.76603,581.412,106.13
-3762.6,0.999588,0.158429,4,31,0,3767.5,86.797,-10.7634,625.565,102.159
-3762.58,0.971843,0.158429,5,31,0,3763.36,66.8433,-15.2162,607.725,101.08
-3762.74,0.993802,0.158429,2,7,0,3762.86,66.3411,-15.4766,607.66,101.169
-3763.22,0.990492,0.158429,3,15,0,3763.99,67.8495,-16.5736,603.923,99.8652
-3764.96,0.915547,0.158429,3,15,0,3770.35,69.7275,-21.828,606.69,103.908
-3762.61,0.902312,0.158429,3,15,0,3766.11,72.1678,-16.5877,611.484,101.918
-3762.29,0.92693,0.158429,4,15,0,3765.93,57.0414,-12.0551,595.816,101.942
-3767.27,0.600703,0.158429,3,7,0,3767.71,51.298,-13.09,601.012,101.756
-3763.42,0.989272,0.158429,3,11,0,3767.83,60.4904,-11.4802,603.968,104.517
-3766.15,0.834332,0.158429,3,15,0,3770.93,65.3192,-14.8039,594.947,98.6217
-3764.34,0.990198,0.158429,5,31,0,3766.65,62.4697,-14.6471,606.659,104.654
-3765.49,0.950484,0.158429,4,31,0,3766.76,59.1814,-6.49991,606.399,101.24
-3762.34,0.835331,0.158429,3,7,0,3768.46,66.1573,-10.6773,600.098,101.912
-3762.46,0.948084,0.158429,4,23,0,3763.59,77.6851,-12.8405,620.144,100.038
-3763.18,0.994931,0.158429,4,15,0,3763.75,90.3112,-12.05,631.163,99.553
-3763.46,0.716413,0.158429,4,15,0,3768.2,60.1841,-15.6701,600.985,99.2851
-3765.85,0.904878,0.158429,4,15,0,3767.95,53.611,-10.4651,595.323,95.3415
-3765.02,0.999118,0.158429,3,7,0,3765.98,57.8407,-10.1623,594.272,95.6932
-3765.31,0.980716,0.158429,4,31,0,3766.11,52.1256,-10.3917,593.438,95.8486
-3762.63,1,0.158429,4,15,0,3765.92,49.5434,-6.47508,587.939,102.131
-3762.04,0.853965,0.158429,4,31,0,3767.98,72.8114,-12.8574,608.379,101.317
-3761.98,0.960744,0.158429,4,23,0,3762.6,66.9071,-12.699,607.814,101.15
-3762.62,0.982011,0.158429,4,31,0,3763.27,55.5351,-6.77659,595.996,102.728
-3764.49,0.6976,0.158429,3,7,0,3766.8,58.606,-11.0987,605.917,101.796
-3762.04,0.956889,0.158429,3,11,0,3765.29,70.4641,-11.3831,605.689,100.594
-3764.01,0.980691,0.158429,5,31,0,3765.24,86.3266,-19.7496,620.832,101.559
-3763.55,0.988204,0.158429,4,31,0,3765.25,69.044,-7.56304,604.012,100.236
-3761.78,0.857551,0.158429,4,15,0,3765.93,63.02,-10.795,600.769,102.549
-3762.35,0.987046,0.158429,4,23,0,3763.17,70.7927,-10.9451,608.091,98.6457
-3763.12,0.981385,0.158429,4,31,0,3763.5,75.4935,-14.1201,616.83,105.096
-3762.77,0.957328,0.158429,5,31,0,3765.52,47.5988,-7.43084,588.804,100.579
-3766.01,0.80338,0.158429,2,3,0,3767.81,53.1307,-4.9629,585.574,101.831
-3763.12,0.956946,0.158429,3,7,0,3767.45,52.205,-12.1826,593.989,101.936
-3764.7,0.993123,0.158429,4,31,0,3764.97,50.5423,-5.49692,592.835,98.323
-3763.24,0.983649,0.158429,3,7,0,3765.32,47.5832,-9.38098,587.904,98.971
-3765.17,0.803753,0.158429,2,3,0,3765.62,46.8868,-9.44563,592.636,98.6501
-3762.8,1,0.158429,4,23,0,3768.17,67.9647,-12.4705,606.766,98.0056
-3763.21,0.884923,0.158429,4,31,0,3765.3,48.7119,-6.05479,584.557,100.181
-3763.37,0.972244,0.158429,3,7,0,3764.7,45.3675,-8.57638,581.207,99.8943
-3763.8,0.970317,0.158429,4,15,0,3764.11,43.4997,-9.21029,585.874,100.48
-3764.56,0.962702,0.158429,3,15,0,3765.63,43.7306,-12.0987,586.338,102.24
-3766.04,0.855969,0.158429,5,39,0,3767.96,69.9059,-17.0131,617.645,99.6296
-3763.26,0.988884,0.158429,3,15,0,3767.33,76.269,-18.6627,614.457,100.328
-3763.97,0.974091,0.158429,4,15,0,3764.29,81.0253,-20.7086,618.264,100.226
-3762.81,0.992983,0.158429,4,31,0,3764.93,66.5799,-15.2739,604.271,99.4715
-3763,0.937794,0.158429,4,15,0,3763.9,67.8449,-7.38284,606.558,100.781
-3763.97,0.975,0.158429,4,15,0,3764.71,49.9218,-13.3401,589.156,103.947
-3766.93,0.903517,0.158429,5,31,0,3769,91.03,-22.9475,637.527,100.487
-3765.34,0.956599,0.158429,4,31,0,3768.65,64.9949,-6.98351,596.25,104.371
-3763.25,0.999461,0.158429,3,7,0,3765.61,61.3583,-7.19351,598.211,104.665
-3763.04,0.944301,0.158429,4,31,0,3764.23,56.6013,-13.1111,599.101,101.696
-3764.5,0.975444,0.158429,3,11,0,3766.64,66.9664,-10.1562,611.103,97.0125
-3764.35,0.993788,0.158429,4,31,0,3767.2,71.8922,-19.0562,609.19,98.276
-3765.24,0.986274,0.158429,4,15,0,3766.06,72.8065,-19.6334,613.731,97.3764
-3763.06,0.993901,0.158429,4,15,0,3765.92,71.0855,-14.091,611.767,98.2533
-3762.27,0.978032,0.158429,4,15,0,3763.61,66.9036,-11.3492,608.781,99.5499
-3761.89,0.98225,0.158429,4,31,0,3762.63,63.6564,-10.8948,599.843,100.832
-3761.73,0.95495,0.158429,2,7,0,3765.93,62.834,-9.26494,602.954,100.678
-3762,0.977609,0.158429,4,15,0,3764.12,66.6567,-11.6848,602.782,100.258
-3762.03,0.991965,0.158429,4,23,0,3762.68,63.3899,-9.94327,598.903,102.558
-3762.13,0.977019,0.158429,3,15,0,3762.76,57.7876,-9.00291,599.686,100.832
-3763.34,0.962115,0.158429,4,15,0,3765.1,59.6475,-10.7756,599.525,105.693
-3763.17,1,0.158429,2,3,0,3763.38,60.4187,-10.6609,599.664,105.587
-3762.97,0.922101,0.158429,4,23,0,3764.88,56.1671,-10.4587,599.13,99.3662
-3762.17,0.975846,0.158429,2,7,0,3763.56,57.715,-9.75646,598.768,99.885
-3763.55,0.877632,0.158429,5,31,0,3764.51,50.4612,-8.21103,583.386,102.39
-3762.34,0.914252,0.158429,2,3,0,3764.88,50.9269,-9.1205,589.344,101.946
-3763.03,0.972328,0.158429,2,7,0,3763.36,46.8758,-9.61053,586.444,102.414
-3763.26,0.918033,0.158429,2,3,0,3763.97,46.0036,-9.58258,586.686,102.435
-3762.84,0.788108,0.158429,4,27,0,3767.6,53.5067,-7.90762,590.422,104.238
-3765.95,0.982308,0.158429,4,15,0,3765.96,47.1896,-9.68259,583.294,107.239
-3762.26,0.977552,0.158429,4,31,0,3766.94,56.9187,-7.85687,593.001,100.359
-3763.45,0.984297,0.158429,4,15,0,3763.73,47.0548,-9.46246,582.204,102.54
-3764.08,0.920243,0.158429,3,7,0,3767.03,48.4351,-6.35949,582.201,103.96
-3763.29,0.965275,0.158429,2,7,0,3767.26,48.3475,-9.11345,583.562,102.957
-3763.14,0.993291,0.158429,3,15,0,3765.26,49.8871,-10.9888,589.992,103.15
-3765.49,0.743485,0.158429,3,7,0,3767.53,44.0504,-13.2551,588.447,102.748
-3762.78,1,0.158429,3,15,0,3765.75,48.5183,-8.64847,585.11,102.309
-3763.96,0.993578,0.158429,4,15,0,3764.25,52.0021,-5.36549,590.961,103.355
-3763.22,0.9356,0.158429,5,47,0,3766.53,91.2056,-18.2364,631.905,102.245
-3762.4,0.876559,0.158429,4,31,0,3765.02,80.7959,-11.6418,618.011,99.31
-3764.79,0.894478,0.158429,4,15,0,3764.98,82.1407,-14.0306,626.306,97.3966
-3761.92,0.987032,0.158429,4,15,0,3765.63,67.0042,-12.759,604.341,100.727
-3765.29,0.732742,0.158429,4,19,0,3766.34,59.7416,-8.16729,589.951,105.19
-3763.48,0.931848,0.158429,4,19,0,3766.34,76.7941,-15.6109,619.466,98.8747
-3764.78,0.896058,0.158429,4,31,0,3766.07,84.2489,-14.2169,616.143,105.861
-3765.84,0.996783,0.158429,5,31,0,3767.72,36.4877,-7.96484,572.119,97.7979
-3763.86,0.983105,0.158429,5,31,0,3769.57,74.7597,-9.93683,612.001,97.043
-3763.07,0.993726,0.158429,4,15,0,3764.87,51.4496,-12.2366,591.724,102.446
-3763.14,0.99629,0.158429,4,19,0,3764.88,67.6223,-17.1098,607.697,100.089
-3763.91,0.981304,0.158429,2,7,0,3764.3,66.4689,-18.4263,602.827,99.4687
-3764.02,0.998664,0.158429,4,31,0,3764.73,58.261,-17.4215,597.638,99.1909
-3764.36,0.980356,0.158429,4,23,0,3764.68,60.714,-18.7182,596.772,99.6103
-3764.34,0.884629,0.158429,4,31,0,3766.26,59.1084,-13.0989,591.332,99.1025
-3764.65,0.989294,0.158429,3,15,0,3766.3,57.5066,-15.5916,602.498,100.085
-3763.15,0.959567,0.158429,4,19,0,3767.56,79.2714,-18.1158,615.306,101.829
-3764.57,0.796736,0.158429,3,11,0,3767.2,96.6032,-15.7149,627.959,102.776
-3766.33,0.998636,0.158429,4,15,0,3767.98,80.6913,-21.0721,623.025,96.9845
-3763.65,0.947225,0.158429,4,15,0,3766.93,87.745,-18.7192,622.529,101.295
-3764.45,0.886881,0.158429,4,31,0,3766.04,88.8391,-17.5486,633.741,100.234
-3763.54,0.998516,0.158429,5,31,0,3765.11,86.8824,-11.8353,620.149,104.217
-3763.18,0.99304,0.158429,2,7,0,3764.4,78.1889,-13.3451,622.075,104.113
-3763.48,0.666444,0.158429,3,11,0,3767.81,67.3313,-11.6405,613.02,103.108
-3763.87,1,0.158429,2,7,0,3765.01,75.4694,-9.98353,607.636,104.64
-3764.14,0.979367,0.158429,5,31,0,3765.83,65.9253,-18.9979,607.963,100.022
-3763.83,1,0.158429,2,3,0,3764.13,66.4688,-18.8138,607.455,100.087
-3766.32,0.970539,0.158429,4,15,0,3767.41,112.987,-14.2281,657.884,101.458
-3763.76,0.992969,0.158429,4,31,0,3770.99,62.1622,-13.2421,601.95,97.2187
-3764.38,0.66453,0.158429,4,15,0,3768.44,62.6679,-9.4344,608.621,98.3722
-3765,0.988049,0.158429,4,15,0,3765.96,75.276,-10.361,607.735,97.2035
-3764.54,0.988918,0.158429,4,15,0,3765.9,64.9388,-12.0259,610.041,97.6908
-3762.18,0.999394,0.158429,4,31,0,3765.26,60.9745,-9.15471,598.029,99.2046
-3763.08,0.953106,0.158429,5,31,0,3763.66,47.1422,-8.00271,588.803,102.749
-3767.73,0.867987,0.158429,4,23,0,3768.93,30.2588,-4.12373,576.352,101.453
-3767.74,0.998184,0.158429,4,15,0,3770.27,29.0369,-3.28414,573.318,101.235
-3765.96,1,0.158429,4,15,0,3768.18,31.6123,-6.80569,570.733,102.979
-3763.66,0.983607,0.158429,3,15,0,3767.05,45.6139,-6.48818,579.698,100.512
-3763.22,0.988738,0.158429,4,15,0,3765.19,63.8578,-13.2954,597.246,100.193
-3762.31,0.935043,0.158429,5,31,0,3765.07,83.5159,-14.7794,624.491,102.427
-3763.48,0.99832,0.158429,4,15,0,3764.32,72.0207,-11.3829,612.565,97.1215
-3762.38,0.99539,0.158429,3,15,0,3766.67,69.212,-13.4668,609.365,103.779
-3763.43,0.973456,0.158429,5,47,0,3764.47,82.8301,-18.7509,622.217,103.669
-3763.9,0.77854,0.158429,5,31,0,3766.63,85.7152,-13.5148,631.697,101.803
-3762.49,0.956247,0.158429,3,15,0,3765.52,88.585,-11.5013,626.491,102.338
-3762.95,0.99915,0.158429,4,31,0,3764.08,66.7079,-11.7231,606.392,105.488
-3764.81,0.993808,0.158429,4,15,0,3765.48,58.6517,-9.1298,596.306,107.668
-3762.08,0.881188,0.158429,4,15,0,3766.48,72.2364,-10.4432,611.188,104.097
-3762.99,0.995353,0.158429,4,31,0,3763.85,64.9324,-11.7918,603.334,97.6681
-3762.89,0.998215,0.158429,4,31,0,3763.66,71.9253,-13.4923,609.65,98.1406
-3763.49,0.987882,0.158429,4,15,0,3764.06,78.8063,-10.5864,619.956,97.8665
-3762.58,0.958594,0.158429,4,31,0,3764.76,88.6331,-16.0869,625.425,101.65
-3763.8,0.952278,0.158429,4,23,0,3767.78,49.1058,-9.90957,582.199,101.653
-3764.2,0.98322,0.158429,4,31,0,3765.27,62.7294,-8.11842,608.066,104.798
-3766.78,0.970124,0.158429,4,19,0,3768.27,52.7179,-21.1412,586.824,98.7019
-3765.38,1,0.158429,3,15,0,3773.38,43.5536,-14.8361,584.111,98.6045
-3764.19,0.991574,0.158429,3,15,0,3766.29,44.2592,-11.3007,579.923,99.785
-3762.6,0.976801,0.158429,4,31,0,3766.2,67.7552,-8.26289,602.843,102.682
-3762.4,0.998194,0.158429,4,31,0,3763.11,52.0235,-9.69426,591.25,102.522
-3761.85,0.981244,0.158429,4,31,0,3763.01,78.469,-11.473,618.618,100.855
-3762.24,0.999206,0.158429,4,15,0,3762.4,86.051,-15.1052,623.593,101.918
-3762.6,0.996287,0.158429,4,31,0,3763.7,66.08,-15.5595,604.543,100.62
-3762.79,0.754141,0.158429,4,27,0,3765.7,52.7147,-9.00227,595.084,102.986
-3762.28,1,0.158429,2,3,0,3762.87,57.0398,-8.31433,592.972,102.852
-3762.31,0.982235,0.158429,4,15,0,3762.66,55.7698,-8.79396,591.813,102.839
-3762.84,0.953806,0.158429,4,19,0,3764.09,57.6866,-7.89575,601.018,99.9493
-3765.34,0.96544,0.158429,4,15,0,3766.89,33.0113,-7.32777,570.811,100.981
-3764,0.999692,0.158429,4,15,0,3766.23,41.2727,-6.01011,578.516,103.614
-3763.53,0.973454,0.158429,4,15,0,3765.01,42.2597,-8.06283,580.332,102.521
-3763.68,0.978108,0.158429,3,7,0,3763.91,42.7212,-7.59239,578.48,102.49
-3762.91,0.969333,0.158429,5,39,0,3765.35,93.4429,-15.9572,629.552,102.915
-3763.98,0.981517,0.158429,3,15,0,3766.32,95.3303,-13.4321,638.237,104.95
-3765.02,0.783419,0.158429,5,31,0,3766.78,93.9487,-20.4622,626.804,100.96
-3764.43,0.994107,0.158429,4,31,0,3766.06,75.3075,-18.1947,618.811,98.9705
-3763.38,0.930523,0.158429,4,23,0,3767.86,48.6004,-6.33254,591.893,101.519
-3762.92,0.982451,0.158429,4,31,0,3764.27,54.735,-9.4344,597.962,103.092
-3762.55,0.995426,0.158429,4,31,0,3765.17,59.4547,-11.3712,595.998,99.0881
-3762.35,0.997302,0.158429,4,15,0,3762.98,64.291,-9.41383,601.805,98.6431
-3762.32,0.879109,0.158429,4,31,0,3765.03,81.5951,-10.7989,619.436,100.07
-3762.64,0.99974,0.158429,5,31,0,3763.17,68.3181,-13.5366,607.369,98.6442
-3763.16,0.936203,0.158429,4,15,0,3764.03,70.5703,-13.1689,612.447,98.1778
-3762.05,0.988807,0.158429,5,31,0,3764.32,61.7905,-11.674,602.889,100.909
-3762.87,0.957848,0.158429,4,31,0,3764.18,93.715,-13.5801,628.951,102.147
-3761.61,0.998987,0.158429,4,31,0,3763.68,70.7022,-11.4442,609.253,100.642
-3763.07,0.819186,0.158429,2,3,0,3763.34,67.9934,-11.1429,613.113,100.673
-3765.23,0.850148,0.158429,3,11,0,3767.05,66.3209,-16.1852,612.088,98.6222
-3762.99,0.995109,0.158429,4,31,0,3765.74,72.8813,-17.7764,611.817,100.615
-3766.55,0.944182,0.158429,4,15,0,3767.77,56.0215,-5.21912,598.657,105.827
-3763.95,0.99995,0.158429,3,7,0,3767.12,53.3573,-7.25565,594.298,105.877
-3764.75,0.990899,0.158429,4,15,0,3765.91,46.9857,-7.31098,585.21,106.41
-3763.88,0.990961,0.158429,5,31,0,3766.53,56.8808,-9.70311,597.057,96.7028
-3763.52,0.995205,0.158429,4,15,0,3766.03,64.1065,-9.89216,600.826,97.0048
-3762.75,0.977932,0.158429,3,11,0,3764.6,60.7637,-11.4139,601.747,98.5286
-3762.82,0.985672,0.158429,4,23,0,3764,73.7176,-10.9025,613.875,105.467
-3761.92,0.761621,0.158429,3,11,0,3765.16,75.7357,-11.1972,616.966,102.635
