# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 5
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac73c02b830.json
# init = 2 (Default)
# random
#   seed = 1999431852
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-5-96b89c.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-5-3b91bc.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3869.07,0.985651,0.247028,4,23,0,3872.76,52.6007,-28.2487,566.983,112.478
-3867.82,0.998999,0.247028,4,15,0,3870.12,49.2853,-19.476,559.55,115.625
-3867.8,0.927005,0.247028,1,3,0,3868.53,46.368,-20.3801,559.551,115.415
-3868.5,0.983433,0.247028,3,15,0,3869.3,42.1315,-27.0616,546.45,115.354
-3867.07,0.9913,0.247028,4,15,0,3870.04,45.6623,-21.3572,555.13,111.798
-3867.9,0.922309,0.247028,4,15,0,3868.61,44.5057,-23.8049,558.919,112.756
-3867.61,0.873161,0.247028,2,7,0,3869.67,50.6375,-23.7532,557.425,112.361
-3868.52,0.76343,0.247028,3,7,0,3869.68,40.6131,-22.6116,557.1,112.251
-3868.13,0.991937,0.247028,4,15,0,3869.06,35.4238,-17.9405,551.591,112.277
-3866.72,0.998388,0.247028,3,15,0,3868.67,37.3547,-17.2904,548.505,113.848
-3868.17,0.991742,0.247028,4,15,0,3868.82,29.3802,-16.1199,539.364,108.974
-3867.93,0.977101,0.247028,4,15,0,3868.95,33.2036,-15.768,543.546,117.325
-3868.25,0.989138,0.247028,4,15,0,3870.56,30.3356,-12.9933,537.862,109.046
-3870.05,0.993886,0.247028,4,23,0,3871.09,56.9186,-30.5353,565.673,117.683
-3869.52,0.981975,0.247028,2,3,0,3870.21,56.1969,-29.552,563.925,117.078
-3869.35,0.961867,0.247028,4,15,0,3873.35,31.3541,-23.5445,538.228,108.561
-3871.89,0.887428,0.247028,3,7,0,3872.09,34.4359,-25.8257,534.714,108.194
-3871.49,0.94878,0.247028,4,15,0,3874.87,33.8268,-12.9525,553.678,109.953
-3869.45,0.98637,0.247028,4,15,0,3873.06,36.1801,-12.5516,536.254,112.532
-3868.5,0.900901,0.247028,3,7,0,3871.89,31.5323,-19.6187,534.709,110.359
-3868.43,0.905537,0.247028,3,15,0,3871.15,40.5913,-20.6443,557.14,112.033
-3869.93,0.904882,0.247028,2,7,0,3871.08,48.748,-25.462,547.985,112.78
-3867.15,1,0.247028,2,3,0,3869.88,41.7947,-24.8706,549.919,113.614
-3869.26,0.805917,0.247028,3,7,0,3871.14,44.258,-16.3521,549.005,118.608
-3870.08,0.990409,0.247028,3,7,0,3871.17,44.3845,-13.5341,555.114,118.741
-3868.39,0.986825,0.247028,3,7,0,3871.19,36.4022,-23.9773,542.448,116.564
-3866.6,1,0.247028,3,15,0,3868.42,37.985,-17.4791,547.232,114.188
-3866.98,0.95287,0.247028,3,15,0,3868.53,30.51,-15.5453,541.36,112.755
-3868.23,0.949962,0.247028,4,15,0,3869.3,27.5148,-12.3809,532.748,115.684
-3869.16,0.905797,0.247028,3,7,0,3871.09,27.2883,-17.7078,529.149,114.151
-3869.45,0.966404,0.247028,4,15,0,3870.53,32.103,-8.95393,535.495,113.95
-3867.79,0.973862,0.247028,4,23,0,3871.09,42.6459,-22.9279,556.705,111.671
-3870.57,0.953821,0.247028,3,7,0,3871.84,35.884,-27.9202,546.208,107.47
-3868.47,0.99399,0.247028,4,15,0,3871.87,40.2722,-12.6847,553.165,113.154
-3871.58,0.724135,0.247028,2,3,0,3872.41,44.2092,-10.5359,547.781,112.164
-3867.01,0.872081,0.247028,3,7,0,3873.6,36.2341,-17.1986,548.656,111.897
-3867.56,0.989836,0.247028,3,15,0,3869.39,36.7787,-18.1438,541.451,116.076
-3867.92,0.974379,0.247028,3,7,0,3868.89,34.1258,-22.426,543.134,116.085
-3867.51,0.990745,0.247028,3,7,0,3868.4,36.4775,-22.1113,541.085,114.18
-3866.97,0.996707,0.247028,4,15,0,3868.89,46.365,-22.052,554.192,113.502
-3866.75,0.810863,0.247028,3,15,0,3870.36,38.2759,-18.5922,544.143,112.985
-3866.73,0.98783,0.247028,3,7,0,3867.05,38.3479,-17.3591,544.548,112.839
-3866.95,0.97684,0.247028,4,23,0,3868.83,30.8414,-15.4995,541.702,112.676
-3868.28,0.993095,0.247028,3,7,0,3868.36,26.8003,-15.5456,531.348,110.965
-3867.75,1,0.247028,3,7,0,3868.72,29.2073,-11.6672,540.377,111.149
-3870.07,0.896302,0.247028,2,3,0,3870.35,31.0386,-8.29244,535.674,110.645
-3867.76,1,0.247028,3,15,0,3871.12,32.9372,-19.1737,546.224,110.628
-3868.58,0.984432,0.247028,4,15,0,3872.77,53.3435,-25.2826,557.134,112.355
-3869.14,0.998758,0.247028,4,23,0,3870.81,35.5783,-23.2345,538.66,109.341
-3869.47,0.995067,0.247028,3,15,0,3871.76,41.3018,-30.6426,551.364,109.591
-3871.39,0.97848,0.247028,3,15,0,3872.54,37.5671,-31.4897,547.519,107.597
-3871.14,0.987046,0.247028,3,15,0,3872.94,36.1146,-31.4513,544.132,108.179
-3875.69,0.962248,0.247028,4,31,0,3878.4,23.7225,-33.2598,528.2,108.792
-3876.18,0.957628,0.247028,3,15,0,3878.57,20.7944,-32.8194,528.935,109.05
-3874.38,0.984603,0.247028,4,15,0,3877.96,49.3881,-12.2732,568.613,114.761
-3873.1,0.99942,0.247028,4,15,0,3877.14,37.3119,-37.282,539.98,114.457
-3874.17,0.989887,0.247028,3,15,0,3875.03,32.8511,-40.141,542.116,112.81
-3875.61,0.968344,0.247028,3,7,0,3876.47,36.3331,-41.4887,538.706,110.685
-3875.41,0.972378,0.247028,2,3,0,3876.65,34.4895,-40.331,537.161,110.396
-3871.63,0.980704,0.247028,3,7,0,3877.11,31.8538,-33.2015,541.484,115.206
-3867.71,0.960114,0.247028,3,11,0,3873.01,40.7112,-25.1704,551.215,110.579
-3868.47,0.977196,0.247028,4,15,0,3870.03,31.0564,-18.2751,534.623,116.161
-3868.82,0.995789,0.247028,4,15,0,3869.33,29.2392,-21.1314,540.208,116.412
-3868.11,0.832804,0.247028,3,7,0,3872.77,38.0093,-22.0011,540.492,114.797
-3869.54,0.980412,0.247028,3,15,0,3870.3,27.2154,-24.2381,539.828,112.326
-3870.04,0.787391,0.247028,2,3,0,3873.06,25.3052,-21.6198,540.167,111.908
-3867.93,0.913684,0.247028,2,7,0,3872.65,26.948,-16.3759,539.192,114.038
-3868.21,0.965256,0.247028,4,15,0,3869.31,37.1655,-16.5257,553.218,114.832
-3869.73,0.986803,0.247028,3,7,0,3870.16,45.9226,-15.535,548.744,117.817
-3870.14,0.937303,0.247028,4,15,0,3871.79,31.1637,-18.7777,530.899,109.976
-3867.76,1,0.247028,2,3,0,3870.26,29.3442,-18.884,535.208,111.403
-3868.54,0.99568,0.247028,3,11,0,3870.33,22.4766,-10.2812,531.062,113.141
-3867.24,0.995394,0.247028,4,19,0,3869.74,47.503,-24.2441,557.065,114.153
-3867.13,0.970163,0.247028,4,31,0,3868.18,35.4161,-17.8534,541.245,110.919
-3868.6,0.955181,0.247028,3,7,0,3869.19,29.4379,-22.1723,534.638,111.126
-3868.53,0.942248,0.247028,3,7,0,3869.52,28.1045,-22.2495,537.637,111.097
-3869.86,0.920941,0.247028,4,15,0,3871.69,57.6715,-19.7233,562.014,115.511
-3868.61,0.989088,0.247028,4,31,0,3870.27,52.7493,-19.8394,564.129,115.917
-3868.83,0.963262,0.247028,4,15,0,3870.59,46.4761,-31.4967,557.255,112.041
-3869.51,0.951487,0.247028,4,15,0,3871.11,25.6043,-22.3127,531.657,113.926
-3871.58,0.88667,0.247028,2,3,0,3871.91,21.695,-22.8957,535.286,113.809
-3870.23,0.998704,0.247028,3,7,0,3872.39,21.8912,-20.8034,529.505,112.677
-3871.06,0.950376,0.247028,3,15,0,3876.24,26.9058,-21.9149,529.28,108.784
-3870.98,0.95609,0.247028,3,7,0,3873.7,25.7758,-22.3669,532.975,107.712
-3870.23,0.980295,0.247028,3,7,0,3871.69,26.4291,-20.5928,530.577,108.809
-3870.82,0.995198,0.247028,3,7,0,3871.14,26.4993,-21.6501,530.959,108.133
-3870.04,0.957243,0.247028,3,15,0,3873.08,25.0903,-22.1979,533.325,109.392
-3868.36,0.996175,0.247028,4,15,0,3871.12,26.6734,-12.7943,534.509,109.414
-3868.14,0.950188,0.247028,3,7,0,3870.42,25.756,-10.2212,537.166,112.546
-3871.82,0.742017,0.247028,2,3,0,3872.84,29.8986,-10.3094,526.605,112.979
-3871.96,0.988328,0.247028,3,15,0,3874.24,23.0816,-15.1275,540.503,108.392
-3871.77,0.996375,0.247028,3,7,0,3872.9,29.6749,-18.7022,527.235,109.851
-3868.98,0.923692,0.247028,3,7,0,3874.75,31.0208,-19.0196,547.815,111.513
-3867.32,0.99729,0.247028,3,11,0,3869.49,33.2876,-14.2606,545.439,114.982
-3868.72,0.887297,0.247028,3,7,0,3871.33,32.7828,-10.3413,536.726,115.114
-3870.17,0.871415,0.247028,3,7,0,3871.29,25.8481,-16.4296,542.524,116.148
-3870.05,0.987051,0.247028,4,15,0,3871.35,34.1688,-19.4737,553.263,111.004
-3867.05,1,0.247028,2,7,0,3870.28,41.5799,-21.8913,548.027,111.513
-3867.58,0.9302,0.247028,4,15,0,3870.62,29.5408,-17.6002,538.437,110.338
-3867.08,0.962822,0.247028,4,15,0,3869.13,36.4607,-14.6165,545.97,115.299
-3868.06,0.9099,0.247028,3,15,0,3870.88,30.3732,-16.0767,532.854,112.803
-3868.45,1,0.247028,3,7,0,3868.76,24.5687,-14.3824,537.024,111.176
-3868,0.990721,0.247028,3,15,0,3872.21,30.4468,-18.4391,539.546,109.288
-3868.63,0.95447,0.247028,4,15,0,3869.77,50.0209,-19.1291,555.512,117.048
-3867.82,0.989758,0.247028,3,7,0,3869.26,45.699,-19.5827,550.167,115.957
-3868.17,0.992751,0.247028,2,7,0,3868.53,46.2432,-19.5419,550.335,116.563
-3868.66,0.997899,0.247028,4,15,0,3869.41,46.6285,-23.3842,553.321,108.792
-3869.65,0.639421,0.247028,2,3,0,3872.15,42.0611,-22.6466,558.297,109.127
-3867.86,1,0.247028,4,15,0,3870.07,42.6927,-21.2574,554.744,116.865
-3868.83,0.910397,0.247028,2,7,0,3870.29,48.1454,-20.9183,559.38,118.3
-3867.85,0.927688,0.247028,3,7,0,3869.7,47.3998,-20.6216,553.631,116.571
-3867.52,0.990726,0.247028,4,15,0,3868.62,42.2963,-23.9647,546.902,114.159
-3866.72,0.902389,0.247028,4,31,0,3869.36,42.7892,-20.9277,552.663,113.046
-3867.34,0.967331,0.247028,3,15,0,3870.36,36.0246,-23.5103,544.271,114.184
-3866.91,0.987835,0.247028,3,11,0,3868.34,39.5312,-20.0697,545.833,114.771
-3866.95,0.998989,0.247028,3,15,0,3867.92,30.8931,-16.009,540.841,114.063
-3868.76,0.901388,0.247028,3,11,0,3869.68,39.7536,-13.2691,542.127,115.206
-3869.56,0.998665,0.247028,3,7,0,3870.17,34.3421,-14.4792,551.033,117.354
-3873.94,0.918511,0.247028,3,15,0,3876.08,25.6365,-31.8897,541.482,113.468
-3871.87,1,0.247028,3,7,0,3874.87,31.3631,-26.2277,530.113,111.391
-3870.18,0.995232,0.247028,3,15,0,3872.71,30.1221,-23.0602,545.817,109.452
-3868.41,0.996828,0.247028,3,15,0,3871.41,35.1177,-25.162,539.794,114.514
-3869.04,0.960859,0.247028,4,15,0,3871.36,38.971,-25.2447,552.322,117.178
-3867.49,0.999953,0.247028,4,15,0,3870.13,32.8542,-14.3128,546.413,114.239
-3870.09,0.807782,0.247028,2,7,0,3872.97,31.433,-16.0369,551.147,113.171
-3867.24,1,0.247028,2,3,0,3870.33,38.7987,-17.5577,543.045,114.671
-3867.31,0.873195,0.247028,3,15,0,3870.61,43.8595,-19.8179,551.927,116.215
-3869.46,0.946663,0.247028,4,15,0,3869.84,35.7478,-23.2551,546.91,118.629
-3868.38,0.958954,0.247028,3,7,0,3870.87,41.9724,-21.0397,558.04,115.166
-3868.38,0.823989,0.247028,1,1,0,3869.47,41.9724,-21.0397,558.04,115.166
-3870.6,0.999929,0.247028,4,15,0,3871.91,19.4992,-8.3144,524.945,110.018
-3867.94,0.991253,0.247028,4,31,0,3870.84,45.6523,-22.3775,559.005,115.884
-3867.21,0.977566,0.247028,4,15,0,3868.67,34.7324,-17.625,548.28,112.673
-3868.21,0.98924,0.247028,3,15,0,3868.95,36.7993,-17.1652,540.116,109.815
-3867.8,0.970263,0.247028,3,15,0,3869.84,28.3362,-18.3324,540.5,113.518
-3868.31,0.992953,0.247028,3,15,0,3869.53,40.055,-15.2253,552.538,109.884
-3867.68,0.956389,0.247028,3,15,0,3869.27,29.9594,-19.8046,542.151,112.827
-3867.86,0.951022,0.247028,2,7,0,3869.19,30.2453,-16.7715,544.773,113.428
-3866.72,0.919161,0.247028,2,7,0,3869.86,32.3312,-15.6727,540.465,112.759
-3866.6,0.998407,0.247028,4,15,0,3867,38.3309,-18.6269,547.299,112.004
-3867.58,0.93499,0.247028,3,11,0,3868.09,41.0047,-23.2294,554.73,113.875
-3867.58,0.967395,0.247028,4,15,0,3868.53,38.2744,-15.216,541.625,113.526
-3867.62,0.996141,0.247028,3,15,0,3868.26,29.0304,-15.2118,542.283,112.185
-3867.4,0.926541,0.247028,4,21,0,3870.1,40.5995,-19.7234,548.98,116.733
-3867.65,0.928891,0.247028,3,15,0,3869.19,35.6783,-12.4424,541.699,114.907
-3867.94,0.99082,0.247028,3,7,0,3868.46,31.3446,-13.624,543.918,116.172
-3868.84,0.993661,0.247028,4,15,0,3869.63,39.7759,-12.0619,546.254,116.7
-3867.8,0.999537,0.247028,4,15,0,3869.9,37.423,-23.4562,541.437,113.968
-3866.57,0.949834,0.247028,2,7,0,3869.2,38.9573,-17.6251,547.244,113.79
-3867.61,0.985998,0.247028,4,15,0,3868.02,26.8536,-15.6802,533.831,112.256
-3867.77,0.992323,0.247028,4,15,0,3868.93,28.7938,-11.2487,537.076,110.97
-3869.72,0.882682,0.247028,4,15,0,3871.43,27.8075,-13.7687,527.576,114.558
-3869.65,0.968821,0.247028,3,7,0,3871.36,27.8019,-9.18127,543.566,114.411
-3868.15,0.993549,0.247028,2,3,0,3870.14,29.2493,-10.7201,541.892,114.618
-3869.52,0.885604,0.247028,4,15,0,3871.21,39.032,-21.3811,557.037,110.794
-3871.76,0.966461,0.247028,3,11,0,3875.1,36.6322,-35.1731,542.236,115.381
-3871.11,0.999131,0.247028,3,7,0,3872.69,38.6544,-35.934,547.64,114.25
-3868.24,0.939554,0.247028,2,7,0,3872.61,38.7977,-28.2425,549.724,112.889
-3867.72,0.99782,0.247028,4,15,0,3870.4,38.5783,-16.9116,548.598,109.368
-3866.9,0.99881,0.247028,4,15,0,3867.97,40.6641,-21.8877,548.887,114.768
-3867.18,0.993608,0.247028,4,15,0,3867.73,34.7821,-21.7821,544.081,111.333
-3867.22,0.992411,0.247028,4,15,0,3868.32,30.6392,-19.2789,540.597,112.257
-3867.41,0.983488,0.247028,3,13,0,3868.3,40.4856,-23.0356,544.844,113.492
-3868.47,0.894803,0.247028,4,23,0,3870.72,29.9683,-17.7987,545.385,111.318
-3867.39,0.986475,0.247028,2,7,0,3869.63,31.9873,-17.6589,543.168,110.431
-3868.56,0.980788,0.247028,4,15,0,3871.75,22.459,-12.2267,530.302,111.699
-3867.04,0.994053,0.247028,3,11,0,3869.18,33.1939,-12.9376,543.115,113.331
-3867.25,0.930898,0.247028,2,7,0,3869.03,31.949,-20.6037,542.269,113.336
-3867.28,0.999126,0.247028,3,15,0,3867.72,32.5453,-21.1875,541.961,113.867
-3869.7,0.918243,0.247028,3,7,0,3871.08,34.1655,-25.6435,535.338,112.8
-3870.22,0.998582,0.247028,3,15,0,3871.5,27.2097,-26.1402,536.881,115.065
-3870.2,0.973992,0.247028,3,7,0,3871.11,29.5472,-24.5744,532.518,115.619
-3870.24,0.938099,0.247028,3,7,0,3871.59,26.0331,-22.925,540.891,114.018
-3868.36,0.998086,0.247028,3,15,0,3870.98,27.3503,-18.7195,531.784,112.534
-3867.65,0.992509,0.247028,4,15,0,3869.53,32.0006,-21.3877,543.332,111.24
-3867.04,0.962259,0.247028,4,15,0,3868.92,40.5998,-20.8283,549.329,115.672
-3867.2,0.992065,0.247028,4,23,0,3868.57,29.6042,-12.2643,538.647,113.272
-3867.08,0.972526,0.247028,3,7,0,3868.61,33.9057,-13.2271,544.011,114.202
-3868.62,0.981293,0.247028,4,15,0,3869.46,46.0396,-30.8287,554.055,111.604
-3868.48,0.969531,0.247028,4,15,0,3869.49,54.0265,-28.4033,559.672,113.459
-3868.98,0.998707,0.247028,4,15,0,3870.19,42.118,-27.8618,553.796,116.858
-3869.63,0.971686,0.247028,3,11,0,3871.94,48.1217,-14.7112,555.064,110.599
-3867.13,0.910928,0.247028,3,11,0,3871.7,42.639,-23.2079,553.794,111.897
-3866.92,0.999437,0.247028,4,15,0,3867.63,36.1682,-21.7789,545.972,112.372
-3868.2,0.858569,0.247028,2,7,0,3873.47,35.3868,-24.5515,539.427,112.747
-3867.74,0.919832,0.247028,3,7,0,3869.95,34.317,-22.5915,541.899,110.311
-3868.38,0.990653,0.247028,3,15,0,3868.89,38.7836,-12.0309,547.978,116.09
-3867.07,0.967344,0.247028,2,7,0,3870.17,35.6528,-16.9828,542.377,115.593
-3867.1,0.856605,0.247028,3,7,0,3869.5,32.7957,-20.5907,541.527,113.691
-3867.54,0.985846,0.247028,4,15,0,3868.21,43.1622,-17.1341,550.099,110.773
-3867.48,0.946673,0.247028,4,15,0,3868.67,44.0357,-25.9314,550.454,113.762
-3866.92,0.998982,0.247028,4,23,0,3868.81,33.5227,-20.2053,543.15,113.141
-3866.8,0.967894,0.247028,3,15,0,3867.96,42.7527,-19.4515,549.822,112.418
-3867.82,0.972731,0.247028,4,15,0,3868.37,33.6123,-23.4584,541.627,110.788
-3869.06,0.852292,0.247028,3,7,0,3871.3,38.3286,-18.2586,538.219,111.26
-3868.33,1,0.247028,2,7,0,3869.38,37.5167,-19.0081,538.688,111.749
-3866.96,0.985591,0.247028,3,11,0,3869.48,34.9743,-19.05,547.163,113.44
-3868.64,0.986648,0.247028,4,15,0,3869.79,52.2029,-25.7836,564.377,116.376
-3867.32,0.999015,0.247028,4,15,0,3869.35,43.801,-18.5416,555.94,114.929
-3870.38,0.775956,0.247028,4,15,0,3871.44,25.0363,-19.3819,541.429,110.831
-3868.35,0.947788,0.247028,3,7,0,3872.71,32.924,-10.3041,539.339,111.472
-3868.82,0.99829,0.247028,4,15,0,3870.05,26.2756,-17.0202,531.431,115.844
-3867.84,0.99929,0.247028,3,7,0,3869.01,25.7839,-15.3605,535.275,114.114
-3867.11,0.971937,0.247028,4,15,0,3869.55,39.2126,-23.7341,549.866,113.333
-3868.4,0.922045,0.247028,3,11,0,3868.67,42.9899,-21.292,559.373,114.222
-3869.46,0.993272,0.247028,4,23,0,3872.68,20.6537,-13.6471,532.053,111.428
-3870.26,0.989109,0.247028,4,15,0,3871.35,23.5597,-11.773,527.792,108.39
-3871.97,0.927843,0.247028,4,15,0,3873.11,22.3473,-9.66776,522.339,109.303
-3870.05,0.989081,0.247028,4,23,0,3873.05,49.0598,-19.3849,549.561,117.421
-3868.75,0.926804,0.247028,4,15,0,3873.04,30.1159,-18.9323,532.704,110.606
-3868.53,1,0.247028,3,15,0,3869.65,31.4561,-21.1249,544.323,109.641
-3867.59,1,0.247028,3,7,0,3869.26,41.4454,-16.0693,545.636,112.258
-3868.12,0.979894,0.247028,3,7,0,3868.74,41.9462,-14.5276,545.893,112.476
-3868.12,0.958726,0.247028,3,15,0,3869.55,31.1899,-17.6283,545.866,110.975
