# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 7
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac737bcc1ae.json
# init = 2 (Default)
# random
#   seed = 743763481
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-7-8e3880.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-7-3dbfef.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4137.75,0.990747,0.296001,3,7,0,4138.8,46.6638,-19.0349,654.395,153.659
-4135.95,0.997527,0.296001,4,15,0,4139.71,38.2013,-11.3031,660.689,145.46
-4136.92,0.969717,0.296001,4,23,0,4138.38,67.2252,-34.2371,696.573,153.74
-4134.48,0.962327,0.296001,4,23,0,4139.4,45.0091,-22.9412,672.9,147.082
-4134.02,0.990156,0.296001,2,7,0,4136.36,45.7066,-20.5274,674.068,148.56
-4134.93,0.956794,0.296001,3,11,0,4136.3,35.5954,-13.1386,653.734,149.637
-4135.22,0.851348,0.296001,2,3,0,4137.47,32.747,-11.9753,659.369,150.672
-4135.87,0.90441,0.296001,3,15,0,4137.27,42.731,-14.3404,655.532,151.354
-4134.08,0.989025,0.296001,3,11,0,4137.12,50.3005,-19.5289,667.708,148.887
-4134.11,0.981407,0.296001,2,3,0,4134.49,46.2889,-20.0976,675.195,148.269
-4134.37,0.993621,0.296001,5,31,0,4137.69,62.2562,-24.548,681.488,148.434
-4134.83,0.931803,0.296001,2,5,0,4136.03,62.0665,-26.0114,684.678,145.781
-4135.41,0.984249,0.296001,3,15,0,4136.18,52.752,-29.4406,676.304,145.504
-4133.94,0.937395,0.296001,3,7,0,4136.17,55.7723,-21.74,676.653,152.382
-4133.94,0.97516,0.296001,3,7,0,4136.35,45.3455,-16.9651,667.726,152.453
-4136.42,0.857015,0.296001,3,7,0,4137.58,40.7664,-26.3848,665.613,154.514
-4134.94,0.896521,0.296001,3,15,0,4140.55,59.6476,-20.8277,687.817,147.12
-4135.12,0.951442,0.296001,3,7,0,4135.66,56.1877,-21.6353,687.204,146.922
-4134.22,1,0.296001,3,7,0,4135.19,60.0693,-25.2823,680.053,147.971
-4134.93,0.883797,0.296001,3,11,0,4137.79,69.3614,-28.894,689.651,149.904
-4134.19,0.996381,0.296001,3,11,0,4135.8,58.7827,-25.9919,685.965,149.078
-4133.97,0.986122,0.296001,3,7,0,4134.85,61.3522,-23.872,683.863,150.65
-4136.07,0.945761,0.296001,3,15,0,4136.66,71.4709,-29.1829,702.467,150.154
-4138.93,0.988663,0.296001,3,7,0,4139.26,79.6444,-31.3281,711.715,156.594
-4136.08,0.998773,0.296001,4,15,0,4141.14,57.8566,-32.5763,683.251,145.638
-4133.84,0.913924,0.296001,2,7,0,4137.64,57.9076,-23.3388,680.326,148.29
-4135.37,0.735076,0.296001,2,7,0,4136.77,52.6276,-24.8513,685.759,148.885
-4136.38,0.965858,0.296001,3,15,0,4138.83,43.1236,-18.3146,653.926,147.493
-4135.44,1,0.296001,3,7,0,4136.79,41.8989,-16.6119,655.577,147.558
-4136.34,0.904367,0.296001,3,7,0,4137.41,51.4187,-19.8,661.371,149.291
-4133.62,0.819939,0.296001,2,7,0,4139.47,46.1677,-20.0036,671.955,150.216
-4133.61,0.994145,0.296001,2,7,0,4134.24,47.9529,-18.553,673.322,150.491
-4134.45,0.945017,0.296001,3,7,0,4134.9,47.3815,-21.9911,665.276,152.86
-4134.5,0.896682,0.296001,3,11,0,4136.15,58.8818,-21.2172,686.307,147.736
-4134.4,0.911689,0.296001,2,3,0,4135.42,60.9895,-20.8395,684.936,148.401
-4133.77,0.771427,0.296001,2,7,0,4136.09,51.5482,-21.6794,678.944,149.948
-4134.59,0.992326,0.296001,3,15,0,4135.08,46.0307,-18.2478,669.824,154.894
-4134.23,0.99297,0.296001,3,15,0,4135.36,46.6895,-23.6015,668.249,152.439
-4134,0.997409,0.296001,3,7,0,4134.71,51.8313,-24.7592,674.123,152.101
-4135.25,0.953686,0.296001,3,15,0,4136.13,38.9375,-12.602,666.822,152.803
-4135.01,0.912712,0.296001,4,15,0,4140.71,54.3942,-27.284,680.077,154.146
-4135.87,0.888056,0.296001,2,3,0,4136.71,57.3773,-28.7445,674.222,154.472
-4136.27,0.987073,0.296001,3,7,0,4137.81,56.6265,-15.4364,685.323,153.291
-4134.81,0.975598,0.296001,4,15,0,4137.97,59.4282,-28.6655,686.275,152.416
-4134.88,0.997605,0.296001,3,7,0,4135.75,67.1401,-25.2649,688.839,153.228
-4138.63,0.919374,0.296001,3,7,0,4139.73,61.3497,-16.4553,695.277,155.265
-4139.7,0.97136,0.296001,2,3,0,4140.27,63.4279,-15.5663,697.811,154.493
-4135.04,1,0.296001,3,15,0,4142.58,46.0675,-24.574,664.711,145.818
-4135.06,0.998328,0.296001,3,15,0,4136.19,55.5914,-16.7887,681.188,153.343
-4136.58,0.820196,0.296001,3,15,0,4140.21,58.1261,-14.4884,677.655,150.678
-4134.45,1,0.296001,4,15,0,4136.94,55.8228,-18.3078,683.142,149.776
-4134.78,0.989347,0.296001,3,15,0,4135.61,38.7078,-21.8554,659.584,151.427
-4135.64,0.907729,0.296001,3,7,0,4138.07,40.8271,-25.7508,669.982,148.819
-4136.95,0.99059,0.296001,3,15,0,4138.66,36.6358,-22.6859,649.92,151.636
-4136.09,0.979347,0.296001,3,7,0,4138.19,36.0714,-18.2738,665.197,154.865
-4135.2,0.940602,0.296001,3,15,0,4138.34,46.1305,-20.7619,659.522,151.42
-4133.95,1,0.296001,3,15,0,4135.49,40.1368,-17.8598,663.471,151.336
-4134.85,0.987655,0.296001,3,15,0,4135.27,46.4608,-18.7053,669.726,144.261
-4135.24,0.93378,0.296001,3,15,0,4136.08,53.1811,-18.3269,671.678,145.241
-4135.06,1,0.296001,3,15,0,4136.49,35.4594,-20.2302,657.713,151.656
-4133.96,0.995303,0.296001,5,31,0,4135.41,39.9554,-16.0069,663.016,151.187
-4134.65,0.939819,0.296001,3,7,0,4135.03,36.3937,-13.6149,663.156,151.075
-4134.09,0.998233,0.296001,3,15,0,4135.42,43.5587,-15.6143,664.037,151.688
-4134.43,0.940391,0.296001,4,27,0,4135.5,37.7374,-18.174,664.095,147.473
-4136.42,0.988627,0.296001,4,15,0,4137.54,79.1505,-27.6506,699.74,152.936
-4138.39,0.939407,0.296001,3,7,0,4138.48,76.624,-26.991,711.9,152.813
-4137.64,0.958542,0.296001,2,3,0,4138.86,83.4167,-25.3718,708.265,152.062
-4136.61,0.80433,0.296001,3,15,0,4139.54,67.3656,-24.7749,701.606,150.911
-4134.13,0.995402,0.296001,3,7,0,4136.95,56.7484,-25.4944,680.951,152.548
-4134.26,0.965819,0.296001,3,15,0,4135.69,58.1973,-25.7854,680.437,146.897
-4134.99,0.742567,0.296001,2,3,0,4136.24,52.0507,-25.794,682.839,147.773
-4134.66,0.992868,0.296001,4,15,0,4135.58,37.1391,-19.0791,664.496,150.939
-4134.31,0.999455,0.296001,3,7,0,4134.84,45.6102,-17.1784,662.869,148.165
-4133.84,0.999456,0.296001,4,19,0,4134.38,55.2282,-22.5307,674.985,151.264
-4136.03,0.905025,0.296001,4,15,0,4138.24,72.5758,-26.7911,701.048,147.499
-4139.96,0.81282,0.296001,3,7,0,4141.53,60.086,-41.4354,680.323,144.456
-4138.2,0.945999,0.296001,3,7,0,4141.66,60.1604,-36.0323,678.881,143.875
-4138.43,0.992806,0.296001,4,15,0,4139.36,54.544,-38.1386,681.084,145.822
-4135.94,0.948839,0.296001,3,15,0,4140.05,52.3528,-27.4223,683.175,145.431
-4136.03,0.99925,0.296001,3,7,0,4136.47,52.3849,-26.8095,683.02,144.814
-4136.85,0.973578,0.296001,4,15,0,4139.1,69.0343,-30.2907,694.975,156.754
-4135.82,0.99787,0.296001,4,15,0,4137.75,33.5655,-12.9672,658.385,144.708
-4136.35,0.988313,0.296001,4,23,0,4138.08,50.0461,-20.8726,674.561,158.383
-4133.56,0.990729,0.296001,3,7,0,4136.78,46.847,-19.6783,669.482,151.06
-4134.14,0.970766,0.296001,3,15,0,4134.48,53.6008,-24.6852,672.648,151.752
-4133.87,0.977328,0.296001,4,23,0,4135.2,46.2692,-20.952,673.744,150.64
-4134.49,0.936616,0.296001,2,3,0,4135.01,54.9969,-18.5607,672.599,149.043
-4134.71,0.983919,0.296001,3,11,0,4135.12,54.2964,-17.8584,671.028,149.471
-4136.22,0.82217,0.296001,2,7,0,4137.84,36.6822,-20.9373,668.951,147.085
-4134.4,0.98648,0.296001,3,7,0,4136.88,40.0791,-14.7908,662.947,146.735
-4134.03,0.999823,0.296001,3,7,0,4134.51,38.2453,-16.0869,661.006,148.678
-4134.53,0.994292,0.296001,3,7,0,4134.58,37.3517,-16.4878,658.952,146.474
-4133.98,0.971819,0.296001,3,7,0,4134.99,41.8394,-18.2579,669.186,150.338
-4135.65,0.962027,0.296001,3,7,0,4136.4,53.2128,-14.9093,673.641,147.07
-4137.64,0.905361,0.296001,3,15,0,4139.07,48.5795,-33.9645,677.072,152.943
-4135.53,0.998498,0.296001,4,15,0,4138.22,57.0522,-19.4916,689.749,150.733
-4134.61,0.906814,0.296001,2,3,0,4137.05,63.0692,-20.857,684.196,151.431
-4133.93,0.930285,0.296001,2,7,0,4135.76,51.7094,-24.4384,677.578,151.345
-4134.12,0.982215,0.296001,3,15,0,4134.93,53.4997,-23.3006,672.725,147.218
-4134.14,0.989135,0.296001,2,7,0,4134.49,53.5815,-23.145,671.651,147.938
-4137.7,0.709174,0.296001,3,7,0,4141.54,61.5335,-14.6151,680.774,148.832
-4138.05,0.995864,0.296001,3,15,0,4141.25,79.3481,-34.5362,692.532,150.005
-4134.12,0.781574,0.296001,4,15,0,4144.16,43.1779,-17.7808,671.97,149.263
-4134.7,0.949369,0.296001,2,7,0,4135.96,50.4471,-17.6895,666.736,152.515
-4134.46,0.982872,0.296001,2,7,0,4136.73,49.64,-20.3811,665.174,151.259
-4135.65,0.850712,0.296001,2,7,0,4136.81,37.6165,-20.9749,669.287,150.127
-4134.52,0.991814,0.296001,3,7,0,4136.36,54.2582,-17.9342,675.035,153.389
-4134.52,0.996742,0.296001,3,15,0,4134.97,55.8324,-18.0522,676.868,152.809
-4135.09,0.893596,0.296001,4,15,0,4136.13,50.3575,-20.4577,663.961,152.075
-4136.27,0.837734,0.296001,2,7,0,4137.39,40.3905,-18.6662,675.735,151.395
-4139.88,0.889283,0.296001,3,15,0,4140.36,42.3498,-14.5744,647.562,146.681
-4135.17,0.925705,0.296001,2,7,0,4142.84,38.6591,-12.6816,658.581,146.533
-4135.34,0.887819,0.296001,4,15,0,4138.62,40.5359,-16.7271,659.052,144.528
-4135.58,0.997038,0.296001,4,15,0,4136.73,36.1237,-12.6134,659.121,154.683
-4133.64,0.990392,0.296001,3,7,0,4136.79,42.7037,-17.9435,666.572,149.932
-4136.12,0.976591,0.296001,3,7,0,4136.64,29.468,-13.6199,652.541,145.383
-4135.07,0.837523,0.296001,2,7,0,4139.66,36.4567,-14.6316,666.83,150.303
-4135.78,0.781597,0.296001,3,7,0,4139.03,40.9552,-23.6023,672.657,151.366
-4133.86,0.982337,0.296001,2,7,0,4136.33,46.3992,-20.0168,672.442,152.113
-4135.62,0.867197,0.296001,3,15,0,4136.93,36.127,-16.9647,662.397,154.988
-4135.78,0.994683,0.296001,4,15,0,4137.09,34.5235,-17.917,649.95,151.264
-4137.58,0.979528,0.296001,3,15,0,4138.35,24.0831,-15.4468,650.324,149.694
-4136.67,0.989179,0.296001,3,7,0,4139.71,27.8156,-8.88257,653.631,151.098
-4136.94,0.992729,0.296001,3,7,0,4138.07,28.6509,-13.6797,646.165,153.715
-4135.52,0.998,0.296001,4,15,0,4137.8,44.2622,-14.7039,663.314,144.832
-4135.6,0.998646,0.296001,3,7,0,4137.01,37.2712,-12.1812,666.521,147.175
-4135.14,0.978801,0.296001,3,7,0,4136.32,41.2745,-13.2389,658.153,148.306
-4136.67,0.98931,0.296001,3,7,0,4137.97,36.6007,-14.9634,664.11,142.693
-4134,0.967123,0.296001,3,15,0,4140.45,56.377,-21.4185,678.154,152.687
-4134.38,0.966774,0.296001,3,7,0,4134.72,57.2277,-22.4656,676.062,153.213
-4135.09,0.889354,0.296001,3,7,0,4136.35,50.8349,-27.5589,674.607,153.792
-4135.5,0.912757,0.296001,3,11,0,4136.65,57.8067,-18.594,673.041,148.122
-4133.62,0.924872,0.296001,2,3,0,4136.23,51.472,-19.8171,676.442,148.949
-4133.68,0.903086,0.296001,2,3,0,4134.46,52.2432,-19.5051,673.651,148.926
-4134.7,0.982523,0.296001,3,15,0,4135.34,35.973,-18.5613,655.862,148.123
-4135.68,0.867131,0.296001,3,7,0,4137.26,32.534,-20.2891,658.958,148.848
-4135.52,0.995679,0.296001,3,7,0,4136.41,45.2434,-12.5807,662.683,150.543
-4134.97,0.923706,0.296001,2,7,0,4137.09,40.6292,-12.4406,667.811,150.931
-4135.23,0.914266,0.296001,4,15,0,4136.29,40.4228,-25.5199,661.401,148.389
-4134.87,0.998418,0.296001,4,23,0,4136.15,44.9955,-25.5071,666.13,146.444
-4136.57,0.947863,0.296001,4,15,0,4137.41,69.3279,-20.4465,692.61,155.079
-4135.29,0.872835,0.296001,3,7,0,4137.65,61.2373,-21.929,690.718,153.92
-4135.3,0.801818,0.296001,3,7,0,4143.37,51.1316,-22.7209,684.537,151.414
-4137.18,0.98202,0.296001,3,11,0,4138.79,57.5656,-16.2146,673.763,145.345
-4138.87,0.993151,0.296001,4,15,0,4139.92,59.1038,-36.399,692.581,153.609
-4137.28,0.901312,0.296001,4,15,0,4142.12,75.2081,-21.7222,692.027,150.458
-4138.37,0.996434,0.296001,3,15,0,4140.8,38.817,-21.1614,649.048,144.602
-4137.53,0.942738,0.296001,2,3,0,4139.83,36.3626,-21.9956,649.105,145.627
-4139.34,0.87262,0.296001,2,3,0,4139.9,38.6008,-20.644,645.962,145.52
-4137.5,0.996175,0.296001,3,11,0,4140.75,26.6631,-17.9792,656.147,149.652
-4135.94,0.997683,0.296001,3,15,0,4138.35,44.5042,-17.9051,657.317,146.209
-4136.22,0.979706,0.296001,3,15,0,4136.97,38.696,-23.4388,670.38,147.088
-4135.41,1,0.296001,2,3,0,4136.31,39.2847,-23.8082,667.288,147.122
-4138.47,0.941238,0.296001,2,7,0,4143.89,39.3596,-31.824,658.013,152.811
-4136.69,1,0.296001,3,7,0,4139.24,45.7561,-31.5178,665.368,151.945
-4134.55,0.984976,0.296001,3,11,0,4140.21,66.8181,-28.0103,689.96,150.849
-4135.58,0.754508,0.296001,4,19,0,4137.75,49.4058,-19.5323,664.531,145.122
-4136.51,0.910599,0.296001,4,19,0,4137.73,58.4409,-25.8585,668.808,149.787
-4136.67,0.978535,0.296001,2,7,0,4138.55,46.3778,-30.2253,677.082,151.589
-4135.11,0.997115,0.296001,3,15,0,4138.51,47.6589,-16.6732,663.636,146.62
-4134.72,1,0.296001,3,7,0,4135.38,42.9472,-22.7704,672.147,148.017
-4133.76,0.984813,0.296001,2,7,0,4135.2,43.8372,-19.7582,669.954,148.937
-4134.73,0.908577,0.296001,3,7,0,4134.99,48.2247,-22.0365,679.978,150.326
-4133.78,0.929019,0.296001,3,15,0,4136.72,57.0408,-22.2108,677.9,150.672
-4134.32,0.920894,0.296001,2,7,0,4135.92,55.7742,-24.0117,672.495,150.34
-4134.94,0.998134,0.296001,3,7,0,4135.6,47.9626,-15.1621,677.057,152.07
-4134.43,1,0.296001,3,15,0,4135.9,42.8771,-17.3932,661.562,153.109
-4135.88,0.985885,0.296001,4,31,0,4137.53,71.0293,-31.2574,696.787,146.595
-4137.72,0.770845,0.296001,4,15,0,4138.92,83.4256,-31.6884,699.627,153.357
-4137.95,0.999548,0.296001,3,7,0,4139.61,83.9454,-36.9064,702.749,152.671
-4137.65,0.84153,0.296001,2,3,0,4138.67,74.9759,-36.8899,704.146,152.882
-4137.75,0.917546,0.296001,4,23,0,4142.87,28.8446,-8.10668,652.002,145.004
-4137.13,0.998339,0.296001,2,3,0,4138.22,27.8461,-9.60351,647.672,145.577
-4135.23,0.995026,0.296001,4,15,0,4138.21,60.9512,-25.446,687.776,155.13
-4135.02,0.89964,0.296001,2,3,0,4136.23,61.1522,-25.0748,684.017,155.196
-4135.52,0.916958,0.296001,4,15,0,4137.21,46.601,-28.9891,666.978,147.237
-4135.4,0.718626,0.296001,4,23,0,4141.13,35.9705,-15.9773,660.695,154.762
-4135.63,0.886181,0.296001,4,23,0,4138.13,46.8126,-21.3662,676.35,144.057
-4133.96,0.897029,0.296001,3,15,0,4139.07,39.9713,-17.0488,660.775,150.612
-4137.71,0.812658,0.296001,3,11,0,4140.13,34.8233,-18.0368,666.943,156.456
-4134.29,0.985335,0.296001,3,15,0,4139.81,41.6298,-14.7756,664.227,147.165
-4134.29,0.940899,0.296001,3,15,0,4136.68,53.563,-26.1398,676.793,146.732
-4133.89,0.9573,0.296001,4,23,0,4135.36,43.7679,-17.385,662.872,149.898
-4135.28,0.879617,0.296001,4,15,0,4137.74,58.5965,-23.9688,680.232,156.093
-4133.99,0.819503,0.296001,2,7,0,4137.54,51.4403,-24.1295,672.767,152.213
-4134.85,0.994111,0.296001,4,15,0,4135.27,57.3688,-26.0886,680.931,154.695
-4134.5,0.998772,0.296001,4,15,0,4135.45,56.1468,-19.5269,679.155,154.049
-4134.85,0.991699,0.296001,3,15,0,4136.11,53.1924,-17.2801,677.537,154.45
-4134.55,0.954628,0.296001,3,15,0,4135.59,44.5195,-25.2649,670.136,148.195
-4134.23,0.994334,0.296001,3,11,0,4135.6,41.8394,-17.8921,659.4,150.469
