# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 7
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac726c474e0.json
# init = 2 (Default)
# random
#   seed = 952649101
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-7-2f6a4e.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-7-6a2b1c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2272.49,0.967362,0.195781,4,31,0,2276.74,515.344,7.22885,255.026,15.1602
-2270.87,0.999615,0.195781,4,15,0,2273.53,514.681,7.26656,254.345,15.8777
-2274.1,0.70228,0.195781,2,7,0,2276.97,516.942,7.2775,254.188,15.6422
-2272.69,0.953091,0.195781,4,31,0,2277.84,510.65,7.0411,260.096,16.5544
-2273.28,0.99814,0.195781,4,15,0,2275.2,513.267,6.98399,260.943,15.5415
-2270.72,0.91226,0.195781,3,7,0,2274.33,513.142,7.08448,259.436,15.857
-2270.69,0.928102,0.195781,4,31,0,2272.86,515.929,7.16004,256.551,15.9615
-2270.74,0.949352,0.195781,4,31,0,2271.99,515.362,7.12924,256.726,15.7129
-2270.43,0.952175,0.195781,4,15,0,2272.44,513.459,7.19464,255.672,15.505
-2272.84,0.979068,0.195781,4,15,0,2274.26,510.979,7.36783,252.645,16.2196
-2273.92,0.892118,0.195781,5,31,0,2276.43,513.748,6.99676,261.71,15.6388
-2273.51,0.985372,0.195781,4,19,0,2275.33,510.959,7.38537,252.965,16.2238
-2270.7,0.872363,0.195781,4,15,0,2276.48,512.57,7.22281,256.209,16.4265
-2270.19,0.999896,0.195781,4,31,0,2271.41,512.289,7.18527,256.836,15.3973
-2270.88,0.869734,0.195781,3,15,0,2272.54,514.569,7.18471,256.871,16.0594
-2271.69,0.927413,0.195781,4,15,0,2273.74,515.93,7.19228,254.918,15.5201
-2272.25,0.804075,0.195781,5,31,0,2274.85,513.728,7.13529,256.138,15.9696
-2269.85,0.957733,0.195781,2,3,0,2272.73,513.907,7.16448,256.428,16.0065
-2270.43,0.890796,0.195781,3,15,0,2272.07,514.786,7.16413,257.016,16.0547
-2270.14,0.994933,0.195781,3,15,0,2270.73,513.493,7.14198,256.797,15.8408
-2269.84,0.984595,0.195781,3,15,0,2271.9,514.175,7.15971,256.788,15.7356
-2269.56,0.887486,0.195781,3,15,0,2271.38,513.048,7.16063,257.118,16.0346
-2270.05,0.91751,0.195781,4,31,0,2270.67,513.106,7.156,256.571,16.006
-2269.98,0.99155,0.195781,3,15,0,2270.84,511.995,7.20613,256.8,16.1214
-2270.35,0.999174,0.195781,4,15,0,2270.77,513.419,7.23425,255.076,16.2774
-2270.21,0.993298,0.195781,5,31,0,2271.14,510.41,7.17213,257.563,15.4692
-2271.17,0.844067,0.195781,4,27,0,2273.34,514.344,7.27263,254.647,15.9757
-2273.48,0.920082,0.195781,4,15,0,2275.52,517.331,7.21272,253.633,16.1979
-2273.07,0.997464,0.195781,3,7,0,2274.71,517.743,7.20715,254.21,16.4147
-2271.56,0.601503,0.195781,4,23,0,2278.84,511.448,7.10171,257.915,16.2078
-2270.93,0.774021,0.195781,2,7,0,2274.53,511.204,7.11842,257.7,16.0331
-2270.11,0.98714,0.195781,3,11,0,2272.6,512.239,7.14561,257.87,15.4694
-2270.03,0.999926,0.195781,4,31,0,2270.86,511.647,7.25379,255.425,16.0665
-2271.1,0.944626,0.195781,4,19,0,2274.13,507.815,7.19263,258.163,15.8441
-2269.73,0.997041,0.195781,4,15,0,2271.58,512.046,7.21771,256.315,16.0244
-2270.76,0.830766,0.195781,4,15,0,2272.22,508.623,7.18056,257.449,15.7192
-2272.18,0.971091,0.195781,4,15,0,2273.19,513.118,7.11999,258.689,16.7157
-2271.24,0.962364,0.195781,4,31,0,2275.29,509.103,7.08688,260.034,16.1782
-2271.23,0.983505,0.195781,4,15,0,2274.67,511.159,7.051,260.123,15.626
-2270.95,0.826763,0.195781,5,31,0,2273.38,512.637,7.2165,255.136,16.3492
-2272.77,0.995819,0.195781,4,31,0,2274.04,507.829,7.29774,254.826,15.6353
-2270.44,1,0.195781,4,15,0,2274.34,513.223,7.08322,259.086,15.6862
-2270.99,0.88145,0.195781,4,15,0,2271.82,510.406,7.12951,259.41,15.9618
-2271.42,0.955284,0.195781,2,3,0,2271.82,509.724,7.08749,259.004,15.9703
-2271.37,0.965456,0.195781,5,31,0,2272.41,513.902,7.13922,256.264,15.9688
-2271.39,0.996099,0.195781,4,15,0,2272.65,512.506,7.1173,259.032,16.4362
-2271.24,0.998199,0.195781,3,7,0,2271.83,511.415,7.09803,258.643,16.515
-2270.01,0.918971,0.195781,4,15,0,2272.99,514.257,7.17639,256.476,15.6373
-2269.85,0.85941,0.195781,3,15,0,2272.97,512.728,7.2232,255.364,15.9745
-2270.22,0.999294,0.195781,4,31,0,2271.07,514.392,7.1115,257.672,15.7427
-2269.99,0.992122,0.195781,4,15,0,2270.79,510.281,7.15877,257.861,15.6043
-2271.7,0.929608,0.195781,5,31,0,2272.19,515.03,7.06725,258.28,15.5184
-2271.71,0.806365,0.195781,4,15,0,2274.45,512.642,7.04647,259.11,15.9858
-2274.29,0.767802,0.195781,2,7,0,2274.74,514.176,7.0918,260.051,16.0747
-2274.07,0.961779,0.195781,2,7,0,2275.72,514.063,7.02692,258.625,16.1863
-2272.18,0.991511,0.195781,4,27,0,2274.97,515.392,7.08957,257.204,16.2837
-2270.76,1,0.195781,4,15,0,2273.85,513.11,7.18197,257.43,16.1493
-2271.32,0.95126,0.195781,4,31,0,2272.86,515.778,7.22928,255.123,15.68
-2270.85,0.78384,0.195781,4,15,0,2274.12,515.732,7.17504,255.471,15.9009
-2270.36,0.999805,0.195781,4,31,0,2271.38,514.145,7.20244,255.33,15.639
-2272.11,0.76237,0.195781,4,15,0,2274.25,515.033,7.26988,253.164,15.7409
-2273.4,0.998251,0.195781,4,15,0,2274.39,515.351,7.35396,251.779,15.8502
-2271.92,0.996264,0.195781,5,31,0,2274.2,508.515,7.065,260.836,15.9152
-2270.65,0.958448,0.195781,4,15,0,2273.22,513.794,7.13346,257.488,15.36
-2270.95,0.957125,0.195781,5,31,0,2272.1,509.84,7.09202,259.306,15.6198
-2271.94,0.775452,0.195781,2,3,0,2273.32,509.583,7.08286,259.04,15.7266
-2273.75,0.984368,0.195781,4,15,0,2275.13,514.473,7.01203,259.213,16.3594
-2271.12,0.999661,0.195781,4,31,0,2275.27,513.475,7.23224,255.941,16.3832
-2270.53,0.994948,0.195781,5,31,0,2271.85,511.498,7.10536,258.185,15.7385
-2272.7,0.810567,0.195781,2,7,0,2273.93,510.869,7.15695,259.246,15.9019
-2270.02,1,0.195781,2,3,0,2272.55,510.515,7.11868,258.617,15.81
-2270.57,0.925756,0.195781,4,15,0,2271.74,515.45,7.12062,257.192,15.7415
-2270.12,0.996371,0.195781,4,15,0,2271.71,514.863,7.13954,257.094,15.781
-2270.47,0.990174,0.195781,4,15,0,2271.15,509.714,7.25744,255.967,15.7466
-2270.74,0.974344,0.195781,4,15,0,2271.73,508.738,7.21921,257.089,15.6036
-2270.98,0.892089,0.195781,4,15,0,2272.46,514.286,7.16442,255.986,15.4701
-2270.26,0.987076,0.195781,3,15,0,2271.62,513.355,7.19255,255.549,15.9058
-2270.9,0.966854,0.195781,2,7,0,2271.72,514.674,7.23037,255.615,15.7906
-2270.54,0.910277,0.195781,5,31,0,2272.87,509.262,7.25444,256.009,16.0401
-2270.95,0.966345,0.195781,4,31,0,2272.32,512.814,7.09571,258.248,16.4121
-2271.05,0.957684,0.195781,4,15,0,2272.83,513.027,7.11415,258.447,16.5425
-2271.19,0.882496,0.195781,2,7,0,2272.48,512.65,7.10604,257.882,16.4662
-2271.18,0.891011,0.195781,3,7,0,2272.46,513.417,7.10642,257.619,16.418
-2271.47,0.994839,0.195781,5,31,0,2272.22,509.848,7.14869,257.656,15.3332
-2271.86,0.949317,0.195781,4,15,0,2272.58,513.19,7.19105,255.319,16.4863
-2270.97,0.998743,0.195781,4,15,0,2272.37,513.628,7.13946,256.453,15.9756
-2270.16,0.994566,0.195781,3,15,0,2271.25,513.533,7.15474,257.696,15.9264
-2272.67,0.938452,0.195781,3,11,0,2273.48,513.359,7.0757,259.944,16.5342
-2271.75,0.893348,0.195781,4,31,0,2274.78,515.444,7.0553,259.449,15.967
-2272.33,0.868935,0.195781,4,15,0,2276.06,514.835,7.05072,259.924,15.598
-2271.14,0.935686,0.195781,4,31,0,2274.57,510.256,7.27634,254.596,15.7013
-2271.64,0.984965,0.195781,4,31,0,2272.94,509.831,7.24883,256.574,15.3794
-2272.73,0.940603,0.195781,2,3,0,2272.88,509.278,7.22017,255.832,15.2832
-2270.85,0.99979,0.195781,4,15,0,2273.93,514.384,7.11458,258.114,16.374
-2271.69,0.974986,0.195781,4,15,0,2273.32,509.892,7.26849,254.949,15.3992
-2271.84,0.972906,0.195781,5,31,0,2273.23,511.441,7.31191,253.34,15.7349
-2270.27,0.999779,0.195781,4,31,0,2273.6,510.715,7.13586,257.871,15.6098
-2271.21,0.979016,0.195781,4,15,0,2272.96,515.958,7.08444,258.308,16.0286
-2271.05,0.980992,0.195781,2,3,0,2271.43,515.697,7.08692,258.362,15.9845
-2269.75,0.996125,0.195781,3,11,0,2273.16,511.605,7.12486,258.09,15.9189
-2270.15,0.995908,0.195781,3,15,0,2271,511.247,7.10767,259.204,15.9011
-2270.22,0.89457,0.195781,3,15,0,2272.91,511.486,7.10726,258.293,15.8176
-2272.48,0.804196,0.195781,4,19,0,2273.1,512.809,7.22209,254.319,15.807
-2271.55,1,0.195781,3,15,0,2272.74,510.863,7.17265,256.221,15.896
-2269.93,0.871129,0.195781,2,7,0,2275.36,513.261,7.15206,256.788,15.6951
-2272.43,0.831045,0.195781,4,15,0,2273.12,511.788,7.10604,259.942,15.604
-2273.19,0.868213,0.195781,4,15,0,2275.05,512.948,7.20429,257.52,16.4556
-2271.09,1,0.195781,2,3,0,2273.13,512.32,7.20059,257.107,16.4402
-2271.36,0.922584,0.195781,3,7,0,2272.12,510.904,7.19816,257.872,16.1825
-2272.64,0.918749,0.195781,4,15,0,2274.99,514.326,7.32298,253.679,16.1126
-2272.45,0.997415,0.195781,4,31,0,2274.8,512.256,7.24499,255.935,16.7961
-2271.73,0.996138,0.195781,4,15,0,2274.9,507.049,7.20852,257.396,15.7597
-2271.1,0.979255,0.195781,4,15,0,2272.76,508.814,7.20927,257.592,15.5165
-2270.88,0.856966,0.195781,4,15,0,2272.45,516.034,7.13557,256.767,16.1719
-2272.41,0.958295,0.195781,5,31,0,2275.11,516.238,7.24116,254.05,15.371
-2272.78,0.933106,0.195781,2,3,0,2273.01,516.465,7.24286,254.485,15.3374
-2272.39,0.935749,0.195781,4,15,0,2274.48,508.467,7.28177,254.839,16.2587
-2272.01,0.75466,0.195781,3,7,0,2275.3,508.074,7.28065,256.064,16.3056
-2272.72,0.928784,0.195781,5,31,0,2274.36,516.577,7.09153,256.847,16.268
-2273.15,0.99481,0.195781,3,7,0,2274.35,517.019,7.06012,257.502,16.1019
-2273.28,0.963513,0.195781,4,15,0,2275.51,509.842,7.0729,261.267,16.1858
-2271.65,0.901834,0.195781,4,31,0,2276.06,515.244,7.26971,253.491,15.6573
-2272.8,0.945681,0.195781,4,15,0,2273.84,514.429,7.31286,252.295,16.1074
-2270.45,0.966845,0.195781,4,15,0,2274.24,514.484,7.24587,254.557,15.8292
-2271.24,0.937592,0.195781,4,31,0,2273.3,512.746,7.05811,259.372,16.3591
-2272.2,0.997343,0.195781,4,15,0,2273.67,515.162,7.05749,259.024,15.3457
-2271.29,0.999908,0.195781,4,31,0,2273.44,511.386,7.03902,260.572,16.0362
-2272.38,0.89891,0.195781,4,31,0,2274.3,507.568,7.17823,259.067,15.6553
-2271.27,0.996038,0.195781,3,15,0,2276.35,512.416,7.04842,259.36,16.0366
-2271.94,0.913201,0.195781,4,31,0,2273.63,511.017,7.1821,257.977,16.6354
-2271.05,0.988988,0.195781,2,3,0,2272.06,510.667,7.16817,257.66,16.6165
-2269.75,0.997818,0.195781,4,15,0,2271.26,513.82,7.19154,256.089,15.7567
-2270.84,0.972302,0.195781,3,7,0,2271.11,516.214,7.18242,255.507,15.9415
-2270.3,0.942339,0.195781,4,31,0,2272.48,511.85,7.09146,258.901,16.1676
-2270.11,0.990146,0.195781,4,31,0,2271.15,510.165,7.22848,256.647,15.7585
-2272.67,0.984596,0.195781,4,15,0,2274.97,513.837,7.35573,252.191,16.0813
-2271.72,0.984915,0.195781,4,15,0,2274.28,516.573,7.23085,254.191,16.179
-2272.52,0.893567,0.195781,3,7,0,2274.65,516.72,7.23507,254.435,16.4949
-2274.01,0.864731,0.195781,3,7,0,2275.37,518.01,7.24583,253.454,16.5669
-2271.32,0.998204,0.195781,5,31,0,2274.37,510.5,7.08017,260.036,15.4802
-2269.81,0.998925,0.195781,4,15,0,2271.6,510.931,7.14184,257.923,16.0853
-2270.88,0.996552,0.195781,4,23,0,2271.88,512.506,7.30518,253.899,15.9196
-2271.51,0.992951,0.195781,4,31,0,2272.96,510.869,7.22926,256.142,15.15
-2272.48,0.990568,0.195781,3,7,0,2272.94,508.625,7.22603,256.728,15.1319
-2270.33,0.9797,0.195781,3,11,0,2276.09,511.65,7.19812,256.734,15.3715
-2270.52,0.96612,0.195781,4,15,0,2272.74,509.577,7.20583,257.284,15.5199
-2270.08,0.544095,0.195781,4,31,0,2278.43,511.766,7.10374,258.697,15.6576
-2270.44,0.99497,0.195781,4,15,0,2271.1,509.387,7.1293,259.134,15.9857
-2270.07,0.883626,0.195781,4,15,0,2271.79,513.015,7.12768,258.234,15.6435
-2269.63,0.999399,0.195781,4,31,0,2270.25,511.421,7.18992,256.595,15.7278
-2271.36,0.991956,0.195781,4,15,0,2272.07,510.526,7.06867,260.392,15.6114
-2270.69,0.748751,0.195781,3,11,0,2274.89,511.142,7.16911,258.313,15.8143
-2270.05,0.994188,0.195781,3,15,0,2271.33,512.07,7.13638,257.332,15.8093
-2269.89,0.908104,0.195781,2,3,0,2271.16,512.524,7.16752,257.578,15.7507
-2270.99,0.938358,0.195781,3,15,0,2271.22,513.623,7.15599,256.142,15.6055
-2270.33,0.999903,0.195781,4,15,0,2271.52,509.36,7.23498,256.176,15.9524
-2270.58,0.952221,0.195781,3,15,0,2275.13,511.08,7.19652,256.971,15.3209
-2273.07,0.839758,0.195781,4,15,0,2273.47,511.048,7.14162,257.223,15.0498
-2269.6,0.983613,0.195781,4,15,0,2273.71,512.279,7.21578,255.922,15.9942
-2270.11,0.988928,0.195781,4,15,0,2271.5,514.831,7.16711,256.4,16.0908
-2269.82,0.999227,0.195781,4,15,0,2270.45,510.711,7.205,256.689,16.1571
-2272.62,0.989637,0.195781,4,15,0,2273.07,511.468,7.30571,254.019,16.7192
-2270.78,0.965824,0.195781,3,7,0,2273.25,510.76,7.28059,254.659,16.1919
-2270.16,0.598038,0.195781,3,11,0,2275.59,510.519,7.22457,256.09,16.2268
-2270.01,0.999881,0.195781,4,15,0,2270.55,514.739,7.18094,256.084,15.9689
-2269.61,0.990507,0.195781,3,15,0,2271.13,511.787,7.17927,257.136,15.6615
-2269.68,0.990959,0.195781,4,15,0,2270.36,513.256,7.13921,257.727,15.9069
-2270.17,0.998081,0.195781,5,31,0,2270.38,514.342,7.22674,255.277,16.0145
-2269.81,0.908792,0.195781,4,31,0,2272.52,511.914,7.16904,257.646,16.078
-2270.97,0.985196,0.195781,3,15,0,2273.08,513.896,7.16215,256.403,16.5221
-2272.83,0.973587,0.195781,4,15,0,2274.87,515.2,7.1985,256.024,16.8321
-2270.28,0.987266,0.195781,4,15,0,2273.71,513.775,7.23347,255.539,16.0878
-2270.07,0.981988,0.195781,4,31,0,2271.5,511.723,7.16027,256.851,15.7108
-2270.69,0.941101,0.195781,4,15,0,2272.13,510.364,7.08782,259.509,15.631
-2272.62,0.910452,0.195781,4,15,0,2274.28,507.023,7.13355,258.861,16.3132
-2271.28,0.990473,0.195781,4,15,0,2273.38,516.67,7.13458,256.973,16.0522
-2270.64,0.99081,0.195781,4,15,0,2275,514.11,7.13447,257.042,16.3784
-2272.33,0.890808,0.195781,2,7,0,2272.8,515.296,7.13377,257.964,16.4962
-2272.71,0.952348,0.195781,4,31,0,2274.95,513.596,7.27969,255.16,16.4434
-2273.22,0.99355,0.195781,4,15,0,2276.45,511.135,7.26118,256.226,15.1498
-2273.83,0.998764,0.195781,3,7,0,2274.92,510.161,7.30125,255.462,15.1425
-2272.28,0.997948,0.195781,4,15,0,2275.02,508.891,7.24322,255.487,15.4689
-2273.27,0.992923,0.195781,4,15,0,2275.45,515.135,7.18106,254.964,16.694
-2274.8,0.989405,0.195781,3,7,0,2275.88,517.975,7.17435,255.719,16.9115
-2273.74,0.911435,0.195781,4,15,0,2276.87,506.363,7.27149,255.881,15.5195
-2272.49,0.941057,0.195781,4,31,0,2276.31,512.795,7.13177,256.866,15.2058
-2272.13,1,0.195781,3,7,0,2272.91,514.147,7.15019,257.678,15.1765
-2270.62,0.999131,0.195781,4,15,0,2273.25,510.382,7.15013,258.533,16.3467
-2273.65,0.767645,0.195781,4,15,0,2276.01,506.487,7.14724,260.182,15.7016
-2272.91,0.927547,0.195781,3,7,0,2274.95,507.93,7.13837,260.173,15.9293
-2272.19,0.999546,0.195781,3,7,0,2273.96,506.67,7.15437,259.371,15.7928
-2270.55,0.99922,0.195781,3,7,0,2273.02,510.14,7.0951,259.618,15.7537
-2270.21,0.924311,0.195781,4,31,0,2271.41,514.406,7.17191,256.776,16.16
-2271.44,0.920707,0.195781,4,15,0,2272.53,508.78,7.19531,258.212,16.2773
-2273.72,0.998359,0.195781,4,15,0,2274.78,505.637,7.23443,258.173,15.795
-2274.79,0.935866,0.195781,3,7,0,2275.65,504.306,7.21608,257.95,15.7552
-2271.25,0.989137,0.195781,3,15,0,2277,508.27,7.16267,259.009,15.97
-2270.93,0.966863,0.195781,4,15,0,2272.01,508.222,7.17853,258.442,16.0216
-2270.38,0.99888,0.195781,3,15,0,2271.91,509,7.17824,258.096,16.0437
-2272.66,0.742526,0.195781,3,11,0,2273.61,512.321,7.18985,258.029,16.2771
-2270.45,0.999872,0.195781,3,15,0,2272.91,510.916,7.17726,256.841,16.3739
-2269.71,0.999482,0.195781,4,15,0,2270.62,512.638,7.14169,257.964,15.9683
-2275.04,0.938173,0.195781,4,19,0,2277.16,516.125,7.32337,252.699,16.8291
-2271.29,0.944293,0.195781,4,15,0,2276.23,508.197,7.24772,256.018,15.7925
-2271.84,0.99032,0.195781,3,15,0,2273.35,516.429,7.22946,254.29,15.5569
-2271.59,0.862587,0.195781,4,15,0,2273.57,508.46,7.27638,256.158,16.1569
-2272.97,0.966179,0.195781,3,7,0,2273.56,507.033,7.31222,255.288,16.2019
-2273.86,0.992834,0.195781,4,15,0,2275.05,517.037,7.02264,259.068,15.4005
-2270.71,0.982275,0.195781,4,15,0,2275.31,511.951,7.13501,257.516,16.4449
-2270.99,0.891246,0.195781,4,31,0,2274.77,510.185,7.2305,256.491,16.5035
-2270.38,0.981705,0.195781,4,15,0,2271.77,513.961,7.18586,255.748,15.5645
-2271.89,0.99689,0.195781,4,15,0,2272.25,513.526,7.22931,254.824,15.1874
-2271.35,0.774031,0.195781,4,31,0,2275.78,513.987,7.28745,254.189,15.6026
-2271.65,0.987952,0.195781,3,7,0,2272.2,514.962,7.2899,253.333,15.6811
-2270.78,0.99329,0.195781,4,15,0,2272.95,509.904,7.2891,255.064,15.8856
-2269.58,0.995664,0.195781,4,15,0,2270.93,512.582,7.19336,256.187,15.9749
-2269.82,0.98493,0.195781,4,15,0,2270.09,513.298,7.15552,256.722,15.7682
-2271.11,0.641907,0.195781,3,11,0,2276.11,514.901,7.15364,257.306,16.3582
-2270.16,0.997151,0.195781,3,15,0,2272.65,511.389,7.17088,256.735,16.1892
-2270.57,0.98547,0.195781,4,15,0,2272.2,512.81,7.17902,256.056,16.3252
-2271.7,0.90371,0.195781,4,31,0,2275.83,513.802,7.10712,258.97,16.4103
-2271.53,0.903119,0.195781,4,31,0,2274.37,507.906,7.26009,255.889,15.8115
-2274.79,0.986376,0.195781,4,15,0,2275.81,517.388,6.99896,259.341,15.435
-2272.66,1,0.195781,4,15,0,2275.24,506.235,7.18283,258.195,16.2665
-2270.87,0.997396,0.195781,4,15,0,2273.91,508.839,7.16616,258.706,15.7505
-2273.77,0.940731,0.195781,4,15,0,2274.34,515.059,6.98732,259.946,15.6846
-2271.88,1,0.195781,4,15,0,2273.9,513.628,7.02851,260.619,15.9316
-2270.4,0.997972,0.195781,4,15,0,2272.74,512.867,7.14454,257.727,16.4241
-2270.93,0.968232,0.195781,4,31,0,2271.89,510.498,7.23538,256.46,16.4507
-2269.68,0.990572,0.195781,3,15,0,2272.67,512.949,7.21729,255.647,15.8446
-2270.69,0.973251,0.195781,3,15,0,2271.77,509.407,7.10051,259.34,15.8591
-2271.48,0.955018,0.195781,4,31,0,2272.94,511.08,7.12696,259.124,15.343
-2271.29,0.997271,0.195781,4,15,0,2272.75,513.822,7.13593,257.839,16.5868
-2270.96,0.997754,0.195781,4,15,0,2273.06,508.721,7.21062,256.805,16.2861
-2269.82,0.951768,0.195781,3,15,0,2272.78,511.88,7.18635,257.282,16.0408
-2269.73,0.993437,0.195781,3,15,0,2270.74,512.31,7.16188,256.793,15.8554
-2270.85,0.996854,0.195781,3,15,0,2271.31,516.286,7.1577,256.06,15.9465
-2271.7,0.98749,0.195781,4,15,0,2273.97,517.314,7.15789,255.667,16.046
-2271.28,0.969311,0.195781,4,15,0,2272.85,516.234,7.14006,256.198,16.1725
-2273.05,0.981436,0.195781,4,15,0,2273.53,507.357,7.05646,260.759,15.923
-2273.27,0.992601,0.195781,4,15,0,2275.79,506.091,7.11094,259.761,15.8773
-2270.82,0.940745,0.195781,3,7,0,2274.02,510.823,7.10062,258.457,15.7146
-2270.81,0.996057,0.195781,4,31,0,2272.27,509.55,7.23208,256.947,16.219
-2271.17,0.928742,0.195781,4,31,0,2272.24,514.61,7.25336,255.104,15.793
-2272.56,0.986638,0.195781,4,15,0,2273.28,510.258,7.06512,261.117,15.7441
-2272.97,0.742842,0.195781,2,7,0,2276.12,509.445,7.02419,260.667,15.7608
-2269.72,0.999117,0.195781,5,31,0,2273.63,511.883,7.16717,256.795,15.8702
-2269.9,0.998169,0.195781,3,11,0,2270.28,510.603,7.19117,257.506,15.9099
-2270.87,0.969239,0.195781,4,15,0,2271.61,509.181,7.2436,255.748,16.0862
-2270.39,0.996147,0.195781,4,23,0,2272.19,511.635,7.10592,258.29,15.6454
-2269.91,0.966559,0.195781,2,7,0,2271.03,512.151,7.12266,258.504,15.6928
-2270.16,0.936231,0.195781,4,15,0,2271.2,511.013,7.21508,256.902,16.1367
-2270.47,0.990079,0.195781,4,15,0,2271.03,514.795,7.20325,255.124,16.0366
