# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac75ce1be1b.json
# init = 2 (Default)
# random
#   seed = 1928743551
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-1-2490b2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-1-6add8a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2200.08,0.991359,0.209274,3,11,0,2201.84,496.067,11.2478,242.453,14.4773
-2200.05,0.996597,0.209274,4,31,0,2201.18,495.669,11.2031,243.283,14.2372
-2200.8,0.932813,0.209274,4,15,0,2201.39,494.215,11.3154,242.543,14.3537
-2200.34,0.766068,0.209274,3,15,0,2203.11,495.017,11.2745,243.155,14.1695
-2202.08,0.992933,0.209274,4,31,0,2203.06,498.222,11.3302,240.842,14.7766
-2201.26,0.998053,0.209274,4,31,0,2203.51,497.682,11.3119,240.909,14.2637
-2203.7,0.687751,0.209274,4,15,0,2206.44,496.436,11.4287,240.262,15.1643
-2201.62,0.970609,0.209274,3,7,0,2204.3,495.712,11.3475,241.397,14.9182
-2201.4,0.795411,0.209274,4,31,0,2206.58,493.03,11.036,246.403,14.8919
-2200.54,0.952592,0.209274,4,15,0,2203.16,493.906,11.2275,243.597,14.8204
-2202.14,0.873613,0.209274,2,3,0,2202.25,494.199,11.2702,244.187,14.873
-2201.76,0.952055,0.209274,4,31,0,2204.3,494.626,11.045,245.505,14.8369
-2201.33,0.978238,0.209274,3,7,0,2202.23,494.049,11.0694,245.531,14.9301
-2200.14,0.838779,0.209274,3,15,0,2203.71,492.794,11.1559,245.278,14.6419
-2199.93,0.99438,0.209274,4,31,0,2200.72,495.718,11.2258,243.114,14.4401
-2202.21,0.756131,0.209274,3,11,0,2203.26,495.638,11.1618,242.662,14.5771
-2200.55,0.876517,0.209274,4,15,0,2203.91,495.456,11.2046,243.754,14.7637
-2200.25,0.995076,0.209274,4,15,0,2200.89,494.43,11.2589,242.862,14.316
-2200.91,0.967889,0.209274,4,31,0,2203.12,493.133,11.0672,246.524,14.6514
-2203.36,0.95944,0.209274,3,7,0,2203.66,493.485,10.9924,247.306,15.0125
-2204.43,0.996988,0.209274,4,15,0,2205.21,489.435,11.0944,248.345,14.8394
-2202.33,0.999712,0.209274,4,15,0,2205.15,490.365,11.1005,246.547,14.6783
-2204.43,0.994752,0.209274,4,15,0,2205.14,489.264,11.0878,248.505,14.7363
-2206.39,0.92231,0.209274,2,3,0,2206.59,487.964,11.0749,247.763,14.6672
-2204.76,1,0.209274,3,11,0,2210.13,489.269,10.8785,250.372,14.7686
-2203.29,0.60455,0.209274,3,11,0,2209.35,489.256,10.989,248.728,14.7588
-2201.48,0.996381,0.209274,4,15,0,2206.1,494.646,11.0753,245.151,14.9143
-2201.41,0.982602,0.209274,4,15,0,2202.27,490.899,11.1352,246.204,14.4559
-2201.72,0.997508,0.209274,4,15,0,2202.48,495.837,11.0909,244.639,14.7057
-2200.51,0.975466,0.209274,4,31,0,2202.51,493.936,11.0798,245.216,14.6041
-2202.88,0.9831,0.209274,4,15,0,2203.43,490.269,11.14,246.575,14.0246
-2203.79,0.861764,0.209274,4,15,0,2206.29,496.281,11.115,244.322,13.7074
-2205.38,0.867521,0.209274,3,7,0,2206.77,496.368,11.0722,244.571,13.601
-2200.77,1,0.209274,3,7,0,2206.63,491.565,11.1319,246.283,14.3221
-2200.12,0.999375,0.209274,4,23,0,2201.56,493.369,11.1511,244.9,14.0977
-2200.55,0.978206,0.209274,4,15,0,2201.27,492.947,11.0511,246.038,14.3677
-2201.93,0.914137,0.209274,4,15,0,2203.61,491.616,11.0749,247.078,14.9846
-2201.28,0.46963,0.209274,3,11,0,2209.21,491.071,11.1344,246.104,14.5508
-2200.93,0.999428,0.209274,3,11,0,2202.45,492.148,11.0174,247.155,14.3752
-2203.22,0.962805,0.209274,4,15,0,2204.88,492.324,11.0836,246.348,13.5521
-2202.52,0.824691,0.209274,4,15,0,2205.94,493.561,11.1959,244.945,13.6595
-2202.01,0.938074,0.209274,4,23,0,2203.74,494.964,11.1862,243.073,13.8263
-2204.44,0.909075,0.209274,3,7,0,2205.54,497.358,11.1283,243.949,13.953
-2203.02,0.890788,0.209274,4,15,0,2206.36,491.968,11.2981,244.093,14.0965
-2202.45,0.772064,0.209274,4,15,0,2205.77,497.015,11.2446,241.167,14.6714
-2202.64,1,0.209274,2,7,0,2204.15,496.766,11.3559,241.854,14.9151
-2203.89,0.718481,0.209274,2,7,0,2211.29,495.142,11.3849,240.604,14.9429
-2202.31,1,0.209274,2,3,0,2204.19,495.58,11.4027,241.095,14.8832
-2204.39,0.998418,0.209274,4,15,0,2205.77,500.111,11.4612,238.085,14.3643
-2200.54,0.961399,0.209274,4,15,0,2205.44,495.289,11.3207,242.483,14.3188
-2201.95,0.833824,0.209274,4,15,0,2204.37,495.828,11.1476,244.088,15.0489
-2202.66,0.995702,0.209274,3,7,0,2203.08,496.376,11.1131,243.613,14.987
-2202.11,0.853417,0.209274,4,15,0,2205.21,496.416,11.3194,241.026,13.9078
-2202.11,0.938413,0.209274,4,15,0,2204.7,497.755,11.3942,240.662,14.3452
-2200.31,0.999647,0.209274,4,31,0,2202.25,493.8,11.0988,244.93,14.4628
-2203.73,0.967797,0.209274,3,7,0,2204.41,490.342,11.2315,245.943,14.4397
-2203.72,0.940723,0.209274,3,11,0,2204.89,495.689,11.0255,245.85,14.2
-2204.17,0.971502,0.209274,4,15,0,2205.69,492.259,11.3272,242.994,14.883
-2203.03,1,0.209274,3,7,0,2204.27,492.807,11.3333,243.221,14.9196
-2204.26,0.958083,0.209274,4,15,0,2207.24,498.542,11.355,240.264,15.291
-2204.26,0.943932,0.209274,2,3,0,2204.86,498.635,11.348,240.514,15.2501
-2200.8,0.998749,0.209274,4,31,0,2206.83,493.321,11.2526,244.398,14.3086
-2201.18,0.963831,0.209274,3,15,0,2202.01,492.474,11.2011,244.326,14.1798
-2201.17,0.998502,0.209274,3,11,0,2202.79,492.804,11.1062,245.134,14.8132
-2203.3,0.982372,0.209274,3,7,0,2204.29,495.366,11.0047,245.104,14.4621
-2200.99,0.918703,0.209274,2,7,0,2207.1,491.641,11.1237,246.619,14.4648
-2201.68,0.959684,0.209274,4,31,0,2202.91,495.657,11.1706,243.236,15.0403
-2201.53,0.976327,0.209274,4,15,0,2202.49,494.242,11.2291,243.996,15.112
-2201.6,0.945873,0.209274,3,7,0,2202.29,494.581,11.2307,243.27,15.1443
-2200.71,0.998506,0.209274,4,15,0,2203.22,496.624,11.3304,241.436,14.6237
-2200.73,0.932705,0.209274,3,11,0,2202.71,495.6,11.3379,242.193,14.423
-2202.19,0.996139,0.209274,4,31,0,2203.68,495.817,11.1576,243.963,13.7595
-2203.19,0.958292,0.209274,4,15,0,2204.67,491.976,11.18,245.173,15.3025
-2201.81,0.996014,0.209274,3,7,0,2203.81,493.271,11.1602,244.865,15.1922
-2201.23,0.969526,0.209274,4,15,0,2203.69,494.243,11.2636,242.995,14.972
-2202.09,0.966253,0.209274,4,31,0,2204.06,496.894,11.3929,240.128,14.7663
-2202.26,0.981548,0.209274,4,15,0,2203.81,498.509,11.3861,239.622,14.3139
-2203.92,0.996276,0.209274,4,15,0,2204.59,497.138,11.4612,239.75,15.1011
-2203.73,0.995148,0.209274,4,15,0,2205.62,498.986,11.4912,238.385,14.5377
-2204.8,0.926863,0.209274,4,15,0,2205.53,499.111,11.5329,238.351,14.3932
-2204.21,0.997118,0.209274,3,7,0,2205.45,499.331,11.506,238.324,14.417
-2199.99,0.999442,0.209274,4,31,0,2204.87,494.32,11.1271,244.9,14.546
-2200.3,0.988134,0.209274,3,15,0,2201.15,493.048,11.2275,244.439,14.3218
-2200.18,0.904089,0.209274,4,15,0,2201.49,495.277,11.2357,243.592,14.4324
-2200,1,0.209274,2,7,0,2200.29,494.753,11.2225,243.103,14.5075
-2201.5,0.907266,0.209274,3,15,0,2206.47,493.971,11.1363,245.262,15.0653
-2200.78,0.998804,0.209274,4,31,0,2203.4,496.315,11.3137,241.657,14.7679
-2202.94,0.81092,0.209274,3,7,0,2204.98,494.717,11.4285,241.381,14.6555
-2203.19,0.986008,0.209274,3,7,0,2203.51,494.93,11.4373,241.435,14.6954
-2202.78,0.998697,0.209274,2,3,0,2203.39,495.136,11.4272,241.483,14.6598
-2201.6,0.98814,0.209274,4,15,0,2204.71,497.306,11.3069,241.613,14.0145
-2201.88,0.950167,0.209274,4,31,0,2204.27,491.462,11.1733,246.37,14.3517
-2200.85,0.977874,0.209274,4,23,0,2203.82,494.969,11.2371,243.941,14.1428
-2200.55,0.985744,0.209274,4,15,0,2201.77,494.041,11.085,244.958,14.5038
-2202.06,0.791627,0.209274,3,7,0,2203.49,495.044,11.0314,245.786,14.5172
-2201.48,0.938652,0.209274,4,15,0,2204.55,493.567,11.1433,245.306,15.0908
-2202.61,0.931284,0.209274,3,15,0,2203.71,491.825,11.2165,245.847,14.7649
-2202.24,0.990305,0.209274,4,15,0,2204.35,494.025,11.0604,245.713,15.1292
-2203.13,0.980429,0.209274,4,15,0,2204.03,490.903,11.0879,246.99,15.2099
-2209.27,0.847382,0.209274,3,7,0,2210.73,494.501,10.8315,248.139,15.1379
-2203.43,0.999668,0.209274,4,15,0,2210.56,489.231,11.0867,247.959,14.2767
-2201.43,0.916031,0.209274,4,23,0,2205.44,496.377,11.1643,243.939,14.3572
-2202.38,0.968352,0.209274,3,15,0,2203.16,495.811,11.1094,243.328,14.5034
-2201.88,1,0.209274,4,19,0,2203.23,496.487,11.1846,243.824,14.6892
-2200.98,1,0.209274,4,15,0,2202.33,494.706,11.3406,242.486,14.2861
-2201.88,0.969678,0.209274,3,15,0,2203.41,496.177,11.3952,240.408,14.5251
-2201.62,0.92727,0.209274,2,3,0,2202.61,496.22,11.3857,240.55,14.5421
-2200.64,0.985477,0.209274,4,23,0,2203.27,493.748,11.0793,246.057,14.376
-2200.28,0.970778,0.209274,4,15,0,2201.24,493.574,11.2411,244.254,14.3644
-2200.04,1,0.209274,3,15,0,2200.64,493.709,11.245,243.841,14.3743
-2201.7,0.879779,0.209274,3,15,0,2202.62,492.844,11.3081,243.629,14.5145
-2200.77,0.910675,0.209274,4,19,0,2204.26,492.29,11.1767,244.78,14.3041
-2203.62,0.865583,0.209274,3,7,0,2204.19,491.768,11.2419,245.871,14.383
-2201.53,0.978787,0.209274,3,15,0,2207.09,493.178,11.2027,243.587,14.5795
-2200.94,0.786659,0.209274,2,3,0,2204.64,493.986,11.1985,243.333,14.5929
-2202.48,0.91965,0.209274,4,15,0,2207.7,490.58,11.0658,247.429,13.9167
-2200.24,0.99972,0.209274,4,15,0,2202.83,494.295,11.111,244.916,14.1738
-2200.55,0.988336,0.209274,2,3,0,2200.64,494.719,11.1077,244.816,14.1315
-2202.41,0.986719,0.209274,4,15,0,2204.56,497.503,11.4455,239.547,14.5758
-2203.52,0.760237,0.209274,4,19,0,2207.65,498.301,11.2141,242.614,14.5306
-2202.02,1,0.209274,3,7,0,2203.82,496.141,11.1957,242.098,14.465
-2199.76,0.999662,0.209274,4,15,0,2202.5,494.666,11.2362,243.339,14.5008
-2201.57,0.794706,0.209274,4,15,0,2204.02,496.256,11.2099,242.063,14.6285
-2201.7,0.999681,0.209274,4,15,0,2202.11,494.941,11.3364,242.948,14.5826
-2200,0.997986,0.209274,4,15,0,2202.36,494.892,11.1576,243.893,14.5095
-2201.76,0.851061,0.209274,4,15,0,2205.33,491.944,11.0297,246.608,14.8802
-2202.41,0.834126,0.209274,2,7,0,2205.32,493.704,11.0939,246.552,14.6839
-2200.72,0.99904,0.209274,4,15,0,2202.49,492.605,11.0547,245.99,14.4077
-2199.85,0.992747,0.209274,3,11,0,2201.06,493.057,11.1584,245.055,14.3653
-2200.39,0.970901,0.209274,4,15,0,2200.49,493.627,11.0931,245.862,14.2629
-2201.95,0.992442,0.209274,3,15,0,2203.16,492.803,11.244,244.684,14.9843
-2200.35,0.932763,0.209274,4,15,0,2202.79,495.857,11.2152,243.267,14.6898
-2203.07,0.787152,0.209274,4,23,0,2204.5,490.543,11.0487,246.584,14.2808
-2201.27,0.876336,0.209274,4,23,0,2205.11,496.057,11.1976,243.87,14.6136
-2201.36,0.999428,0.209274,4,15,0,2201.73,493.307,11.2319,243.36,14.6662
-2201.86,0.993597,0.209274,4,31,0,2202.39,493.2,11.2354,245.015,14.7617
-2200.63,0.99876,0.209274,4,31,0,2202.3,496.662,11.2395,242.017,14.3706
-2201.14,0.964323,0.209274,4,23,0,2202.5,491.096,11.0621,246.827,14.5238
-2202.3,0.754378,0.209274,4,23,0,2204.94,498.138,11.3557,239.778,14.3153
-2202.74,0.943612,0.209274,4,15,0,2204.72,498.134,11.407,239.414,14.8157
-2200.86,0.99686,0.209274,5,31,0,2204.48,494.563,11.3084,242.776,14.0742
-2201.05,0.858167,0.209274,4,15,0,2202.35,496.018,11.1856,243.574,14.0064
-2200.57,0.98486,0.209274,3,15,0,2202.49,496.561,11.2721,242.466,14.4442
-2202.32,0.969705,0.209274,4,15,0,2205.8,493.989,11.219,244.484,13.6904
-2201.29,0.983323,0.209274,4,15,0,2204.69,494.579,11.3163,243.213,14.6245
-2201.54,0.692197,0.209274,3,11,0,2205.34,495.246,11.2164,244.302,14.233
-2199.94,0.999013,0.209274,2,7,0,2201.39,494.697,11.1997,244.095,14.2315
-2200.48,0.928294,0.209274,3,7,0,2200.85,494.532,11.165,244.87,14.2596
-2200.63,0.959945,0.209274,2,3,0,2200.95,494.09,11.154,243.903,14.2316
-2200.08,0.86604,0.209274,3,11,0,2202.7,494.314,11.1824,244.652,14.3292
-2202.08,0.945103,0.209274,4,15,0,2202.56,492.713,11.0731,246.803,13.885
-2201.58,0.998733,0.209274,4,15,0,2203.94,491.509,11.003,247.083,14.3554
-2201.9,0.957553,0.209274,2,7,0,2205.73,492.663,10.9853,246.634,14.4318
-2201.44,0.979008,0.209274,4,15,0,2202.79,491.441,11.1221,246.261,14.8802
-2203.07,0.944672,0.209274,3,7,0,2203.59,490.699,11.1834,246.505,14.8274
-2203.02,0.999759,0.209274,4,15,0,2204,493.876,10.9622,246.476,14.7296
-2202.32,0.970835,0.209274,4,15,0,2203.88,489.865,11.0568,247.508,14.5544
-2203.53,0.939747,0.209274,3,7,0,2204.21,489.852,11.0282,248.926,14.6233
-2207.11,0.745828,0.209274,5,31,0,2208.15,492.621,10.9836,248.845,15.0502
-2203.07,0.991504,0.209274,4,15,0,2208.18,492.439,11.0314,247.836,14.1654
-2206.29,0.990562,0.209274,4,15,0,2208.13,491.646,11.0976,247.616,15.4837
-2204.91,0.968372,0.209274,3,7,0,2208.55,490.715,11.1602,245.999,15.419
-2203.94,0.997596,0.209274,2,3,0,2204.98,491.312,11.1448,246.092,15.3908
-2203.94,0.402734,0.209274,2,3,0,2208.89,491.312,11.1448,246.092,15.3908
-2203.83,0.788159,0.209274,4,23,0,2207.77,498.804,11.3587,239.834,13.8248
-2203.6,0.577437,0.209274,4,15,0,2208.61,496.123,11.3886,240.678,13.7008
-2202.99,0.961546,0.209274,3,7,0,2205.42,497.413,11.3343,240.479,13.7943
-2202.32,0.974316,0.209274,3,7,0,2203.83,496.909,11.3255,241.162,13.7746
-2203.49,0.9831,0.209274,3,7,0,2203.73,498.353,11.307,240.7,13.7777
-2205.46,0.927009,0.209274,4,31,0,2207.59,497.069,11.5276,239.462,15.0413
-2205.11,0.861263,0.209274,3,7,0,2207.06,498.239,11.5054,239.269,15.04
-2201.07,0.802772,0.209274,4,15,0,2207.37,496.914,11.2846,241.453,14.7667
-2203.19,0.825086,0.209274,4,31,0,2205.2,497.182,11.1704,243.562,14.9436
-2201.59,1,0.209274,4,15,0,2203.66,491.039,11.1494,246.494,14.2707
-2201.63,0.97521,0.209274,3,15,0,2202.61,491.231,11.1297,246.862,14.297
-2202.31,0.911648,0.209274,4,15,0,2205.17,490.541,11.1718,246.084,14.6264
-2199.77,0.999867,0.209274,3,15,0,2202.96,494.636,11.1657,244.075,14.3399
-2203.53,0.497479,0.209274,2,7,0,2205.3,495.925,11.1897,244.672,14.5302
-2200.75,0.930035,0.209274,3,7,0,2204.73,496.197,11.1558,243.502,14.5413
-2200.14,0.998671,0.209274,3,7,0,2200.97,493.842,11.2476,243.655,14.6114
-2201.35,0.973114,0.209274,4,15,0,2202.19,492.481,10.9917,247.167,14.562
-2202.19,0.851631,0.209274,2,3,0,2202.55,492.005,10.9656,247.203,14.5468
-2202.26,0.991914,0.209274,4,15,0,2205.19,491.743,11.2543,244.552,14.7553
-2203.77,0.89424,0.209274,4,15,0,2205.03,498.768,11.239,240.583,14.4133
-2201.04,0.994663,0.209274,3,7,0,2205.11,495.149,11.3101,242.953,14.6726
-2200.39,0.846611,0.209274,3,15,0,2203.48,495.631,11.2633,243.15,14.4864
-2201.15,0.994269,0.209274,4,15,0,2202.08,496.32,11.3009,241.47,14.0277
-2200.9,0.999808,0.209274,4,31,0,2201.61,495.919,11.3579,241.509,14.2393
-2200.75,0.986268,0.209274,3,15,0,2203.34,494.337,11.3186,242.535,14.3163
-2200.58,0.962116,0.209274,4,15,0,2201.83,495.806,11.1843,243.753,14.1655
-2200.42,0.987213,0.209274,5,31,0,2204.54,494.725,11.182,244.142,13.9817
-2200.16,0.960331,0.209274,3,7,0,2200.77,494.758,11.1818,243.671,14.109
-2201.05,0.976217,0.209274,4,31,0,2201.56,495.497,11.3455,241.535,14.698
-2201,0.775054,0.209274,4,15,0,2203.26,496.478,11.3643,241.308,14.565
-2202.48,0.831458,0.209274,2,7,0,2202.87,496.512,11.326,240.458,14.5661
-2202.64,0.823797,0.209274,2,3,0,2204.98,497.329,11.3606,241.621,14.6945
-2203.81,0.998467,0.209274,4,15,0,2205.99,496.716,11.3903,240.682,13.6309
-2201.82,0.837841,0.209274,4,15,0,2206.14,496.973,11.2199,241.828,14.0987
-2201.78,1,0.209274,2,3,0,2202.05,497.471,11.2304,242.369,14.1025
-2206.42,0.518955,0.209274,3,11,0,2209.33,495.842,11.2709,240.671,13.9998
-2203.25,0.952989,0.209274,4,15,0,2208.87,496.704,11.4052,241.337,14.9377
-2202.15,0.999746,0.209274,3,7,0,2203.75,496.287,11.3343,240.626,14.679
-2201.36,0.988798,0.209274,4,15,0,2202.88,495.317,11.2317,243.979,14.1277
-2201.73,0.955089,0.209274,2,7,0,2202.4,494.761,11.2065,242.626,14.2448
-2200.51,1,0.209274,1,1,0,2201.46,494.97,11.2152,242.846,14.2369
-2205.34,0.990795,0.209274,4,15,0,2206.15,495.416,11.3855,240.913,13.5098
-2200.37,0.918625,0.209274,4,15,0,2206.47,495.397,11.132,244.085,14.4306
-2201.02,0.905317,0.209274,3,15,0,2201.92,493.508,11.2028,243.766,14.8433
-2201.63,0.922993,0.209274,4,31,0,2204.84,492.914,11.2203,244.035,13.8946
-2200.12,0.96522,0.209274,3,15,0,2203.45,494.786,11.1493,244.331,14.6761
-2199.74,1,0.209274,4,15,0,2200.19,493.981,11.1676,244.509,14.2511
-2200.59,0.947161,0.209274,4,31,0,2202.07,496.438,11.2822,241.915,14.7256
-2201.49,0.969069,0.209274,4,15,0,2203.19,494.99,11.3822,241.701,14.4597
-2201.42,0.998047,0.209274,4,15,0,2202.01,497.427,11.2299,242.022,14.1704
-2201.53,0.9815,0.209274,4,15,0,2202.12,493.819,11.3193,242.725,14.087
-2200.74,1,0.209274,3,7,0,2202.21,496.098,11.1603,243.257,14.2834
-2204.02,0.74126,0.209274,3,7,0,2205.74,497.966,11.1864,241.329,14.3675
-2201.24,1,0.209274,3,15,0,2205.16,496.317,11.2624,242.84,14.8322
-2200.81,0.997698,0.209274,4,23,0,2202.21,492.204,11.1117,245.43,14.5515
-2200.77,0.995803,0.209274,4,15,0,2201.38,494.236,11.1072,245.653,14.3429
-2200.58,1,0.209274,1,1,0,2200.82,494.211,11.1052,245.583,14.3384
-2200.12,0.975045,0.209274,5,31,0,2202.04,493.346,11.1064,245.758,14.5286
-2201.26,0.954605,0.209274,3,7,0,2201.32,491.642,11.1432,246.518,14.4263
-2200.74,0.998178,0.209274,4,23,0,2202.3,497.094,11.3012,241.601,14.2846
-2201.44,0.879089,0.209274,4,15,0,2203.15,496.989,11.2147,242.085,14.1261
-2204.59,0.548966,0.209274,2,3,0,2204.95,496.415,11.2008,241.447,14.143
-2202.15,0.999231,0.209274,4,31,0,2205.7,491.388,11.2135,244.994,14.1483
-2201.05,1,0.209274,3,7,0,2202.92,491.87,11.1967,245.233,14.2211
-2201.43,0.85023,0.209274,3,11,0,2204.06,491.924,11.0446,247.525,14.418
-2202.15,0.993628,0.209274,4,15,0,2202.96,491.667,11.0203,246.732,14.8954
-2205.14,0.943443,0.209274,4,15,0,2206.03,490.292,11.1852,247.091,15.0056
-2202.27,0.997872,0.209274,4,15,0,2206.04,497.319,11.1616,242.579,14.1889
-2203.48,0.755154,0.209274,4,15,0,2205.6,489.696,11.1184,246.544,14.4308
-2200.26,0.989932,0.209274,3,15,0,2204.29,492.428,11.161,245.329,14.5829
-2200.66,0.956481,0.209274,2,3,0,2200.74,492.069,11.1615,245.217,14.5793
-2200.42,0.999557,0.209274,4,15,0,2201.04,492.555,11.171,245.579,14.4471
-2200.98,0.976615,0.209274,2,3,0,2201.07,491.712,11.1534,245.356,14.4324
-2202.09,0.97016,0.209274,4,15,0,2202.15,494.126,11.0343,246.604,14.61
-2202.99,0.849605,0.209274,4,15,0,2205.23,494.034,11.0078,245.498,14.8497
-2201.04,1,0.209274,3,7,0,2203.41,492.519,11.0902,246.753,14.5606
-2200.69,0.981935,0.209274,4,15,0,2203.39,492.768,11.036,246.574,14.2986
-2200.48,0.949563,0.209274,4,15,0,2202.44,492.425,11.0798,246.274,14.6761
-2201.28,0.995381,0.209274,5,31,0,2202.09,495.514,11.2582,242.697,15.0583
-2200.65,0.952419,0.209274,4,19,0,2203.26,492.441,11.1177,245.477,14.0976
-2201.75,0.990504,0.209274,4,15,0,2202.35,494.279,11.1739,243.858,15.1492
-2200.88,0.605745,0.209274,2,5,0,2205.35,495.026,11.1807,244.327,14.8595
-2204.66,0.860761,0.209274,5,31,0,2208.21,498.569,11.4207,238.449,14.1499
-2205.21,0.98314,0.209274,2,3,0,2205.54,499.949,11.442,239.263,14.1738
-2204.97,1,0.209274,3,7,0,2205.84,499.196,11.4085,238.202,14.3536
-2199.82,0.999634,0.209274,5,31,0,2205.16,494.534,11.2082,243.461,14.4161
-2199.97,0.983471,0.209274,4,23,0,2201.19,494.342,11.1405,244.891,14.4903
-2200.82,0.98204,0.209274,4,31,0,2201.11,493.123,11.1306,245.737,13.988
-2200.55,0.999853,0.209274,4,31,0,2201.07,493.88,11.2372,243.765,14.8475
-2200.82,0.959882,0.209274,3,15,0,2202,493.826,11.2767,243.071,14.7163
