# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac76517bbdf.json
# init = 2 (Default)
# random
#   seed = 609384487
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-3-176538.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-3-8ce0a1.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2077.63,0.99847,0.20762,3,7,0,2078.32,596.147,8.37644,216.359,12.9909
-2076.4,0.944366,0.20762,4,15,0,2081.34,592.306,8.3742,217.511,11.8207
-2076.64,0.99768,0.20762,3,7,0,2076.79,592.521,8.37973,217.531,11.7743
-2075.13,0.90367,0.20762,4,15,0,2078.19,594.277,8.3892,216.74,12.1525
-2074.6,0.898203,0.20762,4,15,0,2076.71,596.76,8.29539,218.505,12.1635
-2074.96,0.957248,0.20762,3,15,0,2075.67,595.793,8.26492,219.744,12.2614
-2074.32,0.995964,0.20762,5,31,0,2076.54,594.417,8.33423,217.841,12.4658
-2074.9,0.847723,0.20762,2,7,0,2076.11,593.835,8.35851,217.633,12.5135
-2079.46,0.772102,0.20762,4,15,0,2080.34,594.27,8.42806,214.656,12.3755
-2079.95,0.975125,0.20762,2,3,0,2080.49,594.007,8.4305,214.611,12.3889
-2079.48,0.976984,0.20762,4,15,0,2083.32,592.829,8.45854,216.282,12.2557
-2076.49,1,0.20762,4,15,0,2080.93,598.237,8.27742,217.817,12.6821
-2074.28,0.984315,0.20762,3,15,0,2078.12,594.773,8.34621,217.675,12.1009
-2075.95,0.908843,0.20762,4,15,0,2076.62,595.072,8.27263,218.566,12.7427
-2076.95,0.924693,0.20762,3,7,0,2077.59,595.333,8.26258,218.659,12.8829
-2077.44,0.749912,0.20762,4,15,0,2082.27,593.154,8.17677,222.334,12.0198
-2076.76,0.997791,0.20762,4,15,0,2078.86,597.375,8.1732,220.981,12.2723
-2077.56,0.99642,0.20762,4,15,0,2077.96,597.377,8.15496,221.345,12.1269
-2076.12,0.940744,0.20762,4,15,0,2078.83,592.423,8.32753,219.135,12.6441
-2077.42,0.614099,0.20762,3,7,0,2081.04,592.751,8.35805,218.445,12.8415
-2077.51,0.982714,0.20762,4,15,0,2080.56,595.533,8.20429,220.112,11.6847
-2076.09,0.996013,0.20762,4,15,0,2079.83,593.993,8.24092,220.318,12.8131
-2074.29,0.951327,0.20762,4,31,0,2078.69,595.281,8.35008,217.393,12.2524
-2074.04,0.964935,0.20762,4,23,0,2075.36,595.303,8.27803,219.185,12.1215
-2074.57,0.974837,0.20762,3,7,0,2074.88,596.996,8.27658,218.324,12.1205
-2075.1,0.989466,0.20762,3,15,0,2076.04,597.576,8.25043,218.781,12.2853
-2075.12,0.99273,0.20762,4,15,0,2076.16,593.383,8.25474,220.366,12.5157
-2075.43,0.907028,0.20762,3,15,0,2077.49,596,8.27968,219.38,11.9525
-2074.88,0.797442,0.20762,3,15,0,2078.97,596.162,8.33303,217.939,12.1624
-2075.38,0.99874,0.20762,4,15,0,2075.94,593.326,8.26858,219.249,11.9222
-2076.25,0.996274,0.20762,4,15,0,2077.1,595.584,8.26117,219.868,11.7234
-2076.19,1,0.20762,4,31,0,2077.12,594.35,8.32813,218.619,12.7956
-2075.17,0.979778,0.20762,3,7,0,2076.55,594.659,8.30476,218.05,12.6448
-2076.57,0.995079,0.20762,4,15,0,2077.33,593.596,8.33715,217.735,12.9028
-2074.93,1,0.20762,4,15,0,2078.02,592.315,8.31109,218.781,12.1306
-2074.3,0.998641,0.20762,3,15,0,2075.2,595.761,8.31219,217.651,12.2366
-2074.67,0.998229,0.20762,4,19,0,2075.2,594.799,8.26598,219.764,11.9584
-2074.15,0.999903,0.20762,4,23,0,2075.22,593.973,8.33153,218.278,12.2141
-2075.9,0.759207,0.20762,2,7,0,2076.94,593.238,8.33977,218.896,12.1947
-2075.63,0.99963,0.20762,3,15,0,2076.77,593.736,8.33329,217.343,12.3367
-2075.86,0.977719,0.20762,2,3,0,2076.25,593.815,8.33065,217.305,12.3104
-2074.58,0.996886,0.20762,4,15,0,2076.31,595.551,8.28692,218.338,11.9314
-2074.67,0.998685,0.20762,4,15,0,2075.26,593.888,8.2971,219.301,11.9544
-2075.69,0.965393,0.20762,4,15,0,2076.52,595.871,8.36468,216.143,12.1768
-2075.97,0.854722,0.20762,2,3,0,2077.65,595.343,8.37474,216.002,12.1916
-2077.48,0.992814,0.20762,4,19,0,2081.44,590.902,8.26647,220.064,12.6767
-2076.33,0.832607,0.20762,3,7,0,2079.32,593.697,8.24396,219.464,12.5636
-2076.93,0.934289,0.20762,3,15,0,2078.72,595.736,8.22984,219.137,11.8889
-2078.59,0.987429,0.20762,4,15,0,2081.33,591.94,8.42723,217.194,12.4388
-2077.6,0.910054,0.20762,4,15,0,2082.4,594.766,8.30671,217.462,11.7242
-2075.81,0.707449,0.20762,3,7,0,2080.77,595.863,8.30747,217.509,11.7995
-2075.22,0.938003,0.20762,3,15,0,2077.84,594.901,8.31268,218.306,12.7628
-2074.34,0.993386,0.20762,4,15,0,2076.37,596.759,8.2764,218.724,12.2216
-2077.04,0.949166,0.20762,3,15,0,2078.97,597.284,8.27554,218.032,12.8975
-2077.63,0.965969,0.20762,4,15,0,2079.08,591.708,8.24263,220.431,11.7282
-2076.07,0.996854,0.20762,3,7,0,2078.93,595.276,8.1958,220.651,11.9349
-2075.16,1,0.20762,4,23,0,2076.25,594.494,8.37037,216.91,12.5548
-2074.83,0.896388,0.20762,4,19,0,2077.24,595.662,8.24146,220.134,12.3573
-2075.79,0.826765,0.20762,4,23,0,2077.95,591.433,8.31829,218.768,12.1789
-2076.87,0.989619,0.20762,4,15,0,2079.09,594.585,8.30286,218.1,11.5451
-2078.44,0.990346,0.20762,4,31,0,2082.66,599.13,8.36165,215.261,12.085
-2074.93,1,0.20762,4,31,0,2078.83,592.989,8.25143,220.361,12.4138
-2074.78,0.95542,0.20762,4,15,0,2075.4,593.525,8.25445,220.132,12.4878
-2074.7,0.962559,0.20762,4,15,0,2075.16,594.407,8.26126,219.938,12.502
-2076.86,0.924653,0.20762,3,11,0,2078.38,595.151,8.21834,221.129,11.851
-2075.18,0.989951,0.20762,2,7,0,2077.3,595.378,8.21863,220.396,11.9531
-2074.87,0.999117,0.20762,4,31,0,2075.91,594.962,8.34923,217.311,12.5903
-2075.29,0.986785,0.20762,4,15,0,2077.39,596.819,8.2989,217.966,11.7926
-2076.74,0.743503,0.20762,2,3,0,2077.68,596.102,8.283,217.755,11.8254
-2075.85,0.996293,0.20762,4,15,0,2078.02,595.163,8.27085,220.063,12.2915
-2074.87,0.982505,0.20762,3,11,0,2078.46,594.104,8.24329,220.258,12.5207
-2074.7,0.958087,0.20762,2,7,0,2076.67,594.899,8.25097,220.07,12.4489
-2074.7,0.81504,0.20762,4,15,0,2077.38,592.8,8.31942,218.491,12.0523
-2077.22,0.957082,0.20762,3,7,0,2078.5,590.535,8.37027,217.982,12.118
-2075.22,0.985626,0.20762,4,15,0,2078.17,596.624,8.32654,217.108,11.9024
-2075.88,0.98368,0.20762,4,31,0,2077.37,592.508,8.24652,221.007,12.109
-2076.72,0.989115,0.20762,4,15,0,2078.08,591.684,8.24401,220.489,11.8876
-2074.67,1,0.20762,4,15,0,2076.96,594.145,8.26052,219.301,12.0418
-2074.94,0.874266,0.20762,4,23,0,2077.25,593.224,8.31716,219.131,12.0652
-2075.04,0.997594,0.20762,3,15,0,2076.25,592.258,8.33475,218.453,12.0654
-2074.18,0.891632,0.20762,4,15,0,2077.04,595.077,8.34306,217.53,12.1178
-2075.09,0.787401,0.20762,3,11,0,2077.29,593.777,8.38443,216.843,12.1541
-2076.51,0.987012,0.20762,4,15,0,2078.79,596.211,8.23196,219.79,11.6335
-2074.76,0.861534,0.20762,4,15,0,2077.94,596.351,8.2356,219.543,12.0721
-2074.66,0.978789,0.20762,4,15,0,2075.83,594.51,8.23662,220.346,12.3944
-2075.02,0.963905,0.20762,3,15,0,2079.68,592.45,8.29352,219.362,11.9586
-2075.99,0.770407,0.20762,3,15,0,2078.17,595.817,8.30486,217.264,12.2542
-2076.05,0.985583,0.20762,4,15,0,2078.29,596.008,8.2468,219.98,12.7363
-2076.13,0.889649,0.20762,4,31,0,2079.59,596.443,8.34689,217.766,12.4863
-2076.32,0.985493,0.20762,4,31,0,2078.23,593.888,8.35041,218.532,12.0307
-2074.74,1,0.20762,3,7,0,2076.06,593.583,8.34512,218.214,12.0502
-2076,0.897351,0.20762,4,31,0,2078.07,594.918,8.19508,220.984,12.5779
-2076.75,0.893666,0.20762,4,15,0,2077.4,595.626,8.18576,220.601,12.5788
-2077.06,0.993131,0.20762,4,15,0,2078.21,591.884,8.20685,221.195,12.148
-2076.22,0.983014,0.20762,4,15,0,2078.75,594.261,8.22362,220.049,12.6756
-2076.81,0.873967,0.20762,4,15,0,2078.4,594.189,8.31906,219.229,11.8365
-2075.96,0.819979,0.20762,4,15,0,2080.23,596.988,8.35317,216.319,12.5834
-2074.98,0.993337,0.20762,4,15,0,2076.42,593.973,8.35159,217.943,11.939
-2075.12,0.999434,0.20762,4,15,0,2076.36,595.666,8.33122,217.858,12.6604
-2075.19,0.939229,0.20762,5,31,0,2076.08,595.784,8.31244,218.468,12.6265
-2076.34,0.949116,0.20762,4,15,0,2077.21,592.238,8.30038,220.109,12.2433
-2074.26,1,0.20762,3,7,0,2076.27,593.89,8.26529,219.883,12.2172
-2076.45,0.579157,0.20762,2,7,0,2078.82,595.118,8.29255,219.698,12.0997
-2074.95,0.962595,0.20762,4,15,0,2080.55,593.385,8.35637,217.379,12.4099
-2077.4,0.439269,0.20762,2,3,0,2079.69,594.271,8.37994,217.886,12.4592
-2076.93,0.802905,0.20762,2,3,0,2081.4,593.703,8.39792,217.352,12.5033
-2076.82,0.946089,0.20762,4,15,0,2078.24,593.855,8.38133,216.271,12.6315
-2074.9,0.982996,0.20762,4,15,0,2078.04,593.919,8.33368,218.398,12.556
-2074.26,0.999163,0.20762,4,15,0,2075.52,595.902,8.27846,219.091,12.1148
-2074.58,0.823527,0.20762,3,11,0,2076.4,595.04,8.27735,218.757,11.9025
-2074.86,0.905147,0.20762,4,31,0,2076.19,595.22,8.23668,220.349,12.3749
-2074.29,0.98806,0.20762,3,11,0,2076.49,594.112,8.26564,219.326,12.1126
-2075.68,0.925184,0.20762,3,15,0,2076.89,598.446,8.28563,218.177,12.2804
-2076.22,0.971353,0.20762,4,15,0,2077.1,592.009,8.30067,219.115,11.7727
-2074.78,0.964301,0.20762,3,15,0,2077.47,593.344,8.30756,218.322,12.3154
-2074.32,0.971596,0.20762,4,31,0,2075.4,595.912,8.32718,217.594,12.0112
-2074.89,0.938649,0.20762,4,15,0,2075.4,595.118,8.33233,217.269,12.4952
-2074.38,0.918628,0.20762,4,31,0,2077.01,593.698,8.25347,219.951,12.1619
-2073.82,0.977532,0.20762,4,15,0,2076.64,594.664,8.29189,218.748,12.2062
-2075.31,0.973043,0.20762,4,15,0,2075.79,596.822,8.21878,219.925,12.4352
-2075.23,0.933792,0.20762,4,31,0,2077.83,596.802,8.31189,218.136,12.5604
-2078.21,0.99533,0.20762,4,15,0,2079.51,594.428,8.4574,215.41,12.5317
-2076.42,0.997565,0.20762,4,31,0,2080.44,595.422,8.23046,220.595,11.7645
-2074.94,0.858875,0.20762,4,15,0,2078.31,596.36,8.25262,218.861,12.0241
-2074.98,0.994499,0.20762,4,15,0,2078.41,594.796,8.228,220.021,12.456
-2076.03,0.924947,0.20762,3,11,0,2077.48,591.613,8.29381,219.089,12.2146
-2075.14,0.999163,0.20762,3,15,0,2076.72,592.001,8.32154,219.092,12.3228
-2076.54,0.890565,0.20762,3,15,0,2078.46,592.026,8.33946,217.916,11.875
-2075.49,1,0.20762,2,3,0,2076.63,593.364,8.34557,218.421,11.9167
-2074.74,0.990417,0.20762,4,15,0,2075.99,597.315,8.2883,218.077,12.3944
-2074.68,0.987623,0.20762,4,15,0,2075.55,597.242,8.2689,218.8,12.1974
-2075.07,0.825689,0.20762,4,15,0,2077.42,594.426,8.26002,219.208,12.5726
-2076.44,0.989338,0.20762,4,31,0,2077.87,595.076,8.41427,215.485,12.0631
-2075.81,0.977098,0.20762,4,15,0,2077.78,595.999,8.38153,216.336,12.6175
-2075.4,0.996466,0.20762,4,15,0,2076.8,597.238,8.3647,216.396,12.2721
-2075.14,0.950814,0.20762,4,15,0,2076.61,593.134,8.32804,218.088,12.5712
-2077.74,0.987881,0.20762,3,15,0,2079.09,593.248,8.35313,218.187,13.0271
-2075.5,0.998434,0.20762,3,15,0,2078.61,593.158,8.31467,218.361,12.6806
-2074.72,0.859051,0.20762,4,15,0,2079.12,593.724,8.3309,218.674,12.2003
-2075.11,0.999099,0.20762,4,15,0,2075.92,596.723,8.29723,218.527,12.5338
-2075.11,0.894383,0.20762,3,15,0,2076.66,595.478,8.35546,217.655,12.2811
-2075.48,0.996915,0.20762,4,15,0,2076.04,594.818,8.2907,218.166,12.6157
-2076.4,0.622687,0.20762,3,11,0,2081.62,597.064,8.27643,217.611,12.2676
-2075.28,0.9996,0.20762,4,15,0,2076.75,596.571,8.28791,219.024,12.1102
-2073.91,0.950463,0.20762,2,7,0,2076.2,595.295,8.28281,219.009,12.2218
-2075.58,0.76183,0.20762,4,15,0,2079.36,594.69,8.26139,220.116,11.8602
-2077,0.987028,0.20762,3,7,0,2077.64,596.662,8.23145,219.913,11.6097
-2075.65,1,0.20762,4,15,0,2078.4,594.108,8.32821,217.988,12.809
-2074.22,0.999693,0.20762,4,15,0,2076.06,593.74,8.30154,218.963,12.4251
-2074.91,0.971027,0.20762,4,15,0,2075.28,593.244,8.30396,218.952,12.616
-2075.66,0.996504,0.20762,4,15,0,2075.88,596.549,8.22939,219.896,11.8313
-2078.48,0.582217,0.20762,2,3,0,2078.95,596.453,8.20897,219.396,11.747
-2076.94,1,0.20762,1,3,0,2079.33,597.358,8.21586,219.85,11.7122
-2075.73,0.998943,0.20762,4,15,0,2077.77,597.796,8.22632,219.574,12.0426
-2075.76,0.933683,0.20762,4,31,0,2080.41,597.196,8.23613,219.287,12.6358
-2077.71,0.829071,0.20762,4,15,0,2079.11,593.658,8.38338,216.047,11.9424
-2075.25,0.996248,0.20762,4,31,0,2080.18,591.702,8.3204,218.936,12.2169
-2076.69,0.811337,0.20762,3,15,0,2078.43,592.519,8.37484,218.232,12.1285
-2076.57,0.989964,0.20762,4,31,0,2077.61,597.882,8.33726,216.157,12.3248
-2078.27,0.949309,0.20762,4,15,0,2081.26,596.785,8.44154,214.803,11.9404
-2077.67,0.999845,0.20762,3,7,0,2078.64,596.741,8.43487,214.729,12.0666
-2074.2,0.995813,0.20762,4,15,0,2078.11,594.213,8.27403,219.316,12.4342
-2074.85,0.969325,0.20762,4,15,0,2075.61,594.287,8.23576,220.581,12.1137
-2076.44,0.994038,0.20762,4,15,0,2077.96,594.334,8.30896,218.25,12.9517
-2076.56,0.943558,0.20762,4,15,0,2079.05,594.583,8.38236,216.195,12.6954
-2074.53,0.945496,0.20762,5,31,0,2078.96,593.845,8.24056,220.262,12.1972
-2075.6,0.937613,0.20762,3,15,0,2078.2,592.709,8.27828,219.859,11.7977
-2079.03,0.462722,0.20762,3,15,0,2083.62,592.46,8.29849,217.982,12.5622
-2077.25,1,0.20762,2,3,0,2079.43,593.924,8.3406,218.981,12.4875
-2074.08,1,0.20762,3,11,0,2077.44,595.469,8.33352,217.52,12.1965
-2074.89,0.983288,0.20762,4,23,0,2075.26,593.023,8.31323,219.008,12.5383
-2074.3,0.964092,0.20762,4,15,0,2075.54,595.726,8.31496,217.599,12.246
-2074.27,0.996854,0.20762,4,31,0,2074.88,595.177,8.28925,219.081,12.0394
-2074.04,0.975045,0.20762,4,15,0,2074.74,594.79,8.33054,217.767,12.3184
-2074.17,0.984624,0.20762,4,31,0,2074.98,595.559,8.25202,219.565,12.245
-2074.67,0.972101,0.20762,4,31,0,2075.35,596.249,8.2875,218.266,12.5497
-2075.24,0.862319,0.20762,4,23,0,2076.43,594.429,8.34327,218.346,12.3576
-2075.57,0.999187,0.20762,4,15,0,2076.21,594.236,8.35611,216.808,12.4619
-2075.67,0.846708,0.20762,3,15,0,2078.61,595.518,8.32923,218.388,12.5715
-2074.46,0.884051,0.20762,4,15,0,2079.41,592.772,8.29878,219.124,12.1609
-2074.92,0.934824,0.20762,3,15,0,2075.89,592.659,8.30158,218.93,12.4804
-2075.42,0.708245,0.20762,4,15,0,2080.06,594.291,8.24202,220.709,12.0888
-2074.89,0.99468,0.20762,4,15,0,2076.91,595.308,8.25012,220.082,12.4356
-2076.17,0.994309,0.20762,4,15,0,2077.75,591.99,8.34774,218.741,11.9573
-2076.11,0.911781,0.20762,4,15,0,2077.69,598.622,8.25068,219.017,12.2752
-2078.34,0.994477,0.20762,4,15,0,2081.3,593.285,8.39667,216.318,11.5999
-2077.56,0.902958,0.20762,3,7,0,2079.31,592.924,8.39149,216.677,11.6719
-2074.98,0.899785,0.20762,4,15,0,2079.1,597.734,8.27101,218.597,12.2198
-2075.07,0.994203,0.20762,3,11,0,2076.09,592.321,8.30847,219.337,12.4409
-2075.26,0.984017,0.20762,4,15,0,2075.57,597.801,8.32428,217.378,12.169
-2075.03,0.813404,0.20762,3,15,0,2077.49,595.787,8.35015,217.586,12.4261
-2075.32,0.942886,0.20762,4,15,0,2076.04,594.906,8.33271,218.432,11.9651
-2074.66,0.997764,0.20762,2,7,0,2076.2,595.183,8.29702,217.992,12.0857
-2075.26,0.961121,0.20762,4,15,0,2075.97,596.577,8.29144,218.878,12.4614
-2077.25,0.990856,0.20762,4,15,0,2080.08,593.493,8.20008,222.075,12.3983
-2076.84,0.969428,0.20762,4,15,0,2078.56,597.312,8.22191,220.45,12.5044
-2075.63,0.999797,0.20762,3,7,0,2077.18,596.587,8.22106,220.355,12.4679
-2074.72,0.999692,0.20762,2,7,0,2075.9,595.721,8.23181,219.843,12.4214
-2075.95,0.985603,0.20762,4,15,0,2077.54,596.149,8.18668,221.121,12.2587
-2078.43,0.577234,0.20762,2,3,0,2078.85,596.471,8.19921,221.602,12.2753
-2074.68,1,0.20762,3,7,0,2078.28,595.919,8.23813,220.016,12.137
-2076.59,0.952749,0.20762,3,7,0,2077.11,590.923,8.26856,220.797,12.2329
-2075.32,0.977415,0.20762,3,7,0,2077.95,593.653,8.2394,220.655,11.9381
-2075.67,0.936106,0.20762,4,15,0,2077.44,597.494,8.33794,216.562,12.4653
-2074.12,0.794158,0.20762,4,15,0,2079.9,595.751,8.32644,217.644,12.1035
-2073.93,0.918912,0.20762,2,7,0,2074.76,595.623,8.31207,218.062,12.1457
-2073.81,0.73753,0.20762,2,7,0,2076.16,595.004,8.29988,218.563,12.2505
-2073.99,0.671145,0.20762,2,7,0,2077.08,594.961,8.29651,218.632,12.0195
-2074.2,0.939705,0.20762,3,11,0,2074.61,594.417,8.30428,218.212,12.2569
-2076.85,0.971405,0.20762,4,15,0,2077.75,594.93,8.38514,216.983,12.8102
-2075.91,0.999335,0.20762,4,15,0,2078.5,596.273,8.34754,216.729,12.7234
-2075.69,0.986757,0.20762,4,15,0,2077.57,591.752,8.32105,218.966,12.5601
-2077.17,0.944441,0.20762,3,7,0,2077.85,590.729,8.35386,218.577,12.6292
-2076.25,1,0.20762,2,3,0,2077.2,591.543,8.34783,218.417,12.6113
-2075.6,0.911481,0.20762,4,15,0,2077.35,593.887,8.33426,218.686,12.567
-2075.11,0.825894,0.20762,2,5,0,2077.48,594.336,8.33075,218.612,12.4494
-2076.8,1,0.20762,3,7,0,2077.27,592.854,8.36522,218.135,12.7601
-2075.82,0.95251,0.20762,3,7,0,2077.42,593.796,8.34498,217.439,12.7335
-2074.07,0.857989,0.20762,4,15,0,2077.96,595.13,8.26034,219.475,12.3181
-2074.77,0.952711,0.20762,4,15,0,2075.98,596.116,8.33883,217.191,11.9353
-2075.42,0.904645,0.20762,4,15,0,2076.86,597.748,8.34296,216.667,12.1464
-2076.2,0.887744,0.20762,4,15,0,2077.37,592.258,8.33767,219.028,11.9542
-2075.25,1,0.20762,3,7,0,2076.39,592.496,8.33543,218.671,11.9664
-2075.44,0.965659,0.20762,3,7,0,2075.7,592.789,8.33969,218.705,11.991
-2076.9,0.924413,0.20762,4,15,0,2078.57,597.688,8.18809,220.779,12.4644
-2076.92,0.998746,0.20762,3,7,0,2077.54,598.068,8.18791,220.039,12.3697
-2076.14,0.76103,0.20762,4,15,0,2079.32,597.197,8.19484,220.699,12.2603
-2079.69,0.695887,0.20762,4,15,0,2082.4,589.585,8.36812,217.716,12.3117
-2076.59,0.987517,0.20762,4,31,0,2083.55,594.154,8.20052,220.435,12.3774
-2075.52,0.999086,0.20762,4,19,0,2078.78,595.637,8.31522,217.192,12.2977
-2074.3,0.995654,0.20762,3,9,0,2077.08,594.277,8.34848,217.607,12.3505
-2074.24,0.933609,0.20762,4,15,0,2075.44,595.87,8.32439,217.957,12.311
-2076.11,0.951858,0.20762,4,15,0,2077.89,593.956,8.30537,218.521,11.592
-2080.06,0.325845,0.20762,2,3,0,2082.47,593.83,8.30056,217.742,11.5041
-2081.21,0.936681,0.20762,3,7,0,2083.42,592.877,8.31914,219.585,11.3223
-2077.64,0.938172,0.20762,4,15,0,2082.99,596.273,8.31135,218.124,11.4321
-2074.59,0.994188,0.20762,3,15,0,2079.52,596.148,8.27743,219.019,12.4906
-2074.05,0.997455,0.20762,3,15,0,2075.99,595.373,8.29456,218.258,12.1663
-2074.67,0.950941,0.20762,4,15,0,2075.23,593.641,8.32219,218.514,12.5606
-2075.03,0.734412,0.20762,4,31,0,2078.16,594.086,8.37514,217.391,12.2218
