# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac76bf324cb.json
# init = 2 (Default)
# random
#   seed = 59678787
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-4-97b29a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-4-0c09a7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2683.67,1,0.18348,4,15,0,2684.92,484.36,7.63011,241.422,27.7055
-2684.57,0.96082,0.18348,4,31,0,2685.35,482.129,7.54376,244.596,27.3503
-2684.06,0.907339,0.18348,4,15,0,2685.92,480.443,7.56392,243.702,26.8226
-2685.51,0.987043,0.18348,5,31,0,2687.82,485.818,8.05753,232.386,28.2777
-2684.45,0.965398,0.18348,4,15,0,2687.52,481.913,7.85631,236.61,28.3571
-2685.32,0.995217,0.18348,4,31,0,2686.9,478.503,7.99874,235.265,26.9878
-2687.72,0.987131,0.18348,4,15,0,2690.43,477.365,8.12801,233.743,26.9344
-2685.63,0.982381,0.18348,3,7,0,2688.66,478.642,8.05046,235.924,27.4692
-2684.05,0.95831,0.18348,4,23,0,2688.58,482.065,7.63353,242.697,27.9818
-2684.61,0.988179,0.18348,4,15,0,2686.09,483.696,7.58001,241.767,26.4914
-2684.17,0.99602,0.18348,5,31,0,2686.96,479.477,7.76916,240.995,28.1803
-2685.95,0.829544,0.18348,3,15,0,2688.63,480.823,7.62671,240.124,26.8368
-2685.04,0.996248,0.18348,4,15,0,2687.77,484.4,7.82044,236.243,26.0858
-2684.42,0.828778,0.18348,4,15,0,2687.71,480.95,7.96417,236.218,26.4709
-2685.85,0.896728,0.18348,4,15,0,2687.52,480.882,8.03993,233.4,26.5952
-2685.75,0.988163,0.18348,4,15,0,2687.11,482.841,8.0423,234.111,26.1692
-2684.44,0.973287,0.18348,4,15,0,2687.51,484.748,7.87671,236.689,28.4369
-2683.82,0.96242,0.18348,4,15,0,2685.09,485.885,7.82004,236.607,28.0989
-2685.01,0.994212,0.18348,5,31,0,2687.15,484.515,8.01902,233.191,26.4073
-2683.7,0.891381,0.18348,3,7,0,2686.63,485.374,7.93194,234.275,27.0468
-2683.87,0.944031,0.18348,5,31,0,2685.85,484.677,7.92309,235.242,28.0603
-2685.26,0.915161,0.18348,5,31,0,2685.89,487.917,7.99719,234.087,27.2644
-2683.64,0.99653,0.18348,4,31,0,2686.54,486.402,7.76643,236.895,27.1334
-2683.48,0.764622,0.18348,2,3,0,2686.18,486.768,7.7461,237.81,27.1023
-2683.07,0.998702,0.18348,5,31,0,2683.76,484.652,7.81435,237.427,26.7928
-2683.55,0.996363,0.18348,4,31,0,2684.11,478.745,7.72595,241.062,27.8797
-2684.13,0.996991,0.18348,4,15,0,2684.98,487.976,7.72466,237.988,26.8923
-2685.19,0.930964,0.18348,5,31,0,2687.54,474.685,7.80381,240.926,27.7295
-2683.28,0.968335,0.18348,3,15,0,2687.35,478.319,7.74857,240.781,27.1697
-2683.63,0.984028,0.18348,4,31,0,2684.59,483.742,7.84297,237.461,28.1648
-2684.43,0.975772,0.18348,4,31,0,2685.01,488.071,7.77825,237.743,27.8361
-2687.89,0.904807,0.18348,4,27,0,2691.86,491.169,8.09966,228.73,27.9865
-2687.04,0.929295,0.18348,4,31,0,2690.41,475.643,7.57289,246.572,26.3492
-2685.98,0.889573,0.18348,4,15,0,2689.35,485.7,7.72537,240.639,28.4114
-2685.19,0.961351,0.18348,3,7,0,2687.3,485.444,7.67165,241.731,27.7926
-2686.11,0.981534,0.18348,4,31,0,2687.25,483.721,8.09462,233.924,26.828
-2683.75,0.993077,0.18348,4,15,0,2686.74,486.466,7.91215,235.223,26.8545
-2684.91,0.889151,0.18348,5,31,0,2687.11,481.915,7.65069,241.735,28.65
-2684.51,0.997527,0.18348,4,15,0,2685.98,477.025,7.70657,242.582,28.1124
-2683.14,0.773593,0.18348,3,15,0,2687.97,480.124,7.75816,240.839,27.3339
-2682.9,0.998076,0.18348,3,15,0,2684.39,480.171,7.79293,239.457,27.0557
-2684.08,0.965682,0.18348,4,31,0,2685.46,488.386,7.87743,234.844,27.5118
-2683.05,0.832063,0.18348,4,23,0,2687.65,479.622,7.71083,241.302,27.4587
-2684.6,0.832797,0.18348,4,15,0,2686.57,489.1,7.79655,236.479,26.7812
-2684.35,0.844748,0.18348,4,15,0,2686.87,481.916,7.72073,238.59,26.6797
-2683.34,0.962801,0.18348,2,3,0,2684.92,482.772,7.73812,238.879,26.6266
-2688.44,0.638023,0.18348,3,15,0,2689.4,483.753,7.752,242.167,26.6557
-2685.36,0.93631,0.18348,3,11,0,2690.45,479.647,7.83035,236.873,26.7761
-2682.94,1,0.18348,3,15,0,2685.72,482.674,7.7311,240.319,27.0586
-2683.62,0.997573,0.18348,4,15,0,2683.98,483.253,7.8131,237.364,26.4183
-2684.87,0.851506,0.18348,5,31,0,2686.39,480.095,7.6521,240.873,28.2843
-2683.76,0.99824,0.18348,5,31,0,2685.51,482.928,7.80841,236.88,26.7493
-2683.79,0.944835,0.18348,4,31,0,2687.65,483.663,7.71353,238.874,26.5145
-2683.07,1,0.18348,4,31,0,2684.25,483.22,7.89892,235.966,27.2504
-2683.34,0.923684,0.18348,3,15,0,2684.03,482.551,7.77602,237.741,27.0926
-2684.14,0.992782,0.18348,4,19,0,2684.79,479.257,7.58539,242.832,27.2115
-2684.45,0.975487,0.18348,4,31,0,2685.56,477.456,7.67547,242.094,28.1093
-2685.4,0.891252,0.18348,2,7,0,2686.89,475.313,7.67737,243.159,28.2422
-2684.19,0.998216,0.18348,4,15,0,2686.26,478.983,7.54986,244.284,27.3588
-2684.05,0.999049,0.18348,5,31,0,2685.23,483.516,8.02255,234.001,27.1891
-2685.74,0.859626,0.18348,2,3,0,2685.92,482.522,8.00206,232.784,27.0434
-2684.24,0.993062,0.18348,4,15,0,2687.49,488.624,7.88123,234.477,27.5257
-2683.23,0.999568,0.18348,4,15,0,2684.72,484.761,7.86452,236.545,26.7711
-2684.89,0.949042,0.18348,4,15,0,2685.32,480.083,8.03427,235.67,27.3711
-2685.06,1,0.18348,3,7,0,2685.7,479.764,8.0518,235.118,27.4118
-2686.01,0.79703,0.18348,5,31,0,2689.76,479.969,8.05482,234.644,28.3614
-2686.24,0.853324,0.18348,4,15,0,2688.97,484.537,7.68857,237.932,26.2402
-2687.01,1,0.18348,5,31,0,2690.28,482.673,7.76823,241.023,28.9062
-2684.88,0.967752,0.18348,4,31,0,2688.85,487.808,7.89507,236.112,27.7582
-2684.46,1,0.18348,4,15,0,2685.89,485.784,7.7686,239.095,28.1338
-2685.67,0.982217,0.18348,4,15,0,2689.16,487.145,8.00416,234.069,26.4784
-2684.07,0.951064,0.18348,4,15,0,2687.23,482.99,7.97222,235.852,27.7811
-2685.45,0.993342,0.18348,5,31,0,2688.18,484.731,7.54194,242.172,28.2762
-2684,0.998891,0.18348,3,7,0,2685.63,482.178,7.63661,241.665,28.197
-2684.6,0.902924,0.18348,5,31,0,2686.31,484.637,8.02458,232.731,26.8904
-2683.41,0.999859,0.18348,4,31,0,2685.61,484.123,7.71381,239.993,26.6399
-2684.18,0.996963,0.18348,4,15,0,2684.72,478.505,7.92552,237.039,27.0153
-2684.32,0.996668,0.18348,4,15,0,2684.97,486.014,7.59332,241.205,26.935
-2683.39,0.88378,0.18348,4,31,0,2685.88,480.795,7.61892,242.894,27.3546
-2683.47,0.981026,0.18348,4,15,0,2685.17,478.625,7.6662,241.905,27.3542
-2683.96,0.900141,0.18348,4,19,0,2684.93,483.156,7.74981,237.602,27.472
-2688.57,0.943016,0.18348,3,15,0,2690.2,481.029,7.73415,238.24,25.4708
-2685.2,1,0.18348,4,15,0,2689.77,486.22,7.65641,241.616,27.7357
-2685.76,0.925002,0.18348,5,31,0,2686.91,477.388,7.79514,238.328,26.9662
-2683.74,1,0.18348,2,3,0,2685.71,478.823,7.84693,239.496,26.8331
-2683.24,0.983898,0.18348,5,31,0,2684.6,482.368,7.82558,236.981,27.2591
-2685.43,0.930984,0.18348,3,11,0,2686.14,481.85,7.97562,236.984,28.1127
-2683.69,0.989014,0.18348,3,15,0,2686.59,481.409,7.81093,237.239,27.3854
-2683.48,0.823224,0.18348,3,7,0,2686.72,480.132,7.77874,240.498,26.729
-2685.3,0.997086,0.18348,3,7,0,2685.9,477.543,7.7277,240.978,26.0694
-2683.44,0.947199,0.18348,3,15,0,2686.72,482.672,7.78854,239.74,26.8719
-2684.98,0.965444,0.18348,4,15,0,2685.97,475.274,7.64991,243.211,27.6958
-2685.42,0.92686,0.18348,4,15,0,2688.12,478.491,7.51489,244.137,27.094
-2685.56,0.951937,0.18348,5,31,0,2688.74,483.904,7.82589,235.436,28.212
-2683.93,0.996898,0.18348,5,31,0,2686.31,487.943,7.87474,234.781,27.1797
-2683.72,0.981749,0.18348,3,7,0,2684.35,486.871,7.84193,235.376,27.4509
-2683.85,0.929666,0.18348,4,23,0,2685.38,477.104,7.71011,241.935,26.9177
-2684.68,0.992524,0.18348,4,31,0,2685.82,488.647,7.81224,236.401,26.5641
-2683.51,0.990596,0.18348,4,15,0,2685.43,480.794,7.74678,239.517,28.0404
-2683.29,0.999887,0.18348,4,31,0,2684.27,481.252,7.89766,237.094,26.8406
-2683.29,0.981737,0.18348,4,31,0,2683.58,483.932,7.67098,239.97,27.5808
-2684.7,0.922291,0.18348,3,15,0,2686.26,476.926,7.82063,240.847,27.978
-2682.92,0.967694,0.18348,4,15,0,2685.8,480.635,7.79373,238.909,27.5287
-2687.77,0.966237,0.18348,4,15,0,2688.75,482.034,8.03602,234.493,25.5668
-2687.1,1,0.18348,3,7,0,2688.39,484.037,7.9819,233.911,25.5922
-2687.17,0.999886,0.18348,4,31,0,2687.89,483.707,7.95488,234.93,25.4658
-2684.13,0.972087,0.18348,5,31,0,2688.95,482.036,7.70135,240.927,26.1924
-2682.96,0.867804,0.18348,4,31,0,2685.77,479.974,7.81798,238.952,27.3307
-2683.52,0.996206,0.18348,4,15,0,2683.64,486.658,7.87791,235.691,26.9992
-2683.69,0.955933,0.18348,4,31,0,2685.14,481.472,7.84604,238.397,26.4111
-2683.43,0.99995,0.18348,4,31,0,2684.47,482.152,7.7407,239.292,26.4703
-2683.21,0.984292,0.18348,3,15,0,2684.86,483.417,7.7326,240.14,26.8224
-2685.23,0.831934,0.18348,3,11,0,2687.61,478.012,7.8269,237.873,26.726
-2687.16,0.994056,0.18348,4,31,0,2690.06,478.48,7.49831,244.238,28.5258
-2684.78,0.999705,0.18348,4,15,0,2687.69,476.979,7.60378,245.063,27.6629
-2684.84,0.947651,0.18348,5,31,0,2686.63,475.035,7.67953,243.321,27.6982
-2686.74,0.783136,0.18348,4,31,0,2689.34,489.23,7.83786,237.605,27.1383
-2686.08,1,0.18348,4,15,0,2687.31,477.274,7.90229,236.484,27.2296
-2686.81,0.898578,0.18348,3,15,0,2689.01,484.725,7.79431,235.087,26.7539
-2686.08,0.999281,0.18348,4,15,0,2690.54,484.81,8.11776,230.545,27.5123
-2685.43,0.990187,0.18348,4,15,0,2688.6,486.089,8.1088,231.018,27.3301
-2684.21,0.999324,0.18348,4,15,0,2686.1,488.081,7.91763,234.149,27.6618
-2684.12,0.931358,0.18348,5,31,0,2685.81,481.456,7.61872,242.133,28.1863
-2685.71,0.968716,0.18348,5,31,0,2686.64,476.317,7.50045,245.726,27.0886
-2685.45,0.943398,0.18348,5,31,0,2687.93,487.22,7.97806,231.849,27.18
-2685.2,0.994755,0.18348,4,15,0,2686.33,488.549,8.021,231.674,27.653
-2683.91,0.985221,0.18348,4,31,0,2687.51,484.036,7.63017,241.156,28.0097
-2684.9,0.989935,0.18348,4,31,0,2687.41,488.297,7.79309,236.393,26.3534
-2683.99,0.829824,0.18348,3,11,0,2686.95,482.292,7.84954,236.182,26.8136
-2683.3,0.995049,0.18348,3,15,0,2687.16,481.335,7.76215,240.688,27.2174
-2684.73,0.958915,0.18348,4,19,0,2688.03,479.356,7.69159,241.146,28.529
-2685.47,0.920145,0.18348,2,3,0,2685.7,479.298,7.66459,240.832,28.5073
-2684.15,0.998886,0.18348,4,15,0,2686.26,476.517,7.68873,242.069,27.3721
-2684.66,0.916568,0.18348,4,31,0,2687.36,485.064,7.97892,235.075,26.5496
-2686.88,0.961104,0.18348,4,15,0,2687.76,488.216,7.85642,234.24,25.8792
-2688.88,0.991751,0.18348,4,15,0,2690.33,485.571,8.04799,231.308,25.626
-2683.06,1,0.18348,4,23,0,2689.4,483.933,7.79408,237.598,27.7078
-2683.64,0.998133,0.18348,5,31,0,2685.17,483.561,7.96169,235.34,26.8851
-2685,0.899792,0.18348,5,31,0,2686.45,479.389,7.6694,242.763,28.5446
-2683.34,0.991918,0.18348,4,15,0,2686.07,484.405,7.70876,238.868,27.6434
-2683.52,0.999743,0.18348,4,15,0,2683.86,484.834,7.65744,239.765,27.2854
-2683.49,0.879032,0.18348,4,15,0,2685.63,479.433,7.63147,242.572,26.9746
-2683.85,0.957361,0.18348,4,31,0,2684.58,483.978,7.90132,234.965,27.7709
-2683.44,0.807748,0.18348,3,7,0,2685.67,484.588,7.90446,235.36,27.754
-2685.72,0.60106,0.18348,3,11,0,2690.84,480.449,8.05502,235.659,27.8135
-2686.12,0.851419,0.18348,2,7,0,2689.02,478.986,8.06371,234.757,28.1722
-2685.35,0.997509,0.18348,2,3,0,2686.19,479.455,8.02416,235.326,28.1115
-2684.81,0.949627,0.18348,4,15,0,2687.02,485.817,7.92927,235.188,28.4396
-2685.19,0.937057,0.18348,4,15,0,2686.76,486.471,7.90752,234.139,28.4544
-2686.99,0.794398,0.18348,2,3,0,2688.01,488.562,7.95018,235.194,28.4775
-2685.65,0.989453,0.18348,3,11,0,2688.18,484.116,7.90485,233.721,27.8136
-2683.78,0.996848,0.18348,4,27,0,2686.6,484.059,7.65898,239.514,27.2195
-2684.16,0.999898,0.18348,3,15,0,2685.52,487.256,7.75512,238.756,27.155
-2683.39,0.988568,0.18348,5,31,0,2685.75,484.552,7.83927,236.233,27.7414
-2684.71,0.908982,0.18348,4,27,0,2685.36,481.079,7.93998,237.943,27.5412
-2688.38,0.966097,0.18348,3,15,0,2689.04,476.192,8.01545,234.632,27.7673
-2686.23,0.995561,0.18348,5,31,0,2691.27,489.985,7.84795,236.665,27.0979
-2685,0.914759,0.18348,2,3,0,2687.53,489.153,7.81851,236.981,27.1569
-2683.07,0.942776,0.18348,3,15,0,2687.82,482.689,7.81582,237.504,27.7124
-2683.99,0.960728,0.18348,3,15,0,2685.54,483.599,7.89713,237.128,26.5168
-2684.04,0.999937,0.18348,4,31,0,2686.21,478.514,7.66718,243.497,27.1437
-2684.86,0.99787,0.18348,4,31,0,2687.93,485.786,8.06936,232.624,27.5485
-2685.34,0.980294,0.18348,4,23,0,2687.87,482.99,7.46495,244.368,27.1626
-2685.55,0.891381,0.18348,2,3,0,2686.56,483.796,7.52115,244.91,27.2464
-2684.09,0.999525,0.18348,5,31,0,2687.22,479.081,7.93311,237.246,26.819
-2684.15,0.957419,0.18348,3,7,0,2684.6,479.423,7.88702,236.928,26.7765
-2683.91,0.983493,0.18348,4,15,0,2684.81,487.416,7.7743,236.441,27.274
-2684.16,0.999341,0.18348,4,15,0,2684.84,480.117,7.9342,237.143,26.5804
-2684.09,0.999696,0.18348,5,31,0,2685.47,486.884,7.72416,238.529,28.0218
-2683.04,0.9806,0.18348,3,15,0,2687.22,484.497,7.87305,236.413,27.5129
-2683.13,0.997811,0.18348,3,7,0,2683.18,484.407,7.88995,236.246,27.561
-2683.18,0.992253,0.18348,5,31,0,2683.58,481.781,7.70695,240.979,27.7787
-2683.79,0.90939,0.18348,4,15,0,2685.39,480.52,7.75442,240.352,28.238
-2684.64,0.92141,0.18348,4,31,0,2685.86,481.397,7.78525,240.439,28.344
-2684.54,0.994493,0.18348,4,15,0,2685.46,484.581,7.69799,240.964,28.1434
-2685.11,0.994843,0.18348,4,15,0,2686.67,474.953,7.64135,244.583,27.683
-2683.74,0.999767,0.18348,4,15,0,2685.64,484.47,7.64831,240.53,26.6531
-2685.31,0.937173,0.18348,4,15,0,2686.4,476.116,7.60042,245.182,28.0386
-2684.72,0.970349,0.18348,2,7,0,2686.11,476.999,7.6291,244.549,27.8106
-2685.04,0.993002,0.18348,4,15,0,2685.43,475.97,7.63822,244.887,27.5806
-2687.42,0.994214,0.18348,5,31,0,2689.37,484.083,7.40414,246.565,28.1909
-2684.85,0.999782,0.18348,4,15,0,2687.97,478.419,7.53199,245.797,27.6028
-2684.44,0.962976,0.18348,4,15,0,2686.03,484.026,7.60036,243.014,27.5849
-2683.67,0.989582,0.18348,4,31,0,2686.66,486.898,7.75284,238.4,27.0258
-2682.96,0.975395,0.18348,4,31,0,2684.44,482.195,7.78346,239.631,27.1186
-2683.34,0.992911,0.18348,4,23,0,2684.33,480.082,7.65057,242.729,27.2118
-2685.45,0.921097,0.18348,4,15,0,2687.2,485.487,7.72438,239.959,26.0281
-2684.82,0.998918,0.18348,4,15,0,2687.54,484.232,7.75447,239.495,26.0177
-2683.75,0.990375,0.18348,4,15,0,2686.01,481.525,7.86035,237.325,26.3841
-2682.96,0.995333,0.18348,4,31,0,2684.02,481.881,7.74889,239.503,26.7483
-2684.5,0.988361,0.18348,5,31,0,2686.25,485.269,7.99971,233.843,28.0629
-2684.73,0.997416,0.18348,4,31,0,2686.13,483.001,7.75141,239.349,25.9023
-2684.01,0.990722,0.18348,2,7,0,2686.7,482.988,7.75804,239.269,26.1568
-2684.53,0.82445,0.18348,4,15,0,2686.53,481.761,7.58194,241.538,27.2253
-2684.78,0.968638,0.18348,4,15,0,2686.55,481.809,7.70294,241.516,28.5296
-2685.42,0.907826,0.18348,4,31,0,2687.12,485.604,7.8381,238.505,28.1718
-2684.66,0.803742,0.18348,4,23,0,2690.66,485.372,7.92417,234.758,28.4158
-2685.39,0.996861,0.18348,3,7,0,2685.75,485.38,7.93442,234.736,28.7152
-2686.79,0.984086,0.18348,3,7,0,2687.17,484.811,7.9782,234.545,29.1191
-2685.28,0.955797,0.18348,3,7,0,2687.31,484.279,7.9283,234.624,28.6316
-2683.78,0.999586,0.18348,5,31,0,2686.28,481.333,7.58876,243.329,27.6817
-2683.6,0.744862,0.18348,3,15,0,2689.77,480.165,7.70022,240.068,27.0084
-2683.55,0.7655,0.18348,2,7,0,2686.01,480.333,7.75007,241.344,27.0779
-2683.45,0.998544,0.18348,4,23,0,2684.37,478.852,7.66762,242.534,27.5891
-2684.09,0.971488,0.18348,3,15,0,2686.23,485.372,7.71377,239.688,26.4158
-2684.67,0.99879,0.18348,4,15,0,2685.96,480.135,7.70814,240.931,25.9996
-2684.55,0.972774,0.18348,4,15,0,2685.92,477.253,7.79372,241.148,26.5464
-2684.19,0.998985,0.18348,5,31,0,2685.52,485.666,7.68081,238.918,28.0285
-2686.82,0.828582,0.18348,2,7,0,2687.42,487.446,7.71417,240.54,28.2938
-2687.07,0.974284,0.18348,4,31,0,2689.83,478.238,7.695,243.756,25.9586
-2684.23,1,0.18348,4,15,0,2688.68,478.038,7.60958,242.774,27.4511
-2683.76,0.988841,0.18348,4,15,0,2684.75,481.653,7.62883,243.012,27.5849
-2683.61,0.999733,0.18348,4,31,0,2684.85,483.672,7.78947,237.859,26.3808
-2685.73,0.835706,0.18348,4,19,0,2687.56,484.297,7.70188,239.336,28.958
-2683.16,0.999049,0.18348,3,15,0,2686.61,484.863,7.78614,238.301,27.7096
-2684.56,0.99816,0.18348,4,15,0,2684.87,481.193,8.03214,234.814,27.712
-2685.1,0.907903,0.18348,4,31,0,2686.57,485.655,7.60547,242.648,27.5662
-2683.62,1,0.18348,4,15,0,2685.81,479.794,7.88415,238.26,27.7632
-2683.23,0.987851,0.18348,4,15,0,2684,483.341,7.66889,240.024,27.3217
-2685.2,0.99602,0.18348,4,15,0,2686.13,488.903,7.65686,239.035,26.6982
-2683.31,0.968608,0.18348,4,31,0,2685.93,478.33,7.72642,241.513,27.3846
-2683.66,0.986376,0.18348,4,15,0,2685.04,487.116,7.73602,238.267,27.0287
-2684.28,0.989054,0.18348,4,31,0,2685.45,477.461,7.58269,244.083,27.442
-2683.97,0.976894,0.18348,4,15,0,2685.05,480.049,7.60701,243.964,27.5024
-2685.6,0.99918,0.18348,4,15,0,2685.88,479.823,7.6047,244.102,28.5964
-2684.95,0.99038,0.18348,5,31,0,2686.93,485.515,7.95966,233.64,26.3131
-2687.5,0.836015,0.18348,4,15,0,2689.7,485.893,8.01371,233.751,29.1837
-2687.16,0.957042,0.18348,3,7,0,2688.44,484.88,8.03073,234.236,28.9823
