# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 5
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac76bf324cb.json
# init = 2 (Default)
# random
#   seed = 59678787
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-5-97b29a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-5-0c09a7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2684.67,0.860767,0.222813,4,15,0,2686.94,488.905,7.80619,236.999,27.656
-2683.31,0.983704,0.222813,4,15,0,2685.71,484.966,7.90961,235.722,26.9714
-2683.37,0.98834,0.222813,5,31,0,2685.85,484.213,7.88294,235.725,26.7986
-2683.06,0.964081,0.222813,4,15,0,2683.7,483.977,7.89413,235.882,27.1716
-2682.93,0.958023,0.222813,3,11,0,2683.97,482.285,7.78262,238.195,27.4994
-2683.32,0.973755,0.222813,2,7,0,2683.45,481.77,7.82237,239.342,27.4889
-2683.35,0.996644,0.222813,3,15,0,2684.47,481.379,7.86656,237.504,26.619
-2683.72,0.949056,0.222813,4,15,0,2684.74,487.151,7.81182,235.993,27.054
-2683.69,0.976651,0.222813,4,15,0,2684.55,478.503,7.7703,240.758,27.9091
-2684.03,0.958639,0.222813,4,15,0,2685.94,477.888,7.85651,238.234,27.1824
-2685.07,0.959981,0.222813,3,15,0,2686.49,474.746,7.77649,241.775,26.8971
-2684.81,0.955001,0.222813,4,15,0,2686.5,475.404,7.81542,240.15,27.5116
-2684.49,0.992532,0.222813,4,15,0,2685.71,489.356,7.82115,235.413,27.0789
-2684.21,0.932757,0.222813,4,15,0,2685.33,478.544,7.89373,239.077,27.4969
-2683.37,0.99871,0.222813,3,15,0,2684.65,481.845,7.71067,241.351,26.9011
-2684.42,0.996756,0.222813,3,15,0,2686.1,485.207,7.61147,241.067,28.0957
-2683.88,0.883637,0.222813,3,7,0,2685.68,483.003,7.73937,238.066,27.7803
-2686.07,0.979562,0.222813,4,15,0,2687.18,489.822,7.8107,234.795,26.3698
-2685.44,0.960712,0.222813,3,7,0,2687.24,487.274,7.87237,234.126,26.3454
-2685.32,1,0.222813,4,15,0,2685.75,487.763,7.94403,234.748,26.407
-2683.86,0.991815,0.222813,4,15,0,2686.58,479.452,7.66726,243.167,27.5145
-2683.61,0.998811,0.222813,4,31,0,2684.84,483.046,7.92505,234.972,27.2231
-2684.13,0.846056,0.222813,3,15,0,2687.81,488.572,7.80669,236.669,27.188
-2684.4,0.8978,0.222813,1,3,0,2684.9,488.059,7.82485,237.15,27.2255
-2683.89,1,0.222813,3,11,0,2686.19,484.149,8.00009,233.759,27.2633
-2683.82,0.778798,0.222813,3,15,0,2688.69,482.018,7.69101,242.043,26.9738
-2684.29,0.996493,0.222813,4,15,0,2685.27,476.563,7.64715,243.365,27.7172
-2684.11,0.989356,0.222813,4,15,0,2685.28,488.198,7.81785,236.076,26.8086
-2682.86,0.999876,0.222813,4,15,0,2684.33,480.605,7.75699,239.865,27.5263
-2684.28,0.865126,0.222813,4,15,0,2685.09,487.522,7.82825,235.083,27.6004
-2683.78,0.976082,0.222813,4,15,0,2685.73,486.385,7.69372,239.771,27.5762
-2683.52,0.971305,0.222813,3,15,0,2684.77,485.455,7.90951,236.059,27.3162
-2686.19,0.982209,0.222813,4,15,0,2688.14,478.686,7.60139,244.133,25.8593
-2684.01,0.998911,0.222813,4,15,0,2686.78,479.906,7.57008,243.571,27.6909
-2683.99,0.999898,0.222813,3,7,0,2684.08,480.042,7.59422,243.871,27.7561
-2685.76,0.883312,0.222813,4,15,0,2686.34,475.135,7.61177,243.353,27.6584
-2683.74,0.952675,0.222813,4,15,0,2686.97,484.692,7.81215,238.533,27.8491
-2683.71,0.978724,0.222813,3,15,0,2685.44,479.813,7.8097,238.155,27.7299
-2684.02,0.994885,0.222813,3,15,0,2684.93,478.412,7.75068,240.973,28.1567
-2684.22,0.957971,0.222813,4,15,0,2690.71,486.409,7.89245,234.876,26.4787
-2683.87,0.994252,0.222813,4,15,0,2685.2,482.311,7.90602,236.801,28.1578
-2682.81,0.959566,0.222813,4,15,0,2684.27,483.102,7.78997,238.959,27.2774
-2682.96,0.736695,0.222813,3,11,0,2685.13,483.246,7.83627,237.177,27.6517
-2683.42,0.99783,0.222813,4,15,0,2683.62,482.181,7.86086,237.462,26.5138
-2685.09,0.991581,0.222813,4,15,0,2685.83,490.315,7.90554,233.442,27.3355
-2684.66,0.99957,0.222813,4,15,0,2685.95,484.096,8.05899,232.998,27.7342
-2684.16,0.833705,0.222813,4,15,0,2686.2,482.548,7.63746,242.961,27.0765
-2683.28,0.992635,0.222813,4,15,0,2684.35,478.884,7.71316,240.846,27.314
-2683.69,0.984932,0.222813,2,7,0,2684.32,477.09,7.74118,241.5,27.2605
-2683.06,0.975285,0.222813,4,31,0,2684.48,483.16,7.83564,236.856,27.5432
-2683.14,0.975756,0.222813,4,15,0,2683.75,479.797,7.84063,238.773,27.5056
-2685.26,0.829673,0.222813,4,15,0,2686.59,486.851,7.97694,234.151,26.3085
-2684.68,0.883608,0.222813,4,15,0,2686.74,484.996,7.9069,234.181,28.0454
-2684.68,0.651599,0.222813,1,3,0,2686.71,484.996,7.9069,234.181,28.0454
-2683.14,0.965538,0.222813,4,15,0,2685.71,485.021,7.7815,237.281,27.128
-2683.79,0.838797,0.222813,3,15,0,2685.92,486.222,7.84265,235.269,27.2596
-2684.61,0.981036,0.222813,4,31,0,2686.08,486.354,7.64642,239.648,26.4878
-2684.77,0.841588,0.222813,3,7,0,2686.63,486.798,7.6043,241.104,26.6985
-2683.84,0.996623,0.222813,4,15,0,2687.22,486.189,7.7449,238.198,28.0418
-2685.23,0.774077,0.222813,4,15,0,2688.58,479.386,7.92763,238.591,26.5904
-2685.23,0.992502,0.222813,4,15,0,2686.65,489.593,7.82765,236.073,28.0667
-2684.18,0.926998,0.222813,3,7,0,2686.01,487.223,7.90926,235.39,27.7972
-2683.84,0.96813,0.222813,4,15,0,2685.3,477.577,7.7479,240.644,26.8365
-2683.59,0.930185,0.222813,4,15,0,2684.8,486.622,7.71853,238.526,27.6075
-2683.28,0.99689,0.222813,3,7,0,2683.69,485.841,7.73457,238.325,27.5228
-2682.84,0.952119,0.222813,3,15,0,2684.41,482.878,7.724,240.194,27.2014
-2691.88,0.682158,0.222813,4,31,0,2693.83,480.336,8.26011,228.568,26.9103
-2688.09,0.999615,0.222813,4,15,0,2693.09,486.901,7.39807,243.795,27.6032
-2685.59,0.998793,0.222813,4,15,0,2689.9,479.242,7.80191,240.91,26.0762
-2685.5,0.876221,0.222813,2,3,0,2686.76,479.845,7.71225,239.278,26.3368
-2683.86,1,0.222813,2,3,0,2685.11,480.239,7.7303,239.895,26.4085
-2683.5,0.98219,0.222813,4,15,0,2684.28,482.834,7.72881,238.747,26.7039
-2684.07,0.954244,0.222813,3,15,0,2684.46,485.01,7.78651,239.016,26.5967
-2683.27,0.98998,0.222813,4,15,0,2687.34,480.252,7.80038,238.831,26.6936
-2683.37,0.997543,0.222813,4,15,0,2683.82,482.746,7.65456,241.221,27.8174
-2682.8,0.970628,0.222813,4,15,0,2683.73,482.787,7.75304,239.747,27.232
-2683.56,0.934498,0.222813,3,15,0,2683.74,480.92,7.78513,240.314,26.7313
-2683.71,0.960696,0.222813,2,7,0,2684.12,480.952,7.73774,238.87,26.9419
-2682.8,0.99525,0.222813,4,15,0,2684.39,483.677,7.79279,237.813,27.3652
-2682.99,0.999405,0.222813,3,15,0,2683.21,483.862,7.73996,239.322,27.6736
-2684.35,0.87793,0.222813,4,15,0,2685.1,480.729,7.62673,241.135,27.8703
-2684.15,0.989321,0.222813,4,15,0,2690.09,479.994,7.73741,241.961,26.8004
-2684.61,0.957546,0.222813,3,15,0,2686.51,480.16,7.75745,241.6,26.5194
-2683.5,0.961581,0.222813,4,15,0,2687.01,483.642,7.77483,237.33,27.004
-2684.82,0.973343,0.222813,2,7,0,2686.22,488.428,7.71878,238.949,26.8948
-2687.93,0.943641,0.222813,4,15,0,2689.39,474.615,7.8192,242.391,28.7172
-2686.81,0.981109,0.222813,3,15,0,2691.49,484.409,7.45426,246.153,27.2839
-2684.7,0.953124,0.222813,4,15,0,2687.92,478.311,7.55067,245.279,27.7951
-2685.75,0.678693,0.222813,2,3,0,2686.41,478.266,7.51478,244.071,27.7626
-2684.11,0.990427,0.222813,4,19,0,2686.31,484.05,7.80857,239.414,27.3899
-2683.44,1,0.222813,3,11,0,2684.39,482.15,7.78384,238.022,27.9049
-2683.16,0.863141,0.222813,3,11,0,2685.44,481.944,7.75741,238.489,27.4299
-2683.42,0.974048,0.222813,3,11,0,2684.52,482.958,7.72865,238.503,27.4546
-2684.61,0.961774,0.222813,3,11,0,2686.97,479.723,7.60806,244.433,26.841
-2684.84,0.679017,0.222813,2,3,0,2686.21,478.952,7.57008,242.942,26.8519
-2685.48,0.909121,0.222813,4,31,0,2687.63,486.52,7.68231,237.439,27.0295
-2684.1,0.991003,0.222813,4,15,0,2686.69,486.317,7.70667,239.421,28.0274
-2683.14,0.985712,0.222813,4,15,0,2684.88,479,7.74997,240.959,27.171
-2683.48,0.920157,0.222813,4,15,0,2684.23,478.162,7.79215,239.708,27.4668
-2683.67,0.882197,0.222813,3,11,0,2686.04,487.185,7.88883,234.878,27.2891
-2683.57,0.949378,0.222813,2,7,0,2684.58,486.474,7.89425,235.802,27.2847
-2685.55,0.982421,0.222813,3,7,0,2686,490.003,7.79578,236.088,26.4654
-2688.71,0.597655,0.222813,4,15,0,2693.26,472.29,7.50541,245.987,27.3387
-2689.26,0.943974,0.222813,4,15,0,2692.57,472.147,7.73077,241.227,26.7712
-2690.22,0.988482,0.222813,4,15,0,2694.28,481.608,7.25442,250.105,28.2201
-2686.69,0.976489,0.222813,5,31,0,2690.54,480.281,8.11232,234.02,26.5043
-2684.9,0.976099,0.222813,4,15,0,2689.01,481.965,7.78552,238.516,28.7626
-2685.7,0.977854,0.222813,3,15,0,2687.67,482.764,7.80829,237.402,28.9634
-2686.19,0.998361,0.222813,4,15,0,2687.96,482.636,7.91628,235.439,29.0026
-2685.55,0.998988,0.222813,4,15,0,2688.05,478.865,7.53328,244.79,26.2685
-2683.81,0.966383,0.222813,4,31,0,2686.74,482.71,7.93136,235.641,28.0193
-2683.52,0.996224,0.222813,4,15,0,2685.29,485.389,7.84213,236.459,26.5948
-2684.12,0.796929,0.222813,4,15,0,2685.68,483.732,8.00632,234.907,27.3671
-2683.94,0.99717,0.222813,4,23,0,2685.39,483.511,7.6324,240.784,26.5876
-2684.34,0.893348,0.222813,4,15,0,2685.72,480.868,7.7161,240.446,28.5114
-2683.15,0.994889,0.222813,4,15,0,2684.81,480.366,7.83642,238.738,27.6942
-2683.59,0.894838,0.222813,2,3,0,2684.01,480.94,7.83948,239.271,27.7505
-2683.75,0.918433,0.222813,4,15,0,2684.82,482.533,7.63582,240.583,27.5619
-2684.49,0.993546,0.222813,3,15,0,2686.12,480.427,7.57808,244.134,26.5661
-2684.94,0.976607,0.222813,4,15,0,2687.58,482.314,7.92572,236.605,28.5938
-2684.79,0.999999,0.222813,3,7,0,2685.57,483.023,7.9591,234.594,28.3616
-2684.13,0.934559,0.222813,4,15,0,2686.91,480.718,7.74699,241.537,27.8613
-2685.55,0.847625,0.222813,4,15,0,2687.89,480.496,7.86489,238.821,28.784
-2686.16,0.997559,0.222813,4,15,0,2688.55,481.066,7.57486,242.709,25.8515
-2685.13,0.945776,0.222813,2,3,0,2686.57,481.289,7.60142,243.112,26.0662
-2683.48,0.961974,0.222813,3,7,0,2685.82,478.651,7.75269,241.393,27.0061
-2683.39,0.988975,0.222813,4,15,0,2684.82,485.415,7.75041,237.599,27.48
-2683.58,0.856959,0.222813,3,11,0,2684.84,482.492,7.83805,236.454,27.4566
-2683.37,0.991625,0.222813,3,15,0,2684.09,481.567,7.81308,239.579,27.6042
-2682.86,0.995361,0.222813,3,15,0,2686.36,481.418,7.83831,238.459,27.2669
-2684.3,0.953853,0.222813,4,15,0,2685.43,480.447,7.53407,243.87,27.0929
-2686.03,0.389255,0.222813,2,7,0,2692.28,479.572,7.62389,240.618,26.8904
-2684.84,0.9967,0.222813,4,15,0,2686.7,484.713,7.86683,238.272,26.8725
-2684.86,0.95634,0.222813,3,15,0,2686.92,481.51,7.91372,234.821,27.241
-2683.5,0.989693,0.222813,3,11,0,2685.83,480.819,7.9406,236.254,27.252
-2683.46,0.999307,0.222813,4,15,0,2684.2,484.457,7.72087,239.362,27.9873
-2684.7,0.99135,0.222813,4,15,0,2685.54,477.333,7.90655,238.234,27.9533
-2685.99,0.958267,0.222813,4,15,0,2687.01,489.487,7.60277,240.219,26.7526
-2689.8,0.819618,0.222813,3,15,0,2692.34,491.35,7.4138,242.81,27.9548
-2690.78,0.949377,0.222813,4,15,0,2691.43,475.452,8.18678,232.871,26.9187
-2689.01,0.983166,0.222813,2,3,0,2690.94,476.42,8.16576,233.639,26.9065
-2688.54,0.969048,0.222813,4,15,0,2693.65,492.793,7.80797,233.663,28.6364
-2687.14,0.987678,0.222813,3,7,0,2689.67,490.786,7.91219,234.372,28.5729
-2685.37,0.995242,0.222813,3,15,0,2689.19,487.688,7.73612,236.726,28.2816
-2685.18,0.939453,0.222813,4,15,0,2689.25,477.285,7.77922,241.176,28.4985
-2684.64,0.959506,0.222813,4,15,0,2687.34,475.437,7.79331,240.73,27.5191
-2687.42,0.981783,0.222813,4,15,0,2688.84,486.053,7.55104,242.203,29.0432
-2685.47,0.930068,0.222813,4,15,0,2688.7,483.059,7.55033,244.336,28.1738
-2685.5,0.998879,0.222813,4,15,0,2687.06,475.746,7.66852,243.935,26.3859
-2685.59,1,0.222813,3,7,0,2685.96,475.687,7.6129,244.131,26.4032
-2683.24,1,0.222813,3,7,0,2685.9,479.048,7.68854,241.906,27.0411
-2683.51,0.939488,0.222813,4,15,0,2684.84,478.891,7.85893,238.111,27.2513
-2684.3,0.748486,0.222813,4,15,0,2687.06,481.205,7.66794,241.379,28.4303
-2683.9,0.891105,0.222813,2,3,0,2685.07,481.111,7.66578,241.868,28.189
-2683.39,0.941489,0.222813,4,15,0,2687.63,479.469,7.74505,239.711,27.0162
-2682.88,0.987872,0.222813,4,15,0,2683.98,483.518,7.74281,238.828,27.0049
-2683.16,0.999555,0.222813,4,15,0,2683.26,481.376,7.74582,240.286,27.8555
-2684.31,0.705178,0.222813,3,11,0,2686.07,484.229,7.72641,237.597,27.5901
-2683.77,0.982228,0.222813,3,11,0,2685.05,481.927,7.88572,238.335,27.3405
-2683.05,0.997111,0.222813,2,5,0,2683.78,481.027,7.85792,237.451,27.443
-2683.64,0.538731,0.222813,2,3,0,2688.02,480.071,7.90067,237.48,27.8284
-2684.23,0.986525,0.222813,4,15,0,2685.69,488.344,7.82101,235.844,26.7734
-2683.71,0.802172,0.222813,4,15,0,2686.14,479.518,7.86321,237.602,26.8167
-2687.92,0.546706,0.222813,2,7,0,2688.82,478.708,7.85687,235.816,26.8156
-2687.76,0.999422,0.222813,4,15,0,2689.02,485.311,7.60181,238.508,27.3251
-2683.22,0.986679,0.222813,2,7,0,2689.25,483.972,7.67145,239.888,27.2424
-2684.1,0.913445,0.222813,3,15,0,2684.94,486.142,7.67303,239.902,26.5916
-2685.27,0.717936,0.222813,4,23,0,2687.62,474.817,7.67575,244.305,27.696
-2684.97,0.967032,0.222813,4,15,0,2689.5,477.473,7.60789,243.613,26.3728
-2684.32,0.888818,0.222813,3,7,0,2686,477.582,7.6195,242.693,27.1935
-2683.26,0.999896,0.222813,4,15,0,2684.58,479.11,7.74396,240.101,27.4407
-2683.36,0.987303,0.222813,4,15,0,2683.96,479.094,7.79316,240.356,26.9585
-2683.25,0.936095,0.222813,2,3,0,2683.83,479.609,7.76231,239.454,27.0289
-2684.59,0.996809,0.222813,4,15,0,2685.96,480.088,7.54383,243.706,27.9202
-2684.3,0.909718,0.222813,4,31,0,2686.33,482.503,7.88924,236.049,26.2672
-2684.74,0.946353,0.222813,4,15,0,2685.61,481.428,7.733,239.255,28.5823
-2683.49,0.810252,0.222813,3,15,0,2686.58,483.066,7.70408,238.926,27.2385
-2684.61,0.989483,0.222813,4,15,0,2685.25,487.271,7.74079,237.047,28.0744
-2683.12,0.994978,0.222813,3,15,0,2684.76,482.253,7.78728,237.988,27.6508
-2686.74,0.93618,0.222813,4,15,0,2688.41,482.868,8.1846,231.791,27.7315
-2684.89,0.996019,0.222813,4,15,0,2691.29,489.559,7.74407,236.384,27.3337
-2684.04,0.987632,0.222813,3,7,0,2685.26,487.778,7.76436,238.038,27.0983
-2687.74,0.928713,0.222813,4,15,0,2688.58,484.957,8.06838,230.991,28.7538
-2687.1,0.998558,0.222813,4,15,0,2691.66,485.068,8.20406,230.947,27.5622
-2684.5,1,0.222813,3,7,0,2687.14,486.317,8.02687,233.347,27.1328
-2685.39,0.998011,0.222813,3,7,0,2685.68,487.666,8.04579,231.799,26.681
-2682.99,0.973247,0.222813,4,15,0,2686.53,480.691,7.68582,240.94,27.3471
-2683.73,0.639727,0.222813,3,11,0,2685.97,482.955,7.78109,239.95,26.7942
-2683.4,0.920331,0.222813,4,15,0,2684.65,484.223,7.75361,237.787,26.893
-2684.69,0.991123,0.222813,4,15,0,2685.45,489.08,7.74594,236.627,27.6779
-2683.16,0.992926,0.222813,3,15,0,2688.3,483.175,7.89354,236.858,26.9256
-2683.64,0.93071,0.222813,4,15,0,2684.94,483.482,7.88887,235.284,27.1165
-2683.98,0.999173,0.222813,4,15,0,2684.7,480.269,7.6257,241.691,27.8324
-2682.9,0.925308,0.222813,4,15,0,2686.43,481.395,7.80789,238.555,26.8533
-2688.04,0.646165,0.222813,4,15,0,2688.85,476.835,7.69331,240.109,26.1903
-2685.32,0.875412,0.222813,3,7,0,2689.87,474.993,7.70414,241.92,26.8984
-2683.2,0.88636,0.222813,4,15,0,2686.3,479.979,7.68275,241.904,27.5911
-2683.79,0.946596,0.222813,3,15,0,2685.58,478.66,7.63601,242.266,27.0194
-2684.8,0.958792,0.222813,4,31,0,2685.44,486.66,7.95058,232.74,27.3842
-2686.46,0.917184,0.222813,4,15,0,2687.88,481.398,8.12482,233.663,26.6933
-2685.88,1,0.222813,2,3,0,2686.4,481.134,8.10322,233.506,26.6863
-2684.06,0.843417,0.222813,3,7,0,2687.87,480.012,7.97901,235.89,27.1526
-2684.77,0.960194,0.222813,4,15,0,2685.8,488.962,7.83757,235.809,26.6163
-2685.12,0.984409,0.222813,4,15,0,2686.03,477.02,7.8615,238.963,28.3083
-2686.51,0.919779,0.222813,3,7,0,2687.42,476.378,7.89485,239.699,28.5967
-2687.93,0.930533,0.222813,3,7,0,2688.93,474.748,7.9101,239.575,28.8689
-2685.17,0.980368,0.222813,4,15,0,2690.02,489.559,7.84296,234.084,27.5863
-2683.16,0.989073,0.222813,4,15,0,2687.53,482.321,7.82958,238.876,27.0873
-2685.3,0.792732,0.222813,3,11,0,2686.1,482.724,7.7282,237.59,26.7884
-2683.36,0.971605,0.222813,3,11,0,2685.58,479.902,7.80637,238.312,27.325
-2683.81,0.865168,0.222813,4,15,0,2686.37,485.763,7.71236,237.942,27.2411
-2683.45,0.967141,0.222813,4,15,0,2688.4,486.084,7.73333,238.992,27.5376
-2682.9,0.959253,0.222813,4,15,0,2684.12,480.248,7.72466,240.896,27.1597
-2683.77,0.889076,0.222813,3,15,0,2685.98,481.523,7.78176,238.709,26.2942
-2682.98,0.90638,0.222813,4,15,0,2684.67,485.161,7.75169,238.49,27.3027
-2684.84,0.723898,0.222813,4,15,0,2685.65,485.411,7.77364,239.892,27.4283
-2683.79,0.999774,0.222813,4,15,0,2685.66,485.243,7.93804,234.67,26.7044
-2685.62,0.996156,0.222813,4,15,0,2686.12,486.96,8.1091,230.762,27.5709
-2687.93,0.981586,0.222813,3,7,0,2689.06,490.942,8.16988,228.244,27.24
-2687.87,0.7248,0.222813,3,7,0,2689.79,490.234,8.17843,228.139,27.1408
-2684.36,0.930599,0.222813,4,15,0,2689.26,487.245,7.97422,233.517,27.783
-2683.35,0.90612,0.222813,4,15,0,2686.09,483.862,7.8698,235.955,26.8184
-2683.97,0.984361,0.222813,4,15,0,2684.64,487.246,7.72547,238.724,27.7357
-2686.13,0.753035,0.222813,5,31,0,2688.74,486.394,7.56602,239.986,27.7407
-2685.46,0.966969,0.222813,4,15,0,2687.16,481.217,7.85588,239.898,26.6057
-2684.82,0.999934,0.222813,4,15,0,2686.54,487.491,7.79865,238.211,26.883
-2685.25,0.994282,0.222813,3,15,0,2687.97,476.842,7.94164,238.621,26.9844
-2686.12,0.832471,0.222813,2,3,0,2686.41,476.405,7.89336,237.164,27.082
-2685.07,0.993021,0.222813,4,15,0,2688.49,485.33,7.88996,235.142,26.0314
-2683.94,0.982888,0.222813,4,15,0,2685.47,483.38,7.8641,237.02,28.3179
-2685.64,0.958783,0.222813,4,15,0,2687.09,488.63,8.0386,232.298,26.7478
-2685.86,0.940822,0.222813,4,31,0,2687.27,476.799,7.58042,246.227,27.7531
-2684.83,0.998161,0.222813,4,15,0,2687.21,478.833,7.58411,243.054,26.5194
-2684.73,0.491001,0.222813,3,9,0,2692.58,482.847,7.69352,242.235,27.7422
-2685.42,0.983744,0.222813,4,15,0,2685.9,481.024,7.57955,241.435,26.8415
-2683.99,0.873252,0.222813,4,31,0,2687.67,480.662,7.91582,235.965,27.7437
-2684.28,0.98119,0.222813,3,15,0,2685.86,476.888,7.87455,238.779,27.2697
-2684.86,0.997519,0.222813,4,15,0,2686.08,488.437,7.67707,238.567,26.6856
-2684.31,0.998305,0.222813,3,7,0,2685.28,488.002,7.67677,238.932,27.0154
-2687.22,0.957261,0.222813,4,15,0,2688.93,473.733,7.72838,242.416,26.0946
-2684.36,0.977646,0.222813,4,15,0,2688,485.269,7.7788,238.827,28.2812
-2684.05,0.489128,0.222813,3,11,0,2693.66,481.335,7.63433,240.79,27.6434
-2684.34,0.888628,0.222813,3,11,0,2685.43,480.026,7.79102,237.763,27.3528
-2686.28,0.992318,0.222813,4,23,0,2688.83,478.694,7.45638,245.13,27.2236
-2686.21,0.918257,0.222813,4,15,0,2688.55,476.983,7.4839,246.538,26.5034
-2687.06,0.991016,0.222813,3,7,0,2687.42,476.901,7.51251,246.555,26.0795
-2685,0.993952,0.222813,4,15,0,2689.47,476.514,7.53454,245.467,27.3479
-2692.66,0.126234,0.222813,2,3,0,2696.46,477.385,7.65074,247.364,27.5477
