# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 5
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac76517bbdf.json
# init = 2 (Default)
# random
#   seed = 609384487
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-5-176538.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-5-8ce0a1.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4127.41,0.993554,0.36752,4,15,0,4128.16,54.5055,-22.615,628.354,151.304
-4131,0.665823,0.36752,3,15,0,4132.69,48.1466,-30.0323,639.051,148.943
-4129.91,0.809763,0.36752,3,11,0,4133.89,29.2115,-12.8461,619.648,150.861
-4127.33,0.88742,0.36752,2,7,0,4131.94,36.3568,-11.8688,613.911,151.88
-4127.5,0.927935,0.36752,4,15,0,4128.85,39.5875,-19.5037,611.022,149.609
-4127.38,0.941173,0.36752,5,31,0,4128.73,38.1283,-19.0875,610.565,151.118
-4129.86,0.957397,0.36752,3,7,0,4130.47,34.756,-19.967,616.326,157.813
-4129.41,0.996545,0.36752,4,15,0,4130.85,46.1549,-24.1912,617.494,144.44
-4127.83,1,0.36752,3,7,0,4130.19,46.1229,-20.3673,621.652,155.747
-4127.23,0.992899,0.36752,3,15,0,4128.48,36.3916,-13.3381,617.392,148.188
-4128.15,0.940153,0.36752,2,3,0,4128.64,36.8163,-10.675,618.924,148.425
-4127.98,0.856942,0.36752,2,7,0,4132.48,34.3564,-17.9335,610.259,154.476
-4127.83,0.987954,0.36752,4,15,0,4129.54,39.3472,-17.3219,614.968,145.184
-4128.3,0.920286,0.36752,3,15,0,4129.84,29.4585,-13.7932,604.711,146.437
-4129.01,0.887535,0.36752,2,3,0,4131.43,28.9418,-9.66024,610.042,145.948
-4129.68,0.984875,0.36752,3,7,0,4130.45,25.6552,-15.7211,597.563,147.605
-4131.57,0.815158,0.36752,3,7,0,4135.18,17.9427,-8.50945,596.477,152.07
-4129.11,0.984309,0.36752,2,7,0,4133.42,24.5528,-13.8309,599.185,150.122
-4132.39,0.637217,0.36752,3,7,0,4135.28,24.7674,-10.3166,617.143,154.333
-4128.56,1,0.36752,2,3,0,4132.53,27.5768,-9.47208,608.964,151.84
-4127.1,0.988602,0.36752,3,15,0,4129.48,44.0614,-17.0498,617.134,152.152
-4126.99,0.977152,0.36752,4,15,0,4127.67,42.1307,-21.9242,620.098,151.974
-4128.24,0.529341,0.36752,2,7,0,4133.58,40.7324,-13.9199,620.098,156.376
-4127.47,0.946319,0.36752,3,7,0,4129.72,36.0188,-21.5116,616.275,149.415
-4127.29,0.96893,0.36752,3,11,0,4128.87,44.4846,-17.2495,616.379,151.974
-4127.67,0.973918,0.36752,3,15,0,4128.97,35.1904,-13.5655,620.145,149.296
-4127.42,0.996746,0.36752,4,15,0,4128.71,39.8472,-19.6499,611.602,150.909
-4126.87,0.989361,0.36752,3,7,0,4129.14,45.8916,-20.991,625.093,148.108
-4130.95,0.904878,0.36752,3,7,0,4131.35,42.3886,-29.624,618.209,157.244
-4128.94,0.993426,0.36752,3,7,0,4132.37,50.8915,-31.1455,626.183,152.166
-4128.02,0.961304,0.36752,4,15,0,4129.92,29.6987,-11.6582,612.594,148.784
-4129.25,0.879507,0.36752,3,15,0,4130.76,42.2249,-23.6428,629.169,155.122
-4128.56,0.986406,0.36752,4,15,0,4130.16,41.4299,-18.4208,630.294,153.032
-4127,0.992736,0.36752,3,7,0,4129.08,41.8958,-16.4108,621.946,153.483
-4126.85,0.997464,0.36752,3,15,0,4127.41,40.6664,-16.8605,618.448,153.09
-4127.72,0.964128,0.36752,3,7,0,4128.31,39.4688,-22.2527,618.934,146.407
-4126.71,0.938178,0.36752,2,7,0,4128.83,45.4237,-20.2162,621.853,151.729
-4128.95,0.811333,0.36752,3,11,0,4130.68,38.0235,-15.3478,624.381,156.078
-4128.24,0.972383,0.36752,3,15,0,4130.04,46.3558,-14.891,628.127,155.593
-4127.84,0.768576,0.36752,3,15,0,4130.92,43.7054,-25.3557,619.461,152.879
-4127.68,1,0.36752,2,3,0,4127.88,44.0179,-24.9953,620.877,152.944
-4127.91,0.882274,0.36752,3,7,0,4131.92,35.0835,-16.534,605.449,150.625
-4126.53,0.977361,0.36752,4,15,0,4128.32,41.3444,-17.7202,619.196,149.941
-4127.51,0.869275,0.36752,2,7,0,4129.65,42.1149,-19.8931,614.104,147.896
-4127.71,0.994144,0.36752,3,15,0,4128.11,55.5137,-20.2309,628.585,151.968
-4127.78,0.63796,0.36752,2,7,0,4131.65,42.5519,-21.347,628.278,152.366
-4129.41,0.977066,0.36752,3,15,0,4131.55,38.165,-9.40512,609.826,148.76
-4128.09,1,0.36752,2,3,0,4129.17,35.5612,-10.1997,610.741,148.823
-4127.43,1,0.36752,3,7,0,4128.36,32.1676,-14.6782,614.583,150.825
-4128.4,0.978813,0.36752,3,15,0,4129.97,52.2886,-26.7969,637.287,152.568
-4129.63,0.77865,0.36752,2,7,0,4134.31,67.3499,-26.1145,640.797,154.912
-4131.59,0.879936,0.36752,3,7,0,4133.34,63.6879,-33.2803,646.538,144.386
-4132.28,0.9801,0.36752,2,3,0,4132.4,62.9921,-33.6143,646.646,143.551
-4131.8,1,0.36752,3,7,0,4132.78,62.2307,-31.6445,645.654,143.417
-4127.24,0.864908,0.36752,3,7,0,4133.34,52.0342,-18.956,626.286,150.362
-4127.83,0.992611,0.36752,3,7,0,4128.47,51.5721,-21.012,632.454,146.241
-4128.14,0.944173,0.36752,3,15,0,4129.17,52.2844,-29.4992,630.274,150.613
-4129.05,0.781502,0.36752,3,15,0,4131.65,44.3035,-12.9825,615.224,146.834
-4127.04,0.9738,0.36752,3,15,0,4131.39,43.9776,-14.9356,624.644,151.877
-4126.85,1,0.36752,3,15,0,4127.56,50.1753,-19.7843,628.438,152.001
-4128.81,0.819233,0.36752,3,15,0,4131.69,57.9772,-25.8958,644.133,152.695
-4128.54,0.899918,0.36752,2,3,0,4130.37,57.6877,-22.3468,643.632,152.555
-4127.47,0.896485,0.36752,4,15,0,4129.89,35.401,-11.8364,616.415,148.745
-4128.11,0.93553,0.36752,2,7,0,4131.06,40.3936,-12.7935,615.096,155.049
-4128.89,0.939387,0.36752,4,15,0,4129.74,33.5731,-20.3824,615.909,145.014
-4127.22,0.913642,0.36752,3,7,0,4131.18,42.759,-18.5987,627.038,148.639
-4128.27,0.692709,0.36752,2,3,0,4130.23,37.7137,-16.5733,626.092,149.682
-4128.79,0.80192,0.36752,3,7,0,4133.75,62.6616,-19.6524,638.114,150.043
-4129.42,0.775788,0.36752,3,15,0,4132.25,51.9302,-16.2894,640.544,149.783
-4128.47,1,0.36752,2,3,0,4129.63,57.0693,-16.9022,634.065,149.225
-4131.02,0.931171,0.36752,3,7,0,4132.58,58.156,-17.5569,649.043,152.371
-4127.9,1,0.36752,4,15,0,4131.41,41.7859,-26.0872,623.042,150.241
-4129.69,0.976562,0.36752,4,15,0,4131.26,67.027,-21.3104,650.086,150.776
-4128.36,0.353441,0.36752,3,7,0,4132.99,62.1087,-22.0519,643.551,150.017
-4126.7,0.369361,0.36752,3,7,0,4133.45,40.0142,-19.1962,616.52,150.391
-4130.27,0.733449,0.36752,4,15,0,4130.51,30.1263,-11.6536,620.215,154.017
-4129,1,0.36752,3,7,0,4130.92,41.302,-18.8037,607.26,150.787
-4128.38,0.987537,0.36752,2,7,0,4130.59,37.7085,-22.7908,623.468,148.659
-4130.17,0.990154,0.36752,3,15,0,4133.46,68.6314,-20.7806,641.376,153.349
-4129.6,0.997299,0.36752,4,15,0,4131.63,53.2392,-29.8825,640.658,149.403
-4128.58,0.979587,0.36752,3,15,0,4131.38,43.2018,-15.4855,631.358,148.251
-4127.84,1,0.36752,2,3,0,4129.06,46.9502,-15.4149,618.874,148.747
-4129.37,0.912748,0.36752,4,15,0,4130.5,29.554,-14.3958,597.762,148.805
-4127.92,1,0.36752,2,3,0,4129.33,29.0729,-14.6052,603.845,149.598
-4127.33,0.989526,0.36752,3,7,0,4128.47,35.3875,-13.995,610.738,147.53
-4127.3,0.983094,0.36752,3,15,0,4128.45,50.552,-24.471,629.887,152.633
-4126.68,0.977647,0.36752,4,15,0,4127.69,41.6698,-16.9618,617.192,149.611
-4126.83,0.992703,0.36752,3,7,0,4127.36,45.8229,-18.3979,621.573,152.545
-4127.38,0.925278,0.36752,3,15,0,4127.95,39.92,-14.2096,622.144,153.378
-4127.83,0.97774,0.36752,2,3,0,4127.86,39.3692,-14.1137,623.748,153.821
-4127.9,0.864674,0.36752,3,7,0,4129.57,38.3835,-22.9786,617.951,146.671
-4128.23,0.987712,0.36752,3,7,0,4128.53,39.8015,-21.3876,612.654,145.92
-4127.66,0.993471,0.36752,4,15,0,4129.45,35.4204,-14.9124,611.783,154.614
-4127.6,0.988519,0.36752,3,7,0,4128.69,34.5665,-11.1936,615.131,152.011
-4127.8,0.910664,0.36752,4,15,0,4129.23,36.4527,-17.6657,607.868,152.544
-4129.26,0.956216,0.36752,3,7,0,4132.33,32.6671,-17.6215,603.922,155.386
-4131.9,0.867798,0.36752,2,3,0,4132.25,25.4385,-20.7671,607.115,156.427
-4132.57,0.952037,0.36752,4,15,0,4133.8,30.0426,-18.9649,595.858,157.182
-4129.79,1,0.36752,3,7,0,4134.6,43.3109,-13.0107,631.377,146.648
-4127.77,0.987719,0.36752,3,7,0,4130.91,52.9669,-19.6659,624.255,151.552
-4130.91,0.968107,0.36752,3,7,0,4135.36,31.3387,-13.6745,600.057,157.701
-4130.54,0.97898,0.36752,4,15,0,4132.54,63.0584,-33.7426,640.975,145.887
-4130.42,0.760595,0.36752,4,15,0,4132.25,62.2996,-29.9863,648.158,146.415
-4129.79,0.994458,0.36752,4,15,0,4131.34,26.2296,-9.87488,599.83,155.04
-4126.68,0.997498,0.36752,3,15,0,4130.71,47.3024,-18.8477,627.217,150.185
-4127.16,0.887897,0.36752,3,15,0,4127.95,44.9983,-14.7384,623.759,148.869
-4128.08,0.874392,0.36752,3,15,0,4130.21,43.1082,-12.7733,615.936,148.616
-4127.27,0.738941,0.36752,2,7,0,4130.85,35.7915,-16.3996,618.842,148.359
-4127.34,0.992763,0.36752,2,7,0,4128.67,33.9888,-17.7746,613.572,147.758
-4127.13,1,0.36752,3,7,0,4127.57,37.4668,-12.5313,613.945,150.619
-4127.61,0.957022,0.36752,3,7,0,4127.94,32.8301,-18.1809,608.608,151.818
-4127.76,0.980632,0.36752,4,23,0,4128.86,57.3369,-18.9702,635.054,151.398
-4126.87,0.996053,0.36752,3,15,0,4129.35,34.7287,-15.4136,613.479,150.085
-4128.38,0.931353,0.36752,3,15,0,4128.97,38.8466,-16.9132,620.992,144.358
-4127.11,0.98849,0.36752,3,15,0,4129.71,51.0857,-22.5639,632.684,149.655
-4126.55,0.964185,0.36752,3,11,0,4127.48,42.07,-17.9824,618.927,150.031
-4127.84,0.85145,0.36752,3,11,0,4128.31,54.594,-20.5374,626.123,151.614
-4126.93,0.890036,0.36752,2,7,0,4129.19,46.5229,-20.5423,629.207,150.099
-4126.93,0.611183,0.36752,2,3,0,4129.34,46.5229,-20.5423,629.207,150.099
-4127.6,0.989967,0.36752,4,15,0,4127.73,51.4614,-23.3262,635.699,149.458
-4126.66,0.968608,0.36752,3,7,0,4128.12,40.3534,-19.1008,620.122,150.706
-4127.78,0.896374,0.36752,2,7,0,4128.18,44.2867,-15.1646,614.723,150.57
-4128.38,0.978732,0.36752,3,11,0,4131.4,36.7554,-14.6253,614.822,156.708
-4129.08,0.979637,0.36752,3,7,0,4129.46,35.814,-10.8698,617.283,156.414
-4126.95,0.997456,0.36752,3,15,0,4129.52,42.8214,-21.1996,619.452,148.151
-4129.47,0.938804,0.36752,3,7,0,4129.77,57.7079,-20.7506,641.151,157.159
-4129.72,0.953715,0.36752,3,15,0,4132.57,50.0143,-34.0122,630.305,150.655
-4129.65,0.992234,0.36752,3,15,0,4131.31,36.7357,-8.81049,619.134,147.305
-4132.3,0.917319,0.36752,3,7,0,4132.7,23.2943,-23.7834,606.224,151.794
-4127.21,1,0.36752,3,7,0,4133.9,34.1835,-14.4408,612.378,147.571
-4129.18,0.769777,0.36752,2,3,0,4129.65,31.507,-14.9949,620.567,148.481
-4126.94,0.969535,0.36752,2,5,0,4129.85,39.2263,-13.7954,619.921,150.529
-4128.43,0.791904,0.36752,2,7,0,4129.86,41.4786,-20.272,609.36,150.839
-4128.55,0.96308,0.36752,3,15,0,4130.54,43.0017,-28.8148,623.682,149.094
-4127.27,0.997452,0.36752,3,7,0,4129.56,51.338,-22.9068,627.609,147.972
-4127.11,0.957619,0.36752,3,7,0,4127.65,47.385,-20.2168,631.044,151.127
-4128.4,0.975067,0.36752,3,7,0,4128.54,46.8042,-23.9172,630.491,155.228
-4126.96,0.957901,0.36752,4,15,0,4129.2,43.5872,-17.2184,626.806,151.067
-4127.09,0.999167,0.36752,4,15,0,4127.49,38.3666,-14.8176,620.935,151.991
-4131.58,0.804525,0.36752,3,7,0,4134.45,40.7114,-19.9209,624.278,161.165
-4127.42,0.958562,0.36752,3,15,0,4133.28,48.9289,-17.1429,630.665,148.186
-4127.06,0.903792,0.36752,3,7,0,4128.42,47.6003,-15.9457,625.279,149.606
-4128.92,0.880239,0.36752,2,7,0,4130.51,32.7733,-24.356,608.27,149.78
-4128.99,0.98289,0.36752,3,7,0,4130.9,37.8331,-27.2821,614.744,152.505
-4126.84,0.977895,0.36752,2,7,0,4130.41,39.3418,-19.698,615.467,149.507
-4127.31,0.991363,0.36752,3,7,0,4127.49,37.3774,-21.448,614.098,151.081
-4127.7,0.896952,0.36752,3,7,0,4128.81,45.6056,-20.1292,615.546,151.13
-4128.37,0.998465,0.36752,2,7,0,4128.55,39.7048,-25.1354,624.376,150.046
-4127.86,0.985451,0.36752,4,15,0,4129.52,49.3078,-17.8725,635.206,151.83
-4131.08,0.724878,0.36752,2,3,0,4131.65,45.8893,-16.352,640.296,152.972
-4129.29,1,0.36752,3,7,0,4131.07,50.9271,-14.8824,638.06,152.955
-4126.91,0.929137,0.36752,3,7,0,4133.27,41.5982,-14.0557,620.701,150.771
-4131.9,0.255419,0.36752,2,7,0,4137.82,25.7971,-26.0211,608.651,151.209
-4128.91,1,0.36752,3,7,0,4132.81,47.2866,-24.526,615.304,148.835
-4128.34,0.999628,0.36752,4,15,0,4130.74,41.4292,-21.4663,618.083,156.251
-4128.41,0.952602,0.36752,3,15,0,4130.91,36.3327,-9.9535,613.243,153.763
-4129.24,0.879389,0.36752,3,15,0,4131.46,31.7357,-18.1885,614.546,144.32
-4127.89,0.988916,0.36752,3,11,0,4130.5,50.1691,-20.5504,636.296,152.446
-4128.94,0.977863,0.36752,3,7,0,4129.99,60.4469,-29.4316,635.364,153.87
-4130.57,0.537829,0.36752,3,7,0,4132.48,44.5183,-25.8709,635.932,153.589
-4128.69,0.867384,0.36752,3,7,0,4132.16,58.2292,-18.6396,641.49,148.991
-4127.48,0.890566,0.36752,3,15,0,4130.17,47.0976,-24.6103,620.634,150.321
-4129.07,0.934871,0.36752,2,7,0,4130.13,49.7937,-13.2924,634.265,150.507
-4128.06,0.999156,0.36752,3,15,0,4130.8,50.8351,-19.0944,629.345,156.225
-4129.66,0.894271,0.36752,2,3,0,4129.97,55.6368,-16.7485,632.894,157.701
-4129.32,0.70809,0.36752,4,15,0,4132.39,46.0451,-28.4924,630.426,146.255
-4128.75,0.966938,0.36752,3,15,0,4131.97,47.1386,-20.756,616.827,145.976
-4132.57,0.294215,0.36752,1,1,0,4132.7,52.7294,-20.693,614.435,145.825
-4128.12,1,0.36752,3,7,0,4132.08,48.5721,-15.4326,619.125,150.857
-4128.9,0.986118,0.36752,3,7,0,4130.1,38.0746,-19.3022,606.661,146.791
-4126.79,0.956203,0.36752,2,7,0,4130.01,39.3325,-15.7569,614.442,149.575
-4128.39,0.973976,0.36752,3,7,0,4128.55,39.7229,-17.2346,621.491,144.223
-4128.63,0.903511,0.36752,4,15,0,4130.92,44.6709,-14.5475,618.274,145.388
-4128.27,0.962642,0.36752,3,7,0,4129.91,33.7622,-16.8714,618.572,153.893
-4128.48,0.740861,0.36752,2,3,0,4131.66,39.1021,-16.6156,608.545,154.479
-4128.76,0.977304,0.36752,3,7,0,4129.22,30.9505,-16.1994,616.315,153.75
-4128.58,0.996405,0.36752,3,7,0,4130.41,28.5425,-17.0635,612.574,149.479
-4129.35,0.623257,0.36752,2,7,0,4136.63,39.0259,-14.2024,604.54,150.984
-4131.63,0.902915,0.36752,3,15,0,4135.06,50.524,-17.2766,643.729,156.187
-4133.14,0.904062,0.36752,2,3,0,4133.99,47.9393,-18.2068,644.014,157.274
-4129.36,1,0.36752,2,3,0,4132.71,54.0619,-18.9802,636.955,157.648
-4127.02,0.974986,0.36752,3,7,0,4130.27,41.2397,-18.9119,615.487,152.433
-4127.42,0.899736,0.36752,4,15,0,4130.11,35.1317,-12.2459,610.094,148.771
-4127.92,0.985599,0.36752,3,11,0,4129.1,46.3879,-20.7759,625.792,156.075
-4127.52,0.950423,0.36752,3,15,0,4129.09,42.43,-15.0083,626.99,148.985
-4127.45,0.901768,0.36752,2,7,0,4129.53,36.016,-18.2403,609.167,151.693
-4128.29,0.939412,0.36752,3,11,0,4129.54,50.1748,-20.5218,624.191,145.317
-4127.56,0.988252,0.36752,3,7,0,4129.8,52.4787,-17.6955,626.791,152.521
-4126.77,0.946428,0.36752,3,15,0,4128.44,44.6125,-15.8775,623.08,151.439
-4127.72,0.851683,0.36752,3,7,0,4128.83,47.7007,-18.0039,629.73,155.092
-4129.24,0.993083,0.36752,3,7,0,4129.53,55.8144,-21.599,632.229,157.964
-4126.79,0.851086,0.36752,3,7,0,4130.9,39.867,-16.3695,614.453,150.429
-4127.19,0.993634,0.36752,3,7,0,4127.58,42.7409,-17.349,618.031,146.968
-4128.69,0.894323,0.36752,4,15,0,4129.08,55.7661,-23.1676,625.611,153.955
-4129.53,0.989657,0.36752,3,7,0,4130.13,52.7795,-18.2345,642.884,151.671
-4129.11,0.940761,0.36752,4,15,0,4132.68,48.6046,-26.1245,616.824,152.127
-4127.11,0.994776,0.36752,3,15,0,4129.44,36.3447,-12.7764,615.17,148.904
-4127.84,0.935271,0.36752,3,7,0,4128.55,37.0988,-10.6212,617.503,149.919
-4127.57,1,0.36752,3,11,0,4129.19,30.4833,-11.6292,607.819,150.715
-4127.11,0.977538,0.36752,4,15,0,4128.13,36.2966,-16.124,617.306,152.702
-4127.56,0.975274,0.36752,3,15,0,4128.57,44.4184,-24.7396,619.414,148.427
-4127.84,0.760916,0.36752,2,7,0,4130.27,45.9624,-18.7982,616.009,148.433
-4126.96,0.922776,0.36752,1,3,0,4128.64,40.955,-20.2837,621.144,147.982
-4127.97,0.886114,0.36752,4,15,0,4129.09,46.0709,-23.9635,629.671,153.87
-4129.2,0.99076,0.36752,3,7,0,4130.35,40.7772,-23.5802,623.824,144.129
