# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac75bc9507c.json
# init = 2 (Default)
# random
#   seed = 170979092
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-3-3c7a9b.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-3-1e89ae.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2804.5,0.955532,0.215808,3,15,0,2806.06,656.494,9.21815,238.634,32.0372
-2806.33,0.873127,0.215808,3,15,0,2807.78,657.953,9.23047,234.855,33.1562
-2805.22,1,0.215808,2,7,0,2806.54,657.576,9.27103,236.596,33.3515
-2805.77,0.928502,0.215808,3,7,0,2805.86,657.992,9.29058,236.975,33.3225
-2805.78,0.958174,0.215808,4,15,0,2806.61,659.537,9.21792,235.56,33.4004
-2805.68,0.924192,0.215808,4,15,0,2807.59,664.357,9.23259,236.072,32.99
-2807.01,0.892025,0.215808,4,15,0,2808.87,655.937,9.15312,237.345,33.5472
-2806.94,0.984706,0.215808,4,15,0,2808.91,663.32,9.25473,234.591,30.5266
-2807.61,0.976706,0.215808,4,15,0,2810.61,651.453,9.04784,243.766,33.7025
-2807.41,0.940421,0.215808,4,31,0,2812.24,661.046,9.5241,227.732,32.8683
-2807.22,0.996994,0.215808,4,31,0,2811.02,654.776,8.91781,244.453,32.7748
-2807,0.878766,0.215808,4,15,0,2810.06,650.42,9.14131,239.968,33.3644
-2809.1,0.919556,0.215808,4,15,0,2811.69,647.331,9.24612,237.795,30.9619
-2807.08,0.996918,0.215808,4,15,0,2810.04,668.828,9.22329,233.011,32.8433
-2807.27,0.983446,0.215808,3,7,0,2808.04,670.183,9.22423,233.768,32.8416
-2809.93,0.94958,0.215808,3,7,0,2810.7,674.856,9.2886,231.064,32.3613
-2804.91,0.976048,0.215808,4,15,0,2810.32,655.506,9.38646,234.849,32.4146
-2805.2,0.998915,0.215808,4,15,0,2806.27,660.67,9.12385,238.977,33.1365
-2809.14,0.894087,0.215808,3,15,0,2810.49,648.723,9.12743,240.967,30.485
-2811.74,0.977492,0.215808,4,15,0,2815.41,672.113,8.78412,244.848,32.9726
-2806.69,0.967045,0.215808,4,15,0,2813.2,651.113,9.30046,238.421,30.9969
-2804.71,0.974582,0.215808,4,15,0,2808.87,658.562,9.38829,232.755,32.3115
-2807.92,0.710893,0.215808,4,15,0,2810.41,660.903,9.15013,235.547,30.9422
-2806.74,0.991682,0.215808,4,15,0,2809.59,659.013,9.2015,239.626,31.2208
-2805.87,0.988214,0.215808,4,15,0,2810.33,657.374,9.3588,232.277,32.6273
-2805.98,0.982045,0.215808,4,31,0,2806.77,657.512,9.15234,237.136,31.3338
-2804.81,0.96539,0.215808,3,11,0,2807.95,657.316,9.14065,239.537,32.9396
-2804.32,0.910612,0.215808,3,11,0,2806.65,658.698,9.14253,238.772,32.068
-2805.21,0.983809,0.215808,4,15,0,2805.33,654.157,9.16109,239.409,33.0911
-2805.97,0.998284,0.215808,4,31,0,2807.17,658.971,9.34896,233.587,33.6347
-2806.77,0.902971,0.215808,5,31,0,2807.11,659.855,9.35552,235.146,33.6149
-2805.29,0.73298,0.215808,3,15,0,2810.62,659.85,9.2269,238.096,32.7767
-2804.74,0.997917,0.215808,4,15,0,2805.76,662.531,9.18609,237.421,31.9875
-2804.57,0.983321,0.215808,4,15,0,2805.03,655.24,9.24513,236.729,32.5821
-2811.56,0.266762,0.215808,2,3,0,2813.3,652.984,9.19953,234.667,32.6742
-2807.04,0.996942,0.215808,3,11,0,2811.97,662.978,9.31049,236.232,32.4892
-2805.28,0.995316,0.215808,4,15,0,2807.11,656.728,9.22142,236.069,31.4902
-2805.02,0.755788,0.215808,2,3,0,2806.55,657.523,9.27187,237.356,31.4692
-2804.98,0.999884,0.215808,4,15,0,2805.64,661.809,9.30756,234.135,32.9391
-2804.67,0.860086,0.215808,4,15,0,2806.26,654.187,9.30392,235.99,31.7479
-2806.17,0.989713,0.215808,4,15,0,2807.16,659.725,9.37198,233.505,30.7803
-2804.97,0.968398,0.215808,4,15,0,2808.01,653.702,9.24577,238.91,32.5237
-2804.84,0.955103,0.215808,4,31,0,2806.25,655.325,9.12124,239.444,32.2529
-2804.8,1,0.215808,3,7,0,2804.99,655.135,9.11617,239.803,32.0575
-2805.13,0.981595,0.215808,2,3,0,2805.19,655.602,9.13209,241.262,32.0894
-2805.62,0.729516,0.215808,4,27,0,2808.5,662.89,9.22842,237.12,31.6099
-2805.17,1,0.215808,4,31,0,2806.56,659.192,9.39728,232.285,32.8758
-2804.7,0.928133,0.215808,4,15,0,2806.27,661.668,9.288,233.792,32.1751
-2806.03,0.956408,0.215808,4,31,0,2806.31,655.25,9.37054,235.703,33.3545
-2809.26,0.949111,0.215808,4,15,0,2812.22,653.527,9.36611,233.415,30.2044
-2808.09,1,0.215808,2,3,0,2809.19,654.352,9.41724,234.871,30.4021
-2806.48,0.975782,0.215808,3,7,0,2808.48,655.756,9.34417,235.532,30.6128
-2804.41,0.996998,0.215808,3,15,0,2808.13,661.178,9.27143,235.137,32.4303
-2804.68,0.991434,0.215808,3,11,0,2806.25,653.084,9.28924,237.067,31.9547
-2804.12,0.997593,0.215808,3,15,0,2805.07,658.201,9.24492,236.435,32.1697
-2805.68,0.741539,0.215808,2,7,0,2806.54,657.235,9.21879,235.376,32.0062
-2804.84,0.994891,0.215808,4,19,0,2806.65,660.079,9.07269,239.631,32.2798
-2806.1,0.806033,0.215808,4,15,0,2807.92,658.179,9.50804,229.614,31.9974
-2805.09,0.999978,0.215808,5,31,0,2806.16,658.813,9.06127,241.568,32.3577
-2805.7,0.771578,0.215808,2,3,0,2806.68,660.012,9.08525,241.524,32.3031
-2804.59,0.920079,0.215808,3,11,0,2806.78,656.835,9.17454,239.55,31.9493
-2805.93,0.957194,0.215808,4,15,0,2806.54,653.318,9.41875,235.349,32.6471
-2805.17,0.99719,0.215808,4,15,0,2807.92,654.322,9.39547,235.155,32.3432
-2805.14,0.991172,0.215808,4,15,0,2808.81,663.282,9.26462,234.451,32.9256
-2805.2,0.831261,0.215808,4,15,0,2807.85,661.868,9.23463,235.69,31.1588
-2806.1,0.95934,0.215808,4,15,0,2806.64,657.899,9.21774,236.479,30.683
-2806.06,0.758132,0.215808,3,7,0,2807.76,657.833,9.25698,236.801,30.6224
-2807.56,0.868049,0.215808,3,7,0,2809.08,655.974,9.30337,237.338,30.4211
-2805.67,0.982045,0.215808,4,15,0,2809.13,661.385,9.39823,232.037,33.1677
-2807.97,0.940916,0.215808,4,15,0,2809.16,655.046,9.3301,236.178,34.4202
-2806.04,0.948285,0.215808,4,15,0,2809.73,664.811,9.1239,238.943,32.7173
-2805.63,1,0.215808,4,15,0,2806.42,663.619,9.10358,237.073,32.2974
-2806.86,0.95484,0.215808,4,15,0,2808.46,668.88,9.18547,235.199,33.0042
-2804.6,0.931593,0.215808,3,15,0,2808.27,656.648,9.23626,236.176,32.471
-2804.54,0.978294,0.215808,3,15,0,2805.33,659.146,9.2502,237.232,32.0332
-2805.06,0.960219,0.215808,2,3,0,2805.15,659.536,9.25479,237.538,31.9827
-2807.37,0.81393,0.215808,2,7,0,2807.95,659.887,9.13823,235.661,32.2033
-2806.68,0.999187,0.215808,3,15,0,2812.06,658.793,8.93778,244.883,32.4223
-2807.26,0.91398,0.215808,4,15,0,2808.9,649.885,9.00341,243.725,31.9106
-2807.16,0.978233,0.215808,4,15,0,2810.1,669.847,9.17937,234.993,31.6342
-2810.4,0.563181,0.215808,2,3,0,2812.53,670.636,9.19037,237.288,31.7995
-2808.47,0.985879,0.215808,2,7,0,2811.04,671.642,9.08843,235.499,31.8188
-2806.02,1,0.215808,4,15,0,2808.89,648.737,9.2788,238.044,31.9789
-2806.59,0.966113,0.215808,4,15,0,2808.67,649.427,9.24012,239.732,33.3285
-2804.67,0.946904,0.215808,4,15,0,2807.77,658.12,9.27171,235.088,31.5916
-2806.93,0.757509,0.215808,4,15,0,2808.7,663.731,9.44296,231.761,31.4486
-2805.46,0.909116,0.215808,4,15,0,2808.48,659.847,9.31884,232.818,32.7529
-2806.38,0.991004,0.215808,4,31,0,2807.78,655.559,9.05274,243.69,31.8929
-2807.24,0.921356,0.215808,4,15,0,2810.31,650.292,9.21301,239.706,30.6713
-2805.23,0.984013,0.215808,3,7,0,2808.03,657.147,9.14071,240.053,31.2255
-2806.06,0.844995,0.215808,4,15,0,2807.23,651.435,9.15103,239.127,32.3086
-2805.64,0.850316,0.215808,2,3,0,2807.98,652.606,9.19816,240.811,32.4087
-2804.86,1,0.215808,4,15,0,2806.68,653.152,9.17703,240.247,32.1728
-2805.02,0.929926,0.215808,4,15,0,2806.4,659.072,9.38562,232.71,32.8457
-2806.9,0.965239,0.215808,4,15,0,2807.17,661.645,9.51447,228.565,33.0539
-2807.81,0.846178,0.215808,4,15,0,2809.39,663.912,9.43387,228.449,33.0164
-2805.6,0.994849,0.215808,4,27,0,2809.17,663.795,9.22745,236.937,32.1562
-2809.38,0.997524,0.215808,4,15,0,2810.23,660.194,9.18992,238.943,34.7187
-2806.16,0.99796,0.215808,4,15,0,2810.3,653.733,9.10692,240.99,33.5063
-2805.25,0.998789,0.215808,4,31,0,2807.6,664.045,9.20118,235.638,32.8955
-2809.21,0.92819,0.215808,4,15,0,2810.78,657.999,9.67487,225.383,32.7557
-2807.41,0.894549,0.215808,4,15,0,2814.05,661.159,9.3272,232.766,34.095
-2804.43,0.967159,0.215808,3,15,0,2808.96,659.577,9.21632,236.212,31.7593
-2806.25,0.99483,0.215808,4,15,0,2806.75,658.395,8.96908,243.24,33.0456
-2806.22,0.977977,0.215808,4,31,0,2812.78,657.141,9.11559,239.942,33.7558
-2804.84,0.992817,0.215808,4,15,0,2806.7,654.82,9.1644,239.619,31.4824
-2804.88,0.998725,0.215808,5,31,0,2805.42,658.344,9.07909,240.489,32.6996
-2805.03,0.962518,0.215808,4,15,0,2806.7,652.098,9.22152,238.323,32.5136
-2804.9,0.999725,0.215808,4,31,0,2805.74,658.553,9.27513,235.354,33.1313
-2804.49,0.999975,0.215808,4,15,0,2805.4,660.335,9.12358,238.617,32.224
-2804.85,0.996861,0.215808,4,15,0,2805,661.262,9.12341,238.241,32.7512
-2805.72,0.916769,0.215808,4,15,0,2807.24,660.289,9.0764,238.631,32.9146
-2805.07,0.999962,0.215808,4,15,0,2806.44,658.307,9.23191,237.19,33.2877
-2804.62,0.983373,0.215808,4,15,0,2807.99,653.46,9.29435,236.524,32.2618
-2804.35,0.976148,0.215808,3,15,0,2805.78,660.527,9.2419,235.462,32.0312
-2805.09,0.833704,0.215808,4,15,0,2806.75,656.686,9.11584,240.104,33.0683
-2806.29,0.993707,0.215808,4,15,0,2806.76,664.377,9.06122,239.183,33.3023
-2806.36,0.959295,0.215808,3,7,0,2806.73,664.588,9.09018,239.344,33.2536
-2807.27,0.901124,0.215808,5,31,0,2809,652.92,9.47666,231.673,31.1262
-2806.01,0.929399,0.215808,2,7,0,2808.25,656.456,9.46183,233.027,31.3789
-2808.81,0.95543,0.215808,2,7,0,2810.14,654.337,9.51185,230.439,30.5487
-2808.28,0.753589,0.215808,4,15,0,2812.63,658.085,9.28691,233.449,30.4904
-2805.31,1,0.215808,3,15,0,2809.21,659.75,9.38654,234.07,31.7813
-2805.58,0.995958,0.215808,4,15,0,2806.38,656.418,9.31566,236.923,33.0733
-2805.63,0.996355,0.215808,4,31,0,2806.84,656.01,9.39039,232.362,32.6327
