# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 7
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac75acddb6e.json
# init = 2 (Default)
# random
#   seed = 2078583552
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-7-35bccc.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-7-8cbcfa.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1905.5,0.998924,0.114244,4,31,0,1907.73,499.124,7.76862,165.842,9.66589
-1906.56,0.973386,0.114244,4,31,0,1908.11,500.221,7.83434,163.855,10.0289
-1906.89,0.99727,0.114244,5,31,0,1908.17,502.55,7.88298,161.823,9.86044
-1906.14,0.999059,0.114244,5,63,0,1908.21,500.025,7.84978,163.765,9.59197
-1906.46,0.768223,0.114244,3,11,0,1908.76,501.082,7.82162,163.45,9.68285
-1906.25,0.805958,0.114244,2,7,0,1908.23,501.453,7.8321,163.844,9.68524
-1906.75,0.939596,0.114244,4,23,0,1907.34,501.448,7.83205,163.967,9.57744
-1910.2,0.85599,0.114244,5,31,0,1914.7,498.941,7.65678,168.726,9.30074
-1909.9,0.959566,0.114244,5,31,0,1914.54,494.571,7.5838,171.243,9.7432
-1910.35,0.98382,0.114244,4,15,0,1911.81,495.214,7.56292,171.957,9.51902
-1906.78,0.790799,0.114244,5,31,0,1913.47,496.776,7.68073,168.602,9.6055
-1908.34,0.971949,0.114244,3,15,0,1910.26,495.851,7.73071,168.087,9.61706
-1908.83,0.992204,0.114244,4,23,0,1913.48,495.799,7.73783,167.845,9.52808
-1906.49,0.979433,0.114244,4,15,0,1909.87,497.514,7.74933,166.737,9.60397
-1907.16,0.778491,0.114244,4,31,0,1910.49,500.966,7.75921,164.74,9.69199
-1909.14,0.999388,0.114244,5,63,0,1911.56,503.478,7.97638,159.706,9.46057
-1907.65,0.892603,0.114244,3,15,0,1911.84,501.315,7.93132,161.448,9.72887
-1907.84,0.87214,0.114244,5,31,0,1911.39,501.103,7.85054,163.858,9.39784
-1907.72,1,0.114244,5,31,0,1908.99,502.519,7.90011,161.188,9.7844
-1907.46,0.99713,0.114244,5,31,0,1908.38,498.699,7.6994,167.926,9.52376
-1906.99,1,0.114244,2,3,0,1907.74,498.165,7.68831,167.478,9.54961
-1906.95,0.986167,0.114244,4,19,0,1907.45,497.666,7.70095,167.35,9.6848
-1913.8,0.920623,0.114244,5,47,0,1919.76,500.301,7.90524,162.617,8.8879
-1906.83,0.994227,0.114244,4,15,0,1916.38,501.19,7.77457,164.605,9.96174
-1905.9,0.815876,0.114244,4,27,0,1909.17,499.592,7.77029,165.239,9.73441
-1907.51,0.684164,0.114244,4,27,0,1913.55,500.076,7.84124,164.597,9.7959
-1906.49,0.986455,0.114244,3,11,0,1908.32,500.873,7.78638,164.296,9.81417
-1908.44,0.944611,0.114244,5,31,0,1909.74,503.179,7.87681,162.404,9.92729
-1907.84,0.987453,0.114244,5,39,0,1910.42,497.027,7.72083,167.101,9.79524
-1908.19,0.973599,0.114244,4,23,0,1909.36,500.877,7.74745,166.151,9.76492
-1907.15,0.838934,0.114244,4,23,0,1911.36,500.458,7.73122,165.611,9.61507
-1906.49,0.984304,0.114244,3,15,0,1908.58,499.571,7.75513,166.111,9.40187
-1906.84,0.95783,0.114244,5,31,0,1907.8,498.812,7.72241,166.974,9.35122
-1906.61,0.892077,0.114244,4,31,0,1909.21,497.389,7.70766,168.128,9.72758
-1906.39,0.980645,0.114244,5,31,0,1907.43,497.733,7.71188,167.289,9.81838
-1906.55,0.946509,0.114244,5,31,0,1907.82,497.685,7.7119,167.857,9.54028
-1906.24,0.996693,0.114244,4,15,0,1906.87,498.954,7.71148,167.228,9.56484
-1905.91,0.779723,0.114244,2,3,0,1908.27,498.653,7.71499,167.165,9.62139
-1906.57,0.994695,0.114244,5,31,0,1908,502.103,7.87294,162.302,9.89333
-1908.05,0.997133,0.114244,5,31,0,1908.66,503.88,7.91334,160.727,9.89101
-1908.35,0.989027,0.114244,4,31,0,1909.2,500.705,7.92931,161.76,9.93133
-1908.37,1,0.114244,5,47,0,1909.39,495.625,7.6948,168.868,9.51069
-1909.82,0.825519,0.114244,4,31,0,1911.52,495.899,7.72762,168.523,9.41781
-1910.15,0.910573,0.114244,1,1,0,1910.35,495.986,7.72905,168.56,9.41773
-1907.39,1,0.114244,4,15,0,1910.9,498.718,7.67148,167.656,9.90616
-1906.9,0.992995,0.114244,5,47,0,1907.86,502.378,7.83882,163.157,9.53679
-1910.43,0.920545,0.114244,4,15,0,1911.61,500.46,7.95781,161.911,9.89148
-1907.87,0.991118,0.114244,4,15,0,1911.48,502.277,7.91604,161.503,10.0894
-1906.68,0.981507,0.114244,4,31,0,1910.95,499.395,7.74588,166.378,10.0597
-1909.05,0.908637,0.114244,4,31,0,1912.68,500.6,7.68519,166.517,9.94228
-1907.64,0.987954,0.114244,4,15,0,1910.2,497.41,7.78226,165.893,9.64492
-1906.5,0.999445,0.114244,4,23,0,1908.97,499.589,7.76499,165.379,10.008
-1906.37,0.995863,0.114244,3,15,0,1907.6,499.269,7.77227,165.4,9.99435
-1908.81,0.807968,0.114244,4,19,0,1911.47,500.72,7.79943,163.649,9.5091
-1910.11,0.998129,0.114244,4,23,0,1910.98,502.014,7.77518,163.57,9.65384
-1906.33,0.971637,0.114244,4,23,0,1910.99,500.21,7.79767,164.296,9.79498
-1906.32,0.997671,0.114244,3,15,0,1907.26,500.138,7.82275,164.586,9.93819
-1908.33,0.968483,0.114244,4,23,0,1910.99,501.891,7.7431,165.416,9.71326
-1911.45,0.968126,0.114244,4,23,0,1913.28,498.401,7.8661,163.759,10.3381
-1909.16,0.999161,0.114244,4,31,0,1913.68,499.773,7.75987,165.463,10.4053
-1910.89,0.977647,0.114244,4,15,0,1911.84,499.038,7.81014,164.977,10.5676
-1906.88,0.89881,0.114244,5,31,0,1915.37,497.605,7.76787,166.242,9.56449
-1906.06,0.978046,0.114244,4,31,0,1907.37,499.665,7.73543,166.492,9.76738
-1906.53,0.9989,0.114244,4,31,0,1907.06,497.783,7.71725,167.238,9.94652
-1907.57,0.99308,0.114244,5,31,0,1908.75,497.744,7.72788,167.219,9.27512
-1907.38,0.953561,0.114244,4,31,0,1909.19,499.494,7.78111,165.718,9.27856
-1908.06,0.844039,0.114244,3,7,0,1909.19,499.23,7.79036,165.778,9.25907
-1906.27,0.999748,0.114244,4,23,0,1909.37,500.479,7.81121,163.946,9.8069
-1906.01,0.97089,0.114244,5,31,0,1908.34,500.322,7.76282,165.28,9.55303
-1905.95,0.997151,0.114244,4,31,0,1906.57,498.596,7.77316,166.138,9.83282
-1906.81,0.924965,0.114244,4,15,0,1907.68,498.712,7.76936,165.679,10.0491
-1905.9,0.993077,0.114244,5,31,0,1908.25,498.333,7.72777,167.09,9.5869
-1905.72,0.993522,0.114244,4,31,0,1907.02,500.212,7.77102,165.428,9.62547
-1905.75,0.986596,0.114244,5,47,0,1906.14,500.175,7.83501,163.996,9.64733
-1906.64,0.879698,0.114244,4,15,0,1907.86,500.05,7.87294,163.441,9.67133
-1906.48,0.981143,0.114244,5,47,0,1907.78,499.805,7.72664,166.666,9.60865
-1908.63,0.988257,0.114244,4,15,0,1909.45,495.594,7.71453,168.162,9.67482
-1908.95,0.980595,0.114244,2,3,0,1909.27,495.729,7.72565,168.551,9.65979
-1907.45,0.951844,0.114244,4,15,0,1910.11,497.015,7.70861,168.435,9.82407
-1906.35,0.997579,0.114244,5,39,0,1908.33,501.257,7.84928,163.579,9.57948
-1905.6,0.985793,0.114244,4,23,0,1906.9,500.207,7.81025,164.535,9.82069
-1905.96,0.978093,0.114244,4,15,0,1906.37,501.221,7.80248,164.299,9.79991
-1906.45,0.987072,0.114244,5,31,0,1908.5,499.85,7.7655,165.621,9.37187
-1906.45,0.72137,0.114244,2,7,0,1909.47,499.85,7.7655,165.621,9.37187
-1908.8,0.942919,0.114244,4,15,0,1910.45,498.996,7.75532,165.858,9.12044
-1907.95,0.999725,0.114244,4,15,0,1909.45,500.116,7.77427,165.514,9.20058
-1906.4,0.925517,0.114244,4,15,0,1909.7,500.492,7.79038,165.242,9.66785
-1908.26,0.885518,0.114244,4,31,0,1909.2,501.289,7.81727,163.092,9.73062
-1907.86,0.990212,0.114244,3,15,0,1909.74,501.379,7.80924,163.304,9.70021
-1907.06,1,0.114244,4,19,0,1908.99,501.9,7.87565,162.045,9.87986
-1905.9,0.999235,0.114244,5,47,0,1909.17,498.811,7.77633,166.064,9.69806
-1905.92,0.993284,0.114244,3,11,0,1906.16,498.831,7.75445,165.917,9.74568
-1906.34,0.997631,0.114244,4,31,0,1907.06,498.375,7.80038,165.442,9.80854
-1905.59,0.997709,0.114244,4,31,0,1907,500.617,7.80741,164.282,9.69295
-1905.62,0.999932,0.114244,5,47,0,1905.84,499.053,7.77415,165.682,9.59359
-1905.92,0.995385,0.114244,4,23,0,1906.91,498.636,7.79263,165.61,9.71017
-1905.93,0.965412,0.114244,5,31,0,1906.66,498.468,7.77873,166.044,9.73294
-1905.76,0.945816,0.114244,2,3,0,1906.38,498.484,7.77103,166.039,9.73393
-1906.23,0.988299,0.114244,4,15,0,1906.73,500.779,7.76383,165.318,9.59007
-1907.62,0.978142,0.114244,5,31,0,1908.92,497.853,7.70545,167.4,10.1507
-1907.1,0.993176,0.114244,5,31,0,1911.09,499.975,7.84269,163.69,9.38103
-1909.85,0.905072,0.114244,4,31,0,1911.45,501.23,7.8705,163.276,9.11985
-1909.11,1,0.114244,3,7,0,1910.2,500.916,7.87789,162.928,9.13962
-1906.39,0.9896,0.114244,5,31,0,1909.97,500.382,7.77012,165.031,9.45279
-1908.04,0.88296,0.114244,5,43,0,1909.36,500.647,7.91363,162.665,9.75912
-1908.36,0.98547,0.114244,5,47,0,1911.42,496.671,7.73724,168.012,9.53215
-1906.41,1,0.114244,4,31,0,1908.66,498.567,7.74519,166.972,9.64491
-1906.31,1,0.114244,4,23,0,1906.98,499.211,7.78248,165.89,9.54905
-1907.57,0.962736,0.114244,4,31,0,1909.84,497.804,7.71876,167.923,9.99639
-1905.61,0.979676,0.114244,4,23,0,1907.85,499.214,7.74326,166.209,9.69461
-1905.51,0.999996,0.114244,5,31,0,1905.62,499.126,7.77708,165.652,9.70257
-1906.57,0.968051,0.114244,5,31,0,1907.1,501.589,7.89054,162.526,9.70588
-1905.86,0.992931,0.114244,5,31,0,1906.89,499.257,7.79158,165.581,9.70008
-1906.07,0.968721,0.114244,3,15,0,1906.55,499.002,7.7626,166.369,9.75463
-1906.47,0.993061,0.114244,4,31,0,1907.21,498.918,7.81153,165.354,9.8309
-1905.64,0.886323,0.114244,3,15,0,1908.03,499.441,7.75113,166.183,9.738
-1909.38,0.985625,0.114244,4,31,0,1910.75,495.794,7.62036,170.561,9.37715
-1908.04,0.995926,0.114244,4,15,0,1911.7,495.802,7.66647,169.148,9.52281
-1909.57,0.937691,0.114244,4,15,0,1910.06,497.115,7.61065,170.388,9.45613
-1908.24,0.995067,0.114244,4,15,0,1910.4,496.57,7.62701,169.382,9.67112
-1907.63,0.997386,0.114244,4,31,0,1909.59,498.638,7.68,168.303,9.54629
-1907.92,0.992823,0.114244,3,11,0,1910.93,496.81,7.69187,167.997,9.41778
-1909.92,0.945816,0.114244,4,15,0,1911.56,499.544,7.6459,167.712,9.45996
-1908.76,0.775099,0.114244,3,7,0,1912.37,497.529,7.69067,167.381,9.45943
-1908.88,1,0.114244,5,31,0,1910.06,499.157,7.71401,167.551,10.1614
-1908.51,0.993161,0.114244,4,31,0,1910.37,498.353,7.80445,164.801,10.0247
-1907.89,0.996879,0.114244,4,31,0,1910.21,500.704,7.7458,164.976,9.63975
-1907.14,1,0.114244,4,23,0,1909.81,497.132,7.71386,168.226,9.78968
-1906.63,0.994395,0.114244,6,63,0,1908.26,500.058,7.8488,164.184,9.81774
-1906.67,0.968525,0.114244,3,15,0,1908.58,499.841,7.835,163.706,9.70461
-1908.87,0.820624,0.114244,3,7,0,1910.46,499.317,7.86511,164.499,9.70292
-1908.88,0.96254,0.114244,4,31,0,1911.51,498.736,7.80603,166.089,9.82477
-1907.37,0.996445,0.114244,5,31,0,1913.72,498.051,7.75011,166.143,9.47126
-1907.07,1,0.114244,4,31,0,1908.99,497.462,7.74841,166.509,9.78113
-1906.33,0.999938,0.114244,4,23,0,1907.3,498.054,7.71311,167.065,9.70145
-1906.09,0.984091,0.114244,3,11,0,1907.42,498.257,7.69763,167.538,9.67756
-1905.95,0.892409,0.114244,5,43,0,1907.62,499.904,7.80606,164.377,9.67954
-1906.37,0.995779,0.114244,4,15,0,1907.95,500.452,7.75578,165.775,9.84533
-1906.67,0.994903,0.114244,5,31,0,1907.33,497.154,7.74282,167.343,9.68874
-1906.58,0.980168,0.114244,5,47,0,1907.23,500.461,7.73267,165.877,9.60281
-1907.18,0.988646,0.114244,5,63,0,1908.36,500.793,7.86756,163.214,10.0935
-1906.18,0.972095,0.114244,4,15,0,1907.65,500.784,7.85789,163.419,9.87733
-1906.67,0.940285,0.114244,4,31,0,1908.21,501.477,7.85068,162.727,9.59969
-1906,1,0.114244,4,23,0,1907.19,500.275,7.84001,163.731,9.84877
-1906.21,0.971751,0.114244,5,31,0,1906.85,497.555,7.71389,167.699,9.6104
-1906.27,0.996372,0.114244,5,31,0,1906.98,497.489,7.71869,167.503,9.84672
-1906.5,0.885225,0.114244,4,19,0,1907.57,497.9,7.68,167.959,9.78741
-1907.16,0.916687,0.114244,4,23,0,1910.57,498.568,7.71508,167.632,9.49604
-1907.14,0.74519,0.114244,2,3,0,1910.82,498.047,7.70912,167.007,9.51821
-1906.47,0.981836,0.114244,5,63,0,1909.21,499.77,7.76997,164.999,9.7454
-1907.73,0.992913,0.114244,4,31,0,1909.58,502.302,7.78147,164.349,9.87482
-1913,0.660431,0.114244,2,3,0,1913.63,502.612,7.75371,163.576,9.82889
-1913.04,1,0.114244,4,15,0,1914.07,499.111,7.90187,164.146,10.09
-1906.65,0.963158,0.114244,3,15,0,1915.01,501.426,7.81367,164.217,9.93416
-1908.72,0.993608,0.114244,4,31,0,1909.77,499.929,7.91786,162.802,9.77458
-1908.3,0.967714,0.114244,3,15,0,1909.61,500.202,7.90252,162.2,9.81186
-1908.15,0.994834,0.114244,3,7,0,1909.46,500.256,7.89406,162.348,9.92003
-1907.22,0.998255,0.114244,4,23,0,1909.56,499.771,7.86292,163.22,9.69465
-1908.26,0.885839,0.114244,4,23,0,1910.7,500.161,7.86367,164.127,9.93914
-1907.9,0.961373,0.114244,5,31,0,1911.95,498.758,7.71873,167.401,10.1631
-1908.73,0.870164,0.114244,2,3,0,1909.78,498.624,7.72669,167.49,10.1992
-1909.13,0.999915,0.114244,3,7,0,1909.96,498.933,7.69873,167.606,10.328
-1912.4,0.736299,0.114244,2,7,0,1912.48,498.514,7.67926,166.952,10.3653
-1910.55,0.995062,0.114244,4,15,0,1914.81,499.649,7.65054,167.537,10.1755
-1911.37,0.781622,0.114244,2,3,0,1913.81,499.727,7.6585,167.045,10.1382
-1912.21,0.897486,0.114244,5,31,0,1914.02,495.827,7.72968,167.1,9.4865
-1907.92,0.999819,0.114244,5,31,0,1912.64,501.923,7.83044,164.026,9.77996
-1906.57,0.730479,0.114244,3,11,0,1913.51,500.044,7.83995,163.862,10.0107
-1906.67,0.946556,0.114244,2,3,0,1907.15,499.992,7.84347,163.854,10.0226
-1906,0.987942,0.114244,3,15,0,1907.26,500.509,7.82532,164.04,9.94162
-1906.34,0.987851,0.114244,5,47,0,1907.61,497.436,7.71502,167.816,9.63475
-1907.96,0.999207,0.114244,4,31,0,1909.4,496.109,7.65082,169.718,9.50016
-1908.51,0.823934,0.114244,5,35,0,1910.9,502.425,7.87039,161.62,9.8632
-1907.59,0.988841,0.114244,4,19,0,1909.49,499.418,7.80135,164.303,9.7012
-1908.1,0.983156,0.114244,4,31,0,1909.35,500.017,7.72547,167,9.78552
-1906.93,0.91875,0.114244,4,31,0,1911.62,499.835,7.83268,164.023,10.0752
-1906.89,0.968825,0.114244,4,31,0,1909.5,498.189,7.79874,165.267,9.75507
-1906.04,0.999786,0.114244,5,47,0,1908.46,498.496,7.75202,166.743,9.71613
-1905.88,0.996695,0.114244,5,31,0,1906.55,498.599,7.75729,166.263,9.89347
-1907.35,0.990921,0.114244,4,23,0,1908.02,496.618,7.74146,167.453,9.86213
-1907.5,0.998271,0.114244,5,47,0,1908.14,499.109,7.86232,163.887,9.5263
-1906.52,0.899761,0.114244,4,31,0,1909.34,499.411,7.8287,164.382,9.46178
-1907.01,0.974314,0.114244,4,31,0,1908.35,502.193,7.81706,163.283,9.54457
-1907.89,0.999406,0.114244,4,15,0,1908.12,500.276,7.91154,162.637,9.62031
-1908.41,0.993868,0.114244,3,7,0,1909.31,500.113,7.91608,162.307,9.5472
-1906.93,0.997818,0.114244,3,7,0,1908.74,501.408,7.90594,161.912,9.61169
-1905.67,0.974651,0.114244,5,31,0,1907.89,499.149,7.76817,165.615,9.63526
-1906.73,0.994044,0.114244,4,15,0,1906.92,498.113,7.77346,165.925,9.47008
-1908.54,0.852032,0.114244,3,15,0,1909.55,497.918,7.80825,166.14,9.57807
-1907.77,0.993912,0.114244,4,15,0,1909.27,497.992,7.76254,165.839,9.49758
-1907.34,0.997748,0.114244,5,31,0,1908.37,499.823,7.84866,164.363,9.96064
-1908.22,0.752694,0.114244,4,27,0,1912.05,500.996,7.75286,165.889,9.99519
-1906.37,0.998156,0.114244,4,31,0,1909.44,500.488,7.74728,165.686,9.8857
-1907.31,0.894785,0.114244,4,15,0,1908.83,498.865,7.81353,165.553,9.87265
-1909.86,0.891916,0.114244,5,63,0,1911.48,496.865,7.64216,170.201,9.85106
-1907.78,0.993999,0.114244,5,47,0,1914.17,499.46,7.83032,164.628,10.1928
-1907.53,0.895572,0.114244,4,31,0,1911.87,498.835,7.83389,164.177,9.86588
-1910.03,0.99772,0.114244,5,31,0,1911.54,495.254,7.67943,169.777,9.43707
-1906.62,0.997984,0.114244,5,31,0,1912.95,499.512,7.85733,163.939,9.66884
-1906.65,0.964912,0.114244,4,23,0,1908.7,499.68,7.75217,165.58,10.0061
-1906.22,0.989819,0.114244,4,15,0,1907,498.838,7.78825,165.57,9.96691
-1906.38,0.907436,0.114244,4,31,0,1907.79,501.31,7.82207,164.05,9.91421
-1906.35,0.960849,0.114244,3,11,0,1908.12,500.603,7.83837,164.007,9.95387
-1906.34,0.82143,0.114244,4,23,0,1909.39,500.664,7.81845,164.546,9.57705
-1906.59,0.940065,0.114244,4,15,0,1908.83,499.478,7.81711,164.4,9.45433
-1905.57,0.986068,0.114244,4,15,0,1906.98,499.766,7.76803,165.408,9.67753
-1907.33,0.922257,0.114244,4,31,0,1908.69,500.473,7.80482,164.492,9.24079
-1907.25,0.846179,0.114244,4,23,0,1910.79,498.896,7.80496,164.613,9.83916
-1907.42,0.980474,0.114244,5,39,0,1908.48,499.962,7.83601,164.738,9.80552
-1906.09,0.991205,0.114244,3,15,0,1908.06,499.689,7.82912,164.597,9.63959
-1906.95,0.963018,0.114244,5,63,0,1907.47,499.407,7.71914,167.113,9.91867
-1908.05,0.999078,0.114244,5,31,0,1910.02,496.229,7.64445,169.713,10.0235
-1907.15,0.99951,0.114244,5,31,0,1908.68,497.018,7.64455,169.36,9.66048
-1907.51,0.775738,0.114244,3,15,0,1910.76,497.07,7.67868,168.997,9.86499
-1906.95,0.999161,0.114244,5,31,0,1908.75,499.43,7.70496,167.12,9.99026
-1906.74,0.924165,0.114244,2,7,0,1908.49,499.042,7.70797,166.844,9.96862
-1906.68,0.774714,0.114244,2,3,0,1909.26,499.083,7.71776,166.793,10.034
-1907.19,0.965187,0.114244,4,15,0,1907.59,498.966,7.73022,167.025,10.0827
-1906.5,0.985507,0.114244,4,19,0,1908.51,499.576,7.71486,166.565,9.89408
-1907.22,0.952391,0.114244,4,31,0,1908.78,498.092,7.80222,165.369,9.49075
-1909.35,0.957232,0.114244,5,47,0,1911.15,497.955,7.60098,170.039,9.59966
-1908.81,0.795257,0.114244,4,31,0,1913.83,497.72,7.65866,167.995,9.52688
-1907.26,0.999448,0.114244,5,31,0,1909.38,500.513,7.78628,164.256,9.91888
-1910.31,0.834752,0.114244,3,11,0,1913.1,499.77,7.83618,165.072,10.1855
-1908.8,0.997694,0.114244,5,35,0,1911.55,501.513,7.93667,161.37,9.35618
-1906.51,1,0.114244,4,15,0,1909.07,502.031,7.83735,163.135,9.52573
-1906.68,0.935748,0.114244,3,7,0,1907.62,501.896,7.84777,163.309,9.53612
-1907.06,0.998338,0.114244,3,15,0,1908.16,500.094,7.86669,163.153,9.49809
-1906.15,0.996194,0.114244,4,31,0,1907.74,500.597,7.76687,165.484,9.71734
-1906.99,0.927609,0.114244,5,31,0,1909.12,499.571,7.71443,166.87,10.0274
-1906.43,1,0.114244,3,7,0,1907.06,499.425,7.72228,166.633,9.96888
-1906.03,0.992625,0.114244,4,31,0,1907.68,499.356,7.71804,166.787,9.63893
-1906.77,0.845434,0.114244,4,31,0,1909,498.174,7.79626,165.356,9.70731
-1908.82,0.874758,0.114244,2,3,0,1909.1,498.123,7.8169,165.974,9.66769
-1907.36,0.998919,0.114244,4,23,0,1909.71,499.927,7.79834,165.534,9.89301
-1909.28,0.953592,0.114244,4,23,0,1910.24,500.149,7.79819,165.405,9.20541
-1906.71,0.99104,0.114244,4,15,0,1909.99,501.124,7.79585,164.101,9.46338
-1906.5,0.955289,0.114244,5,35,0,1907.63,499.081,7.71289,167.245,9.89006
-1908.46,0.990549,0.114244,5,47,0,1909.2,503.446,7.92753,160.954,9.42379
-1908.78,0.993462,0.114244,5,31,0,1909.57,502.459,7.9107,161.783,9.27691
-1908.84,0.999557,0.114244,4,15,0,1910.61,502.286,7.9512,160.545,9.42101
-1907.91,0.936848,0.114244,5,63,0,1911.13,498.897,7.71248,167.569,10.0886
-1906.99,0.991869,0.114244,3,15,0,1911.78,499.977,7.70812,166.391,9.76756
-1906.73,0.897284,0.114244,4,19,0,1910.55,497.06,7.66553,168.786,9.65283
-1905.72,0.973,0.114244,5,47,0,1908.12,500.238,7.81277,164.232,9.77922
-1906.71,0.873617,0.114244,2,7,0,1908.98,499.058,7.84494,164.285,9.78884
-1906.03,0.970194,0.114244,3,7,0,1907.07,499.587,7.82702,164.611,9.81297
-1908.83,0.973811,0.114244,5,31,0,1909.85,502.899,7.97172,159.78,9.64986
-1908.6,0.998401,0.114244,5,31,0,1911.55,503.645,7.89703,161.192,10.1048
