# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac726c474e0.json
# init = 2 (Default)
# random
#   seed = 952649101
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-3-2f6a4e.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-3-6a2b1c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2271.66,0.893138,0.199615,4,15,0,2273.28,512.49,7.3061,253.157,15.9456
-2270.94,0.939055,0.199615,4,15,0,2273.32,509.255,7.18033,256.917,15.8498
-2270.48,0.998995,0.199615,4,15,0,2271.36,514.902,7.14469,256.56,15.6352
-2270.04,1,0.199615,4,15,0,2271.26,511.71,7.09872,258.702,15.9567
-2271.84,0.973865,0.199615,4,15,0,2272.3,515.667,7.10927,257.113,16.4962
-2270.37,0.984578,0.199615,5,31,0,2273.65,509.738,7.21547,256.47,15.5836
-2274.15,0.836217,0.199615,5,31,0,2275.29,515.759,7.07639,259.3,16.7332
-2272.78,0.954367,0.199615,2,7,0,2274.96,514.273,7.05986,258.197,16.4826
-2271.47,0.991327,0.199615,4,31,0,2273.72,508.415,7.25774,256.763,15.9863
-2269.68,0.999522,0.199615,4,15,0,2271.7,510.828,7.16569,257.853,15.8449
-2270.68,0.884289,0.199615,5,31,0,2271.26,512.839,7.15558,256.624,15.4444
-2270.31,0.982825,0.199615,4,15,0,2271.18,510.242,7.13868,257.865,16.0725
-2273.03,0.994381,0.199615,4,15,0,2274.02,516.848,7.25953,252.917,15.8275
-2270.1,0.94152,0.199615,4,15,0,2275.05,510.773,7.11293,258.659,16.0826
-2273.35,0.707266,0.199615,4,15,0,2274.95,514.292,7.29906,254.563,16.4038
-2273.99,0.807336,0.199615,2,3,0,2277.04,512.511,7.29702,252.74,16.4772
-2274.26,0.978571,0.199615,3,7,0,2275.54,514.436,7.26973,252.775,16.5163
-2272.39,1,0.199615,3,7,0,2274.76,513.02,7.29346,253.117,16.3658
-2273.18,0.985682,0.199615,4,31,0,2275.8,508.18,7.09952,259.493,15.2182
-2270.83,0.981895,0.199615,4,15,0,2276.12,510.672,7.19441,257.612,15.4519
-2270.71,0.969858,0.199615,2,7,0,2271.56,510.619,7.17142,256.737,15.6098
-2270.01,0.901423,0.199615,2,3,0,2271.34,510.462,7.18493,257.182,15.5409
-2270.26,0.934529,0.199615,3,15,0,2272.06,513.99,7.11023,257.626,16.0632
-2270.27,0.999852,0.199615,4,15,0,2270.77,514.207,7.10812,257.809,16.1298
-2270.86,0.756372,0.199615,4,31,0,2273.71,515.653,7.15628,256.431,16.3064
-2269.58,0.93443,0.199615,3,11,0,2271.6,511.037,7.19278,257.091,15.9304
-2269.73,0.938774,0.199615,4,19,0,2270.56,511.051,7.16898,257.816,15.9665
-2269.84,0.990364,0.199615,4,31,0,2270.21,513.349,7.2149,255.554,16.0779
-2269.95,0.983387,0.199615,4,31,0,2270.64,513.043,7.14847,257.641,15.5784
-2271.75,0.81663,0.199615,4,15,0,2272.8,515.712,7.08948,258.776,15.9715
-2275.48,0.958549,0.199615,4,15,0,2277.8,506.952,7.07517,261.86,16.6023
-2273.98,0.926184,0.199615,4,15,0,2278.32,517.132,7.07696,259.117,16.0243
-2270.76,1,0.199615,3,15,0,2274.75,515.547,7.14059,256.687,16.2514
-2271.09,0.92192,0.199615,4,15,0,2272.49,511.719,7.2065,255.91,16.5769
-2273.28,0.994684,0.199615,4,15,0,2274.46,518.346,7.16606,255.568,16.4782
-2274.19,0.991108,0.199615,4,15,0,2275.21,506.797,7.33549,255.157,15.5446
-2271,0.984556,0.199615,3,7,0,2274.52,510.076,7.26905,255.908,15.6112
-2271.7,0.715764,0.199615,4,15,0,2274.73,507.609,7.26358,255.959,15.8532
-2270.55,0.991448,0.199615,4,15,0,2272.54,510.374,7.25562,256.012,16.1892
-2272.49,0.870994,0.199615,4,15,0,2272.91,510.429,7.2168,255.41,16.536
-2272.93,0.989678,0.199615,4,15,0,2274.98,509.775,7.30287,255.781,15.616
-2270.17,0.971551,0.199615,4,15,0,2273.48,511.429,7.16836,257.974,15.6783
-2271.33,0.987045,0.199615,4,31,0,2273.12,510.601,7.30316,255.058,15.9971
-2270.92,0.909847,0.199615,4,31,0,2273.18,512.265,7.13655,258.501,16.426
-2270.46,0.635991,0.199615,2,3,0,2274.62,510.898,7.14364,257.694,16.3609
-2270.79,0.916819,0.199615,1,1,0,2270.84,510.946,7.1396,257.549,16.3679
-2269.68,0.995636,0.199615,4,19,0,2271.22,512.744,7.18407,256.752,15.6333
-2269.97,0.999862,0.199615,4,15,0,2270.14,512.017,7.12304,258.311,16.211
-2270.36,0.997774,0.199615,5,31,0,2270.97,513.165,7.0911,258.765,15.6055
-2270.61,0.938228,0.199615,4,31,0,2272.51,508.543,7.22794,256.907,15.9287
-2269.69,0.998783,0.199615,4,15,0,2270.92,511.366,7.15237,257.66,16.1261
-2269.82,0.990203,0.199615,4,15,0,2270.23,512.514,7.11118,258.237,15.9439
-2269.75,0.985869,0.199615,4,15,0,2270.05,511.371,7.19893,256.295,15.7409
-2272.07,0.689871,0.199615,3,15,0,2273.59,514.827,7.1038,256.805,15.8658
-2273.11,0.986608,0.199615,4,15,0,2275.31,511.785,7.28973,253.124,15.821
-2271.02,0.984558,0.199615,2,3,0,2272.93,512.832,7.30404,254.05,15.8107
-2270.73,0.949801,0.199615,4,15,0,2271.49,511.884,7.27578,254.178,15.8831
-2270.96,0.936237,0.199615,4,31,0,2272.99,513.983,7.05584,259.431,16.1055
-2270.52,0.935029,0.199615,4,31,0,2273.56,514.616,7.14053,256.513,15.7779
-2273.84,0.997172,0.199615,4,15,0,2274.74,512.04,7.00214,261.907,16.49
-2273.31,0.935467,0.199615,4,15,0,2275.36,512.691,7.01624,261.059,16.6379
-2270.8,0.81317,0.199615,4,15,0,2275.33,511.153,7.22964,255.781,15.3258
-2272.08,0.956777,0.199615,4,15,0,2273.15,514.377,7.17211,255.961,15.1231
-2270.1,0.680019,0.199615,4,15,0,2276.35,511.66,7.23362,255.702,15.5358
-2271.41,0.958333,0.199615,4,15,0,2272.02,513.959,7.24074,254.584,16.5328
-2274.19,0.959319,0.199615,4,15,0,2276.93,504.989,7.19969,258.337,16.4384
-2274.43,0.994115,0.199615,3,7,0,2274.72,504.922,7.20206,258.438,16.5079
-2273.12,0.99874,0.199615,3,7,0,2274.9,506.241,7.17955,258.857,16.4728
-2271.63,0.926915,0.199615,3,15,0,2277.82,515.926,7.10559,257.141,16.368
-2271.58,0.699529,0.199615,4,15,0,2274.76,516.446,7.12944,257.468,16.0843
-2270.35,0.999658,0.199615,4,15,0,2271.81,509.917,7.12306,258.451,15.823
-2271.62,0.788649,0.199615,3,11,0,2272.87,513.259,7.10382,257.275,16.0959
-2272.12,0.999371,0.199615,4,31,0,2272.83,514.314,7.18464,254.986,16.2917
-2272.28,0.940703,0.199615,3,11,0,2273.38,510.905,7.20828,255.239,16.1738
-2270.35,1,0.199615,2,3,0,2272.22,510.656,7.24382,256.168,16.2045
-2272.92,0.968488,0.199615,4,23,0,2274.47,506.11,7.20583,257.553,15.6674
-2270.74,0.819356,0.199615,4,15,0,2274.62,508.553,7.16357,258.689,15.9281
-2272.13,0.985096,0.199615,4,15,0,2272.59,507.184,7.1202,259.443,15.6673
-2272.51,0.965513,0.199615,2,3,0,2273.02,506.785,7.14133,259.668,15.6019
-2270.65,0.943416,0.199615,4,15,0,2274.72,511.613,7.17112,257.782,15.3978
-2271.54,0.998304,0.199615,5,31,0,2273.1,514.676,7.14389,256.441,16.5427
-2271.36,0.944685,0.199615,4,15,0,2273.31,510.254,7.13706,259.311,16.2536
-2270.06,0.999813,0.199615,4,31,0,2272.16,513.062,7.18422,256.059,15.6043
-2271.86,0.915689,0.199615,4,15,0,2272.78,515.562,7.22439,254.145,15.5725
-2272.95,1,0.199615,4,15,0,2273.49,508.377,7.08166,260.993,16.3926
-2272.15,0.99989,0.199615,5,31,0,2273.63,508.554,7.28975,254.801,16.2503
-2271.7,0.990691,0.199615,4,15,0,2274.57,516.253,7.10845,257.249,15.4534
-2271.45,0.963196,0.199615,4,15,0,2274.59,509.191,7.2911,254.685,15.8469
-2269.83,0.99978,0.199615,4,15,0,2271.75,512.96,7.19256,255.951,15.7178
-2272.63,0.99061,0.199615,4,23,0,2273.84,507.843,7.07147,260.57,16.3571
-2272.27,0.996402,0.199615,3,7,0,2273.62,508.055,7.06931,260.529,16.2234
-2270.95,0.986606,0.199615,4,31,0,2273.27,515.205,7.13859,256.919,15.4267
-2270.58,0.987444,0.199615,4,31,0,2272.09,513.471,7.07728,258.752,15.6465
-2272.85,0.989787,0.199615,4,15,0,2274.86,510.076,7.3439,253.563,16.4921
-2273.21,0.956152,0.199615,4,15,0,2275.82,512.664,7.35327,252.995,16.5455
-2271.81,0.886212,0.199615,4,15,0,2275.59,511.717,7.06355,258.832,15.7424
-2272.22,0.988766,0.199615,4,15,0,2274.49,509.146,7.28587,254.961,16.5395
-2271.62,0.966236,0.199615,4,15,0,2277.67,514.123,7.28652,253.552,15.4988
-2274.54,0.952935,0.199615,4,15,0,2278.63,517.207,7.06372,257.959,16.8762
-2276.79,0.996415,0.199615,3,7,0,2277.14,519.264,7.08383,257.421,17.0514
-2273.21,0.965206,0.199615,4,15,0,2281.47,511.842,7.09174,259.097,14.9219
-2271.23,0.970623,0.199615,4,15,0,2274.59,515.152,7.13584,257.388,15.3841
-2277.87,0.916195,0.199615,3,15,0,2280.23,519.317,7.065,257.083,14.9548
-2274.61,0.997188,0.199615,3,7,0,2278.78,517.172,7.05491,258.789,15.1341
-2273.88,1,0.199615,3,7,0,2274.96,517.062,7.06365,258.007,15.2057
-2271.49,0.975459,0.199615,3,7,0,2274.55,513.209,7.06655,258.931,15.3842
-2271.69,0.776702,0.199615,4,15,0,2274.58,510.779,7.16433,256.553,15.5315
-2271.01,0.997824,0.199615,4,15,0,2272.73,512.637,7.09065,259.007,15.3621
-2270.08,0.907291,0.199615,4,15,0,2272.4,511.787,7.18263,257.476,15.6363
-2270.62,0.976203,0.199615,4,15,0,2271.14,512.266,7.15325,256.776,15.5021
-2271.03,0.989054,0.199615,4,15,0,2272.75,513.447,7.12944,258.42,15.4855
-2271.53,0.999107,0.199615,4,15,0,2272.07,514.805,7.11738,256.896,15.4603
-2269.97,0.72567,0.199615,4,15,0,2274.81,513.225,7.20932,256.129,15.6072
-2269.85,0.999147,0.199615,4,15,0,2270.11,512.731,7.22906,255.819,15.7609
-2269.71,0.996131,0.199615,3,15,0,2271.46,512.735,7.13191,257.966,15.7305
-2270.49,0.785591,0.199615,3,15,0,2273.34,515.33,7.13845,256.613,16.0132
-2269.61,0.876028,0.199615,3,15,0,2271.41,511.822,7.19494,256.55,16.1227
-2271.95,0.926754,0.199615,4,15,0,2273.62,515.143,7.30727,253.28,15.8971
-2270.54,0.953939,0.199615,4,15,0,2272.42,509.401,7.11195,259.277,16.0421
-2270.77,0.966638,0.199615,4,15,0,2272.21,511.981,7.09176,259.486,16.2599
-2272.05,0.90741,0.199615,4,15,0,2274.1,506.835,7.2098,257.571,16.2632
-2272.39,0.972762,0.199615,2,3,0,2272.4,506.68,7.20471,257.463,16.2761
-2270.14,0.915028,0.199615,3,15,0,2273.52,509.687,7.15215,258.545,15.8751
-2269.94,0.799284,0.199615,4,15,0,2272.07,511.348,7.19721,256.876,15.5239
-2272.24,0.982594,0.199615,4,31,0,2273.02,513.537,7.33958,252.875,15.6586
-2270.22,0.987775,0.199615,2,7,0,2273.91,512.896,7.25631,254.572,15.8833
-2276.11,0.970929,0.199615,4,15,0,2277.13,513.844,7.23083,255.406,17.4525
-2276.53,0.998936,0.199615,4,15,0,2279.12,517.306,7.20024,254.55,17.277
-2275,0.955134,0.199615,4,15,0,2278.66,516.085,7.18981,256.189,17.1107
-2276.71,0.58754,0.199615,2,3,0,2279.86,516.389,7.16905,257.247,17.1127
-2274.33,0.951821,0.199615,5,31,0,2281.54,516.452,6.97155,260.286,15.7148
-2272.35,0.996361,0.199615,2,7,0,2275.29,515.058,7.02682,260.282,15.8034
-2270.73,0.998263,0.199615,4,15,0,2273.4,508.81,7.21667,256.512,16.0198
-2270.3,0.992322,0.199615,4,15,0,2271.32,510.781,7.22903,256.625,16.1635
-2270.05,0.986281,0.199615,4,31,0,2270.94,514.213,7.13146,257.623,16.0881
-2272.71,0.796226,0.199615,4,15,0,2273.38,513.893,7.03792,258.776,16.2406
-2271.94,0.974189,0.199615,4,15,0,2275.34,513.917,7.09062,257.955,15.2586
-2269.91,1,0.199615,4,15,0,2272.32,511.646,7.2305,255.454,15.9638
-2272.46,0.708342,0.199615,2,7,0,2273.47,512.38,7.27853,255.739,16.1349
-2271.11,0.994069,0.199615,3,11,0,2273.56,509.282,7.25598,255.779,16.361
-2270.76,0.877249,0.199615,4,15,0,2273.51,511.545,7.20602,256.578,16.5557
-2269.93,0.997677,0.199615,3,15,0,2272.11,510.381,7.18791,257.338,15.6114
-2270.13,0.884611,0.199615,4,15,0,2272.83,514.114,7.12425,258.003,15.8204
-2269.98,0.915096,0.199615,4,15,0,2272.55,512.097,7.12562,258.526,15.6766
-2269.85,0.611314,0.199615,3,11,0,2273.19,510.653,7.18097,256.953,16.0931
-2271.95,0.964436,0.199615,4,15,0,2272.95,510.242,7.17385,257.46,15.0596
-2275.03,0.979068,0.199615,4,15,0,2277.17,513.989,6.95846,261.767,16.685
-2273.77,0.953582,0.199615,4,31,0,2279.54,510.141,7.39556,252.859,15.824
-2270.03,0.955974,0.199615,4,15,0,2275.21,511.981,7.15558,258.12,15.8595
-2270.19,0.995114,0.199615,4,15,0,2272.94,512.885,7.10116,258.404,15.6093
-2271.42,0.982086,0.199615,4,15,0,2274.04,507.316,7.15731,258.717,16.0373
-2270.36,0.989981,0.199615,4,15,0,2273.32,509.247,7.17005,257.872,16.1988
-2270.19,0.95121,0.199615,4,15,0,2271.25,510.305,7.17407,257.176,16.2319
-2269.95,0.995804,0.199615,4,15,0,2270.96,513.998,7.18362,256.129,16.1621
-2270.96,0.907049,0.199615,3,15,0,2271.94,509.437,7.25208,255.978,16.3601
-2269.9,0.997726,0.199615,4,15,0,2271.69,511.626,7.14925,257.828,15.5335
-2270.25,0.905766,0.199615,4,15,0,2271.17,510.552,7.17441,258.121,15.9094
-2270.81,0.948076,0.199615,3,15,0,2272.63,509.78,7.21971,255.894,15.7673
-2272.75,0.994735,0.199615,3,15,0,2274.08,508.011,7.31435,255.661,15.9658
-2271.88,1,0.199615,4,15,0,2273.46,516.999,7.1762,255.96,16.2813
-2269.92,1,0.199615,4,15,0,2272.69,512.628,7.12217,257.977,15.6167
-2271.61,0.958571,0.199615,4,15,0,2272.44,510.299,7.27066,254.858,15.3637
-2271,0.950612,0.199615,4,15,0,2272.59,512.175,7.18303,256.129,15.3484
-2269.9,0.98477,0.199615,4,15,0,2271.21,512.83,7.19916,256.437,16.2323
-2270.31,0.729325,0.199615,3,11,0,2272.54,513.695,7.21433,255.18,16.1803
-2270.02,0.904208,0.199615,4,15,0,2271.16,513.641,7.18454,256.662,16.1906
-2271.52,0.811324,0.199615,3,11,0,2271.97,512.612,7.15638,256.201,16.2871
-2270.78,0.995831,0.199615,4,15,0,2274.53,512.304,7.05297,259.888,15.9915
-2272.81,0.789363,0.199615,4,15,0,2273.18,512.59,7.0633,260.706,15.7276
-2271.38,0.954935,0.199615,4,15,0,2273.68,510.217,7.07798,260.496,15.9098
-2272.34,0.996378,0.199615,5,31,0,2273.89,508.119,7.06202,260.522,16.1349
-2271.77,0.98131,0.199615,5,31,0,2272.97,515.043,7.29372,253.271,15.6681
-2270.26,0.99944,0.199615,4,15,0,2272.28,510.823,7.15476,257.978,16.3622
-2271.49,0.901928,0.199615,4,15,0,2272.59,510.475,7.16521,257.024,16.5686
-2271.01,0.999856,0.199615,3,7,0,2271.55,510.706,7.17345,257.275,16.6041
-2270.96,0.914417,0.199615,4,15,0,2272.97,514.253,7.17286,256.954,15.3958
-2271.01,0.889669,0.199615,5,31,0,2273.63,514.651,7.20988,256.046,16.306
-2270.93,0.958429,0.199615,4,15,0,2272.25,511.277,7.17388,256.878,15.2635
-2270.22,0.977656,0.199615,4,15,0,2271.52,510.24,7.19482,257.574,15.6737
-2270.92,0.918172,0.199615,4,15,0,2272.96,514.212,7.1858,255.277,15.8355
-2270.03,1,0.199615,4,15,0,2271.16,509.75,7.19513,257.532,15.9103
-2270.82,0.982811,0.199615,3,15,0,2271.92,514.948,7.10953,257.961,16.2979
-2271.52,0.986499,0.199615,4,31,0,2272.61,515.33,7.19305,255.949,16.5378
-2271,0.847036,0.199615,4,15,0,2273.35,513.033,7.19803,255.206,15.8073
-2270.42,0.986356,0.199615,4,15,0,2272.21,511.872,7.17884,256.902,15.3227
-2271.09,0.960052,0.199615,5,31,0,2272.39,512.058,7.08476,259.36,16.4568
-2269.84,0.976538,0.199615,4,15,0,2271.42,512.497,7.11185,258.579,15.8934
-2270.07,0.99943,0.199615,3,7,0,2270.12,513.257,7.09313,258.616,15.8546
-2274.03,0.328379,0.199615,2,3,0,2275.95,514.631,7.09151,259.836,15.8448
-2273.65,1,0.199615,4,15,0,2277.66,512.511,7.04017,260.262,16.9013
-2272.29,0.989279,0.199615,4,15,0,2274.8,513.303,7.01797,260.261,16.4162
-2273.46,0.73897,0.199615,4,31,0,2276.68,513.047,7.18617,257.62,15.1207
-2272.85,0.975987,0.199615,5,31,0,2276.14,510.746,7.06905,259.095,16.6325
-2271.25,0.989978,0.199615,4,15,0,2273.95,515.962,7.105,257.947,16.1751
-2270.69,0.941447,0.199615,3,7,0,2271.8,515.013,7.11568,257.881,16.2098
-2273.97,0.888155,0.199615,4,15,0,2274.39,506.932,7.10688,261.047,15.6597
-2270,0.963901,0.199615,4,15,0,2274.59,512.803,7.18632,256.138,16.22
-2270.3,0.960714,0.199615,4,15,0,2270.92,510.196,7.20078,256.324,15.9026
-2269.75,0.902695,0.199615,2,7,0,2271.37,511.772,7.1822,257.399,15.8373
-2270.49,0.998114,0.199615,3,15,0,2271.1,515.438,7.15152,256.866,16.0881
-2270.01,0.943308,0.199615,4,31,0,2271.55,512.684,7.24175,255.329,16.1412
-2270.79,0.929979,0.199615,2,7,0,2271.11,512.326,7.25138,254.514,16.2006
-2271.06,0.992764,0.199615,4,15,0,2273.48,508.355,7.2522,256.579,15.8131
-2269.9,0.911703,0.199615,4,15,0,2272.2,510.732,7.1734,257.093,16.1374
-2271.46,0.987786,0.199615,4,15,0,2272.64,510.329,7.19352,256.723,15.187
-2271.7,0.955425,0.199615,3,7,0,2272.27,510.583,7.20369,257.096,15.1232
-2271.14,0.998792,0.199615,5,31,0,2273.66,513.255,7.30489,253.446,15.8338
-2271.47,0.896708,0.199615,3,7,0,2272.13,512.495,7.32758,253.4,15.8001
-2270.75,0.854395,0.199615,4,31,0,2272.88,512.125,7.07049,259.257,16.232
-2269.8,0.980955,0.199615,5,31,0,2271.36,512.574,7.18863,256.058,15.8593
-2270.93,0.925782,0.199615,3,11,0,2272.6,513.095,7.22679,254.934,16.3997
-2269.87,0.670622,0.199615,4,15,0,2274.19,512.798,7.17912,257.107,15.6419
-2272.43,0.953339,0.199615,3,11,0,2273.8,510.862,7.18587,256.642,15.0024
-2270.82,0.999732,0.199615,4,15,0,2275.04,515.392,7.20335,254.904,15.8144
-2272.11,0.984407,0.199615,4,15,0,2272.8,516.842,7.25502,253.947,15.8137
-2270.37,0.966459,0.199615,5,31,0,2272.71,509.523,7.24379,256.107,15.7209
-2270.24,0.999905,0.199615,4,15,0,2270.5,515.169,7.14566,256.802,16.0271
-2270.5,0.912854,0.199615,4,15,0,2273.33,513.35,7.18881,256.359,16.4689
-2272.61,0.711722,0.199615,2,3,0,2273.53,513.715,7.19337,257.311,16.5129
-2276.54,0.936984,0.199615,4,19,0,2277.57,508.051,7.25867,254.754,15.1635
-2276.49,0.921159,0.199615,3,7,0,2279.29,509.091,7.28173,253.606,15.495
-2274.69,0.987284,0.199615,3,15,0,2278.83,511.536,7.0815,257.651,15.6519
-2272.32,0.768188,0.199615,2,3,0,2277.25,511.211,7.15165,259.131,15.6645
-2270.91,1,0.199615,1,1,0,2272.12,510.897,7.14845,258.838,15.6694
-2271.05,0.997107,0.199615,5,31,0,2273.02,512.55,7.10669,258.275,16.5444
-2270.6,0.938727,0.199615,3,11,0,2271.85,512.536,7.10638,258.153,16.3652
-2272.17,0.99201,0.199615,4,15,0,2273.53,510.125,7.08955,259.949,15.2403
-2270.34,0.986933,0.199615,4,15,0,2273.73,513.889,7.10116,258.658,15.9397
-2269.87,0.906967,0.199615,5,31,0,2271.96,510.371,7.20461,256.668,15.6756
-2272.07,0.871005,0.199615,3,7,0,2272.49,511.033,7.1937,256.166,15.1473
-2272.25,1,0.199615,3,7,0,2272.92,510.415,7.22822,256.216,15.0303
-2271.87,0.994064,0.199615,3,7,0,2273.41,512.043,7.18402,256.71,15.0197
-2275.53,0.871072,0.199615,4,15,0,2279.38,509.371,7.43523,252.186,16.2068
-2272.16,0.8203,0.199615,4,15,0,2278.51,511.072,7.28529,255.554,16.4743
-2270.72,0.907713,0.199615,4,15,0,2273.4,513.447,7.19523,255.604,16.3924
-2271.47,0.825865,0.199615,2,3,0,2272.86,513.876,7.2143,256.331,16.466
-2270.92,0.895864,0.199615,4,15,0,2273.72,511.74,7.22669,256.586,15.4504
-2269.99,0.990468,0.199615,4,15,0,2271.24,511.156,7.16161,257.127,16.1443
-2270.11,0.946983,0.199615,4,15,0,2271.64,513.288,7.20609,256.3,16.2207
-2270.62,0.829237,0.199615,4,15,0,2272.25,510.101,7.12869,259.184,16.174
-2270.37,0.703581,0.199615,3,11,0,2273.38,510.052,7.14775,257.622,15.9578
-2271.54,0.969733,0.199615,3,15,0,2273.87,508.635,7.21434,257.923,15.7617
-2270.83,0.99262,0.199615,4,15,0,2272.21,508.309,7.17491,257.948,15.6516
-2269.87,0.75308,0.199615,3,15,0,2274.06,510.938,7.20461,257.091,15.9666
-2276.28,0.72254,0.199615,3,15,0,2277.97,512.87,7.06794,258.391,17.2845
-2272.26,0.985525,0.199615,4,15,0,2278.52,508.534,7.07276,260.856,15.621
-2271.41,0.852251,0.199615,4,31,0,2274.35,513.907,7.23915,254.065,15.797
-2271.38,0.987613,0.199615,3,7,0,2271.88,513.511,7.22465,254.47,15.6852
-2270.68,0.998992,0.199615,4,15,0,2272.31,515.81,7.1732,256.144,15.708
-2269.6,0.989446,0.199615,3,15,0,2271.27,512.393,7.1658,256.803,15.8101
-2270.3,0.915581,0.199615,2,7,0,2271.33,512.855,7.15946,257.644,15.5043
-2271.6,0.954716,0.199615,4,15,0,2272.88,511.909,7.10272,258.219,16.5944
-2270.59,0.997843,0.199615,4,15,0,2274.51,512.36,7.14324,258.281,15.4786
