# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac72974c23c.json
# init = 2 (Default)
# random
#   seed = 219746980
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-2-5227b4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-2-18c641.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2528.77,0.999847,0.247237,4,15,0,2529.03,575.092,10.4546,284.958,22.6832
-2529.63,1,0.247237,4,15,0,2530.08,575.662,10.6587,279.639,22.6109
-2529.61,0.999425,0.247237,4,23,0,2530.49,571.691,10.2485,287.958,22.0225
-2531.11,0.530044,0.247237,5,31,0,2534.66,573.269,10.4601,282.681,21.9548
-2532.73,0.878208,0.247237,2,7,0,2533.38,574.352,10.612,284.213,22.0119
-2529.8,0.998325,0.247237,2,3,0,2532.51,573.366,10.5347,281.935,22.2821
-2529.03,1,0.247237,2,3,0,2529.83,574.248,10.6128,282.778,22.4245
-2528.25,0.894798,0.247237,3,11,0,2531.16,576.085,10.4957,282.726,22.2391
-2528.42,0.984643,0.247237,4,23,0,2528.98,572.703,10.4361,285.606,21.8546
-2528.39,0.999729,0.247237,4,15,0,2528.91,573.583,10.3733,286.093,22.8059
-2528.37,0.977487,0.247237,4,15,0,2528.73,571.686,10.4273,286.337,22.1791
-2529.73,0.968864,0.247237,3,15,0,2530.42,570.685,10.5921,284.256,22.1785
-2528.46,1,0.247237,3,7,0,2530.14,573.076,10.4956,284.176,21.7967
-2529,0.982674,0.247237,3,15,0,2530.07,572.458,10.496,284.603,21.6048
-2528.44,0.902024,0.247237,3,7,0,2529.65,574.791,10.4741,283.694,21.7961
-2528.81,0.957818,0.247237,3,15,0,2529.61,571.233,10.5485,284.052,22.5575
-2529.44,0.96256,0.247237,2,3,0,2529.58,570.156,10.5525,284.296,22.6315
-2529.08,0.922505,0.247237,4,15,0,2531.68,572.14,10.2976,287.665,21.7956
-2529.27,0.909353,0.247237,4,15,0,2530.61,569.711,10.3634,287.198,22.8206
-2528.4,0.539705,0.247237,3,15,0,2532.97,574.972,10.3888,284.656,22.5753
-2528.56,0.986416,0.247237,5,31,0,2529.31,575.334,10.379,285.506,22.656
-2528.81,0.868014,0.247237,4,15,0,2530.37,572.503,10.5277,284.845,22.4363
-2529.16,0.892337,0.247237,3,11,0,2530.14,575.434,10.5776,282.894,22.8168
-2530.3,0.989785,0.247237,4,15,0,2532.93,573.889,10.6746,280.471,23.1659
-2532.21,0.831318,0.247237,4,15,0,2534.53,573.691,10.305,285.814,21.1204
-2530.08,0.990968,0.247237,3,7,0,2532.1,572.626,10.3841,286.476,21.2705
-2530.58,0.774899,0.247237,2,3,0,2531.41,573.187,10.38,284.883,21.3605
-2532.18,0.996381,0.247237,3,7,0,2533.23,571.686,10.4741,286.226,21.0359
-2529,0.990241,0.247237,3,15,0,2535.61,572.455,10.5979,282.512,22.0309
-2530.18,0.829306,0.247237,4,15,0,2531.38,576.024,10.3439,286.497,23.0024
-2530.25,0.954174,0.247237,4,15,0,2531.21,569.116,10.4016,288.218,21.871
-2531.19,0.697572,0.247237,1,1,0,2531.41,569.347,10.4033,288.664,21.8676
-2530.78,0.985738,0.247237,3,7,0,2531.94,573.118,10.3495,288.112,21.7665
-2528.61,0.723357,0.247237,2,7,0,2536.75,570.476,10.38,286.882,22.569
-2528.78,0.887096,0.247237,4,15,0,2529.96,572.189,10.4995,285.377,22.1666
-2528.95,0.956976,0.247237,3,15,0,2529.7,574.335,10.3389,287.036,22.5175
-2528.5,0.685258,0.247237,4,19,0,2531.63,575.548,10.6019,281.858,22.4646
-2529.12,0.819387,0.247237,2,7,0,2529.64,574.621,10.5528,281.493,22.4655
-2530.53,0.912566,0.247237,4,15,0,2531.66,569.946,10.5555,283.561,22.9142
-2529.84,0.857606,0.247237,4,15,0,2532.03,578.956,10.5134,282.158,22.1148
-2530.31,0.978015,0.247237,4,15,0,2531.04,568.37,10.3782,288.946,22.42
-2531.13,0.676914,0.247237,2,7,0,2532.9,570.595,10.2822,286.852,22.1539
-2530.53,1,0.247237,2,3,0,2531.26,570.626,10.3875,288.569,22.3592
-2529.41,1,0.247237,3,15,0,2531.06,571.588,10.4017,285.009,22.1297
-2529.53,1,0.247237,4,15,0,2529.91,576.679,10.4832,284.175,22.5809
-2529.98,0.99498,0.247237,4,15,0,2531.11,575.436,10.6284,279.997,22.9135
-2531.17,0.940666,0.247237,2,7,0,2531.6,577.54,10.6734,280.856,23.1647
-2528.64,0.970746,0.247237,4,15,0,2532.93,573.748,10.5537,283.733,22.0695
-2530.05,0.901109,0.247237,3,7,0,2530.46,571.736,10.601,284.315,22.4986
-2532.78,0.981463,0.247237,3,15,0,2535.68,572.426,10.8066,279.402,23.2443
-2531.57,0.819409,0.247237,4,15,0,2535.57,573.941,10.254,289.278,21.8173
-2530.32,0.866286,0.247237,4,15,0,2534.24,573.64,10.5349,282.881,23.5975
-2529.34,0.768833,0.247237,3,7,0,2531.9,572.711,10.4969,283.387,23.0608
-2528.76,0.992533,0.247237,4,15,0,2531.12,573.146,10.3139,286.359,22.4527
-2529.08,0.991531,0.247237,4,15,0,2530.63,576.123,10.4563,283.912,23.0963
-2529.58,0.990043,0.247237,4,15,0,2530.51,569.738,10.3225,288.875,21.9248
-2529.25,0.965374,0.247237,3,7,0,2530.57,574.113,10.2861,287.881,22.3491
-2529.65,0.721076,0.247237,4,15,0,2531.01,572.523,10.2755,286.835,22.1596
-2528.78,0.860818,0.247237,4,15,0,2530.77,575.519,10.5761,282.745,22.5862
-2529.56,0.996398,0.247237,3,15,0,2530.4,573.586,10.3935,284.999,23.3282
-2530.1,0.8989,0.247237,3,15,0,2531.16,576.329,10.348,286.222,22.9777
-2530.94,0.98949,0.247237,3,7,0,2531.97,578.687,10.3243,285.343,22.6569
-2530.27,0.787646,0.247237,4,15,0,2534.3,570.601,10.4551,284.526,23.0041
-2528.09,0.997416,0.247237,3,15,0,2530.22,573.025,10.441,284.566,22.3243
-2528.52,0.993492,0.247237,4,15,0,2528.9,571.188,10.4105,286.87,22.4221
-2528.32,0.992571,0.247237,3,15,0,2530.89,571.834,10.4527,285.818,22.5559
-2528.66,0.967616,0.247237,4,15,0,2528.98,576.072,10.4891,282.378,22.0961
-2531.1,0.834889,0.247237,4,15,0,2531.94,574.85,10.363,284.141,21.5056
-2529.9,1,0.247237,1,1,0,2530.89,574.698,10.3795,284.501,21.522
-2530.93,0.853279,0.247237,2,3,0,2531.41,575.295,10.4053,286.162,21.5229
-2529.99,0.99279,0.247237,4,15,0,2531.87,573.615,10.3715,287.534,22.5942
-2531.16,0.709841,0.247237,3,15,0,2534.32,578.192,10.4389,284.422,23.0415
-2532.53,0.559458,0.247237,3,11,0,2536.12,572.008,10.3881,283.944,23.0057
-2528.98,1,0.247237,2,3,0,2532.04,571.852,10.4462,284.956,23.0571
-2528.98,0.947405,0.247237,3,15,0,2530.61,570.979,10.4106,285.559,22.0452
-2531.11,0.74108,0.247237,2,7,0,2532,570.846,10.4839,286.827,21.6863
-2530.38,1,0.247237,1,1,0,2531.18,570.488,10.4755,286.655,21.6637
-2529.96,1,0.247237,3,15,0,2532.2,577.147,10.5994,279.732,22.7816
-2529.1,0.952199,0.247237,2,3,0,2530.18,577.179,10.6184,280.864,22.7778
-2529.54,0.856228,0.247237,4,15,0,2530.91,578.755,10.549,281.359,22.7497
-2528.8,0.989214,0.247237,4,15,0,2529.87,575.65,10.6435,281.177,22.3309
-2529.9,0.917533,0.247237,3,15,0,2531.94,577.627,10.4892,281.578,23.032
-2533.53,0.775694,0.247237,4,15,0,2536.56,569.337,10.6619,281.468,22.1956
-2531.43,1,0.247237,2,3,0,2533.73,571.137,10.721,282.31,22.2668
-2528.98,0.968165,0.247237,3,7,0,2532,574.646,10.564,283.472,22.0728
-2528.89,0.999086,0.247237,4,31,0,2529.78,572.595,10.2831,287.331,22.6325
-2531.82,0.838016,0.247237,4,15,0,2534.57,575.871,10.7486,279.385,23.5787
-2532.88,0.887202,0.247237,3,7,0,2533.7,576.742,10.7325,278.836,23.9222
-2531.21,0.99693,0.247237,4,15,0,2534.55,579.463,10.6306,279.385,21.5109
-2529.93,0.870323,0.247237,4,15,0,2533.09,575.518,10.7317,280.129,22.5109
-2530.04,0.987592,0.247237,4,15,0,2534.19,573.256,10.354,286.341,23.5214
-2529.91,0.889296,0.247237,4,15,0,2531.28,571.261,10.3678,287.78,21.5605
-2528.15,0.572517,0.247237,3,15,0,2532.61,575.296,10.419,284.651,22.3414
-2529.62,0.479406,0.247237,2,3,0,2531.8,576.465,10.4032,285.459,22.2097
-2529.64,0.994159,0.247237,3,11,0,2530.31,573.808,10.5924,281.082,22.4815
-2529.7,0.995272,0.247237,3,11,0,2530.5,576.389,10.6321,281.856,22.6148
-2528.01,0.987317,0.247237,4,15,0,2530.18,573.926,10.5186,283.735,22.3872
-2528.03,0.912165,0.247237,3,15,0,2528.46,573.335,10.5038,284.247,22.2768
-2528.07,0.994794,0.247237,3,15,0,2528.38,573.231,10.4856,283.897,22.5085
-2529.51,0.660312,0.247237,2,7,0,2531.58,575.893,10.4819,284.632,22.2371
-2531.01,0.753265,0.247237,4,19,0,2533.17,569.71,10.2578,287.787,22.4519
-2530.05,0.992905,0.247237,4,15,0,2533.21,579.36,10.5788,279.982,21.9968
-2530.74,0.798424,0.247237,4,15,0,2533,574.919,10.7596,278.777,22.8869
-2529.05,0.988106,0.247237,3,15,0,2533.33,572.342,10.2884,287.997,21.8825
-2528.77,0.987323,0.247237,4,15,0,2529.53,570.131,10.3386,287.755,22.4469
-2529.64,0.989095,0.247237,4,15,0,2530.01,572.786,10.6682,281.364,22.0506
-2528.94,0.990122,0.247237,4,15,0,2530.67,575.918,10.4448,283.839,23.0795
-2528.36,0.969837,0.247237,4,15,0,2529.5,574.405,10.5958,282.233,22.3197
-2530.07,0.971236,0.247237,3,7,0,2530.36,573.506,10.733,280.463,22.3852
-2529.6,0.698808,0.247237,4,15,0,2532.42,575.364,10.31,287.189,22.5208
-2530.64,0.903303,0.247237,4,15,0,2532.42,571.284,10.4512,286.842,23.3522
-2530.06,0.990128,0.247237,3,15,0,2531.6,568.936,10.4779,286.71,22.8689
-2528.67,0.965073,0.247237,3,7,0,2530.71,572.049,10.4975,285.404,22.3993
-2528.56,0.975426,0.247237,3,15,0,2529.52,572.178,10.4389,285.268,21.7885
-2528.13,0.999563,0.247237,4,15,0,2528.98,575.074,10.4053,284.836,22.3434
-2529.51,0.901458,0.247237,4,15,0,2529.67,569.315,10.3295,287.584,22.3709
-2529.04,0.959762,0.247237,2,3,0,2529.86,569.687,10.3312,288.488,22.4408
-2529.45,0.751286,0.247237,4,15,0,2531.81,576.129,10.4652,284.651,22.0671
-2529.84,0.99312,0.247237,4,15,0,2530.39,571.253,10.467,286.656,22.8908
-2528.24,0.987203,0.247237,4,15,0,2530.13,574.499,10.4546,283.988,22.791
-2528.96,0.68814,0.247237,2,5,0,2530,575.091,10.4499,283.292,22.9498
-2528.58,0.989926,0.247237,2,7,0,2529.77,573.879,10.494,284.745,22.6833
-2528.67,0.96301,0.247237,2,7,0,2532.04,573.373,10.4562,284.341,23.0489
-2528.56,0.995937,0.247237,4,15,0,2529.94,575.884,10.4414,284.191,22.8178
-2529.56,0.947885,0.247237,4,15,0,2530.45,576.459,10.7174,279.474,22.3089
-2529.59,0.923778,0.247237,3,15,0,2533.4,575.201,10.4938,284.116,23.2851
-2529.33,1,0.247237,3,7,0,2529.74,575.378,10.4796,282.826,23.1915
-2528.72,0.805919,0.247237,3,15,0,2530.84,575.077,10.4011,284.049,22.5935
-2528.34,0.924061,0.247237,2,7,0,2529.4,574.922,10.45,284.802,22.5794
-2528.74,0.957738,0.247237,3,15,0,2528.97,575.197,10.458,282.948,22.5482
-2530.83,0.992338,0.247237,4,15,0,2531.33,569.124,10.6067,283.583,22.3496
-2528.65,0.993803,0.247237,4,15,0,2531.74,571.635,10.4765,285.772,22.6026
-2528.33,0.859752,0.247237,2,3,0,2529.57,571.298,10.4515,285.896,22.3913
-2528.27,0.792846,0.247237,2,7,0,2529.52,572.525,10.4305,286.069,22.4636
-2529.37,0.899424,0.247237,3,15,0,2530.14,572.297,10.5031,284.872,23.2316
-2533.24,0.532294,0.247237,4,15,0,2535.32,575.317,10.4376,281.531,22.7092
-2528.6,0.991649,0.247237,2,7,0,2532.67,576.006,10.4666,283.217,22.8651
-2529.02,0.998253,0.247237,4,31,0,2529.98,577.353,10.6253,280.072,22.39
-2529.51,0.822151,0.247237,4,23,0,2533.3,575.678,10.3207,286.648,22.0117
-2530.61,0.998273,0.247237,4,15,0,2533.02,575.271,10.4676,283.322,23.7033
-2530.34,0.998715,0.247237,4,15,0,2532.41,570.547,10.2767,288.425,21.4759
-2529.86,0.884935,0.247237,4,15,0,2533.57,578.141,10.3569,284.319,22.2427
-2528.57,0.997632,0.247237,4,15,0,2530.58,573.98,10.4979,283.775,21.7093
-2531.2,0.57995,0.247237,3,7,0,2532.04,570.362,10.5037,283.598,21.8378
-2529.86,0.691869,0.247237,3,7,0,2534.53,573.991,10.5307,282.382,21.4873
-2529.83,0.970203,0.247237,4,15,0,2531.45,577.305,10.4789,281.855,23.0532
-2530.19,0.992788,0.247237,3,15,0,2532.78,578.615,10.4145,283.138,21.8208
-2529.11,0.969077,0.247237,3,15,0,2531.92,577.505,10.5017,282.114,22.9057
-2528.2,0.984506,0.247237,4,15,0,2529.82,574.025,10.454,284.869,22.7256
-2528.63,0.988792,0.247237,4,15,0,2528.69,573.339,10.5547,282.596,22.0069
-2529.87,0.885448,0.247237,2,3,0,2530.18,572.736,10.6232,283.336,21.945
-2529.05,0.988777,0.247237,3,7,0,2530.62,573.824,10.5355,282.096,22.4852
-2528.15,0.998171,0.247237,5,31,0,2529.32,574.722,10.4263,284.357,22.097
-2528.47,0.993353,0.247237,3,15,0,2529.08,572.671,10.3449,286.564,22.7591
-2528.5,0.90951,0.247237,4,15,0,2529.48,574.025,10.4553,284.114,22.9673
-2529.2,0.94694,0.247237,4,15,0,2530.1,575.37,10.3103,286.816,22.5519
-2529.1,0.895868,0.247237,4,15,0,2530.71,576.258,10.67,280.049,22.1992
-2529.84,0.849991,0.247237,4,15,0,2530.82,576.109,10.6765,281.07,22.0548
-2530.04,0.987852,0.247237,5,31,0,2530.72,570.233,10.3079,289.456,22.0447
-2529.38,0.94076,0.247237,4,15,0,2531.11,576.565,10.5346,280.996,22.5431
-2528.81,0.987111,0.247237,4,15,0,2530.47,572.717,10.5089,285.102,22.1729
-2529.37,0.950465,0.247237,4,15,0,2530.54,577.902,10.6011,280.524,21.9019
-2531.34,0.901446,0.247237,3,7,0,2531.98,574.926,10.6928,280.121,21.2791
-2531.92,0.89541,0.247237,2,3,0,2532.05,574.803,10.7176,280.593,21.2575
-2528.37,0.301679,0.247237,3,15,0,2538.22,572.274,10.4696,284.608,21.958
-2529.6,0.446488,0.247237,3,11,0,2532.48,572.486,10.5198,282.667,22.2555
-2528.37,0.992776,0.247237,3,7,0,2529.7,572.13,10.5324,284.108,22.5322
-2529.1,0.962064,0.247237,4,23,0,2530.48,570.34,10.2893,288.277,22.6527
-2528.77,0.992956,0.247237,4,23,0,2530.78,572.888,10.5465,283.742,21.7968
-2529.35,0.86246,0.247237,4,15,0,2529.87,573.625,10.3738,284.878,22.9908
-2528.68,0.988425,0.247237,4,15,0,2529.89,575.699,10.3936,285.345,22.582
-2528.48,0.996217,0.247237,3,7,0,2529.48,574.631,10.3864,285.302,22.8451
-2528.29,0.959951,0.247237,4,15,0,2529.03,571.691,10.4356,286.025,22.5836
-2528.52,0.995333,0.247237,3,15,0,2529.95,572.892,10.4574,284.729,22.9863
-2530.99,0.918726,0.247237,3,15,0,2531.64,576.86,10.4906,282.582,21.1317
-2531.34,0.32109,0.247237,3,7,0,2535.8,577.94,10.5017,283.347,21.4827
-2533.36,0.924082,0.247237,3,7,0,2533.99,578.838,10.4784,280.49,21.3665
-2530,0.995131,0.247237,4,15,0,2534.4,569.264,10.5087,285.263,21.8769
-2532.03,0.982646,0.247237,4,15,0,2534.42,569.867,10.6383,282.99,23.4532
-2532.58,0.930886,0.247237,5,31,0,2534.42,580.884,10.5822,280.418,21.51
-2531.52,0.973055,0.247237,3,7,0,2533.56,579.704,10.5392,279.551,21.9207
-2530.59,0.94413,0.247237,2,3,0,2531.67,580.055,10.5627,280.687,21.9435
-2529.24,0.986897,0.247237,4,15,0,2533.01,578.459,10.5171,281.406,22.5625
-2529.28,0.657649,0.247237,4,15,0,2531.98,573.294,10.5313,284.837,22.2746
-2528.31,0.982321,0.247237,2,7,0,2529.66,572.086,10.5123,284.039,22.2953
-2529.8,0.931172,0.247237,4,23,0,2531.16,575.749,10.6651,279.973,21.7359
-2531.45,0.778668,0.247237,5,31,0,2533.09,577.965,10.6606,277.997,22.7498
-2530.01,0.996537,0.247237,4,15,0,2532.77,570.315,10.3398,286.415,22.2504
-2530.18,0.761145,0.247237,3,11,0,2534.09,570.244,10.1994,289.96,21.9169
-2528.34,0.974404,0.247237,3,15,0,2531.79,575.715,10.4481,283.357,22.407
-2528.92,0.99728,0.247237,3,11,0,2529.2,571.997,10.5251,283.701,21.8457
-2530.1,0.977483,0.247237,4,15,0,2530.84,577.236,10.3016,286.057,22.6795
-2530.69,0.900451,0.247237,4,15,0,2531.67,570.912,10.5665,282.965,21.6617
-2530.68,0.990371,0.247237,4,15,0,2532.28,578.298,10.3456,284.138,21.8188
-2529.27,0.985633,0.247237,3,7,0,2531.38,576.031,10.3654,285.265,21.766
-2528.91,0.764189,0.247237,4,15,0,2531.2,570.349,10.3489,287.412,21.9812
-2528.94,0.998962,0.247237,4,15,0,2529.95,569.976,10.338,288.218,22.585
-2528.58,0.984473,0.247237,3,7,0,2529.08,571.488,10.3087,287.597,22.4003
-2529.15,0.968504,0.247237,2,7,0,2532.84,571.895,10.2493,288.865,22.1841
-2529.92,0.704334,0.247237,2,3,0,2530.74,571.138,10.2204,288.573,22.1521
-2531.11,0.995983,0.247237,2,7,0,2532.03,568.036,10.2264,291.206,21.9458
-2531.44,0.957604,0.247237,4,15,0,2533.9,580.965,10.4932,280.66,22.8991
-2529.11,1,0.247237,4,15,0,2531.97,572.487,10.5893,283.193,22.9338
-2529.39,0.993322,0.247237,3,7,0,2530.07,572.367,10.645,281.929,22.6537
-2531.32,0.571692,0.247237,3,11,0,2536.05,576.23,10.7376,280.621,22.6744
-2529.42,1,0.247237,4,15,0,2532.63,571.866,10.5574,284.711,22.7165
-2529.59,0.878661,0.247237,3,15,0,2532.04,571.548,10.5201,284.428,23.2704
-2531.41,0.936704,0.247237,3,15,0,2532.34,571.275,10.4494,286.001,23.8663
-2529.29,0.859304,0.247237,2,7,0,2532.72,571.802,10.4536,284.572,23.0795
-2528.44,0.999385,0.247237,4,15,0,2529.23,574.275,10.3722,285.357,21.9849
-2529.68,0.930665,0.247237,3,15,0,2532.04,572.947,10.3755,286.208,21.3605
-2528.86,0.952838,0.247237,4,15,0,2531.02,575.05,10.5857,281.465,22.8815
-2528.55,0.997757,0.247237,3,15,0,2530.02,571.418,10.3779,287.238,22.1159
