# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac721cd7c6e.json
# init = 2 (Default)
# random
#   seed = 1215366849
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-4-0f1591.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-4-91c329.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3658.36,0.900913,0.31631,2,7,0,3662.65,14.1898,-11.7881,778.124,89.6827
-3657.75,0.984123,0.31631,3,7,0,3659.18,16.9961,-15.0882,775.991,88.161
-3655.86,1,0.31631,3,7,0,3657.98,22.9458,-13.5223,786.88,88.765
-3656.64,0.945328,0.31631,4,15,0,3656.89,22.7671,-22.2575,789.132,86.3686
-3656.48,0.989815,0.31631,4,15,0,3657.67,28.9121,-20.1711,795.505,90.1832
-3656.44,0.864406,0.31631,2,3,0,3658.12,31.9635,-20.6905,792.614,89.5432
-3659.01,0.965095,0.31631,4,15,0,3660.07,29.589,-33.5062,789.247,87.1675
-3658.07,0.939115,0.31631,3,15,0,3660.6,28.2703,-26.9526,796.907,89.8784
-3656.54,0.870473,0.31631,3,7,0,3660.84,25.2413,-21.4127,792.723,89.1508
-3658.24,0.977358,0.31631,3,7,0,3658.92,30.2957,-20.9161,799.714,85.2743
-3662.13,0.730767,0.31631,3,7,0,3662.8,36.8099,-21.3146,792.476,84.0585
-3657.55,1,0.31631,2,3,0,3661.75,34.0624,-22.0731,796.048,84.8774
-3656.58,0.938079,0.31631,3,7,0,3658.41,27.9683,-20.1153,795.195,85.8947
-3655.95,0.629116,0.31631,2,3,0,3662.12,31.5287,-20.958,795.831,87.016
-3656.07,0.975308,0.31631,3,15,0,3657.16,25.0172,-20.3044,788.804,90.0498
-3655.72,0.998087,0.31631,3,7,0,3656.33,24.5199,-15.1927,789.82,88.3824
-3657.98,0.914274,0.31631,3,7,0,3658.27,17.9103,-16.8575,783.797,90.8358
-3656.35,0.940015,0.31631,3,7,0,3660,22.884,-18.2798,783.039,86.1472
-3658.84,0.91517,0.31631,4,15,0,3659.58,25.2127,-10.0696,793.572,88.8613
-3655.99,1,0.31631,3,7,0,3659.24,28.9506,-24.0251,790.508,88.0234
-3656.05,0.981092,0.31631,4,15,0,3656.73,30.2098,-17.1171,792.3,87.8491
-3656.86,0.987436,0.31631,3,15,0,3658.18,36.7624,-23.6536,800.058,87.1312
-3657.15,0.591759,0.31631,4,15,0,3662.02,19.3907,-17.0417,785.874,90.044
-3658.65,0.975085,0.31631,3,7,0,3660.29,26.6113,-12.6493,787.177,84.377
-3656.07,1,0.31631,3,15,0,3659.75,29.0208,-22.2062,793.747,86.0013
-3656.44,0.948963,0.31631,4,23,0,3657.8,26.6377,-13.9308,790.378,89.9503
-3657.69,0.977003,0.31631,3,15,0,3659.31,35.8224,-28.5286,799.246,85.5008
-3656.25,0.954103,0.31631,3,15,0,3660.41,26.0881,-20.8856,789.81,85.1948
-3656.23,0.981773,0.31631,4,15,0,3656.96,25.6968,-24.0516,787.382,86.8622
-3656.57,0.987987,0.31631,3,15,0,3658,33.0616,-26.5901,796.342,89.3065
-3656.6,0.997013,0.31631,5,31,0,3657.86,17.3963,-14.3561,780.181,86.7986
-3658.73,0.930701,0.31631,2,7,0,3659.68,15.3051,-20.0729,777.032,86.6347
-3655.44,0.993142,0.31631,4,15,0,3660.19,25.5157,-18.8479,789.065,88.5743
-3655.91,0.947553,0.31631,2,7,0,3658.29,26.6127,-16.1568,792.001,89.2548
-3655.94,0.999872,0.31631,4,15,0,3656.83,32.2618,-22.0327,795.41,87.3737
-3657.51,0.976847,0.31631,4,15,0,3658.86,36.5875,-23.1645,802.687,86.2739
-3656.82,0.996618,0.31631,3,7,0,3658.24,34.6222,-26.1559,799.585,86.5842
-3656.28,0.87933,0.31631,3,7,0,3657.77,33.5918,-25.1851,796.841,88.6129
-3656.89,0.985821,0.31631,3,7,0,3657.18,33.9547,-28.7526,797.147,88.6983
-3656.91,0.998065,0.31631,3,7,0,3657.32,33.112,-29.1803,797.492,87.8321
-3656.79,0.992209,0.31631,4,31,0,3657.72,18.0865,-16.5246,780.051,86.1513
-3656.68,0.914573,0.31631,3,15,0,3659.97,22.5414,-23.8594,787.964,87.929
-3656.68,0.988756,0.31631,3,15,0,3657.98,26.4843,-23.3476,786.473,86.1668
-3656.16,0.999041,0.31631,3,11,0,3657.55,30.2677,-21.1694,796.83,88.8589
-3656.19,0.991108,0.31631,3,11,0,3657.31,26.0546,-23.7205,788.311,86.3041
-3655.94,0.989483,0.31631,4,15,0,3657.5,30.5166,-18.3796,795.54,88.3246
-3656.09,0.9901,0.31631,3,15,0,3658.18,21.4422,-15.0398,784.251,85.7775
-3657.2,0.966707,0.31631,3,15,0,3658.32,23.2997,-18.7005,785.037,84.0865
-3656.86,0.99534,0.31631,4,15,0,3658.89,29.348,-18.6992,794.13,84.8434
-3658.27,0.957375,0.31631,3,7,0,3660.67,37.4484,-26.0383,802.48,84.9595
-3660,0.472778,0.31631,4,31,0,3663.24,13.8344,-10.3367,781.743,90.7894
-3657.53,0.986518,0.31631,4,15,0,3660.71,19.1543,-13.3161,777.81,86.0196
-3655.87,0.985231,0.31631,4,15,0,3659.03,30.8303,-22.3916,795.698,87.3386
-3655.67,0.763465,0.31631,2,3,0,3657.82,28.877,-22.7732,791.744,87.7317
-3659.16,0.912766,0.31631,2,7,0,3660.09,24.9434,-31.7676,786.955,89.9848
-3658.02,0.986873,0.31631,3,15,0,3661.59,25.4338,-21.8052,787.517,92.4506
-3658.66,0.934425,0.31631,3,15,0,3659.77,29.3582,-18.3101,788.438,92.7342
-3655.82,0.999907,0.31631,3,7,0,3658.86,29.3864,-22.2446,792.033,89.1209
-3655.62,0.993547,0.31631,4,15,0,3656.51,27.2284,-18.909,789.742,89.1464
-3655.76,0.98446,0.31631,3,15,0,3656.04,25.0701,-15.8273,790.963,87.8505
-3655.9,0.952772,0.31631,2,7,0,3657.63,23.6335,-21.9526,787.701,87.6667
-3657.61,0.963092,0.31631,3,15,0,3660.71,37.8044,-19.5664,800.501,88.8606
-3656.27,0.963998,0.31631,3,7,0,3658.14,30.2056,-24.4519,791.097,88.6698
-3657.51,0.867438,0.31631,4,23,0,3658.22,24.4259,-13.4132,782.965,85.9863
-3658.47,0.903775,0.31631,3,7,0,3660.13,16.4821,-13.0837,785.945,88.3512
-3658.94,0.894531,0.31631,3,11,0,3660.54,28.0921,-18.2063,783.028,87.4765
-3655.97,0.947464,0.31631,3,15,0,3662.6,29.7599,-18.8641,792.579,89.739
-3656.73,0.934779,0.31631,2,3,0,3657.04,29.0144,-19.3927,795.162,90.8745
-3655.82,0.996528,0.31631,4,15,0,3657.94,21.474,-18.029,786.305,88.0106
-3659.6,0.794643,0.31631,4,15,0,3659.97,19.3565,-14.6231,789.75,91.5444
-3655.84,0.932475,0.31631,4,15,0,3662.32,22.0915,-17.6158,784.002,86.6065
-3655.88,0.990856,0.31631,2,7,0,3656.81,23.2964,-21.2447,785.724,87.5175
-3656.23,0.960697,0.31631,3,15,0,3656.86,21.2357,-20.8299,785.964,87.5931
-3656.77,0.993817,0.31631,4,15,0,3657.39,28.0196,-17.6302,789.293,85.054
-3656.65,0.995188,0.31631,4,15,0,3657.86,28.4255,-23.4515,795.271,85.9795
-3657.35,0.990719,0.31631,3,11,0,3658.96,27.1408,-14.4811,793.682,91.082
-3658.41,0.995311,0.31631,4,15,0,3659.36,35.0223,-32.8531,796.625,86.1423
-3655.93,0.992086,0.31631,3,15,0,3660.66,21.5163,-17.0925,783.439,86.4742
-3656.8,0.985886,0.31631,4,15,0,3657.36,32.1075,-26.7884,796.665,89.8523
-3656.08,0.999474,0.31631,4,15,0,3657.21,31.9828,-24.1083,796.909,88.3076
-3657.51,0.944737,0.31631,3,15,0,3660.04,20.8043,-16.6794,784.404,91.7472
-3657.44,1,0.31631,4,15,0,3658.3,22.2665,-15.8626,784.758,83.7722
-3657.76,0.999703,0.31631,4,15,0,3658.68,19.1358,-12.2956,782.495,91.6056
-3656.8,0.998866,0.31631,3,7,0,3658.06,20.701,-16.3806,783.336,90.715
-3658.26,0.945706,0.31631,3,7,0,3659.14,20.5514,-8.39785,781.972,90.0417
-3660.08,0.774298,0.31631,3,7,0,3663.24,21.9129,-27.9492,785.797,92.088
-3659.52,0.916928,0.31631,3,7,0,3663.78,19.7246,-28.5064,780.134,88.5965
-3660.08,0.959048,0.31631,2,3,0,3660.64,19.1546,-27.8558,777.9,88.1772
-3664.53,0.963544,0.31631,3,7,0,3665.49,12.8635,-30.7574,777.87,85.9461
-3658.92,0.988568,0.31631,4,15,0,3665.89,37.6724,-28.4201,803.662,91.86
-3658.53,0.877941,0.31631,2,3,0,3660.05,38.2007,-28.6579,802.92,91.4622
-3659.09,0.988001,0.31631,4,15,0,3660.44,41.4403,-34.6141,805.875,87.8158
-3657.82,0.789491,0.31631,4,15,0,3664.5,26.0108,-15.7296,787.286,92.4495
-3656.52,0.931699,0.31631,3,15,0,3659.53,28.2432,-20.4874,792.606,84.9314
-3657.66,0.94702,0.31631,3,15,0,3658.64,25.849,-28.3689,790.206,89.8931
-3657.06,0.932796,0.31631,3,11,0,3662.58,26.3033,-27.3902,792.546,87.9056
-3658.43,0.92372,0.31631,4,15,0,3659.06,20.4062,-19.6474,777.426,89.1609
-3659.19,0.888793,0.31631,3,15,0,3661.67,23.2519,-20.4311,779.301,90.7646
-3657.61,0.99383,0.31631,3,15,0,3660.47,25.221,-21.6519,794.188,90.1964
-3659.15,0.968456,0.31631,3,7,0,3659.66,37.2472,-17.0691,796.252,89.6009
-3658.24,0.9252,0.31631,3,7,0,3662.2,23.4609,-27.2531,791.714,87.7101
-3657.88,0.966526,0.31631,2,7,0,3661.66,23.0077,-28.8111,785.846,87.8916
-3657.76,0.996707,0.31631,4,15,0,3658.31,23.5203,-28.5857,785.469,87.6766
-3657.99,0.979934,0.31631,3,7,0,3658.33,24.2904,-28.4077,784.352,88.0818
-3658.48,0.908241,0.31631,2,7,0,3660.87,23.8516,-30.8918,788.58,88.2998
-3655.91,0.999372,0.31631,2,7,0,3659.29,29.0928,-20.3474,789.765,88.5126
-3655.5,0.921159,0.31631,3,15,0,3657.04,23.9348,-17.4243,788.856,87.5682
-3655.58,0.990852,0.31631,3,15,0,3657.13,25.2904,-18.8227,790.15,86.7479
-3659.93,0.931981,0.31631,4,15,0,3660.74,44.492,-34.3351,805.053,88.9268
-3658.62,0.972931,0.31631,4,23,0,3663.19,18.1904,-8.14164,776.916,87.9952
-3656.39,0.997516,0.31631,4,15,0,3659.19,21.934,-19.2352,783.41,89.5819
-3657.86,0.825256,0.31631,3,15,0,3659.71,22.351,-17.3435,779.122,89.1675
-3655.96,0.924544,0.31631,2,3,0,3659.21,20.4527,-16.4578,783.386,88.7247
-3659.86,0.666416,0.31631,2,3,0,3659.89,17.5275,-16.586,789.169,88.9656
-3659.28,0.93745,0.31631,4,15,0,3662.68,37.9326,-20.2481,795.598,86.8628
-3656.52,0.984651,0.31631,2,7,0,3661.34,25.22,-21.2078,793.14,88.4422
-3655.94,0.822533,0.31631,2,7,0,3659.44,29.7418,-18.6795,790.706,87.9477
-3657.05,0.989985,0.31631,3,7,0,3657.67,21.5809,-22.0524,782.635,89.5336
-3657.71,0.995022,0.31631,3,15,0,3658,32.8468,-17.3817,797.865,85.3657
-3660.36,0.582612,0.31631,3,15,0,3663.86,19.6086,-32.0973,783.706,87.4923
-3661.94,0.882593,0.31631,4,15,0,3664.24,29.21,-14.3182,802.524,85.9848
-3657.39,1,0.31631,3,7,0,3661.49,32.5404,-15.4805,795.524,86.8687
-3658.11,0.821279,0.31631,3,7,0,3659.48,23.9439,-26.5972,790.637,90.2356
-3657.51,0.980681,0.31631,4,23,0,3659.18,28.9628,-13.5193,789.19,86.8407
-3655.67,0.930851,0.31631,3,11,0,3660.6,25.6368,-15.4845,790.445,88.3315
-3657.23,0.842137,0.31631,2,7,0,3660.65,24.7072,-14.9977,793.285,90.0439
-3657.4,0.890004,0.31631,2,3,0,3659.48,27.4547,-12.3524,790.848,90.4043
-3656.69,0.998431,0.31631,3,15,0,3658.16,24.6823,-23.2902,785.798,85.705
-3656.77,0.965946,0.31631,3,11,0,3657.3,27.5571,-13.3659,789.87,89.7124
-3656.57,0.999851,0.31631,3,15,0,3657.42,31.3216,-27.6965,793.558,87.9562
-3657.54,0.929819,0.31631,3,7,0,3658.99,30.8593,-29.7297,792.296,86.031
-3656.62,0.952178,0.31631,4,15,0,3659.8,25.9737,-18.061,789.206,91.3009
-3657.48,0.906189,0.31631,3,7,0,3658.35,28.7462,-16.3726,788.855,91.4816
-3659.66,0.807764,0.31631,2,3,0,3660.16,31.529,-17.2064,787.239,91.1461
-3661.37,0.926618,0.31631,3,7,0,3663.96,23.9639,-13.9524,798.284,87.1269
-3661.82,0.951871,0.31631,3,7,0,3664.85,21.6297,-25.7111,775.623,86.4984
-3658.73,1,0.31631,2,3,0,3662,19.7462,-25.1811,779.175,86.3345
-3658.32,0.886048,0.31631,3,15,0,3661.73,23.2176,-29.6409,784.582,87.8974
-3657.01,1,0.31631,3,7,0,3658.51,23.2898,-25.7455,785.03,88.0827
-3659.45,0.951463,0.31631,3,7,0,3660.47,22.5881,-27.9318,786.695,91.6159
-3656.76,0.98891,0.31631,3,11,0,3661.21,27.8246,-26.7303,791.708,89.5657
-3657.69,0.845969,0.31631,3,15,0,3660.67,21.2352,-9.5357,784.056,90.439
-3658.02,0.957261,0.31631,4,15,0,3659.13,19.0033,-9.81347,785.234,90.7472
-3657.12,0.98714,0.31631,3,15,0,3660.36,18.1619,-10.6416,778.48,88.2462
-3657.64,0.987239,0.31631,3,7,0,3657.93,15.1081,-14.8287,780.029,87.3079
-3658.89,0.883421,0.31631,3,7,0,3660.27,19.3021,-12.1196,775.778,86.0974
-3657.21,0.952659,0.31631,2,7,0,3660.18,16.7199,-13.3342,777.708,86.2998
-3656.46,0.975927,0.31631,3,7,0,3657.72,18.4883,-12.1508,780.623,86.8154
-3660.7,0.906618,0.31631,3,7,0,3661.43,15.9716,-4.81565,780.044,86.5456
-3660.2,0.867882,0.31631,3,15,0,3662.88,15.7067,-26.2666,779.457,87.2428
-3659.73,0.971753,0.31631,3,15,0,3663.64,12.6941,-16.5358,776.07,88.7501
-3657.87,0.923247,0.31631,3,7,0,3661.91,17.0717,-17.8424,776.585,87.1645
-3656.86,0.980535,0.31631,4,15,0,3659.24,21.9999,-14.5819,787.347,84.7251
-3655.96,0.999911,0.31631,4,15,0,3657.71,25.8768,-16.1327,789.576,89.991
-3657.69,0.890063,0.31631,3,15,0,3659.5,33.491,-18.5104,793.041,90.6756
-3656.64,1,0.31631,3,15,0,3658.5,24.2485,-17.3013,783.857,85.6891
-3657,0.992687,0.31631,3,15,0,3659.6,17.912,-14.8782,780.656,85.2523
-3656.08,0.98312,0.31631,3,15,0,3660.72,24.5905,-17.041,788.312,85.3548
-3656.91,0.65521,0.31631,3,15,0,3660.59,19.953,-12.6346,780.478,85.7204
-3658.16,0.965298,0.31631,4,15,0,3660.21,18.9632,-19.1209,778.574,90.4195
-3658.31,0.988882,0.31631,3,7,0,3659.07,19.7696,-19.8816,777.92,89.8004
-3657.31,0.992991,0.31631,3,15,0,3660.34,21.5806,-19.3018,781.375,90.4007
-3657.73,0.992635,0.31631,3,15,0,3658.52,20.5055,-19.1336,779.324,90.0025
-3657.35,0.97144,0.31631,3,7,0,3659.31,25.1759,-11.875,791.792,89.8487
-3657.99,0.974647,0.31631,3,15,0,3660.16,29.4547,-14.3086,797.066,90.6416
-3656.92,1,0.31631,4,15,0,3659.12,35.5186,-19.5502,798.443,89.213
-3656,1,0.31631,3,7,0,3656.95,30.1889,-24.5104,794.667,88.5308
-3656.35,0.960939,0.31631,3,11,0,3658.09,21.0161,-16.7969,781.155,86.8009
-3658.61,0.93674,0.31631,4,15,0,3662.74,32.528,-27.9927,794.89,92.2669
-3657.35,0.991301,0.31631,3,7,0,3659.15,33.5346,-28.4926,798.477,90.1148
-3656.99,0.986285,0.31631,4,15,0,3657.98,33.7731,-23.852,796.732,90.8632
-3657.03,0.992209,0.31631,4,15,0,3658.11,19.9978,-10.5449,784.731,85.8262
-3657.69,0.94506,0.31631,4,15,0,3658.95,27.9992,-28.4158,795.74,88.4986
-3657.79,0.993968,0.31631,4,15,0,3658.72,30.5591,-18.398,800.179,89.5937
-3659.4,0.998181,0.31631,4,15,0,3660.59,20.3065,-10.56,786.586,83.2885
-3656.83,0.986041,0.31631,3,7,0,3660.19,18.8074,-16.0272,780.68,85.4367
-3656.38,0.954482,0.31631,2,7,0,3660.08,20.4795,-20.3574,785.073,88.1187
-3656.37,0.961633,0.31631,2,7,0,3657.51,22.4416,-15.6089,781.74,87.6709
-3659.32,0.830742,0.31631,2,7,0,3663.12,16.3523,-23.5626,779.996,89.339
-3660.88,0.833283,0.31631,2,7,0,3662.86,15.4934,-19.043,785.81,90.0259
-3658.97,0.967064,0.31631,4,15,0,3661.4,23.1078,-26.9298,792.382,89.1576
-3659.67,0.97712,0.31631,4,31,0,3662.96,14.3499,-15.9038,782.967,89.2275
-3658.81,0.989419,0.31631,4,15,0,3661.55,17.7832,-8.6337,786.837,87.202
-3660.5,0.966588,0.31631,4,15,0,3662.66,17.058,-25.5651,782.969,84.2661
-3659.58,0.998202,0.31631,3,7,0,3661.1,16.6986,-22.9458,780.752,84.3144
-3658.5,0.908514,0.31631,3,7,0,3662.07,28.4361,-13.7865,787.859,85.043
-3657.09,1,0.31631,4,15,0,3659.51,18.1041,-14.8559,782.794,90.1309
-3657.88,0.967813,0.31631,2,3,0,3658.13,17.2171,-14.4078,783.31,90.6182
-3658.2,0.986717,0.31631,3,15,0,3661.02,33.2013,-24.5581,801.203,85.031
-3657.9,0.953424,0.31631,4,15,0,3659.63,30.9365,-24.2126,799.478,90.7955
-3657.76,0.861672,0.31631,2,7,0,3661.78,27.8418,-24.8416,785.185,87.8893
-3656.3,0.972857,0.31631,2,3,0,3658.12,25.8536,-23.9317,786.823,88.2168
-3656.03,0.992472,0.31631,4,15,0,3657.71,31.6906,-19.6963,794.045,89.0374
-3656.76,0.970317,0.31631,3,15,0,3657.9,25.2876,-17.8808,786.358,84.7497
-3656.76,0.547646,0.31631,2,3,0,3662.04,25.2876,-17.8808,786.358,84.7497
-3657.45,0.986471,0.31631,4,15,0,3660.36,18.0899,-11.9198,782.461,90.7543
-3660.8,0.911663,0.31631,2,3,0,3661.01,18.4187,-8.38297,778.258,93.1582
-3661.96,0.96023,0.31631,3,7,0,3662.54,19.0421,-6.48517,779.911,93.2726
-3662.82,0.948202,0.31631,3,15,0,3665.69,21.1766,-10.3858,779.295,95.1594
-3660.38,0.992861,0.31631,3,15,0,3664.42,22.0783,-14.6941,788.104,94.5281
-3656.1,0.999042,0.31631,3,7,0,3660.81,19.8928,-15.1293,785.234,86.7809
-3656.74,0.981806,0.31631,3,7,0,3657.71,21.771,-10.5757,786.985,87.6563
-3656.14,0.996623,0.31631,2,3,0,3656.95,21.2781,-11.8185,785.452,87.7286
-3657.24,0.96772,0.31631,4,15,0,3658.28,34.7049,-26.9169,801.864,87.6063
-3659.21,0.946116,0.31631,3,7,0,3660,41.2704,-20.6147,806.776,87.0309
-3656.21,0.99433,0.31631,3,7,0,3660.08,27.2577,-22.1749,789.709,90.0939
-3655.74,0.991725,0.31631,3,7,0,3656.46,25.5792,-19.3485,788.677,89.553
-3655.79,0.991148,0.31631,4,15,0,3656.31,29.0382,-17.9151,794.126,87.5675
-3656.75,0.979237,0.31631,3,15,0,3656.94,22.4093,-20.6882,786.239,90.4343
-3656.82,0.973796,0.31631,4,15,0,3658.83,18.9481,-15.5247,782.365,85.0759
-3655.91,0.912355,0.31631,4,15,0,3660.34,24.9412,-20.7211,791.128,87.1614
-3655.9,0.882798,0.31631,2,7,0,3657.63,30.9521,-23.725,793.353,87.7502
-3657.86,0.742415,0.31631,4,27,0,3659.52,22.6764,-11.8254,780.574,89.5678
-3656.56,0.997719,0.31631,4,15,0,3659.39,19.8495,-16.7537,781.017,85.8992
-3655.93,0.999157,0.31631,3,7,0,3656.99,23.1903,-13.2724,788.193,88.0855
-3656.46,0.930916,0.31631,3,15,0,3658.12,33.0632,-20.2586,793.876,87.534
-3657.92,0.909013,0.31631,4,15,0,3658.1,20.9142,-10.3351,779.368,89.1603
-3657.03,0.915739,0.31631,4,15,0,3663.31,24.8261,-14.0604,793.388,87.4277
-3655.9,0.98767,0.31631,3,7,0,3658.74,25.324,-18.9387,785.915,88.8755
-3656.31,0.991079,0.31631,2,7,0,3657.17,21.5162,-21.7562,785.196,87.9984
-3658.59,0.969641,0.31631,4,15,0,3662.26,38.3767,-20.6862,804.89,90.9485
-3659.39,0.739434,0.31631,4,15,0,3663.17,24.7718,-29.1902,793.075,84.985
-3656.45,0.999363,0.31631,4,15,0,3662.65,19.5308,-16.6689,781.485,89.2204
-3656.36,0.969223,0.31631,4,15,0,3657.68,22.9725,-19.1786,786.435,90.3342
-3656.81,0.972773,0.31631,4,15,0,3657.6,27.2011,-21.7561,787.542,85.2085
-3656.22,0.9986,0.31631,4,15,0,3657.54,33.6898,-21.2262,797.422,88.9132
-3656.42,0.948233,0.31631,4,15,0,3657.47,33.2109,-23.8233,794.175,88.7566
-3657.36,0.741491,0.31631,3,7,0,3659.19,31.8857,-26.8715,799.896,87.2255
-3659.25,0.972094,0.31631,3,15,0,3662.57,17.2521,-26.0677,780.606,86.6986
-3656.51,0.998676,0.31631,3,7,0,3660.34,20.1056,-14.0439,781.318,89.6072
-3657.09,0.963975,0.31631,3,7,0,3657.47,17.211,-16.668,782.463,88.6596
-3657.2,0.954282,0.31631,3,15,0,3658.62,31.0487,-16.079,790.318,88.3589
-3657.55,0.992815,0.31631,4,15,0,3659.37,18.292,-18.8199,786.029,87.964
-3655.7,0.998745,0.31631,3,15,0,3657.74,22.8307,-18.0297,784.565,87.224
-3656.09,0.983968,0.31631,3,15,0,3657.18,28.1398,-15.532,793.326,87.4779
-3656.67,0.840753,0.31631,4,23,0,3657.91,22.3191,-14.5826,790.45,87.0564
-3657.64,0.90349,0.31631,3,15,0,3662.9,15.6754,-13.3638,782.473,87.0805
-3656.12,0.98145,0.31631,3,15,0,3658.51,26.1161,-17.7582,792.625,89.6136
-3656.83,0.973588,0.31631,2,3,0,3657.09,30.5504,-14.9129,792.455,88.9581
-3656.56,0.757279,0.31631,2,3,0,3659.53,26.5952,-15.9405,793.984,89.5717
-3656.31,0.999597,0.31631,4,15,0,3657.19,26.4363,-14.4155,792.088,89.3877
-3655.91,1,0.31631,3,7,0,3656.52,27.9754,-18.4104,790.366,89.8472
-3658.49,0.757027,0.31631,3,15,0,3659.67,20.963,-23.3018,778.601,88.0813
-3657.68,0.986634,0.31631,3,15,0,3659.11,18.351,-21.724,783.164,88.9733
