# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 8
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac77fd443d6.json
# init = 2 (Default)
# random
#   seed = 826061809
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-8-27f167.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-8-6cdbbb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3837.89,0.957427,0.309805,2,7,0,3838.72,35.2704,-15.8999,556.698,107.46
-3839.1,0.909326,0.309805,3,15,0,3839.7,43.0085,-25.5921,556.331,106.5
-3838.94,1,0.309805,3,11,0,3841.23,27.4191,-17.7729,540.715,106.804
-3838.17,0.973507,0.309805,4,15,0,3839.46,41.9692,-19.137,556.547,108.973
-3838.55,0.993295,0.309805,3,15,0,3839.63,41.8963,-18.3014,557.328,105.94
-3838.64,0.956795,0.309805,4,15,0,3841.42,44.1666,-16.7383,563.159,109.075
-3841.91,0.390433,0.309805,3,15,0,3844.19,36.1724,-23.1375,543.24,110.183
-3839.22,1,0.309805,2,3,0,3841.78,32.6373,-21.5113,545.384,110.424
-3842.03,0.714851,0.309805,3,7,0,3845.03,20.0595,-8.03101,546.305,108.281
-3839.96,0.812108,0.309805,3,11,0,3846.21,25.809,-21.4176,539.939,105.863
-3840.72,0.945343,0.309805,3,7,0,3841.44,25.9425,-21.4982,539.224,104.582
-3840.56,0.999303,0.309805,4,15,0,3841.66,46.2177,-30.113,560.883,111.98
-3839.73,0.643261,0.309805,2,3,0,3842.54,46.2351,-29.8173,562.19,110.789
-3839.43,0.624889,0.309805,3,7,0,3843.1,42.5937,-18.1476,553.839,109.265
-3837.75,0.770632,0.309805,2,3,0,3840.8,39.1359,-22.0727,558.111,109.449
-3838.88,0.848289,0.309805,3,7,0,3839.91,40.0287,-26.0852,555.705,105.555
-3838.32,0.999814,0.309805,3,7,0,3839.43,41.5691,-19.9231,562.741,106.167
-3838.67,0.99514,0.309805,3,7,0,3839.06,40.0977,-25.9505,560.162,110.354
-3839.46,0.997411,0.309805,3,15,0,3841.73,25.4351,-8.90282,544.391,106.269
-3838.78,0.955482,0.309805,3,7,0,3840.18,24.0644,-16.5065,543.022,106.617
-3838.97,0.974458,0.309805,4,15,0,3839.56,46.567,-17.9513,562.301,109.456
-3838.66,1,0.309805,4,15,0,3839.18,39.379,-17.849,562.984,109.704
-3838.61,0.939759,0.309805,4,15,0,3839.43,31.5372,-22.3977,553.863,108.345
-3837.75,0.997136,0.309805,2,3,0,3838.47,35.9667,-21.405,551.809,108.434
-3838.06,0.91548,0.309805,3,7,0,3840.1,28.8044,-18.1915,548.623,109.145
-3840.97,0.610433,0.309805,2,3,0,3841.72,24.812,-18.1892,551.53,109.07
-3837.79,0.947056,0.309805,3,11,0,3841.34,37.6329,-21.1469,558.464,109.099
-3837.42,0.98565,0.309805,3,15,0,3840.91,35.2029,-19.4722,552.919,107.994
-3837.59,0.950553,0.309805,2,7,0,3838.51,33.8043,-17.1297,554.533,107.752
-3837.53,0.963919,0.309805,2,3,0,3837.94,34.0559,-17.8557,554.41,107.696
-3839.03,0.952193,0.309805,2,7,0,3841.5,33.3892,-21.0359,549.829,103.937
-3839.13,0.955924,0.309805,3,15,0,3840.74,39.8509,-15.9047,563.403,107.008
-3839.87,0.989623,0.309805,2,3,0,3840.52,45.0282,-15.6917,564.155,105.95
-3838.95,0.998609,0.309805,3,7,0,3840.85,31.808,-25.3817,547.984,107.282
-3838.14,0.987915,0.309805,2,7,0,3840.08,26.9784,-17.7269,545.125,108.067
-3838.87,0.85029,0.309805,3,11,0,3840.3,29.7641,-19.1361,543.828,110.403
-3839.99,0.885306,0.309805,2,3,0,3840.3,24.4956,-18.5798,547.519,110.143
-3838.13,0.991089,0.309805,4,15,0,3840.53,32.2659,-20.0346,547.441,106.327
-3840.77,0.724054,0.309805,2,7,0,3842.49,31.7874,-25.6622,542.431,107.25
-3838.77,0.979875,0.309805,3,7,0,3842.1,34.3138,-19.131,553.58,103.93
-3839.44,0.988841,0.309805,2,3,0,3839.47,36.1644,-18.5144,553.878,103.089
-3839.56,0.914619,0.309805,3,7,0,3841.39,30.6304,-23.5219,550.598,104.24
-3838.78,0.977,0.309805,4,15,0,3841.27,31.3212,-22.4403,545.832,109.337
-3838.59,0.93782,0.309805,3,15,0,3839.87,41.6615,-17.002,563.568,107.5
-3838.25,0.998115,0.309805,3,7,0,3838.91,34.101,-22.9567,551.885,109.983
-3839.01,0.773879,0.309805,2,5,0,3841.4,40.3084,-14.4363,559.11,110.984
-3838.46,0.797764,0.309805,3,7,0,3840.62,33.3445,-23.8543,553.066,106.085
-3839.42,0.945196,0.309805,3,15,0,3842.45,24.8408,-16.3514,538.36,106.138
-3839.64,0.991712,0.309805,3,7,0,3840.46,24.3472,-8.61707,545.334,107.134
-3839.94,0.937153,0.309805,2,3,0,3841.15,23.1327,-7.66886,540.179,107.491
-3838.26,0.998213,0.309805,3,15,0,3840.32,31.7428,-20.5754,547.109,109.593
-3838.56,0.819217,0.309805,1,3,0,3839.66,29.0424,-19.7754,550.929,109.188
-3839.17,0.99724,0.309805,3,7,0,3840.54,30.0395,-19.016,545.661,111.884
-3838.15,0.932947,0.309805,3,15,0,3840.12,44.0601,-19.0069,561.671,107.529
-3838.6,0.987944,0.309805,4,15,0,3838.79,29.7729,-12.6996,550.549,105.612
-3838.43,0.987356,0.309805,3,15,0,3839.71,34.5542,-24.1126,554.186,105.928
-3839.37,0.978561,0.309805,3,7,0,3840.05,35.282,-20.1529,551.277,103.366
-3838.89,1,0.309805,2,3,0,3839.41,32.7944,-19.4968,552.889,103.957
-3838.07,0.969648,0.309805,3,15,0,3839.58,36.9397,-21.5186,559.004,107.006
-3837.65,0.933442,0.309805,3,15,0,3838.8,36.294,-16.7802,556.643,107.676
-3838.51,0.801321,0.309805,2,3,0,3838.83,34.137,-18.1005,558.404,107.835
-3838.43,0.952155,0.309805,3,15,0,3841.59,26.4929,-11.1462,544.954,107.128
-3838.66,0.959784,0.309805,3,15,0,3839.62,27.4518,-18.1375,545.779,110.532
-3837.72,0.996661,0.309805,3,15,0,3840.31,41.6088,-22.1316,560.662,108.027
-3840.68,0.581514,0.309805,3,11,0,3842.34,33.8571,-19.7861,542.16,109.542
-3838.12,0.965172,0.309805,3,11,0,3841.37,33.5578,-20.2974,551.974,110.681
-3840.84,0.911384,0.309805,3,11,0,3842.23,45.2724,-31.1078,562.302,103.882
-3843.34,0.902441,0.309805,4,15,0,3846.1,27.1546,-30.3079,547.05,102.98
-3842.34,0.836828,0.309805,4,15,0,3846.13,31.1675,-31.1306,544.445,104.753
-3840.24,0.931928,0.309805,2,7,0,3845.44,29.3368,-26.9547,544.166,108.654
-3839.48,0.768815,0.309805,3,7,0,3842.34,30.4067,-25.1021,551.975,109.405
-3837.77,1,0.309805,3,7,0,3840.46,36.3358,-18.7204,552.502,109.958
-3838.49,0.977378,0.309805,4,15,0,3839.28,26.4868,-12.5587,542.23,106.437
-3838.89,0.93191,0.309805,3,7,0,3840.39,26.2625,-17.3536,540.141,108.241
-3840.2,0.810197,0.309805,3,15,0,3842.08,33.9567,-14.7719,561.118,109.525
-3840.4,0.777133,0.309805,2,3,0,3844.46,33.4226,-12.5784,560.081,108.754
-3839.69,1,0.309805,2,3,0,3841.77,42.4915,-15.616,554.97,110.272
-3838.53,1,0.309805,3,15,0,3839.79,34.7106,-20.6782,555.664,111.27
-3838.32,0.993489,0.309805,3,7,0,3840.12,41.4127,-16.9501,557.708,106.83
-3838.16,0.995414,0.309805,2,3,0,3838.44,36.8855,-17.8606,559.548,107.02
-3838.12,0.996728,0.309805,4,15,0,3838.48,36.3474,-14.3876,551.934,108.179
-3839.51,0.873543,0.309805,3,15,0,3840.28,36.0538,-12.7208,548.322,108.012
-3839.54,1,0.309805,3,15,0,3841.58,21.6556,-13.2592,543.339,108.791
-3838.66,0.946371,0.309805,3,7,0,3840.41,24.3269,-13.3701,540.26,106.9
-3839.36,0.943993,0.309805,3,15,0,3841.5,38.3831,-22.3938,551.777,111.889
-3838.27,0.999514,0.309805,4,15,0,3839.49,35.0301,-20.7726,551.778,105.041
-3844.41,0.816422,0.309805,3,15,0,3846.2,59.5224,-39.6859,570.692,107.924
-3843.96,1,0.309805,3,7,0,3845.73,64.8464,-37.4935,577.442,110.037
-3841.67,0.916909,0.309805,4,15,0,3848.71,20.7436,-21.6397,535.167,108.248
-3838.36,0.998631,0.309805,3,7,0,3842.07,27.1237,-17.4411,546.292,105.867
-3839.51,0.908102,0.309805,3,15,0,3840.37,32.982,-15.1825,555.986,112.402
-3843.4,0.965239,0.309805,3,15,0,3844.08,38.7721,-31.4763,562.368,102.111
-3843.11,0.817525,0.309805,2,3,0,3844.89,48.114,-28.2624,558.812,102.904
-3840.27,0.962321,0.309805,4,15,0,3846.4,34.0126,-21.0902,558.617,112.521
-3837.93,0.993819,0.309805,2,7,0,3842.07,35.5539,-22.9047,552.457,108.983
-3837.95,0.993182,0.309805,3,15,0,3838.72,34.3703,-17.6452,551.235,110.703
-3838.46,0.97538,0.309805,3,15,0,3839.43,35.4636,-21.741,553.913,104.684
-3838.63,0.980665,0.309805,3,15,0,3840.5,30.5505,-13.882,549.41,111.6
-3837.69,1,0.309805,3,7,0,3838.87,30.0312,-14.6843,546.885,107.925
-3838.78,0.939379,0.309805,4,15,0,3839.56,24.0081,-16.2219,542.943,108.856
-3838.37,0.997664,0.309805,4,15,0,3839.27,41.6766,-17.3969,562.554,107.065
-3837.76,0.997504,0.309805,3,15,0,3839.31,31.6102,-16.8064,547.258,108.955
-3839.1,0.88456,0.309805,3,15,0,3839.89,31.8434,-16.2327,543.269,109.725
-3841.55,0.820564,0.309805,3,15,0,3844,40.3813,-26.9811,551.96,103.471
-3839.96,0.806833,0.309805,3,7,0,3843.41,33.8018,-23.3389,560.065,108.362
-3838.08,0.99736,0.309805,3,15,0,3839.97,42.8871,-20.0532,563.122,109.712
-3838.82,0.783766,0.309805,3,11,0,3842.31,35.4961,-22.0032,550.656,104.688
-3838.84,0.771284,0.309805,4,15,0,3843.16,24.3092,-11.4464,541.867,109.768
-3837.99,0.927463,0.309805,4,15,0,3841.59,34.4207,-22.0049,551.841,106.115
-3838.49,0.925721,0.309805,4,15,0,3838.81,32.0058,-12.3719,546.943,109.336
-3837.99,0.988819,0.309805,4,15,0,3838.64,43.1654,-21.8389,561.278,106.738
-3837.87,0.907756,0.309805,2,7,0,3839.12,37.7887,-20.0443,559.699,108.449
-3838.27,0.987688,0.309805,2,7,0,3838.84,40.6657,-16.7829,556.385,106.995
-3839.46,0.987682,0.309805,3,15,0,3842.09,23.0244,-11.1119,542.989,110.573
-3838.81,0.894315,0.309805,3,7,0,3840.81,23.165,-11.5717,540.686,108.591
-3839.25,0.989381,0.309805,3,7,0,3839.42,21.9176,-9.82667,540.147,107.696
-3839.74,0.944519,0.309805,3,7,0,3841.53,21.3685,-16.8972,538.317,107.577
-3838.37,0.977848,0.309805,3,7,0,3841.34,26.1818,-14.7545,545.479,105.893
-3841,0.880004,0.309805,3,7,0,3841.59,23.8917,-15.7476,546.501,103.011
-3837.51,0.97451,0.309805,3,11,0,3841.53,33.8523,-18.4039,551.504,106.851
-3838.3,0.953303,0.309805,2,7,0,3839.3,33.7411,-24.0928,550.113,107.956
-3839.19,0.807291,0.309805,2,7,0,3842.12,37.3282,-22.6891,561.252,105.512
-3837.75,1,0.309805,3,15,0,3839.59,36.3746,-21.26,554.256,109.734
-3837.76,0.994802,0.309805,3,15,0,3838.76,37.0785,-22.8203,555.51,108.887
-3839.09,0.985048,0.309805,3,9,0,3839.7,24.0914,-9.81259,542.756,106.458
-3841.38,0.732038,0.309805,3,7,0,3841.99,25.2669,-15.5937,533.685,108.016
-3840.78,0.965772,0.309805,3,7,0,3843.48,30.566,-11.5469,540.485,110.844
-3839.4,0.834755,0.309805,3,7,0,3843.14,32.3754,-13.0235,546.024,111.704
-3839.1,1,0.309805,3,7,0,3839.96,27.0449,-15.6076,546.033,111.787
-3839.21,0.999037,0.309805,3,7,0,3839.8,26.6322,-14.0677,543.794,111.888
-3838.27,0.952992,0.309805,4,15,0,3840.11,29.8681,-17.2683,549.388,105.119
-3839.2,0.940654,0.309805,4,15,0,3840.48,33.1829,-15.3079,557.346,111.07
-3840.68,0.997929,0.309805,4,15,0,3842.77,29.7527,-11.3788,543.132,103.678
-3838.15,0.993508,0.309805,3,15,0,3842.32,33.8507,-19.0819,554.328,110.778
-3843.81,0.907762,0.309805,3,7,0,3845.33,20.8084,-25.9914,533.965,109.801
-3840.64,0.995204,0.309805,3,15,0,3849.03,28.9923,-22.1872,548.795,102.677
-3839.66,0.961851,0.309805,3,15,0,3842.27,33.2874,-12.0378,555.912,105.43
-3838.61,0.413265,0.309805,3,15,0,3845.33,37.6319,-22.6724,551.902,105.676
-3839.46,0.935451,0.309805,3,7,0,3840.24,28.8195,-23.5993,549.599,105.425
-3838.44,0.91511,0.309805,3,15,0,3845.2,32.9947,-23.5299,548.303,108.009
-3838.1,0.995694,0.309805,3,15,0,3839.33,32.9417,-16.1907,549.324,110.808
-3838.39,0.771207,0.309805,3,11,0,3840.44,34.1798,-20.7712,548.493,105.94
-3839.61,0.8059,0.309805,4,15,0,3842.11,44.9451,-23.7321,569.965,109.663
-3838.12,0.999396,0.309805,3,15,0,3839.91,43.4247,-19.4598,559.31,109.205
-3839.92,0.992312,0.309805,3,7,0,3840.55,38.1158,-18.6369,552.945,113.733
-3838.26,0.980347,0.309805,4,15,0,3841.06,44.6382,-25.7414,562.836,108.894
-3838.7,0.970592,0.309805,3,15,0,3839.85,40.2084,-21.8771,558.193,112.054
-3840.54,0.81318,0.309805,4,15,0,3843.18,28.6712,-28.0647,549.538,106.723
-3839.48,0.922436,0.309805,3,15,0,3842.87,31.9269,-11.7897,550.417,112.348
-3838.02,0.945558,0.309805,3,7,0,3840.87,28.3579,-13.6184,544.332,108.525
-3840.51,0.705644,0.309805,3,7,0,3843,26.926,-24.0175,542.169,110.73
-3837.74,0.990327,0.309805,3,7,0,3841.72,34.6957,-21.9493,552.476,107.214
-3839.85,0.903848,0.309805,3,11,0,3842.41,32.527,-18.7063,550.209,113.728
-3841.86,0.849473,0.309805,3,15,0,3843.06,24.9622,-17.8842,547.663,113.885
-3839.86,1,0.309805,4,15,0,3842.27,32.8296,-14.6666,545.233,112.395
-3840.48,0.984815,0.309805,3,15,0,3841.75,34.5573,-12.4505,560.001,111.114
-3841.27,0.992705,0.309805,3,15,0,3844.09,44.0498,-26.0974,565.005,114.536
-3840.28,0.950235,0.309805,3,7,0,3842.51,51.269,-26.5208,565.474,111.973
-3839.14,0.847944,0.309805,4,15,0,3841.74,40.798,-19.1395,552.842,110.683
-3839.9,0.95814,0.309805,3,15,0,3841.99,55.9808,-27.2531,572.261,108.545
-3838.4,0.969832,0.309805,4,15,0,3840.88,25.442,-13.8835,541.342,107.297
-3840.02,0.894501,0.309805,3,7,0,3840.39,21.7415,-18.7284,541.363,108.579
-3838.61,0.967651,0.309805,4,15,0,3841.18,29.9944,-16.2202,553.846,108.978
-3839.53,0.935133,0.309805,4,15,0,3841.29,43.9471,-25.3277,567.52,110.899
-3838.97,0.971002,0.309805,3,15,0,3841.25,43.6281,-20.1096,561.879,112.28
-3840.49,0.817819,0.309805,4,15,0,3842.13,45.4271,-30.651,569.891,108.831
-3838.84,1,0.309805,3,11,0,3841.93,40.3414,-15.1745,562.47,108.741
-3837.56,0.998852,0.309805,3,7,0,3839.15,34.6912,-18.3749,550.805,108.727
-3838.25,0.948158,0.309805,4,15,0,3838.86,38.3172,-22.4527,558.351,110.724
-3839.92,0.975714,0.309805,3,7,0,3840.77,51.5695,-20.8541,573.25,107.281
-3838.92,0.997934,0.309805,2,3,0,3839.99,50.2267,-23.1826,569.001,107.183
-3840.96,0.131019,0.309805,4,15,0,3846.19,53.1356,-23.3039,564.166,110.575
-3839.72,1,0.309805,3,15,0,3841.2,39.653,-24.6175,550.297,108.039
-3838.06,0.999005,0.309805,4,15,0,3840.39,26.3756,-14.608,545.552,108.231
-3841.48,0.888294,0.309805,3,7,0,3842.24,26.1484,-25.3036,541.796,111.531
-3841.24,0.867781,0.309805,3,7,0,3843.53,35.7803,-11.4796,545.618,107.375
-3837.98,0.730393,0.309805,2,7,0,3843.73,36.2109,-14.6163,556.132,107.675
-3838.03,0.974947,0.309805,4,15,0,3841.38,39.9485,-17.5863,561.055,107.621
-3838.32,0.832061,0.309805,4,15,0,3839.72,24.9338,-14.6875,542.573,107.777
-3838.69,0.93,0.309805,4,15,0,3840.16,38.4678,-23.9299,561.962,108.55
-3843.29,0.996922,0.309805,4,15,0,3845.69,17.0999,-8.96638,537.407,102.368
-3842.91,0.981445,0.309805,4,15,0,3845.48,15.9114,-8.55378,531.326,103.922
-3843.9,0.991096,0.309805,2,3,0,3844.25,15.0648,-7.87098,530.428,103.241
-3838.75,0.971952,0.309805,4,15,0,3845.51,34.3609,-17.5665,547.225,105.719
-3838.07,0.894862,0.309805,3,15,0,3840.23,32.6242,-18.708,553.616,105.771
-3838.14,0.843733,0.309805,3,11,0,3839.96,32.8039,-19.4311,555.569,107.749
-3839.56,0.95394,0.309805,3,7,0,3839.66,33.0058,-22.4244,544.111,107.88
-3839.89,0.899829,0.309805,4,15,0,3843.09,52.1515,-25.2332,572.961,111.464
-3839.86,0.878369,0.309805,4,15,0,3842.65,55.311,-26.9769,575.268,109.568
-3838.06,0.899316,0.309805,4,15,0,3841.11,34.4604,-20.9193,553.875,110.43
-3838.34,0.909501,0.309805,4,15,0,3839.8,45.6168,-23.1722,561.095,107.608
-3838.05,0.990014,0.309805,4,15,0,3839.28,31.6867,-16.4491,553.244,109.837
-3840.65,0.970217,0.309805,3,7,0,3841.93,33.7581,-23.0653,552.948,102.171
-3840.46,0.971758,0.309805,4,15,0,3844.22,43.6411,-13.7267,565.61,107.587
-3838.45,0.890984,0.309805,4,15,0,3841.98,34.2714,-20.5679,557.905,107.405
-3838.49,0.955935,0.309805,3,7,0,3840.13,35.8728,-15.8157,558.15,110.573
-3839.66,0.984939,0.309805,3,7,0,3840.06,39.1885,-14.1586,555.229,112.464
-3840.65,0.893031,0.309805,4,15,0,3843.03,43.6569,-17.7242,569.534,111.428
-3840.89,0.917778,0.309805,2,3,0,3841.81,49.418,-15.8711,568.058,111.564
-3840.51,0.804243,0.309805,2,3,0,3842.24,48.04,-16.8429,569.52,111.757
-3839.28,0.917369,0.309805,3,7,0,3841.59,47.6481,-28.748,562.538,108.994
-3838.45,1,0.309805,3,15,0,3840.85,28.3026,-12.44,543.242,106.896
-3838.3,0.973019,0.309805,4,15,0,3839.02,34.13,-17.3288,547.357,109.506
-3838.16,0.995081,0.309805,3,15,0,3838.68,42.3666,-19.3643,557.082,108.819
-3838.67,0.94004,0.309805,3,15,0,3839.3,35.6321,-19.3626,548.535,110.439
-3843.16,0.93273,0.309805,3,7,0,3845.62,26.3197,-11.8452,546.696,116.367
-3841.53,0.996252,0.309805,3,7,0,3843.9,32.2341,-14.4402,547.975,115.514
-3838.47,0.984408,0.309805,4,15,0,3842.27,30.5196,-13.8584,545.18,110.332
-3839.89,0.9841,0.309805,3,7,0,3841.04,23.8977,-13.729,541.902,112.108
-3840.13,0.975067,0.309805,3,7,0,3841.48,28.3318,-9.39492,546.922,112.084
-3840.76,0.741936,0.309805,4,15,0,3843.17,34.453,-26.9868,557.616,103.957
-3841.71,0.69848,0.309805,2,3,0,3843.32,41.6704,-22.594,550.262,104.735
-3840.35,1,0.309805,4,15,0,3841.94,46.7981,-22.8903,556.58,108.142
-3839.15,0.985806,0.309805,2,7,0,3840.82,31.9154,-20.8019,556.843,107.356
-3838.22,0.934656,0.309805,4,15,0,3843.65,32.0569,-21.3187,552.302,105.962
-3839.27,0.991071,0.309805,4,15,0,3839.87,39.4343,-26.558,560.477,111.146
-3841.1,0.972386,0.309805,3,7,0,3841.68,47.3921,-18.511,572.766,106.187
-3839.07,1,0.309805,3,7,0,3841.51,44.0024,-26.4966,567.078,107.707
-3838.25,0.994283,0.309805,2,7,0,3840.92,43.4297,-22.8555,564.814,107.365
-3838.21,0.999922,0.309805,3,15,0,3838.64,37.2948,-25.1119,557.249,107.311
-3837.95,0.988472,0.309805,3,15,0,3838.7,38.1314,-15.5387,554.71,107.843
-3839.22,0.719925,0.309805,2,7,0,3841.19,28.2861,-20.4752,552.098,108.282
-3838.25,0.891704,0.309805,2,3,0,3841.31,30.9805,-20.6418,545.956,107.23
-3838.5,0.830604,0.309805,3,7,0,3839.73,29.8549,-21.7363,550.982,107.215
-3837.87,0.989947,0.309805,3,15,0,3839.51,41.2591,-22.847,561.567,108.003
-3838.96,0.988037,0.309805,4,15,0,3839.48,22.6854,-10.836,539.906,107.854
-3840.74,0.858409,0.309805,3,7,0,3842.67,21.8341,-18.6307,535.262,106.48
-3839.71,1,0.309805,2,3,0,3840.74,22.3576,-18.4611,539.473,106.678
-3839.71,0.968624,0.309805,4,15,0,3842.3,31.1161,-12.7684,546.559,112.845
-3839.39,0.943704,0.309805,3,15,0,3842.41,33.9215,-11.8052,557.237,108.91
-3837.69,0.873106,0.309805,3,11,0,3841.4,40.7613,-21.9389,558.207,108.851
-3837.61,0.996236,0.309805,4,15,0,3837.86,38.3882,-21.181,556.454,109.235
-3837.95,0.956546,0.309805,3,15,0,3839.04,28.5235,-16.472,546.48,109.41
-3838.27,0.930468,0.309805,4,15,0,3841.58,30.4607,-19.5158,549.81,105.383
-3838.58,0.990504,0.309805,4,23,0,3839.53,40.584,-17.9278,563.271,106.825
-3838.62,0.990509,0.309805,4,15,0,3839.39,34.0719,-20.8206,555.02,111.307
-3839.31,0.950517,0.309805,4,15,0,3840.85,34.3219,-14.5372,558.618,105.926
-3838.16,1,0.309805,3,15,0,3839.71,36.4211,-21.8625,555.415,105.336
-3837.99,0.988345,0.309805,3,7,0,3838.7,31.904,-21.609,550.656,106.827
-3837.88,0.884918,0.309805,3,15,0,3839.25,38.5976,-23.2442,555.082,107.173
-3837.95,0.984108,0.309805,3,15,0,3838.75,38.9422,-19.1164,560.127,106.708
-3837.71,0.899255,0.309805,2,3,0,3838.68,38.1891,-19.6884,557.59,106.44
-3838.24,0.988175,0.309805,2,7,0,3839.41,46.296,-22.9962,564.161,109.411
-3838.04,0.992406,0.309805,4,15,0,3838.66,27.9446,-17.3316,544.861,106.845
-3838.21,0.965747,0.309805,2,7,0,3839.8,27.6661,-15.4597,546.846,105.7
-3838.17,0.940908,0.309805,2,3,0,3838.79,28.543,-15.2451,543.876,106.47
-3838.19,0.993211,0.309805,3,7,0,3838.97,27.8109,-12.0726,545.263,106.985
-3838.69,0.984407,0.309805,3,7,0,3839.11,25.5345,-12.6925,541.526,105.943
-3838.63,0.970112,0.309805,3,7,0,3839.52,28.765,-10.9995,545.858,106.465
