# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 8
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac775499f43.json
# init = 2 (Default)
# random
#   seed = 1717317285
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-8-2b37cb.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-8-525531.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4131.56,0.852577,0.175451,5,31,0,4134.76,129.103,-16.472,778.753,143.892
-4128.34,0.97197,0.175451,4,15,0,4131.63,122.04,-17.4687,781.6,146.629
-4127.72,0.995141,0.175451,4,15,0,4129.63,93.8672,-20.3731,752.002,153.559
-4128.85,0.899227,0.175451,3,7,0,4129.38,86.3835,-22.0605,746.644,154.062
-4130.55,0.989113,0.175451,4,23,0,4132.09,118.117,-23.6856,771.335,145.602
-4128.7,0.923069,0.175451,4,15,0,4133.12,79.0205,-19.1801,741.925,154.429
-4128.59,0.861827,0.175451,4,23,0,4132.21,135.061,-21.0686,786.55,154.274
-4126.93,0.999403,0.175451,3,15,0,4129.38,121.157,-18.1014,777.887,151.38
-4126.44,0.811654,0.175451,4,31,0,4129.69,79.0832,-9.9461,738.777,154.164
-4126.17,0.997159,0.175451,4,31,0,4126.86,99.0223,-15.3407,756.758,150.704
-4127.16,0.986479,0.175451,3,15,0,4129.16,97.8247,-19.0796,754.363,153.458
-4126.62,0.997036,0.175451,3,15,0,4128.37,95.6528,-17.2434,753.099,150.74
-4127.42,0.963211,0.175451,4,31,0,4130.04,124.993,-18.7555,777.895,152.418
-4127.8,0.924632,0.175451,2,7,0,4128.72,124.147,-18.1919,774.247,152.121
-4126.51,1,0.175451,4,15,0,4127.87,99.6745,-14.3879,761.704,154.06
-4127.53,0.914228,0.175451,2,7,0,4129.05,99.0593,-13.2332,766.078,153.777
-4127.23,0.820847,0.175451,3,11,0,4131.46,102.725,-16.2474,756.394,147.815
-4127.36,0.980873,0.175451,5,31,0,4127.84,97.8846,-16.8241,755.983,147.225
-4127.46,0.987199,0.175451,4,15,0,4128.49,116.668,-13.3571,774.632,149.185
-4127.64,1,0.175451,4,15,0,4128.45,123.345,-21.1943,780.57,152.101
-4128.03,0.936201,0.175451,4,15,0,4129.05,127.672,-13.921,782.432,153.291
-4128.29,0.825593,0.175451,2,3,0,4128.97,118.027,-15.0216,785.424,152.972
-4128.12,0.96733,0.175451,4,31,0,4130.34,88.4541,-13.76,735.932,148.411
-4128.66,0.950303,0.175451,4,23,0,4130.83,66.4695,-10.4054,712.766,152.286
-4128.96,0.908954,0.175451,2,7,0,4131.07,56.4815,-8.93863,723.696,151.758
-4127.77,1,0.175451,2,7,0,4129.27,59.0565,-9.04037,722.544,151.324
-4129.52,0.870362,0.175451,4,23,0,4130.72,79.5916,-13.2435,750.85,154.936
-4129.98,1,0.175451,4,15,0,4133.07,52.2995,-13.8087,703.534,150.375
-4128.01,0.983388,0.175451,4,31,0,4131.23,96.9735,-10.3477,760.943,155.807
-4127.1,0.889757,0.175451,4,23,0,4129.95,107.118,-19.1271,767.74,151.865
-4127.91,0.998186,0.175451,4,23,0,4128.8,125.157,-18.1018,786.486,156.284
-4127.77,0.976032,0.175451,3,7,0,4128.34,117.565,-16.7482,780.394,156.451
-4129.76,0.684033,0.175451,3,11,0,4132.68,129.54,-20.6438,778.482,157.722
-4130.17,0.940469,0.175451,4,15,0,4130.71,115.079,-21.2305,783.186,156.881
-4127.64,0.998774,0.175451,4,15,0,4130.42,90.6681,-12.47,756.749,148.338
-4126.74,0.931044,0.175451,5,31,0,4129.62,98.106,-11.7274,750.701,154.434
-4133.43,0.425201,0.175451,2,7,0,4133.92,82.3771,-10.4287,761.384,154.795
-4134.25,0.991357,0.175451,4,23,0,4138.11,73.0178,-17.6621,747.822,145.964
-4128.79,0.973094,0.175451,4,31,0,4135.64,76.6815,-20.903,735.751,152.661
-4127.2,0.933433,0.175451,4,31,0,4131.59,75.0354,-15.8937,733.002,151.114
-4126.35,0.997791,0.175451,4,21,0,4127.95,106.409,-14.2208,763.691,149.902
-4130.52,0.973319,0.175451,4,15,0,4132.51,150.132,-20.8624,808.624,159.404
-4131.52,0.963033,0.175451,4,15,0,4133.05,176.396,-23.1201,834.655,155.466
-4128.95,0.663491,0.175451,4,15,0,4134.15,103.617,-20.6409,767.704,147.652
-4126.95,0.998995,0.175451,4,15,0,4129.06,121.068,-14.9732,778.921,151.193
-4127.05,0.982737,0.175451,4,31,0,4127.88,69.2391,-11.7422,723.358,153.926
-4127.15,0.996973,0.175451,5,31,0,4128.43,106.469,-16.2893,765.645,147.703
-4127.52,0.986717,0.175451,4,31,0,4130.74,58.6932,-8.92757,712.299,151.885
-4131.18,0.920585,0.175451,3,15,0,4133.2,40.1678,-11.4145,698.597,150.724
-4128.32,0.971351,0.175451,4,15,0,4133.7,58.5553,-13.0681,712.673,151.075
-4127.04,0.997274,0.175451,4,15,0,4128.6,61.289,-8.87445,718.136,150.478
-4126.06,0.990387,0.175451,5,31,0,4127.24,91.0386,-12.8519,745.539,152.911
-4126.35,0.862997,0.175451,2,3,0,4127.18,85.082,-12.4204,747.579,152.54
-4126.53,0.933283,0.175451,3,13,0,4127.98,85.4166,-12.2909,747.851,154.193
-4126.79,0.995464,0.175451,4,15,0,4127.17,77.1735,-13.2037,738.342,153.988
-4128.35,0.879386,0.175451,4,15,0,4129.55,89.7265,-12.9647,735.332,154.849
-4128.18,0.999367,0.175451,4,19,0,4128.9,107.852,-13.4378,754.368,154.061
-4129.66,0.913058,0.175451,4,17,0,4130.67,98.3177,-13.7393,770.43,155.292
-4127.51,0.989038,0.175451,3,7,0,4130.26,103.237,-14.23,764.801,157.601
-4127.71,0.98982,0.175451,5,31,0,4128.92,119.558,-17.7179,781.736,148.72
-4126.46,0.778478,0.175451,4,31,0,4130.01,107.136,-16.8436,763.279,153.19
-4126.8,0.962999,0.175451,3,7,0,4126.85,103,-17.3791,764.283,153.234
-4128,0.883181,0.175451,5,31,0,4129.75,72.1743,-10.687,736.839,147.099
-4126.82,0.965161,0.175451,4,15,0,4128.84,66.8984,-10.0508,727.183,149.836
-4126.5,0.991534,0.175451,5,31,0,4128.86,101.752,-16.5071,757.009,153.717
-4128.38,0.988422,0.175451,4,23,0,4128.96,75.2667,-19.3223,731.116,152.894
-4126.21,0.980667,0.175451,3,15,0,4129.73,87.6222,-14.5411,746.505,152.496
-4126.91,0.98535,0.175451,4,31,0,4128.13,112.835,-15.3761,773.679,149.367
-4128.37,0.947387,0.175451,4,31,0,4130.88,56.7729,-11.8562,714.683,148.57
-4126.26,0.997636,0.175451,4,15,0,4128.65,74.9868,-9.72537,734.064,152.155
-4127.42,0.966239,0.175451,3,15,0,4129.1,73.313,-7.74798,726.772,153.858
-4126.69,0.874735,0.175451,3,7,0,4129.15,67.7432,-8.88914,722.988,152.729
-4128.45,0.989777,0.175451,4,15,0,4128.97,50.7004,-7.10095,705.784,153.325
-4127.96,0.990475,0.175451,4,31,0,4130.22,125.595,-18.4715,787.226,148.801
-4126.48,0.919153,0.175451,4,31,0,4129,111.686,-14.1768,770.193,153.483
-4126.6,0.993621,0.175451,4,31,0,4127.17,82.8605,-14.7894,739.966,149.536
-4126.85,0.963854,0.175451,3,15,0,4129.82,70.1212,-11.6191,724.449,153.46
-4126.2,0.999416,0.175451,4,31,0,4127.33,86.3746,-11.6527,742.254,154.4
-4126.59,0.71517,0.175451,4,23,0,4130.36,72.1016,-9.31991,726.298,150.293
-4128.58,0.837515,0.175451,4,23,0,4132.28,88.7657,-9.93766,757.168,149.978
-4126.66,0.96339,0.175451,3,15,0,4133.45,117.657,-17.2208,775.303,152.43
-4127.06,0.861896,0.175451,4,31,0,4127.93,104.551,-15.1473,754.982,150.021
-4126.43,0.993501,0.175451,2,7,0,4129.11,105.724,-14.1121,761.313,149.643
-4127.29,0.872911,0.175451,4,31,0,4128.83,74.9088,-10.2276,724.323,153.474
-4127.11,0.993777,0.175451,3,7,0,4127.58,66.6113,-9.87346,729.773,152.294
-4129.48,0.907755,0.175451,3,15,0,4131.6,67.6575,-6.97495,714.638,149.169
-4127.35,1,0.175451,3,7,0,4129.66,65.4802,-9.80971,726.47,148.143
-4128.37,0.795653,0.175451,4,23,0,4133.44,115.101,-16.008,761.315,153.121
-4128.02,1,0.175451,3,15,0,4129.48,101.519,-19.5274,751.594,150.691
-4128.09,0.987041,0.175451,4,31,0,4131.6,93.0635,-10.8068,745.33,146.377
-4128.16,0.999509,0.175451,5,31,0,4128.96,68.7755,-12.3122,719.108,155.381
-4126.94,0.999674,0.175451,3,7,0,4128.35,71.0618,-11.612,730.607,154.744
-4127.46,0.994203,0.175451,3,15,0,4129.65,85.5068,-10.3488,747.533,147.098
-4128.09,1,0.175451,5,31,0,4128.8,67.4294,-7.22247,721.64,156.023
-4128.51,0.91418,0.175451,3,15,0,4132.89,65.9797,-7.45131,732.995,152.774
-4138.12,0.801842,0.175451,4,19,0,4140,28.878,-13.4636,698.784,148.122
-4137.27,1,0.175451,2,7,0,4139.84,29.5053,-15.4859,680.838,146.618
-4126.94,0.999303,0.175451,4,15,0,4138.45,75.4992,-14.3812,734.429,149.588
-4126.86,0.998552,0.175451,4,31,0,4127.39,105.448,-12.9204,766.915,155.007
-4126.86,0.413482,0.175451,2,3,0,4131.3,105.448,-12.9204,766.915,155.007
-4127.87,0.982563,0.175451,4,15,0,4128.57,84.8869,-15.5657,742.09,146.107
-4129.66,0.903761,0.175451,4,15,0,4131.2,67.4736,-19.42,730.146,149.061
-4131.69,0.857541,0.175451,3,15,0,4133.45,68.8866,-24.219,733.791,149.255
-4127.89,0.98678,0.175451,4,15,0,4132.77,65.9356,-13.0245,729.299,149.668
-4126.82,1,0.175451,3,7,0,4127.86,69.5953,-12.2698,725.641,150.147
-4128.44,0.835957,0.175451,2,7,0,4130.79,70.0604,-13.4812,718.351,149.908
-4131.63,0.949416,0.175451,3,15,0,4133.79,47.6543,-15.7293,710.408,147.755
-4131.89,1,0.175451,3,7,0,4132.32,52.1348,-16.245,702.244,146.748
-4128.33,0.99976,0.175451,4,15,0,4132.37,69.0926,-9.58007,718.61,147.221
-4126.52,0.969548,0.175451,4,23,0,4128.97,107.47,-14.6985,766.397,154.906
-4127.16,0.990337,0.175451,4,31,0,4127.61,116.301,-19.4882,776.01,152.336
-4126.53,0.888317,0.175451,4,31,0,4128.45,90.9297,-13.1753,754.651,151.592
-4129.41,0.529189,0.175451,2,3,0,4132.3,92.0605,-12.7117,764.17,150.49
-4126.19,0.995342,0.175451,2,7,0,4129.39,97.8841,-13.7351,751.477,151.282
-4127.81,0.979785,0.175451,4,15,0,4128.41,77.1309,-11.3959,737.705,145.698
-4126.72,0.913328,0.175451,4,27,0,4130.73,109.216,-16.2566,761.537,152.568
-4126.71,1,0.175451,4,15,0,4126.98,103.941,-16.0511,766.079,150.334
-4126.95,0.999021,0.175451,4,31,0,4128.06,80.7165,-13.9598,733.551,149.132
-4126.96,0.766754,0.175451,4,31,0,4130.81,111.755,-18.2299,772.642,151.035
-4127.74,0.796068,0.175451,4,27,0,4132.17,122.584,-15.6113,785.705,149.828
-4128.97,0.997214,0.175451,5,31,0,4130.51,66.6496,-12.3994,721.369,158.402
-4126.49,0.985095,0.175451,3,15,0,4131.11,80.5338,-9.40985,734.63,151.247
-4126.97,0.980316,0.175451,4,19,0,4127.98,83.2656,-9.36621,746.143,150.785
-4128.4,0.997199,0.175451,3,15,0,4129.71,76.1048,-12.9189,735.715,158.772
-4126.98,0.979964,0.175451,4,19,0,4134.57,82.667,-12.235,742.587,147.136
-4126.15,0.982763,0.175451,3,15,0,4127.87,85.6584,-12.5167,741.209,149.768
-4127.85,0.976845,0.175451,4,31,0,4128.52,86.3927,-16.9387,744.757,156.847
-4127.32,0.900653,0.175451,5,31,0,4130.68,79.8584,-15.9004,737.281,155.025
-4129.04,0.997406,0.175451,4,15,0,4130.79,99.7597,-20.0692,757.214,145.603
-4127.69,0.867133,0.175451,4,15,0,4130.42,114.958,-12.4711,767.824,150.804
-4129.45,0.900154,0.175451,4,31,0,4130.22,129.736,-22.2821,777.661,152.937
-4128.34,0.997363,0.175451,4,31,0,4130.28,97.3917,-19.2357,762.26,149.019
-4127.52,0.992833,0.175451,4,15,0,4131,91.3824,-19.1206,747.084,154.079
-4128.29,0.980036,0.175451,4,23,0,4129.57,78.8695,-19.569,734.559,153.557
-4128.03,0.946809,0.175451,4,19,0,4129.58,74.5649,-14.9094,724.985,154.333
-4125.91,0.988467,0.175451,4,15,0,4128.28,90.0797,-12.6835,746.736,151.157
-4129.35,0.990413,0.175451,4,15,0,4129.64,151.376,-21.2317,810.33,155.792
-4128.49,0.946365,0.175451,4,31,0,4131.13,138.572,-17.4888,800.647,154.861
-4127.1,0.993406,0.175451,4,15,0,4129.06,110.895,-17.6012,771.381,155.157
-4126.54,0.969342,0.175451,4,15,0,4127.94,108.192,-13.3995,768.674,151.218
-4127.04,0.942621,0.175451,4,15,0,4128.18,105.131,-16.8446,764.278,155.941
-4127.37,0.942567,0.175451,5,31,0,4129.73,81.4057,-9.78796,744.634,155.954
-4126.16,0.997608,0.175451,4,15,0,4128.7,86.2331,-12.4182,747.444,150.972
-4126.23,0.999898,0.175451,5,31,0,4126.46,82.185,-12.0464,735.625,152.207
-4128.31,0.988522,0.175451,4,31,0,4129.15,112.499,-15.1383,775.49,158.398
-4128.12,0.998933,0.175451,5,31,0,4129.27,85.3167,-12.8273,745.109,144.918
-4128.2,0.998079,0.175451,4,31,0,4129.39,94.7841,-14.0305,749.082,145.025
-4128.2,0.807695,0.175451,4,31,0,4132.04,86.0312,-20.8599,742.722,150.128
-4128.6,0.807022,0.175451,4,15,0,4131.07,96.2238,-16.0673,743.528,156.473
-4131.39,0.692286,0.175451,5,31,0,4135.3,53.2236,-8.59282,723.249,156.927
-4126.74,0.872555,0.175451,4,23,0,4133.8,118.601,-15.3177,773.729,152.867
-4127.75,0.999524,0.175451,5,31,0,4128.47,99.1291,-15.5018,753.565,146.129
-4127.6,0.902219,0.175451,4,31,0,4129.77,72.2752,-8.72118,732.266,156.838
-4127.57,0.811688,0.175451,2,3,0,4129.61,71.8701,-8.69073,734.527,155.833
-4127.16,1,0.175451,4,15,0,4127.82,74.498,-9.49552,731.383,156.475
-4127.16,0.96839,0.175451,5,31,0,4128.77,72.632,-9.7235,729.571,147.105
-4127,0.927416,0.175451,3,15,0,4129,77.8675,-13.9487,740.973,150.796
-4126.68,0.998513,0.175451,3,15,0,4127.36,82.2881,-13.8498,736.568,149.083
-4126.54,0.824674,0.175451,4,31,0,4129.26,106.939,-16.1094,765.589,149.612
-4126.98,0.999677,0.175451,4,15,0,4127.37,113.22,-16.1364,771.499,155.918
-4126.55,0.94237,0.175451,4,31,0,4129.17,108.125,-13.8906,764.684,149.526
-4126.16,0.870453,0.175451,3,15,0,4129.41,94.3022,-15.0664,753.354,152.452
-4126.52,0.996992,0.175451,4,31,0,4126.74,110.233,-15.8134,765.381,150.236
-4127.01,0.992408,0.175451,3,15,0,4127.64,109.093,-16.186,770.291,148.823
-4126.58,0.818291,0.175451,4,15,0,4128.6,109.926,-17.0665,764.456,152.479
-4127.19,0.995715,0.175451,4,15,0,4128.09,116.165,-19.4964,776.155,152.604
-4135.03,0.960777,0.175451,4,15,0,4135.5,78.9029,-33.8678,738.18,146.847
-4136.91,0.99528,0.175451,2,7,0,4138.19,78.1516,-35.7609,734.554,145.045
-4132.78,0.934662,0.175451,4,15,0,4138.11,91.4954,-31.155,755.737,150.968
-4132.58,0.946153,0.175451,4,15,0,4134.14,96.5911,-31.214,749.672,148.691
-4130.94,1,0.175451,4,15,0,4134.53,66.998,-24.4397,724.152,150.614
-4126.49,0.944459,0.175451,3,11,0,4134.18,74.7367,-12.7125,732.876,152.872
-4126.97,0.91256,0.175451,2,7,0,4129.15,79.5235,-8.41896,739.609,152.22
-4129.03,0.881785,0.175451,4,15,0,4132.39,132.242,-22.4569,789.69,156.887
-4129.77,0.827987,0.175451,4,15,0,4130.89,151.779,-18.4945,802.842,155.284
-4130.39,0.980454,0.175451,5,31,0,4132.66,157.528,-25.7032,813.586,151.201
-4133.37,0.412904,0.175451,1,3,0,4133.69,165.515,-25.3517,809.653,151.374
-4132.47,0.978026,0.175451,4,15,0,4135.16,173.466,-22.4267,839.75,155.014
-4127.95,0.989561,0.175451,4,31,0,4135.21,88.1508,-20.4616,744.865,153.193
-4128.68,0.880266,0.175451,3,15,0,4129.97,78.673,-20.284,738.534,154.133
-4129.79,0.991262,0.175451,3,15,0,4130.71,76.2915,-23.2171,730.261,151.404
-4133.11,0.920216,0.175451,4,19,0,4136.58,95.2784,-32.9126,749.533,154.266
-4128.98,0.821848,0.175451,4,31,0,4137.7,83.4237,-10.6469,747.377,144.705
-4128.32,0.986411,0.175451,3,7,0,4129.46,89.0015,-12.4247,739.912,145.589
-4130.88,0.883467,0.175451,4,15,0,4132.39,79.2786,-8.66199,745.689,143.985
-4127.28,1,0.175451,4,15,0,4133,91.1511,-15.909,756.275,152.305
-4126.42,0.986087,0.175451,4,19,0,4128.8,89.1935,-15.7009,747.625,150.724
-4126.63,0.824141,0.175451,2,7,0,4128.23,93.5592,-16.6108,751.372,149.817
-4128.99,0.829333,0.175451,5,31,0,4130.01,117.87,-13.5876,765.14,156.257
-4127.4,0.997983,0.175451,3,7,0,4129.43,109.032,-12.1943,761.967,155.2
-4127.21,1,0.175451,4,15,0,4128.08,96.7707,-17.4808,758.867,149.398
-4126.78,0.775807,0.175451,2,3,0,4129.5,106.356,-17.174,761.18,149.692
-4126.33,0.999965,0.175451,5,31,0,4126.99,84.4404,-12.3339,740.47,154.776
-4127.42,0.983464,0.175451,4,31,0,4128.82,127.025,-19.891,783.962,152.57
-4127.42,0.422623,0.175451,1,3,0,4130.88,127.025,-19.891,783.962,152.57
-4126.5,0.994416,0.175451,4,31,0,4129.05,77.6592,-13.4522,733.863,153.116
-4126.49,0.96676,0.175451,4,31,0,4127.72,79.1498,-13.3926,739.48,153.006
-4126.42,0.957504,0.175451,4,19,0,4127.52,70.891,-10.2217,730.347,150.764
-4128.04,0.895869,0.175451,4,27,0,4130.52,57.6697,-7.70187,709.251,149.954
-4126.72,0.923954,0.175451,4,19,0,4129.32,71.6707,-9.45231,724.883,153.219
-4126.75,0.992288,0.175451,3,15,0,4127.99,68.2122,-10.1632,723.257,153.448
-4127.44,0.974837,0.175451,3,7,0,4127.65,63.6561,-11.1801,721.125,154.583
-4127.41,0.982228,0.175451,4,31,0,4128.84,81.4951,-9.83999,743.655,156.609
-4127.42,0.984912,0.175451,4,31,0,4128.24,66.8203,-11.958,727.878,148.638
-4126.64,0.994909,0.175451,4,15,0,4127.94,83.8805,-12.7651,735.792,153.864
-4127.76,0.912528,0.175451,4,23,0,4128.69,70.7947,-10.5243,736.821,149.167
-4126.42,0.775445,0.175451,3,15,0,4132.46,79.1548,-9.56023,736.587,153.987
-4127.32,0.979725,0.175451,4,15,0,4127.7,64.7296,-12.496,720.425,150.417
-4127.57,0.962712,0.175451,4,31,0,4128.39,90.7331,-9.62718,744.161,148.509
-4126.68,0.931415,0.175451,2,3,0,4128.59,81.5463,-10.1071,743.92,149.721
-4127.13,0.955943,0.175451,3,7,0,4129.71,76.7531,-8.51224,735.429,148.554
-4126.72,0.991572,0.175451,3,7,0,4127.65,78.9299,-11.9643,734.027,148.091
-4128.14,0.978063,0.175451,5,31,0,4129.33,100.654,-17.6632,754.059,146.483
-4126.48,0.999555,0.175451,5,31,0,4128.8,108.293,-16.7884,763.531,152.792
-4126.15,0.996766,0.175451,4,31,0,4127.13,83.9704,-13.5051,743.211,152.163
-4126.92,0.936125,0.175451,4,15,0,4128.58,97.8125,-12.9059,760.597,148.664
-4127.21,0.936472,0.175451,4,15,0,4128.48,95.0833,-16.1507,759.054,149.595
-4126.68,1,0.175451,4,31,0,4128.09,70.9118,-8.24515,729.391,151.319
-4127.15,0.978249,0.175451,4,31,0,4128.81,115.112,-19.3081,772.309,154.004
-4129.17,0.988672,0.175451,5,31,0,4129.7,52.885,-12.7436,707.151,149.704
-4127,0.998699,0.175451,4,15,0,4129.49,68.2786,-8.24329,729.949,152.709
-4127.86,0.995732,0.175451,4,15,0,4128.29,66.4695,-13.5132,720.4,148.597
-4126.93,0.995559,0.175451,4,15,0,4129.05,70.3514,-9.48717,730.183,155.016
-4127.05,0.997019,0.175451,4,15,0,4127.35,74.7762,-8.54614,730.229,155.078
-4127.97,0.852018,0.175451,5,31,0,4129.57,67.4302,-11.1676,719.76,147.121
-4126.66,0.988541,0.175451,4,31,0,4128.96,95.6602,-10.728,749.5,152.776
-4126.42,1,0.175451,2,3,0,4126.79,91.6662,-11.4954,754.154,152.594
-4126.33,0.923239,0.175451,3,15,0,4128.02,93.2548,-14.411,747.271,153.781
-4130.74,0.583856,0.175451,2,3,0,4131.25,80.0309,-15.6358,753.145,154.214
-4130.3,0.980255,0.175451,3,15,0,4132.91,72.5411,-12.2552,743.2,146.84
-4128.44,0.994595,0.175451,5,31,0,4131.59,57.6076,-9.29529,718.17,156.119
-4129.55,0.974012,0.175451,3,7,0,4130.32,58.0072,-10.5588,708.745,157.091
-4128.43,0.99795,0.175451,4,15,0,4130.73,60.6764,-12.8912,712.158,152.524
-4128.11,0.991331,0.175451,4,27,0,4129.7,98.1695,-10.7086,763.201,155.836
-4126.93,0.975745,0.175451,4,15,0,4129.57,107.771,-14.8505,759.077,154.436
-4126.11,0.943212,0.175451,4,15,0,4127.67,87.6534,-13.0611,746.939,153.559
-4127.82,0.973566,0.175451,4,15,0,4128.4,105.5,-20.1901,758.934,149.272
-4130.91,0.63504,0.175451,2,3,0,4131.45,92.4062,-20.1826,763.932,149.789
-4131.98,0.931191,0.175451,2,3,0,4133.08,106.281,-19.9911,747.335,148.747
-4132.09,1,0.175451,4,31,0,4133.48,90.9605,-19.535,764.033,157.075
-4127.77,0.955552,0.175451,4,15,0,4132.54,121.677,-13.6338,783.5,151.907
-4126.77,0.986663,0.175451,3,7,0,4128.22,112.938,-14.4174,774.521,153.279
-4126.64,0.897616,0.175451,4,15,0,4127.93,106.875,-14.6152,769.035,153.876
-4126.38,0.960878,0.175451,4,31,0,4127.14,98.3805,-14.8798,752.829,154.211
-4126.94,0.861349,0.175451,4,31,0,4128.41,80.2378,-10.0123,732.453,155.04
-4128.95,0.989509,0.175451,4,31,0,4130.91,47.1441,-6.34595,702.784,153.101
-4130.6,0.899213,0.175451,5,31,0,4135.48,115.02,-21.4333,766.97,144.632
-4129.1,0.958163,0.175451,4,15,0,4131.52,78.9963,-7.945,743.155,157.493
-4127.9,0.976043,0.175451,2,3,0,4129.78,81.531,-8.44209,739.221,156.899
-4128.25,0.885457,0.175451,5,31,0,4129.73,66.3284,-13.5654,730.554,149.173
