# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac75dee80e5.json
# init = 2 (Default)
# random
#   seed = 410800732
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-2-22257b.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-2-4fa339.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3097.32,0.988686,0.152848,5,31,0,3099.86,32.9909,-18.2137,318.385,43.9194
-3098.56,0.993029,0.152848,5,31,0,3100.29,29.3452,-31.5683,318.925,45.6074
-3095.54,0.997368,0.152848,4,31,0,3099.46,27.2862,-17.3214,316.213,45.2396
-3096.82,0.973191,0.152848,4,31,0,3097.62,33.715,-17.7502,320.368,45.8597
-3099.82,0.722876,0.152848,2,3,0,3100.39,30.8476,-18.1946,323.604,45.5505
-3098.72,0.979735,0.152848,4,15,0,3101.23,35.734,-21.696,327.029,46.0913
-3098.52,0.862551,0.152848,2,3,0,3100.78,40.4334,-23.6624,326.114,46.1415
-3097.22,0.992669,0.152848,2,3,0,3098.54,38.2118,-23.748,326.682,46.0591
-3096.29,0.840785,0.152848,4,23,0,3100.36,26.102,-20.0641,315.115,43.1268
-3095.87,0.961288,0.152848,3,15,0,3097.9,26.216,-17.55,312.292,44.6027
-3097.56,0.820297,0.152848,2,7,0,3099.04,26.6786,-18.9347,311.097,44.8661
-3096.72,1,0.152848,3,7,0,3097.59,26.16,-19.2969,311.369,44.8716
-3101.12,0.907725,0.152848,5,31,0,3103.66,12.7014,-13.324,303.891,44.5661
-3096.09,0.969299,0.152848,5,31,0,3102.12,23.8767,-16.2019,310.245,45.3732
-3095.93,0.882675,0.152848,3,7,0,3098,24.843,-16.8146,311.771,45.6369
-3095.47,0.995217,0.152848,4,31,0,3096.32,28.6513,-16.1563,316.317,44.6343
-3096.93,0.891362,0.152848,4,31,0,3097.67,22.0236,-18.3048,308.273,43.2682
-3098.45,0.933705,0.152848,5,31,0,3099.49,33.2664,-19.9721,324.86,45.733
-3097.76,0.996905,0.152848,4,15,0,3099.76,29.0083,-28.203,319.458,44.9906
-3097.05,0.986722,0.152848,4,31,0,3100.62,24.8766,-25.1589,311.539,43.7056
-3097.73,0.877349,0.152848,4,31,0,3099.99,28.431,-28.3395,315.608,43.0435
-3097.08,0.904309,0.152848,3,7,0,3098.51,28.53,-26.3814,316.068,43.0793
-3096.72,0.973948,0.152848,4,31,0,3098.02,26.9096,-12.4137,314.066,45.7046
-3096.21,0.979515,0.152848,3,7,0,3097.07,25.1463,-13.2413,313.974,45.623
-3096.26,0.996457,0.152848,4,31,0,3096.97,27.8643,-14.6756,316.272,45.8987
-3097.66,0.958125,0.152848,4,15,0,3100.11,30.2095,-17.8975,317.091,47.0463
-3098.21,0.945416,0.152848,5,31,0,3100.68,36.6433,-26.4958,327.284,45.8761
-3098.31,0.818782,0.152848,2,3,0,3100.57,35.9632,-26.4508,326.797,45.8724
-3099.4,0.915108,0.152848,5,31,0,3101.38,39.7606,-19.0037,325.005,46.1663
-3095.98,0.996735,0.152848,4,15,0,3100.02,27.578,-21.3936,315.246,45.7702
-3095.85,0.761743,0.152848,3,11,0,3099.78,29.6111,-16.0848,316.81,45.309
-3096.09,0.991372,0.152848,5,31,0,3096.55,20.409,-15.7506,309.278,43.9122
-3095.91,0.997234,0.152848,5,31,0,3096.47,23.3877,-16.96,312.525,43.6059
-3095.54,0.927325,0.152848,5,31,0,3097.36,24.8035,-17.3299,312.347,45.3066
-3095.95,0.991565,0.152848,4,31,0,3096.53,28.9253,-16.9275,317.837,45.6914
-3095.78,0.919858,0.152848,4,31,0,3097.16,28.3322,-22.0389,316.894,45.4418
-3096.17,0.908501,0.152848,3,11,0,3097.22,29.1492,-23.537,317.664,45.7172
-3101.26,0.715506,0.152848,4,15,0,3103.02,27.7857,-31.7189,320.093,45.0245
-3102.85,0.980982,0.152848,3,15,0,3106.34,33.9568,-38.1976,317.876,44.9166
-3100.8,1,0.152848,3,7,0,3102.67,32.7127,-38.3039,318.565,44.7949
-3096.9,0.995694,0.152848,5,31,0,3102.86,30.7932,-14.4292,320.254,45.1732
-3096.97,1,0.152848,2,3,0,3097.04,30.8362,-14.2233,320.236,45.1892
-3096.45,0.977771,0.152848,4,31,0,3098.65,28.0881,-19.6914,317.14,46.2343
-3097.22,0.776817,0.152848,4,31,0,3101.54,20.7221,-19.7287,310.565,43.4726
-3097.53,0.996441,0.152848,5,31,0,3099.26,32.455,-15.1611,322.53,45.1538
-3096.08,0.993442,0.152848,4,31,0,3098.81,24.1405,-21.4275,313.516,44.3461
-3096.35,0.992801,0.152848,3,15,0,3098.44,24.846,-24.2604,313.471,44.0293
-3096.8,0.982262,0.152848,3,15,0,3098.94,24.2615,-25.072,313.458,44.3472
-3095.88,0.992768,0.152848,4,15,0,3097.32,26.0538,-19.9791,312.332,44.4774
-3096.06,0.999663,0.152848,4,15,0,3097.37,21.9158,-19.5145,310.869,44.4589
-3096.19,0.967219,0.152848,3,15,0,3097.41,24.2357,-16.4096,310.084,44.2507
-3096.93,0.958828,0.152848,4,15,0,3099.1,28.2354,-24.2162,315.754,42.8704
-3097.99,0.968407,0.152848,5,31,0,3099.03,37.8536,-23.739,325.215,46.7895
-3098.54,0.944799,0.152848,5,31,0,3100.87,32.3312,-25.5433,321.338,47.188
-3102.72,0.669903,0.152848,5,31,0,3105.71,23.2704,-22.3485,306.923,41.9939
-3099.02,0.98222,0.152848,2,3,0,3103.43,22.4991,-23.0178,308.677,42.356
-3101.93,0.707914,0.152848,5,31,0,3106,16.2361,-12.8453,307.703,47.2213
-3099.54,0.992527,0.152848,4,31,0,3103.94,22.4853,-14.4266,310.71,47.8776
-3099.69,0.972487,0.152848,4,15,0,3101.19,21.3445,-10.1426,310.789,47.4089
-3096.63,0.971282,0.152848,4,19,0,3102.24,21.843,-22.3572,310.627,44.1738
-3096.79,0.965677,0.152848,4,31,0,3098.78,21.3848,-14.5528,309.79,42.8347
-3095.33,0.999499,0.152848,4,15,0,3097.12,24.5109,-15.7705,312.84,44.7173
-3095.42,0.989229,0.152848,4,15,0,3097.59,26.2644,-18.7345,314.441,43.8243
-3097.51,0.965815,0.152848,5,31,0,3098.6,16.7852,-13.5893,303.435,45.0021
-3097.04,0.995483,0.152848,3,7,0,3097.75,16.9528,-12.9112,306.051,44.4879
-3096.37,0.97712,0.152848,4,31,0,3097.58,22.6019,-12.9558,312.545,44.4622
-3098.17,0.863493,0.152848,3,15,0,3102.74,20.8491,-13.5257,312.508,44.8742
-3097.69,0.991023,0.152848,4,23,0,3099.13,26.3848,-19.4048,318.053,44.9899
-3096.01,0.999996,0.152848,4,19,0,3098.1,25.6973,-17.0036,311.721,45.0368
-3096.66,0.917604,0.152848,4,19,0,3098.92,27.1516,-21.2795,317.717,45.1173
-3097.3,0.937155,0.152848,2,7,0,3098.51,31.1332,-20.093,315.968,45.3755
-3096.69,0.980863,0.152848,5,35,0,3099.18,21.9601,-14.1808,307.557,44.801
-3097.04,0.993851,0.152848,5,31,0,3097.85,30.7603,-25.1525,316.221,44.8861
-3096.75,0.995272,0.152848,3,11,0,3098.05,35.9848,-21.5192,322.223,45.3688
-3095.51,0.999425,0.152848,5,31,0,3097.31,27.1385,-20.504,314.885,43.8081
-3098.6,0.768441,0.152848,4,23,0,3101.88,21.6952,-15.7208,306.533,42.9364
-3098.37,0.95099,0.152848,4,23,0,3100.48,17.7936,-13.6699,308.84,43.7321
-3097.28,0.996586,0.152848,3,7,0,3098.58,18.3987,-15.2359,308.551,44.0057
-3096.72,0.990882,0.152848,5,31,0,3097.73,21.8576,-17.4017,312.269,44.0927
-3095.42,0.96439,0.152848,3,15,0,3101.35,22.9417,-15.9766,311.231,44.5048
-3097.96,0.914466,0.152848,3,11,0,3098.66,19.1045,-20.0053,305.437,43.3814
-3099.89,0.997501,0.152848,5,31,0,3101.8,16.6695,-20.4044,303.33,46.1239
-3100.04,0.923559,0.152848,3,7,0,3102.01,17.0506,-21.1917,307.812,45.5576
-3101,0.995513,0.152848,5,31,0,3105.69,31.0313,-30.5844,315.62,46.7519
-3100.39,1,0.152848,4,15,0,3101.99,25.2623,-31.1926,315.888,46.0026
-3097.58,0.99897,0.152848,4,15,0,3102.16,28.0307,-27.4925,313.839,44.995
-3096.05,0.999288,0.152848,5,31,0,3098.59,31.2049,-18.3629,317.548,44.2488
-3097.04,0.98454,0.152848,5,31,0,3100.55,36.6809,-29.4318,325.341,44.2901
-3096.81,0.937203,0.152848,4,31,0,3098.79,35.3669,-21.5803,324.54,43.6531
-3097.19,0.997808,0.152848,5,31,0,3098.01,32.4192,-28.6959,321.412,45.6281
-3098.59,0.799154,0.152848,2,7,0,3099.27,34.5998,-27.7361,319.24,45.3744
-3096.54,0.97246,0.152848,5,31,0,3099.66,19.3372,-14.1205,308.82,44.9336
-3096.18,0.995231,0.152848,5,31,0,3097.5,29.1183,-22.0925,315.067,44.4204
-3098.99,0.99625,0.152848,4,15,0,3099.91,40.3837,-29.3053,330.68,46.0384
-3097.71,0.987108,0.152848,2,7,0,3099.48,41.1502,-28.0154,329.065,45.7277
-3097.54,0.967307,0.152848,4,15,0,3098.37,37.3022,-27.3597,326.049,46.1578
-3096.53,0.991255,0.152848,4,15,0,3098.49,35.9155,-19.0937,323.266,44.6139
-3097.03,0.999294,0.152848,5,31,0,3099.33,22.1875,-22.4271,310.669,45.5923
-3099.57,0.871531,0.152848,4,15,0,3101.35,31.6834,-21.2305,315.793,46.7779
-3095.33,1,0.152848,3,11,0,3100.34,26.7842,-17.5057,313.987,44.8051
-3096.07,0.91908,0.152848,5,31,0,3097.2,29.2325,-17.7623,315.146,44.6164
-3095.48,0.999468,0.152848,3,15,0,3096.14,28.3125,-17.7339,315.139,44.599
-3096.06,0.889346,0.152848,3,15,0,3097.21,25.7162,-21.9834,315.29,44.2187
-3095.8,0.939071,0.152848,4,27,0,3098.17,24.118,-16.0807,312.034,43.4198
-3095.4,0.816321,0.152848,4,23,0,3098.34,28.2179,-17.0497,315.443,44.7782
-3096.19,0.909673,0.152848,3,15,0,3097.5,29.0042,-18.036,314.907,45.2708
-3095.5,1,0.152848,3,11,0,3096.23,27.3484,-17.2492,316.187,45.2078
-3095.61,0.996904,0.152848,5,31,0,3096.01,25.9252,-16.0294,314.714,45.3413
-3099.5,0.946543,0.152848,4,23,0,3100.04,20.1527,-21.9366,309.402,42.08
-3100.56,0.959621,0.152848,3,7,0,3101.11,19.4181,-21.8218,309.061,41.8039
-3099.3,0.996241,0.152848,4,31,0,3103.36,27.3776,-22.2977,316.581,41.6794
-3099.55,0.99761,0.152848,3,7,0,3100.15,28.5338,-20.0699,315.365,41.5554
-3097.64,1,0.152848,5,31,0,3101.27,23.3607,-13.066,310.202,42.5548
-3097.4,0.991343,0.152848,3,7,0,3097.91,23.7721,-13.3702,311.076,42.5682
-3097.46,0.902527,0.152848,4,27,0,3100.16,19.4553,-11.152,307.855,42.8368
-3095.98,0.986954,0.152848,5,31,0,3099.55,27.3208,-23.7649,316.334,44.1287
-3096.8,0.880509,0.152848,3,15,0,3099.78,27.697,-22.8396,313.333,45.2721
-3096.48,0.996162,0.152848,4,15,0,3097.54,32.5308,-18.7439,318.777,43.912
-3096.26,1,0.152848,5,31,0,3096.59,23.0643,-17.4098,309.305,45.2372
-3096.97,0.999208,0.152848,5,31,0,3097.85,19.2676,-10.7011,305.721,44.0285
-3096.76,0.967633,0.152848,3,15,0,3099.14,17.8361,-13.551,307.013,44.3152
-3096.24,0.981539,0.152848,3,15,0,3099.03,23.8328,-13.6205,310.249,43.8263
-3096.87,0.984917,0.152848,4,15,0,3097.72,20.8792,-19.3395,310.563,43.6619
-3096.72,0.984346,0.152848,4,15,0,3098.43,25.9662,-14.1912,312.28,43.3553
-3095.97,0.998194,0.152848,4,15,0,3097.74,25.0638,-13.985,312.543,43.5975
-3096.54,0.944394,0.152848,4,31,0,3098.56,23.2086,-13.3485,309.34,43.7265
-3095.61,0.962975,0.152848,3,7,0,3097.21,23.0792,-14.8887,311.273,43.8464
-3096.25,0.992519,0.152848,4,31,0,3096.59,23.9285,-18.3315,311.141,45.8714
-3097.05,0.99792,0.152848,4,15,0,3097.53,29.1395,-13.0473,316.675,45.946
-3097.9,0.969836,0.152848,5,47,0,3098.32,30.4636,-30.2131,320.176,43.6303
-3096.66,0.961643,0.152848,4,31,0,3099.62,25.0769,-24.3542,314.69,44.681
-3102.13,0.989996,0.152848,4,31,0,3102.99,35.5236,-21.7622,322.465,41.1312
-3099.7,0.792052,0.152848,4,15,0,3105.16,32.5876,-22.736,324.171,42.7512
-3097.44,0.999797,0.152848,4,31,0,3100.76,25.8037,-22.6577,311.606,43.144
-3096.89,0.882855,0.152848,4,15,0,3101,28.2109,-22.2435,316.656,42.697
-3095.93,0.997773,0.152848,4,15,0,3098,33.2835,-21.4,320.749,45.4684
-3095.64,0.960929,0.152848,4,31,0,3096.72,28.5981,-17.0743,317.401,45.3392
-3095.96,0.973205,0.152848,5,31,0,3096.84,23.1614,-19.0425,312.398,45.0263
-3095.28,0.988426,0.152848,4,31,0,3096.7,28.6715,-18.9831,316.272,44.3242
-3096.26,0.914262,0.152848,5,31,0,3097.96,26.3616,-19.1594,313.181,43.1755
-3097.21,0.98381,0.152848,4,31,0,3098.12,21.996,-13.7427,308.539,42.8464
-3096.99,0.906407,0.152848,4,31,0,3099.75,24.3184,-20.0171,312.148,42.6064
-3096.26,0.99891,0.152848,4,15,0,3097.69,27.9724,-23.1571,315.804,43.2437
-3096.94,0.855941,0.152848,4,31,0,3098.51,31.9265,-18.6997,318.79,43.0647
-3097.92,0.999452,0.152848,4,31,0,3098.72,19.8088,-17.1928,308.703,46.48
-3100.72,0.871365,0.152848,4,31,0,3104.25,21.2208,-28.7201,307.717,46.3624
-3099.85,0.988659,0.152848,4,31,0,3106.54,39.6757,-30.098,329.301,47.0492
-3099.47,0.999318,0.152848,3,7,0,3099.81,40.1298,-29.9746,328.731,47.0411
-3098.44,0.996327,0.152848,4,15,0,3099.96,38.3817,-30.8751,326.109,46.34
-3098.09,0.999959,0.152848,5,31,0,3099.55,16.4258,-12.4015,303.976,42.8538
-3096.23,0.985216,0.152848,4,15,0,3098.63,20.994,-13.1483,309.954,43.6496
-3097.4,0.9562,0.152848,5,47,0,3098.58,33.4647,-27.4421,319.203,45.3271
-3100.15,0.678337,0.152848,5,31,0,3103.29,24.8871,-18.4363,307.76,44.5005
-3095.68,1,0.152848,2,3,0,3100.51,23.4808,-17.4199,312.772,44.6639
-3095.46,0.999833,0.152848,3,7,0,3095.77,23.5377,-18.3909,311.563,44.6318
-3096.61,0.919559,0.152848,3,15,0,3097.94,23.5267,-16.9955,309.066,45.0515
-3099.21,0.965714,0.152848,4,15,0,3100.24,26.1019,-9.78595,312.171,46.4979
-3097.77,1,0.152848,4,15,0,3099.94,19.8232,-21.5313,308.798,43.1445
-3096.94,0.917249,0.152848,5,31,0,3099.41,33.4226,-20.552,320.271,46.3898
-3097.55,0.918757,0.152848,5,31,0,3099.05,27.4265,-24.8751,313.174,45.7894
-3098.59,0.997233,0.152848,4,15,0,3101.51,20.3218,-8.91964,306.371,43.1681
-3096.7,0.987515,0.152848,3,15,0,3099.97,18.6247,-13.4776,306.844,43.4056
-3097.09,0.998804,0.152848,3,7,0,3097.15,18.3702,-12.4277,305.926,43.1614
-3096.66,0.968927,0.152848,4,15,0,3098.02,19.1208,-12.1205,305.942,45.1091
-3096.79,0.982463,0.152848,4,15,0,3097.87,18.8029,-15.26,308.215,43.754
-3095.76,0.996079,0.152848,3,15,0,3097.61,23.7728,-13.8309,310.709,44.8841
-3095.87,0.947535,0.152848,4,23,0,3097.6,25.199,-15.6772,314.058,45.6442
-3096.43,0.993049,0.152848,4,15,0,3097.02,24.7269,-20.439,313.329,43.0305
-3097.07,0.947868,0.152848,4,31,0,3099.77,36.7578,-19.4758,323.263,45.441
-3098.92,0.998105,0.152848,5,31,0,3099.4,15.7736,-20.4683,304.155,43.8053
-3098.95,0.990629,0.152848,4,31,0,3102.38,20.2873,-22.2779,308.566,46.6214
-3098.48,0.997953,0.152848,4,31,0,3099.72,19.8563,-23.059,307.78,46.0002
-3096,0.998648,0.152848,4,15,0,3099.5,24.7142,-20.2101,312.715,45.625
-3097.79,0.983421,0.152848,3,7,0,3098.35,21.976,-21.275,309.422,46.3822
-3099.09,0.911972,0.152848,4,15,0,3100.9,23.6895,-17.348,313.865,47.3707
-3100.38,0.998818,0.152848,4,15,0,3100.59,27.1229,-16.2303,312.606,48.0323
-3095.55,0.997052,0.152848,4,15,0,3100.7,30.3433,-19.2573,319.113,45.1096
-3095.66,0.998394,0.152848,4,15,0,3096.28,26.0538,-17.6401,314.622,45.5704
-3098.62,0.847779,0.152848,4,15,0,3100.06,19.8977,-11.4476,310.077,46.6241
-3098.19,0.997472,0.152848,4,23,0,3099.91,25.0133,-19.6289,312.889,41.9461
-3095.73,0.999342,0.152848,4,31,0,3099.45,21.5089,-14.9214,309.27,44.9561
-3097.36,0.982486,0.152848,4,15,0,3097.61,18.0917,-18.5649,305.081,44.6285
-3097.83,0.985136,0.152848,3,15,0,3101.2,15.7196,-15.5474,304.431,44.6509
-3097.59,0.998304,0.152848,3,15,0,3099.97,17.7243,-19.4791,305.034,44.2717
-3097.19,0.990292,0.152848,4,31,0,3099.68,33.6989,-17.2914,322.804,46.1408
-3097.74,0.997933,0.152848,3,7,0,3098.19,34.688,-16.9255,323.168,46.5115
-3101.16,0.661571,0.152848,4,15,0,3103.12,29.8682,-20.6865,313.586,47.4656
-3098.34,0.997059,0.152848,4,31,0,3103.89,22.5562,-25.0941,310.577,42.6214
-3101.43,0.988174,0.152848,4,31,0,3102.9,15.6605,-25.0058,304.018,42.6766
-3098.18,0.973257,0.152848,5,31,0,3103.71,23.1444,-24.9616,312.473,42.8002
-3100.5,0.998355,0.152848,4,15,0,3102.5,19.8747,-31.539,307.997,43.9081
-3098.13,0.998729,0.152848,3,15,0,3100.98,23.3396,-28.2768,310.579,43.7073
-3097.19,0.95163,0.152848,4,15,0,3103.34,33.4302,-16.3743,320.802,43.5362
-3095.78,1,0.152848,4,15,0,3097.66,27.4826,-18.4629,314.442,43.6008
-3096.48,0.910854,0.152848,4,17,0,3097.19,25.313,-19.6589,315.545,45.3518
-3096.44,0.998497,0.152848,4,19,0,3097.14,27.5561,-18.7493,317.942,43.8958
-3095.98,0.99961,0.152848,3,15,0,3096.9,27.5847,-18.1832,317.546,45.0754
-3098.49,0.902094,0.152848,3,15,0,3098.77,26.1974,-13.0164,317.734,45.6225
-3097.65,1,0.152848,4,31,0,3100.39,22.7431,-17.5533,313.596,43.2112
-3096.69,0.998774,0.152848,4,23,0,3098.02,28.9316,-17.3468,314.965,46.0373
-3098.08,0.993051,0.152848,5,31,0,3099.63,25.3889,-10.5978,312.154,46.3971
-3096.55,0.980843,0.152848,4,15,0,3099.49,26.3205,-20.3797,312.623,45.8629
-3095.66,0.989748,0.152848,3,15,0,3097.49,27.4713,-17.5812,313.996,44.1951
-3096.2,0.99778,0.152848,4,15,0,3096.36,28.0424,-21.9784,314.464,43.6729
-3096.54,0.999676,0.152848,4,15,0,3097.21,27.1595,-15.1317,314.264,43.1393
-3096.48,0.998329,0.152848,4,31,0,3099.43,34.9282,-22.625,322.183,43.6154
-3098.81,0.481152,0.152848,2,3,0,3101,32.0487,-21.968,323.939,43.6827
-3096.79,0.987785,0.152848,2,7,0,3099.08,34.0226,-23.1781,320.074,43.7697
-3097.73,0.993576,0.152848,5,31,0,3098.58,30.4801,-19.6829,316.847,46.9628
-3096.85,0.998381,0.152848,4,31,0,3098.59,28.4692,-13.8494,314.908,45.8384
-3096.53,1,0.152848,2,3,0,3096.83,28.0924,-13.9553,315.002,45.8019
-3096.61,0.75141,0.152848,4,23,0,3101.74,22.4139,-10.928,311.245,45.4133
-3096.89,0.94514,0.152848,3,15,0,3099.84,20.9574,-15.3264,306.854,43.6299
-3096.55,0.993973,0.152848,4,31,0,3101.03,34.7195,-21.783,320.807,44.316
-3096.95,0.991206,0.152848,5,31,0,3098.08,21.5401,-15.8817,307.304,43.5716
-3096.7,0.979668,0.152848,2,7,0,3098.12,19.234,-15.7665,307.229,43.3024
-3096.96,0.962533,0.152848,3,15,0,3101.11,17.0505,-11.7543,304.975,44.9765
-3095.84,0.936412,0.152848,3,15,0,3099.38,21.6771,-13.9161,310.67,44.202
-3096.72,0.96993,0.152848,3,15,0,3097.91,20.1398,-17.1521,308.289,43.1537
-3095.85,1,0.152848,4,23,0,3096.81,26.9409,-14.534,315.043,45.4963
-3097.42,0.887017,0.152848,5,31,0,3098.57,21.9519,-13.0526,307.836,43.1044
-3097.99,0.994562,0.152848,4,15,0,3099.58,19.1641,-11.64,307.818,42.496
-3098.99,0.914804,0.152848,4,31,0,3100.25,20.024,-12.4547,310.554,42.4454
-3097.88,0.981424,0.152848,4,15,0,3100.38,20.825,-20.6042,310.988,43.1552
-3096.26,0.995411,0.152848,5,31,0,3098.66,27.3924,-25.8275,315.685,44.7968
-3095.88,0.99994,0.152848,3,7,0,3096.34,28.6102,-24.9004,316.905,44.5713
-3095.82,0.881588,0.152848,5,31,0,3097.59,32.7619,-18.6452,320.439,44.3736
-3096.72,0.994354,0.152848,4,31,0,3096.97,28.0482,-27.1974,316.538,43.7267
-3096.13,0.997663,0.152848,4,31,0,3097.43,29.0352,-16.2588,316.869,45.9671
-3096.09,0.81571,0.152848,4,15,0,3099.56,30.9427,-17.9281,318.484,45.8816
-3095.59,0.907992,0.152848,5,31,0,3098.17,25.4143,-20.132,313.909,43.8527
-3097.94,0.990963,0.152848,4,31,0,3101.12,34.459,-22.5106,323.209,47.0458
-3098.67,0.920589,0.152848,5,31,0,3101.5,35.2921,-27.9913,322.234,46.9608
-3099.59,0.935063,0.152848,3,7,0,3100.28,34.6259,-30.137,322.244,47.2751
-3098.52,0.990071,0.152848,4,31,0,3102.63,27.4216,-21.4553,315.733,47.4693
-3096.24,0.965008,0.152848,4,15,0,3099.61,25.7103,-13.9819,312.487,45.6891
-3095.76,0.997336,0.152848,3,15,0,3097.18,23.6649,-17.1635,312.104,45.4753
-3095.62,0.99202,0.152848,4,31,0,3097.23,23.4217,-13.6459,311.472,44.9686
-3096,0.951041,0.152848,4,31,0,3098.01,24.814,-15.2584,314.641,45.0168
-3095.46,0.900987,0.152848,2,7,0,3097.54,25.4706,-14.7767,314.003,44.6765
-3097.16,0.868037,0.152848,4,15,0,3099.5,31.4762,-19.5016,318.048,46.6127
-3098.16,0.931115,0.152848,4,31,0,3098.78,28.2083,-17.811,318.655,46.8963
-3096.95,0.994995,0.152848,4,31,0,3099.53,26.2834,-24.058,316.059,45.5914
-3097.58,0.881226,0.152848,2,3,0,3098.68,25.3458,-23.2317,316.132,45.4353
