# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:09:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7cddc064.json
# init = 2 (Default)
# random
#   seed = 1753674742
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131709-3-4fb79f.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131709-3-5eadb9.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1853.18,0.979567,0.270431,4,15,0,1856.16,1877.53,2.52099,215.832,9.11623
-1852.96,0.986792,0.270431,4,15,0,1854.76,2235,2.49742,217.237,8.63722
-1853.88,0.995325,0.270431,4,15,0,1854.88,2147.68,2.5247,215.301,9.07476
-1854.13,0.955196,0.270431,4,15,0,1855.94,1905.87,2.50296,216.684,8.54448
-1854.55,0.979198,0.270431,3,7,0,1856.17,1956.09,2.49539,217.727,8.65332
-1852.47,1,0.270431,3,7,0,1855.18,1981.69,2.51001,216.718,9.06028
-1853.33,0.907376,0.270431,4,15,0,1854.96,2125.7,2.50805,216.77,8.5552
-1853.67,0.999573,0.270431,4,15,0,1855.51,2259.8,2.50142,217.131,9.24864
-1854.04,0.998568,0.270431,4,15,0,1856.37,2003.38,2.52362,215.753,9.24454
-1853.82,0.986197,0.270431,4,15,0,1855.89,2236.53,2.49142,217.695,8.65792
-1853.41,0.98656,0.270431,4,15,0,1854.59,2099.17,2.52078,215.359,9.02692
-1852.75,0.999401,0.270431,4,15,0,1854.12,2069.93,2.49988,217.293,8.73887
-1852.51,0.991483,0.270431,4,15,0,1853.66,1928.25,2.50195,216.89,9.05169
-1852.52,0.998613,0.270431,4,15,0,1853.15,2198.15,2.51391,216.131,8.69798
-1855.4,0.955174,0.270431,3,7,0,1855.47,2158.8,2.51858,215.547,8.40674
-1853.27,0.997087,0.270431,4,15,0,1856.33,1829.08,2.50654,216.793,9.17888
-1854.56,0.882172,0.270431,4,15,0,1856.58,2508.68,2.50695,216.784,8.60495
-1852.99,0.988977,0.270431,3,15,0,1855.3,2281.43,2.51222,216.499,8.9962
-1852.89,0.989092,0.270431,3,15,0,1854.8,1943.32,2.50668,216.208,8.94728
-1852.18,0.995965,0.270431,4,15,0,1856.46,2099.04,2.50613,216.276,8.84233
-1852.15,0.918558,0.270431,2,3,0,1853.29,2011.38,2.50807,216.775,8.84655
-1852.01,0.978181,0.270431,2,7,0,1854.86,2247.83,2.50735,216.454,8.97166
-1853.08,0.908617,0.270431,4,15,0,1854.15,2026.19,2.49987,217.312,9.16029
-1853.08,0.949858,0.270431,3,7,0,1853.82,2063.28,2.49596,217.117,9.18017
-1853.18,0.952056,0.270431,4,15,0,1854.28,2155.15,2.5109,215.928,8.61553
-1852.95,0.992799,0.270431,4,15,0,1853.94,2040.21,2.50279,216.481,9.16917
-1854.83,0.912005,0.270431,2,7,0,1857.14,1914.62,2.49963,216.775,9.39712
-1853.79,0.978415,0.270431,2,3,0,1855.27,1895.71,2.50297,217.218,9.24779
-1852.68,0.871237,0.270431,4,15,0,1855.3,2104.74,2.50636,216.739,9.20783
-1853.19,0.878911,0.270431,4,15,0,1855.19,2418.85,2.51327,215.892,8.87415
-1854.91,0.966276,0.270431,4,15,0,1856.22,1660.29,2.51657,216.56,9.04078
-1855.39,0.997162,0.270431,4,15,0,1858.19,1954.43,2.51937,215.999,9.51003
-1855.27,0.93134,0.270431,4,15,0,1856.99,2197.76,2.50234,216.407,8.36657
-1852.99,1,0.270431,4,15,0,1856.2,2422.87,2.50169,217.005,8.8267
-1852.98,0.958496,0.270431,3,7,0,1854.13,2421.45,2.4986,217.114,8.95533
-1855.4,0.931442,0.270431,3,7,0,1856.33,2761.09,2.50065,216.445,8.96553
-1854.28,0.888995,0.270431,4,15,0,1858.08,2292.84,2.5066,215.892,8.63017
-1854.81,0.931789,0.270431,3,15,0,1857.23,2031.6,2.52126,216.384,9.0541
-1856.86,0.849238,0.270431,3,11,0,1858.49,2330.99,2.52185,216.356,8.83106
-1853.74,0.950432,0.270431,3,15,0,1859.52,1862.67,2.49516,217.271,8.91203
-1854.38,0.878135,0.270431,4,15,0,1856.73,2599.85,2.50914,216.449,8.70959
-1853.79,0.996984,0.270431,4,15,0,1856.76,2024.9,2.50269,217.002,8.4956
-1852.67,0.988842,0.270431,4,15,0,1854.75,2024.23,2.49832,217.388,8.95134
-1852.97,0.929588,0.270431,4,15,0,1855.52,2157.78,2.51803,215.711,9.10969
-1853.21,0.99679,0.270431,3,15,0,1853.56,2101.17,2.52245,215.539,9.05952
-1854.17,0.979713,0.270431,4,15,0,1855.34,2173.25,2.49632,217.295,8.46889
-1853.14,0.993119,0.270431,4,15,0,1855.38,2216.77,2.49048,217.44,9.01525
-1852.6,0.999847,0.270431,4,15,0,1853.71,2274.54,2.50551,216.41,8.64251
-1852.33,0.99558,0.270431,3,15,0,1853.81,2202.15,2.51236,216.145,9.0631
-1852.62,0.983395,0.270431,4,15,0,1853.66,1953.3,2.4981,217.103,8.96857
-1853.63,0.896408,0.270431,4,15,0,1854.38,2372.12,2.51223,215.678,8.9485
-1855.13,0.805434,0.270431,4,15,0,1857.07,2495.4,2.51278,216.473,9.15411
-1854.66,1,0.270431,4,15,0,1856.04,2035.63,2.48989,217.224,8.67839
-1852.69,0.890864,0.270431,4,15,0,1857.77,1969.88,2.50976,216.067,9.05133
-1858.13,0.748198,0.270431,4,15,0,1859.97,2718.27,2.51424,216.564,9.11749
-1853.8,0.987718,0.270431,4,15,0,1859.67,2153.98,2.51465,215.69,9.25509
-1852.16,1,0.270431,4,15,0,1853.83,1974.62,2.50646,216.425,8.855
-1854.23,0.866897,0.270431,3,11,0,1855.18,2311.61,2.51229,216.61,8.61319
-1853.69,0.997921,0.270431,4,15,0,1856.21,2123.71,2.49368,217.619,9.18936
-1854.13,0.980158,0.270431,3,7,0,1855.15,2311.16,2.492,217.642,9.18494
-1853.72,0.989085,0.270431,4,15,0,1855.57,1966.25,2.51131,216.08,8.54357
-1855.5,0.799594,0.270431,4,15,0,1856.19,2152.55,2.51038,217,9.33574
-1853.18,0.987262,0.270431,2,3,0,1855.82,2106.95,2.50783,216.557,9.30655
-1853.65,0.987719,0.270431,3,7,0,1854.32,2278.68,2.5072,216.266,9.28938
-1853.61,0.99811,0.270431,4,15,0,1855.48,1809.65,2.50196,217.156,9.10964
-1853.7,0.967433,0.270431,3,7,0,1855.55,1884.76,2.49545,217.282,8.78403
-1852.71,0.944304,0.270431,3,7,0,1855.17,2215.5,2.49264,217.308,8.93604
-1853.31,0.88021,0.270431,4,15,0,1854.36,2078.04,2.52036,215.366,8.89089
-1853.78,0.94854,0.270431,4,15,0,1855.14,1729.07,2.51326,216.252,8.89387
-1854.24,0.802681,0.270431,4,15,0,1857.47,2164.36,2.5161,215.342,8.76504
-1853.19,0.905852,0.270431,2,3,0,1855.54,2095.69,2.51899,215.456,8.81288
-1852.59,0.954035,0.270431,4,15,0,1854.75,2156.82,2.49642,217.334,9.0413
-1853.14,0.861352,0.270431,4,15,0,1855.72,2191.05,2.51183,215.738,8.76631
-1852.75,0.894498,0.270431,1,3,0,1854.27,2212.93,2.51585,216.138,8.74478
-1852.96,0.86895,0.270431,3,11,0,1854.59,1969.02,2.50073,216.582,8.93962
-1852.31,0.931216,0.270431,1,3,0,1853.82,1962.92,2.50239,217.063,8.95208
-1853.06,0.993089,0.270431,4,15,0,1853.98,1993.18,2.51701,215.917,8.63335
-1853.42,0.96523,0.270431,2,3,0,1853.56,1987.03,2.51732,216.153,8.60119
-1853.59,0.972354,0.270431,4,15,0,1854.53,2263.97,2.50632,216.182,9.24619
-1854.77,0.953762,0.270431,4,15,0,1856.6,1732.45,2.51928,216.426,8.7827
-1852.94,0.993925,0.270431,4,15,0,1856.05,2366.97,2.50182,216.396,8.95874
-1853.84,0.990524,0.270431,4,15,0,1855.19,2025.08,2.49479,217.152,9.27108
-1852.55,1,0.270431,4,15,0,1854.45,2050.89,2.50278,216.72,8.64712
-1854.29,0.990131,0.270431,3,15,0,1854.8,1828.74,2.51983,215.722,9.30387
-1851.95,0.968021,0.270431,4,15,0,1854.66,1967.81,2.51024,216.412,8.96184
-1852.77,0.901213,0.270431,2,3,0,1852.97,1950.94,2.51056,216.814,8.96423
-1856.44,0.788074,0.270431,3,7,0,1857.8,1957.13,2.48985,216.999,9.26624
-1853.71,0.998126,0.270431,4,15,0,1857.18,2316.6,2.51819,215.8,8.64272
-1857.02,0.608244,0.270431,4,15,0,1860.08,1805.3,2.48711,217.413,9.01845
-1857.69,1,0.270431,4,15,0,1859.01,2816.58,2.51137,216.586,8.68422
-1857.94,0.989258,0.270431,3,7,0,1861.68,2816.8,2.51448,216.385,8.71783
-1853.65,1,0.270431,3,7,0,1858.41,2458.72,2.51511,215.946,8.77639
-1854.26,0.965434,0.270431,2,3,0,1854.31,2479.93,2.51709,215.974,8.76859
-1852.57,0.900369,0.270431,3,7,0,1855.43,2221.54,2.51282,215.835,8.83172
-1852.83,0.872483,0.270431,3,7,0,1853.95,2208.12,2.51912,215.842,8.88596
-1852.5,0.999901,0.270431,4,15,0,1853.19,1899.69,2.50378,216.776,9.02325
-1853.15,0.985418,0.270431,4,15,0,1853.46,1907.98,2.49982,217.298,9.099
-1853.03,0.958807,0.270431,4,15,0,1854.29,2153.14,2.51932,216.025,9.00672
-1853.02,0.980297,0.270431,4,15,0,1855.31,2003.89,2.49595,217.319,8.72161
-1853,0.922959,0.270431,3,7,0,1853.9,2070.08,2.50123,217.283,8.70914
-1853.88,0.982121,0.270431,3,15,0,1858.55,2017.98,2.49354,217.69,8.69081
-1852.97,0.99965,0.270431,4,15,0,1854.93,2072.55,2.52232,215.736,8.92611
-1852.51,0.965509,0.270431,4,15,0,1853.81,2013.13,2.50218,217.205,8.95518
-1853.3,0.982806,0.270431,4,15,0,1854.21,1898.14,2.50018,217.328,9.10669
-1854.34,0.882641,0.270431,2,3,0,1855.92,1819.68,2.496,217.182,9.1281
-1852.27,0.999327,0.270431,4,15,0,1854.93,2194.85,2.50529,216.464,8.6783
-1852.58,0.938013,0.270431,4,15,0,1853.41,2215.65,2.50313,217.048,9.04224
-1853.61,0.975963,0.270431,2,7,0,1855.17,2362.55,2.49988,217.005,9.22342
-1856.67,0.980389,0.270431,4,15,0,1858.13,2590.25,2.5184,215.684,8.4634
-1855.07,0.990765,0.270431,4,15,0,1859.45,1653.6,2.51055,216.565,9.18142
-1853.41,0.991788,0.270431,4,15,0,1856.1,2492.75,2.50248,216.6,8.64526
-1852.9,1,0.270431,2,3,0,1853.43,2434.74,2.50355,216.629,8.69797
-1854.51,0.906245,0.270431,4,15,0,1855.61,1712.14,2.51182,216.861,9.09401
-1855.25,0.838085,0.270431,4,15,0,1857.39,2642.11,2.50901,216.682,8.8456
-1853.97,0.995804,0.270431,4,15,0,1857.74,1901.91,2.5099,216.231,8.54527
-1854.09,0.951002,0.270431,4,15,0,1855.38,2238.41,2.51311,216.498,9.25933
-1852.62,0.995723,0.270431,4,15,0,1854.71,2247.47,2.50835,216.093,9.05499
-1853.91,0.925788,0.270431,3,15,0,1855.89,2321.1,2.50441,216.089,9.14449
-1855.32,0.950449,0.270431,3,7,0,1855.67,2473.86,2.50748,216.961,9.15351
-1853.88,0.979865,0.270431,2,3,0,1855.75,2378.41,2.50142,216.221,9.0183
-1853.06,0.993957,0.270431,4,15,0,1854.73,2160.27,2.50179,216.553,9.21663
-1852.46,0.993626,0.270431,4,15,0,1853.75,2280.85,2.50991,216.11,8.7397
-1851.77,1,0.270431,3,7,0,1852.5,2101.49,2.50503,216.592,8.83692
-1855.2,0.709067,0.270431,3,11,0,1856.87,2212.95,2.50258,217.36,9.33828
-1854.35,0.927572,0.270431,2,3,0,1856.48,2127.05,2.49432,216.94,9.30415
-1852.47,0.999812,0.270431,3,7,0,1855.65,2011.85,2.50491,216.985,8.75223
-1853.97,0.905157,0.270431,3,15,0,1857.55,1980.92,2.49466,217.245,9.27683
-1856.28,0.847788,0.270431,3,7,0,1857.73,1909.51,2.49244,217.004,9.3723
-1855.26,1,0.270431,1,1,0,1856.16,1924.46,2.49361,217.097,9.34814
-1855.43,0.997642,0.270431,3,7,0,1855.61,1924.26,2.4931,217.14,9.36659
-1854.34,1,0.270431,2,3,0,1855.36,1941.35,2.49851,217.409,9.33443
-1853.89,0.869378,0.270431,4,15,0,1856.89,2345.67,2.50541,215.946,8.99062
-1852.18,0.999237,0.270431,4,15,0,1854,1988.18,2.51053,216.35,8.74013
-1851.94,0.977576,0.270431,4,15,0,1852.74,2157.92,2.50437,216.783,9.00554
-1854.68,0.984179,0.270431,4,15,0,1855.16,1662.19,2.51736,216.407,8.94901
-1854.46,0.936534,0.270431,4,15,0,1855.66,2674.81,2.49641,216.994,8.75253
-1853.49,0.933048,0.270431,4,15,0,1857.04,2142.04,2.51969,215.386,8.768
-1854.02,0.967596,0.270431,4,15,0,1855.73,1875.73,2.52443,215.792,8.7158
-1852.27,0.942203,0.270431,4,15,0,1857.85,2104.35,2.50871,216.526,9.13612
-1852.12,0.991784,0.270431,4,15,0,1852.66,2068.61,2.50874,216.363,9.10357
-1852.8,0.964386,0.270431,4,15,0,1853.4,1973.71,2.50371,216.966,9.1906
-1852.89,0.995186,0.270431,3,7,0,1853.14,1976.85,2.50552,216.797,9.23806
-1853.43,0.977823,0.270431,4,15,0,1856.59,2306.42,2.51609,215.729,8.65894
-1853.07,0.980667,0.270431,3,7,0,1854.19,2331.21,2.51559,215.716,8.87708
-1853.05,0.927284,0.270431,4,15,0,1854.92,2177.07,2.51625,216.285,8.75359
-1858.12,0.70252,0.270431,2,7,0,1860.7,2465.96,2.50753,215.351,8.68155
-1853.32,0.996949,0.270431,3,7,0,1857.97,1988.89,2.50378,216.285,8.77979
-1852.91,0.723326,0.270431,2,7,0,1858.74,2133.17,2.50889,216.846,8.73183
-1852.07,0.935709,0.270431,2,3,0,1853.68,2153.35,2.50983,216.527,8.78671
-1852.02,0.939789,0.270431,4,15,0,1853,2131.55,2.50174,216.83,9.03902
-1852.51,0.950351,0.270431,4,15,0,1853.6,2213.41,2.50086,216.572,8.73304
-1852.9,0.953232,0.270431,4,15,0,1853.52,1966.57,2.50691,217.041,9.04433
-1853.01,0.994056,0.270431,3,11,0,1854.56,2245.21,2.51029,215.851,8.76367
-1853.56,0.99833,0.270431,4,15,0,1854.31,2187.73,2.49216,217.8,8.90762
-1853.14,0.999738,0.270431,4,15,0,1854.11,2225.98,2.49139,217.267,9.03036
-1852.49,0.940699,0.270431,4,15,0,1855.73,2226.92,2.51238,216.427,8.82193
-1852.26,0.999607,0.270431,3,7,0,1852.79,2304.32,2.51012,216.301,8.89186
-1853.16,0.993868,0.270431,3,7,0,1853.49,2425.31,2.50617,216.464,8.63011
-1852.62,0.929136,0.270431,3,7,0,1853.91,2210.37,2.50235,217.119,8.75777
-1853.92,0.985877,0.270431,4,15,0,1854.39,2446.2,2.50837,216.63,8.61422
-1853.87,0.985754,0.270431,4,15,0,1854.99,2005.55,2.49298,217.193,9.19489
-1854.42,0.96693,0.270431,4,15,0,1855.83,2045.28,2.51492,215.656,8.52707
-1854.43,0.974487,0.270431,3,7,0,1855.32,2073.81,2.51729,215.816,8.45146
-1853.29,0.927049,0.270431,4,15,0,1855.72,2343.98,2.50361,216.301,9.12137
-1853.11,0.858955,0.270431,3,11,0,1855.05,1978.78,2.50865,217.02,8.91977
-1852.83,0.998919,0.270431,3,11,0,1853.51,2023.6,2.50841,216.01,8.88648
-1852.25,0.99169,0.270431,3,15,0,1854.86,2028.26,2.50759,216.566,9.14006
-1852.85,0.899787,0.270431,3,15,0,1853.59,2017.3,2.51132,216.717,9.09732
-1852.5,0.996392,0.270431,4,15,0,1853.32,2284.83,2.50012,217.002,8.70116
-1854.23,0.988321,0.270431,4,15,0,1854.91,2044.13,2.48621,217.926,8.95053
-1853.3,0.99917,0.270431,4,15,0,1855.34,2457.89,2.50565,216.454,9.08789
-1855.87,0.665483,0.270431,4,15,0,1859.89,1828.4,2.51166,215.715,8.65911
-1856.77,0.922097,0.270431,2,3,0,1857.68,1833.53,2.50875,215.751,8.67063
-1856.04,1,0.270431,2,3,0,1857.93,1877.04,2.5227,216.508,8.83042
-1854.05,0.996834,0.270431,2,7,0,1856.46,1847.65,2.51071,215.884,8.93512
-1853.88,0.990442,0.270431,3,7,0,1855.09,1775.26,2.5216,216.104,9.06823
-1853.59,0.995716,0.270431,4,15,0,1854.3,2547.57,2.49792,217.089,8.81093
-1853.43,0.843039,0.270431,3,11,0,1855.68,1920.66,2.51739,216.486,8.97517
-1851.93,0.979029,0.270431,3,15,0,1853.48,2004.38,2.50967,216.283,8.94004
-1852.18,0.981614,0.270431,2,3,0,1852.2,1985.69,2.51142,216.572,8.9381
-1853.76,0.953495,0.270431,3,7,0,1853.99,1860.69,2.50346,217.334,9.07938
-1853.61,0.81513,0.270431,4,15,0,1856.73,1826.32,2.50293,216.613,9.05055
-1852.81,0.992774,0.270431,2,7,0,1855.97,2191.52,2.51359,216.414,9.05855
-1852.51,0.831923,0.270431,2,7,0,1855.54,2174.16,2.51099,215.901,8.94451
-1855.06,0.534052,0.270431,2,7,0,1859.09,2137.61,2.52006,216.458,8.91782
-1852.35,0.971983,0.270431,2,7,0,1855.94,2092.13,2.51748,215.959,8.83883
-1854.24,0.973992,0.270431,4,15,0,1856,1750.58,2.52263,215.667,8.80466
-1855.26,0.943116,0.270431,4,15,0,1857.18,2662.74,2.49262,217.455,9.05149
-1853.96,1,0.270431,3,7,0,1855.45,2554.11,2.49265,217.276,8.94079
-1854.94,0.88822,0.270431,3,7,0,1856.32,2629.96,2.50634,216.751,9.03458
-1854.52,0.997112,0.270431,4,15,0,1856.92,2373.92,2.51242,215.827,9.27745
-1854.74,0.982367,0.270431,4,15,0,1858.84,2499.25,2.51895,215.447,8.95882
-1853.03,0.910978,0.270431,3,7,0,1856.76,2363.91,2.51414,215.991,8.99844
-1852.82,0.961056,0.270431,3,15,0,1854.45,2166.89,2.49417,217.064,9.0261
-1853.42,0.769017,0.270431,4,15,0,1856.17,2012.29,2.50169,216.532,8.63353
-1853.11,0.875888,0.270431,4,15,0,1855.48,2304.26,2.50504,216.444,9.2039
-1854.85,0.960807,0.270431,3,7,0,1855.25,2537.54,2.50713,216.486,9.25158
-1854.95,0.997867,0.270431,4,15,0,1856.59,1815.06,2.49647,217.36,8.64537
-1854.87,0.963445,0.270431,3,7,0,1857.08,1966.24,2.49097,217.482,8.58291
-1852.3,0.978692,0.270431,3,7,0,1858.12,2189.36,2.50107,216.818,8.68066
-1852.56,0.998075,0.270431,4,15,0,1853.33,1963.13,2.51913,215.888,9.0132
-1852.31,0.945042,0.270431,2,7,0,1854.67,2079.32,2.5089,216.13,9.04203
-1853.25,0.977368,0.270431,3,15,0,1854.41,2137.86,2.49684,217.241,9.2364
-1852.03,0.9992,0.270431,4,15,0,1853.88,1966.05,2.51155,216.381,8.99866
-1852.08,0.991014,0.270431,3,7,0,1852.2,1932.96,2.5107,216.374,8.95513
-1852.51,0.988566,0.270431,3,7,0,1852.97,1865.98,2.5065,216.711,8.89524
-1853.2,0.990402,0.270431,4,15,0,1854.08,1925.08,2.50105,217.013,8.65691
-1853.95,0.891559,0.270431,3,15,0,1855.56,2412.87,2.5168,215.802,9.09435
-1852.66,0.823581,0.270431,4,15,0,1856,1984.09,2.51801,216.197,8.8867
-1853.14,0.997112,0.270431,4,15,0,1853.45,1891.75,2.51151,216.082,8.71998
-1853.67,0.98175,0.270431,3,7,0,1854.08,1872.68,2.51889,216.211,8.68582
-1852.74,1,0.270431,4,15,0,1854.14,2316.66,2.50442,216.307,9.03494
-1852.74,0.960995,0.270431,4,15,0,1853.82,1835.11,2.51542,216.229,8.89432
-1853.77,0.9534,0.270431,4,15,0,1854.61,1877.2,2.52675,215.507,8.88993
-1854.8,0.677593,0.270431,3,15,0,1857.39,1812.27,2.52147,216.426,8.92272
