# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac77fd443d6.json
# init = 2 (Default)
# random
#   seed = 826061809
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-2-27f167.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-2-6cdbbb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2630.7,0.996189,0.201265,4,15,0,2631.99,403.612,6.01322,265.345,24.7976
-2630.7,0.742781,0.201265,2,7,0,2634.63,403.612,6.01322,265.345,24.7976
-2628.89,0.986725,0.201265,3,15,0,2632.09,401.675,6.19037,262.52,25.1413
-2629.07,0.942045,0.201265,2,7,0,2629.53,401.729,6.17598,261.832,25.0868
-2630.39,0.910696,0.201265,3,15,0,2630.91,397.934,6.25278,260.759,24.8095
-2630.69,0.998314,0.201265,4,15,0,2632.22,396.864,6.31896,262.02,26.2364
-2629.38,0.984379,0.201265,4,15,0,2631.2,401.864,6.27883,260.744,25.9339
-2629.6,0.998352,0.201265,4,15,0,2630.03,402.156,6.18552,261.915,26.1545
-2629.27,0.999835,0.201265,4,15,0,2630.39,400.361,6.07283,265.281,25.2085
-2629.94,0.969794,0.201265,3,15,0,2632.12,396.801,6.3684,260.182,25.5498
-2631.04,0.944465,0.201265,4,31,0,2632.05,394.347,6.2968,263.477,25.7762
-2631.79,0.8928,0.201265,4,31,0,2633.73,398.449,5.93734,267.148,25.3709
-2629.59,0.996654,0.201265,3,11,0,2633.41,399.653,6.03384,266.137,25.5391
-2632.07,0.948904,0.201265,3,15,0,2634.48,403.528,5.90489,267.908,25.8701
-2633.46,0.65961,0.201265,4,15,0,2636.56,395.88,5.98636,266.018,25.2215
-2633.21,0.987241,0.201265,2,7,0,2634.81,398.593,6.09914,267.635,25.0058
-2633.27,0.984321,0.201265,4,19,0,2634.38,398.801,6.28558,263.889,26.0073
-2634.08,0.97547,0.201265,3,15,0,2634.67,403.639,6.19706,264.26,26.001
-2630.93,0.990699,0.201265,3,15,0,2634.85,400.492,6.03528,264.501,26.0928
-2630.96,1,0.201265,4,15,0,2631.52,401.049,6.02114,266.943,26.0994
-2629.32,0.999853,0.201265,4,31,0,2631.31,399.079,6.31307,259.842,25.2347
-2630.06,0.866501,0.201265,4,31,0,2631.6,403.921,6.30644,259.161,26.1178
-2631.53,0.863889,0.201265,4,31,0,2632.64,400.918,6.41865,256.18,25.1826
-2630.19,0.989695,0.201265,4,15,0,2636.26,403.211,6.40094,257.48,25.8842
-2629.97,0.983115,0.201265,4,15,0,2630.49,402.747,6.36585,258.064,25.9864
-2629.25,0.988898,0.201265,4,31,0,2630.68,403.276,6.18548,261.971,24.9937
-2632.62,0.731975,0.201265,5,31,0,2633.58,394.903,6.29826,264.402,25.5732
-2630.01,1,0.201265,2,7,0,2633.05,396.08,6.21512,262.547,25.7496
-2630.4,0.999189,0.201265,4,15,0,2630.98,404.078,6.20188,260.843,24.4298
-2630.24,0.886151,0.201265,3,7,0,2631.25,403.785,6.22843,261.761,24.7896
-2631.98,0.87789,0.201265,5,31,0,2634.13,407.715,6.35863,257.843,25.4879
-2630.19,0.99447,0.201265,2,7,0,2632.61,405.65,6.32901,258.008,25.6105
-2630.47,0.991573,0.201265,4,15,0,2631.24,403.259,6.44031,256.86,25.746
-2630.86,0.940642,0.201265,2,3,0,2631.14,403.86,6.44887,256.865,25.7574
-2629.44,0.987185,0.201265,4,15,0,2632.6,400.472,6.17433,263.829,25.7859
-2629.39,0.913901,0.201265,3,7,0,2630.36,399.756,6.16127,264.252,25.7799
-2629.39,0.380715,0.201265,2,3,0,2638.45,399.756,6.16127,264.252,25.7799
-2629.53,0.908509,0.201265,4,15,0,2632.11,397.762,6.06893,265.709,25.0694
-2630.69,0.998017,0.201265,4,23,0,2631.24,403.266,6.46071,255.855,25.564
-2630.26,0.996477,0.201265,4,15,0,2631.37,402.763,6.40448,257.284,24.8148
-2630.61,0.986762,0.201265,4,31,0,2632.97,405.31,6.09093,263.105,24.7629
-2629.97,0.959525,0.201265,4,15,0,2631.29,397.793,6.37059,259.47,25.8068
-2630.89,0.905257,0.201265,5,31,0,2631.68,401.55,6.02394,266.889,24.9397
-2630.64,0.995473,0.201265,4,15,0,2632.98,396.282,6.20832,264.755,26.1005
-2633.83,0.991963,0.201265,4,15,0,2634.33,400.47,5.90202,267.717,24.1738
-2633.05,0.999431,0.201265,4,15,0,2637.22,405.347,5.98454,266.652,24.636
-2634.65,0.929595,0.201265,4,31,0,2636.71,396.537,6.4963,256.017,26.4212
-2630.38,0.999529,0.201265,4,15,0,2635.68,396.943,6.27748,260.862,25.994
-2630.31,0.998576,0.201265,5,31,0,2632.04,399.636,6.21663,263.214,24.3936
-2632.12,0.91265,0.201265,4,15,0,2633.42,405.34,6.32573,259.695,24.5683
-2631.78,0.992706,0.201265,4,15,0,2633.97,398.807,6.40898,257.456,24.554
-2629.78,0.998572,0.201265,2,7,0,2634.17,400.18,6.36888,259.817,24.9941
-2629.68,0.908781,0.201265,4,31,0,2631.36,399.083,6.17076,264.564,24.9885
-2630.14,0.997575,0.201265,4,15,0,2630.38,399.722,6.06368,264.305,25.8194
-2633.04,0.998702,0.201265,4,15,0,2633.34,391.08,6.12954,268.177,25.2369
-2630.87,0.999209,0.201265,5,31,0,2637.28,407.102,6.17851,261.324,25.2479
-2630.71,0.99912,0.201265,3,7,0,2631.6,406.76,6.13542,261.796,25.0426
-2630.78,0.959572,0.201265,4,31,0,2632.61,398.842,6.41753,257.672,24.8767
-2629.68,0.998219,0.201265,4,15,0,2631.37,400.967,6.39079,258.597,25.7075
-2629.78,0.995019,0.201265,4,23,0,2631.79,400.549,6.13167,263.874,24.4844
-2629.37,0.964205,0.201265,3,15,0,2634.19,398.966,6.12987,263.96,24.747
-2631.77,0.872458,0.201265,4,15,0,2632.06,397.576,6.01839,265.821,24.4725
-2631.59,0.795866,0.201265,4,15,0,2635.87,403.586,6.17284,261.607,26.8406
-2631.39,0.949619,0.201265,4,15,0,2633.46,403.244,6.17902,260.859,26.6329
-2630.83,1,0.201265,4,15,0,2632.39,401.799,6.32947,258.317,26.3871
-2631.06,0.842645,0.201265,4,19,0,2633.32,397.431,6.19918,265.252,25.1004
-2630.57,0.998663,0.201265,3,15,0,2631.97,399.474,6.11581,262.671,25.3614
-2633.13,0.898244,0.201265,5,31,0,2635.77,404.883,6.22705,262.152,26.7132
-2631.23,0.990652,0.201265,4,31,0,2634.51,396.837,6.00004,266.561,24.8879
-2630.55,0.955714,0.201265,4,15,0,2632.66,396.466,6.14596,265.747,26.1638
-2632.24,0.983832,0.201265,4,15,0,2633.38,403.649,6.03448,264.992,24.088
-2630.22,0.949704,0.201265,4,31,0,2635.82,402.554,6.4097,257.995,24.9457
-2631.04,0.987798,0.201265,5,31,0,2632.88,396.103,6.08392,267.013,26.2802
-2630,0.888275,0.201265,4,19,0,2632.77,402.948,6.31444,260.429,25.358
-2631.26,0.99816,0.201265,3,15,0,2633.01,407.677,6.1151,262.028,25.6932
-2629.83,0.965852,0.201265,4,15,0,2633.7,399.401,6.25491,260.997,24.5049
-2629.79,0.983993,0.201265,3,7,0,2630.07,399.317,6.26546,261.168,24.4556
-2634.71,0.970231,0.201265,5,31,0,2635.21,392.135,6.42218,260.654,24.3018
-2631.23,0.998871,0.201265,4,15,0,2635.65,407.343,6.23038,259.37,26.1074
-2632.63,0.818763,0.201265,4,15,0,2634.6,405.638,6.29471,259.6,26.8402
-2630.89,0.96485,0.201265,4,15,0,2636.27,396.782,6.14795,266.089,24.7758
-2632.23,1,0.201265,4,15,0,2633.42,407.764,6.25388,259.938,26.2068
-2631.39,0.859621,0.201265,3,11,0,2636.35,398.581,6.38253,261.16,25.6029
-2631.1,0.967026,0.201265,4,31,0,2633.12,395.692,6.29604,263.421,25.9234
-2631.5,0.986601,0.201265,4,15,0,2634.06,395.888,6.16575,265.232,24.1718
-2631.19,0.996198,0.201265,3,7,0,2632.59,395.885,6.18372,264.82,24.2519
-2630.56,0.715836,0.201265,4,15,0,2634.82,403.133,6.05177,265.297,26.0425
-2631.79,0.96966,0.201265,3,7,0,2632.45,403.619,5.95818,266.08,26.2453
-2630.56,0.991593,0.201265,5,31,0,2634.44,399.285,6.43111,258.63,26.0097
-2630,0.905274,0.201265,5,31,0,2632.27,403.055,6.11472,263.757,24.671
-2630.72,0.997241,0.201265,4,31,0,2632.02,406.122,6.24912,259.826,24.6895
-2630.53,0.977689,0.201265,4,15,0,2631.93,396.874,6.37521,259.456,25.9308
-2630.61,0.966766,0.201265,4,15,0,2631.33,405.475,6.14936,260.693,25.1496
-2629.1,0.997234,0.201265,2,7,0,2631.71,403.503,6.21063,261.195,25.3283
-2629.76,0.94012,0.201265,4,31,0,2630.3,403.729,6.16551,262.711,25.8136
-2629.16,1,0.201265,4,15,0,2629.88,403.087,6.14963,262.786,25.4244
-2628.92,0.971503,0.201265,4,31,0,2629.44,398.789,6.2857,261.323,25.4033
-2630.69,0.957068,0.201265,4,15,0,2631.1,402.308,6.2042,262.326,24.2294
-2630.24,0.994713,0.201265,5,31,0,2632.76,401.198,6.03528,266.312,24.8936
-2630.64,0.999863,0.201265,4,15,0,2631.06,400.047,5.96388,266.955,25.03
-2629.86,0.911247,0.201265,4,15,0,2631.63,398.056,6.25189,263.237,25.8368
-2630.79,0.851204,0.201265,4,19,0,2633.22,403.357,6.24383,258.805,25.654
-2630.08,1,0.201265,2,3,0,2630.93,403.344,6.30573,260.411,25.6896
-2631.57,0.990626,0.201265,4,15,0,2631.89,397,6.05394,267.967,24.7108
-2630.03,1,0.201265,4,31,0,2633.09,405.707,6.18249,260.542,25.2811
-2629.25,0.998778,0.201265,4,15,0,2631.52,403.711,6.19548,261.592,25.576
-2629.11,0.936343,0.201265,3,15,0,2630.88,400.749,6.20943,262.73,24.9455
-2631.28,0.937464,0.201265,3,15,0,2632.59,395.629,6.32185,262.56,26.2427
-2630.1,0.998532,0.201265,5,47,0,2632.55,398.905,6.33629,260.997,24.6975
-2629.64,0.91193,0.201265,3,7,0,2631.06,397.734,6.2697,260.917,25.0534
-2630.41,0.978525,0.201265,4,15,0,2631.01,404.518,6.25874,258.555,25.1909
-2629.29,0.943616,0.201265,5,31,0,2631.56,397.835,6.31392,260.74,25.558
-2629.3,0.931443,0.201265,4,15,0,2629.98,403.357,6.2489,260.99,25.2129
-2629.93,0.993102,0.201265,4,23,0,2634,402.753,6.04997,264.098,25.5736
-2629.99,0.921296,0.201265,3,7,0,2630.79,402.613,6.05652,263.926,25.7203
-2629.89,0.999632,0.201265,4,31,0,2631.49,404.584,6.32012,259.11,25.1742
-2628.99,0.999439,0.201265,4,31,0,2630.33,400.203,6.14316,263.207,25.668
-2629.47,0.75953,0.201265,5,31,0,2636.85,399.132,6.25394,262.675,24.9587
-2630.97,0.965614,0.201265,4,31,0,2631.86,396.614,5.96334,267.938,25.5225
-2630.58,0.839304,0.201265,4,15,0,2633.74,400.023,6.13125,262.819,24.4258
-2634.32,0.995314,0.201265,4,15,0,2634.85,401.813,5.93167,266.656,23.9313
-2635.46,0.990111,0.201265,2,3,0,2635.67,401.748,5.96272,268.239,23.7157
-2631.53,0.933544,0.201265,3,7,0,2638.25,401.361,6.03133,265.841,24.1693
-2631.91,0.994305,0.201265,3,7,0,2632.8,403.121,5.9858,266.354,24.3625
-2630.08,0.934685,0.201265,3,15,0,2633.52,398.74,6.02997,265.611,25.0785
-2631.29,0.989028,0.201265,4,15,0,2632.55,399.606,6.4125,259.46,26.3221
-2631.12,0.967706,0.201265,4,31,0,2633.71,396.265,6.20131,265.068,26.2473
-2631.01,0.929125,0.201265,4,31,0,2634.73,403,6.31024,259.465,26.6378
-2630.28,1,0.201265,4,15,0,2632.5,406.101,6.1508,261.747,25.6796
-2629.86,0.92715,0.201265,4,15,0,2631.35,398.842,6.37399,258.659,25.3877
-2629.27,0.953488,0.201265,4,15,0,2630.8,399.481,6.20096,261.687,25.113
-2632.04,0.984787,0.201265,4,15,0,2632.43,392.097,6.24572,263.214,25.2361
-2630.87,0.984942,0.201265,4,31,0,2633.91,396.701,6.299,260.713,24.4959
-2629.1,0.907528,0.201265,3,11,0,2631.95,400.784,6.27756,260.009,25.1473
-2630.6,0.969134,0.201265,4,15,0,2631.26,394.224,6.25779,264.107,25.5298
-2629.67,0.997698,0.201265,4,15,0,2631.38,403.285,6.12233,263.221,24.8101
-2629.11,0.969027,0.201265,3,15,0,2631.42,398.213,6.13082,263.984,25.3315
-2630.01,0.802014,0.201265,2,7,0,2633.02,397.445,6.16765,265.311,25.1711
-2629.65,0.995318,0.201265,3,11,0,2632.16,396.622,6.15813,265.108,24.9441
-2629.39,0.96966,0.201265,5,31,0,2630.69,403.82,6.24502,260.347,25.7562
-2629.79,0.911635,0.201265,5,31,0,2631.31,395.207,6.19324,264.421,25.7036
-2629.83,0.919219,0.201265,4,15,0,2631.59,402.242,6.09675,263.158,25.8885
-2630.01,0.997607,0.201265,4,15,0,2630.87,403.837,6.10067,264.186,25.4409
-2630.39,0.915569,0.201265,4,15,0,2632.26,403.545,6.0728,264.941,25.7947
-2630.77,0.987795,0.201265,4,15,0,2632.97,402.378,6.2086,260.486,26.4394
-2629.71,1,0.201265,4,15,0,2631.5,397.879,6.14786,263.343,25.8586
-2631.26,0.936443,0.201265,4,15,0,2631.99,406.286,6.26888,260.398,25.6583
-2633.12,0.884764,0.201265,4,15,0,2634.91,406.131,6.20061,258.854,26.6319
-2632.22,0.928664,0.201265,3,7,0,2634.2,407.013,6.22261,260.072,26.6444
-2632.36,0.821804,0.201265,4,15,0,2634.9,406.341,6.15993,259.349,25.6857
-2630.25,0.860002,0.201265,4,31,0,2634.86,405.579,6.14425,261.368,25.0066
-2631.41,0.858283,0.201265,4,31,0,2633.41,394.391,6.08861,265.599,24.7241
-2630.37,0.94781,0.201265,4,15,0,2632.66,398.569,6.18412,264.958,25.5789
-2629.33,0.907153,0.201265,2,3,0,2631.52,398.912,6.18269,264.133,25.6666
-2629.38,0.991731,0.201265,4,15,0,2630.6,400.925,6.29269,260.416,26.0235
-2630.61,0.894474,0.201265,2,7,0,2631.1,400.616,6.34935,260.479,26.171
-2629.14,0.998061,0.201265,4,31,0,2631.06,399.791,6.08639,264.607,25.392
-2630.14,0.797888,0.201265,4,15,0,2632.42,401.43,6.0023,266.604,25.1936
-2630.39,0.97683,0.201265,4,31,0,2631.38,397.995,6.38529,260.003,26.0579
-2634.37,0.912707,0.201265,4,15,0,2635.86,403.334,6.64833,253.711,25.1503
-2633.97,0.973795,0.201265,4,15,0,2635.16,403.131,6.57978,252.613,24.8947
-2631.12,0.997245,0.201265,3,11,0,2635.77,403.585,6.4715,256.7,25.1853
-2629.38,0.9881,0.201265,4,15,0,2631.51,402.75,6.29706,260.027,24.9367
-2629.4,0.925265,0.201265,4,15,0,2632.94,402.435,6.11206,264.156,25.2585
-2629.08,0.92439,0.201265,3,15,0,2632.08,399.342,6.1943,262.115,25.6329
-2629.69,0.910204,0.201265,3,15,0,2631.66,404.409,6.17744,261.032,25.717
-2630.39,0.768799,0.201265,4,15,0,2632.07,394.943,6.16827,263.763,25.301
-2631.32,0.850228,0.201265,2,3,0,2632.64,394.248,6.25273,264.814,25.3719
-2631.28,0.998614,0.201265,3,7,0,2631.99,392.798,6.24624,263.227,25.4563
-2629.9,0.973728,0.201265,4,31,0,2633.09,400.192,6.36454,258.155,25.4034
-2629.04,0.965251,0.201265,5,31,0,2630.34,399.058,6.10464,264.982,25.317
-2631.42,0.593118,0.201265,2,3,0,2632.15,399.503,6.13325,266.145,25.2421
-2632.35,0.996266,0.201265,4,27,0,2634.11,402.431,6.37921,259.951,24.5462
-2629.91,1,0.201265,2,3,0,2632.65,401.594,6.35601,258.987,24.6413
-2629.26,0.99819,0.201265,4,15,0,2631.04,402.8,6.12385,263.181,25.0724
-2631.48,0.866419,0.201265,3,15,0,2633.82,405.027,6.07406,262.409,24.6602
-2630.65,0.992132,0.201265,4,15,0,2633.26,396.467,6.07216,265.117,25.8666
-2630.32,0.960498,0.201265,5,31,0,2632.08,399.016,6.30423,262.292,25.1947
-2629.07,0.999828,0.201265,3,15,0,2632.35,399.054,6.188,262.321,25.5573
-2629.71,0.998511,0.201265,4,15,0,2630.2,397.878,6.37867,259.794,25.4133
-2629.7,0.936447,0.201265,4,31,0,2631.93,396.826,6.12801,264.609,25.9187
-2629.81,0.98466,0.201265,4,31,0,2630.45,400.334,6.04912,266.335,25.2892
-2632.24,0.865452,0.201265,4,15,0,2635.82,402.323,6.54374,255.831,24.9561
-2630.89,0.993256,0.201265,4,15,0,2634.66,406.479,6.08918,262.083,25.3038
-2632.32,0.815678,0.201265,3,7,0,2633.21,405.749,6.11131,260.598,25.0767
-2632.51,0.978478,0.201265,4,31,0,2635.32,403.819,6.00459,263.859,26.3258
-2631.82,0.964579,0.201265,4,15,0,2633.78,398.348,6.32056,258.752,24.7217
-2631.46,0.948344,0.201265,5,31,0,2633.57,402.8,6.03971,263.29,25.8524
-2629.45,0.999967,0.201265,3,15,0,2631.76,402.551,6.20158,262.542,25.6428
-2629.65,0.961795,0.201265,4,15,0,2631.66,399.392,6.05103,266.181,25.7306
-2629.53,0.989256,0.201265,4,31,0,2631.01,402.13,6.33942,259.225,25.8598
-2631.35,0.878748,0.201265,4,15,0,2631.7,404.35,6.41734,258.013,25.1226
-2630.33,0.936845,0.201265,2,3,0,2632.45,403.868,6.40443,256.689,25.0746
-2629.93,0.893504,0.201265,4,15,0,2631.97,400.425,6.21505,262.994,26.1811
-2630.6,0.890803,0.201265,5,31,0,2631.62,402.527,6.09204,262.371,25.3596
-2630.52,0.97106,0.201265,4,31,0,2632.84,401.217,6.10177,264.837,26.386
-2631.04,0.957647,0.201265,4,31,0,2633.18,406.299,6.21635,259.008,24.9758
-2629.97,0.964165,0.201265,4,15,0,2631.77,404.998,6.21737,260.045,24.904
-2631.06,0.927874,0.201265,4,15,0,2632.18,407.799,6.19479,260.304,25.1448
-2629.76,0.77025,0.201265,4,15,0,2634.19,405.008,6.20179,260.709,25.746
-2629.68,0.964876,0.201265,4,15,0,2630.76,404.037,6.12737,263.159,25.6249
-2633.35,0.61141,0.201265,3,7,0,2634.5,404.605,6.18923,263.854,25.5809
-2629.64,0.834142,0.201265,3,15,0,2636.14,402.365,6.11461,264.39,25.5539
-2632.21,0.977638,0.201265,3,11,0,2632.78,406.28,5.97137,264.383,25.4342
-2630.25,0.999353,0.201265,4,19,0,2632.76,397.976,6.42818,258.918,25.4784
-2631.82,0.998499,0.201265,4,15,0,2632.95,398.354,6.5308,256.09,25.48
-2630.63,0.95736,0.201265,4,15,0,2633.54,404.648,6.40039,257.096,25.9427
-2629.6,0.98396,0.201265,4,15,0,2631.47,397.369,6.22559,263.362,24.7261
-2629.89,0.941874,0.201265,4,15,0,2630.56,396.953,6.25492,261.888,24.6711
-2629.62,0.877255,0.201265,4,15,0,2631.45,404.213,6.26647,259.103,25.4066
-2629.44,0.992814,0.201265,4,31,0,2633.91,403.082,6.31783,258.687,25.6118
-2629.19,0.999623,0.201265,4,15,0,2630.01,403.284,6.28904,259.812,25.3883
-2630.38,0.987317,0.201265,4,15,0,2631.86,397.96,6.21587,262.723,26.5117
-2630.05,0.998449,0.201265,3,7,0,2630.61,397.095,6.23448,263.076,26.2607
-2630.56,0.980898,0.201265,4,31,0,2633.31,405.469,6.31727,257.623,24.9214
-2630.38,0.959792,0.201265,3,7,0,2630.96,404.847,6.32893,257.614,24.9125
-2629.37,0.938658,0.201265,4,15,0,2631.31,403.775,6.24006,260.839,25.0562
-2629.47,0.985276,0.201265,4,31,0,2630.19,399.203,6.16899,262.745,24.7094
-2631.85,0.960091,0.201265,4,31,0,2633.53,404.623,6.50814,255.513,25.7616
-2634.29,0.998651,0.201265,3,11,0,2634.69,406.941,6.54462,252.172,26.142
-2632.5,0.999911,0.201265,5,31,0,2634.57,404.436,6.57026,253.704,25.6764
-2633.7,0.916155,0.201265,4,15,0,2634.39,406.108,6.60827,252.625,25.4875
