# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 7
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac741600f09.json
# init = 2 (Default)
# random
#   seed = 1371584941
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-7-9291a0.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-7-4229f8.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4522.72,0.898815,0.348195,3,15,0,4527.76,35.4122,-10.3408,790.181,170.378
-4521.64,0.998398,0.348195,4,15,0,4523.72,52.4278,-26.5711,798.714,172.378
-4522.6,0.931503,0.348195,2,7,0,4525.99,46.8569,-29.0237,790.476,172.832
-4522.34,0.987692,0.348195,4,15,0,4524.03,32.3048,-8.97954,781.742,170.377
-4521.43,0.928368,0.348195,4,27,0,4524.7,55.7753,-21.7863,802.43,168.379
-4522.24,0.969563,0.348195,4,15,0,4523.22,36.8535,-18.0477,778.288,175.938
-4521.81,0.98855,0.348195,4,15,0,4522.92,54.7731,-19.602,804.439,167.65
-4521.14,0.996497,0.348195,4,15,0,4522.51,44.891,-18.5319,788.671,166.846
-4521.72,0.986282,0.348195,4,15,0,4522.9,35.0849,-11.5488,780.371,174.069
-4521.66,0.961287,0.348195,3,15,0,4522.84,44.8482,-18.1319,784.506,174.907
-4522.85,0.974686,0.348195,4,15,0,4524.15,58.8268,-20.0496,811.047,175.637
-4523.19,0.989936,0.348195,4,15,0,4525.37,56.8448,-30.1746,800.822,166.143
-4521.98,1,0.348195,3,7,0,4524.05,47.5999,-27.667,793.651,172.095
-4522.3,0.948131,0.348195,3,15,0,4523.08,55.0241,-16.5937,806.663,172.879
-4524.23,0.704166,0.348195,3,15,0,4525.99,33.8361,-24.7429,787.616,165.778
-4523.02,0.904565,0.348195,3,15,0,4527.97,64.8642,-25.2419,817.388,169.588
-4525.57,0.811466,0.348195,3,7,0,4528.72,66.2644,-27.9483,818.735,163.412
-4522.56,1,0.348195,3,7,0,4525.98,55.009,-27.8836,800.88,175.277
-4522.29,0.731764,0.348195,3,11,0,4526.44,33.3408,-15.3789,786.521,166.547
-4521.55,0.975205,0.348195,3,15,0,4523.48,42.5552,-18.4485,793.879,174.724
-4521.33,0.968498,0.348195,4,15,0,4525.74,39.6746,-15.0737,784.751,174.879
-4524.04,0.96035,0.348195,3,7,0,4524.52,33.9922,-15.356,778.463,161.446
-4521.3,0.996046,0.348195,3,15,0,4524.92,38.368,-21.6685,782.81,169.809
-4521.22,0.969371,0.348195,2,7,0,4522.18,37.3553,-20.3453,785.593,170.923
-4522.17,0.991214,0.348195,4,15,0,4522.84,50.1665,-18.2821,803.56,175.13
-4522.03,0.996964,0.348195,3,7,0,4523.4,44.0947,-22.5011,794.427,175.414
-4522.37,0.992743,0.348195,4,15,0,4524.73,44.4337,-23.7705,794.364,165.086
-4521.78,0.751,0.348195,3,7,0,4524.73,42.9169,-19.4899,789.053,164.86
-4520.85,0.997457,0.348195,3,7,0,4521.94,43.1787,-16.5582,788.788,167.965
-4521.77,0.871191,0.348195,3,15,0,4524.55,45.1994,-18.6406,789.078,176.487
-4521.8,0.996307,0.348195,4,15,0,4522.84,35.8779,-15.2496,782.173,175.661
-4524.55,0.818498,0.348195,2,7,0,4525.28,28.2736,-18.3929,784.412,174.512
-4524.61,0.952995,0.348195,3,15,0,4528,51.9798,-20.3984,814.258,173.536
-4524.99,0.963181,0.348195,3,7,0,4525.67,50.9982,-20.4127,814.059,174.202
-4522.86,0.993801,0.348195,3,15,0,4526.94,51.0727,-18.8747,789.56,165.077
-4522.62,0.395668,0.348195,3,11,0,4531.17,38.3052,-13.1848,795.381,171.869
-4525.57,0.973973,0.348195,3,7,0,4526.56,45.7491,-25.6989,802.002,179.658
-4521.58,1,0.348195,3,7,0,4525.99,46.2841,-13.3292,794.048,172.51
-4522.5,0.943382,0.348195,3,15,0,4525.19,27.3424,-13.6958,771.393,167.267
-4521.17,0.987984,0.348195,4,15,0,4523.2,42.2753,-15.6272,792.064,173.744
-4520.72,0.990348,0.348195,3,7,0,4521.66,44.9972,-17.3109,787.9,170.052
-4521.08,0.995312,0.348195,3,7,0,4521.27,37.0415,-18.7878,780.948,168.834
-4521.92,0.797008,0.348195,3,15,0,4523.75,39.9485,-14.2361,795.017,169.916
-4522.71,0.996427,0.348195,4,15,0,4523.44,30.6489,-16.8798,782.42,174.174
-4521.74,0.996852,0.348195,4,15,0,4522.95,46.8251,-16.3594,784.186,172.063
-4521.61,0.880027,0.348195,4,15,0,4524.23,45.7184,-15.6814,783.683,170.523
-4521.48,0.961103,0.348195,4,15,0,4522.97,48.7886,-23.7069,789.146,171.962
-4522.26,0.990318,0.348195,3,15,0,4522.96,60.9525,-20.3439,809.773,169.184
-4523.79,0.923737,0.348195,4,15,0,4524.83,32.8533,-19.6798,769.284,175.102
-4521.94,1,0.348195,3,7,0,4524.01,29.6712,-14.9038,777.042,172.545
-4521.98,0.878173,0.348195,4,15,0,4524.8,49.2639,-21.7617,801.777,174.954
-4523.74,0.956803,0.348195,4,15,0,4525.6,63.3759,-32.3106,803.994,173.081
-4522.95,0.991892,0.348195,3,7,0,4524.23,57.6796,-30.0424,809.742,171.859
-4524.71,0.598098,0.348195,2,3,0,4525.91,70.0102,-29.8746,805.491,172.371
-4523.26,1,0.348195,4,15,0,4525.77,45.0835,-11.4515,781.917,173.736
-4524.06,0.986284,0.348195,3,15,0,4526.2,40.6794,-17.3057,794.244,179.707
-4527.03,0.925839,0.348195,2,3,0,4529.24,41.7373,-6.5003,788.268,178.085
-4523.76,1,0.348195,4,15,0,4528.02,28.3555,-21.4744,770.483,172.406
-4521.78,0.991737,0.348195,4,15,0,4524.39,32.2617,-13.8732,776.717,174.125
-4521.88,0.822169,0.348195,3,15,0,4526.27,49.4607,-21.6017,790.192,166.176
-4521.06,0.996265,0.348195,3,7,0,4522.29,44.7544,-17.1341,787.233,167.731
-4521.33,0.952056,0.348195,2,7,0,4523.31,42.4598,-22.9009,784.43,170.934
-4521.64,0.971714,0.348195,3,7,0,4522.54,41.5615,-14.1611,783.943,175.155
-4522.14,0.934814,0.348195,4,15,0,4524.39,41.9775,-13.6182,782.528,166.14
-4521.25,0.989857,0.348195,4,23,0,4522.61,41.9558,-14.8236,788.089,174.565
-4521.57,0.929027,0.348195,4,15,0,4522.59,36.3513,-18.4289,787.092,173.191
-4522.39,0.937724,0.348195,4,15,0,4523.11,46.9017,-20.2475,804.292,170.666
-4523.55,0.996588,0.348195,3,11,0,4524.16,67.8838,-22.9618,806.148,173.068
-4523.55,0.525321,0.348195,1,1,0,4525.15,67.8838,-22.9618,806.148,173.068
-4523.22,0.993862,0.348195,4,15,0,4525.22,41.7427,-18.6187,775.616,175.309
-4520.6,0.999079,0.348195,3,15,0,4526.05,44.7228,-18.9967,792.052,170.073
-4521.04,0.97478,0.348195,4,15,0,4521.27,38.0232,-15.4394,787.2,172.873
-4522.8,0.914091,0.348195,3,7,0,4523.11,39.2933,-20.608,775.488,174.457
-4524.02,0.982996,0.348195,3,7,0,4525.47,38.1634,-19.4932,772.013,176.406
-4526.96,0.904577,0.348195,2,3,0,4527.23,28.5332,-20.6732,783.868,179.341
-4522.61,0.998117,0.348195,3,15,0,4528.88,36.7323,-17.21,778.209,164.001
-4524.1,0.984653,0.348195,3,15,0,4525.7,32.7888,-10.0264,781.473,178.808
-4525.46,0.929958,0.348195,4,15,0,4529.64,62.2592,-32.3569,817.727,165.587
-4524.29,0.78115,0.348195,4,15,0,4530.19,39.8274,-30.9492,792.31,170.288
-4523.16,0.964487,0.348195,3,15,0,4525.76,53.4532,-22.2364,811.057,168.155
-4522.47,0.944155,0.348195,4,15,0,4525.76,34.5733,-16.9627,770.551,169.183
-4521.56,0.814311,0.348195,2,7,0,4526.28,32.8776,-16.2239,782.792,168.235
-4523.1,0.924582,0.348195,3,7,0,4527.54,29.6868,-16.3206,780.377,164.916
-4523,0.990436,0.348195,4,15,0,4524.86,37.8451,-17.6445,788.919,177.952
-4521.46,0.970004,0.348195,3,7,0,4525.85,41.9729,-21.0565,794.664,169.353
-4522.12,0.99927,0.348195,4,15,0,4522.69,29.3406,-12.9334,778.276,173.159
-4522,0.993091,0.348195,4,15,0,4523.3,38.8701,-16.3015,788.034,164.726
-4525.67,0.841861,0.348195,3,7,0,4529.23,24.1795,-19.4805,771.466,176.187
-4521.1,0.980978,0.348195,3,7,0,4526.24,38.4658,-12.4001,784.029,170.865
-4521.02,0.929218,0.348195,3,15,0,4522.16,46.0369,-21.866,789.914,172.831
-4521.32,0.824311,0.348195,3,11,0,4523.6,40.512,-21.5592,782.601,168.62
-4521.18,0.984162,0.348195,3,7,0,4522.27,43.3949,-13.199,789.394,170.601
-4520.76,0.992248,0.348195,3,7,0,4521.62,40.5526,-14.7116,788.152,170.273
-4520.85,0.969142,0.348195,4,15,0,4521.65,48.1474,-17.9473,792.676,168.951
-4521.27,0.947755,0.348195,4,15,0,4521.92,33.4064,-15.1501,776.024,169.671
-4523.7,0.784732,0.348195,2,7,0,4524.7,31.9853,-16.034,791.269,171.569
-4522.45,0.995421,0.348195,2,5,0,4524.13,35.5948,-13.2152,771.243,171.998
-4525.48,0.963542,0.348195,3,7,0,4526.14,18.3065,-6.941,766.213,169.178
-4521.99,0.993099,0.348195,3,7,0,4526.28,33.7179,-15.5427,772.014,168.589
-4520.74,0.891344,0.348195,2,7,0,4523.84,40.8416,-14.5697,786.621,170.509
-4521.44,0.924566,0.348195,4,15,0,4522.14,49.8377,-25.192,792.05,170.184
-4521.77,0.859581,0.348195,4,15,0,4523.02,32.2062,-12.2838,783.817,171.178
-4524.14,0.723718,0.348195,3,7,0,4527.66,26.6979,-16.627,762.799,168.867
-4521.91,0.967769,0.348195,4,15,0,4526.55,41.6057,-16.8104,790.786,164.858
-4521.2,0.984564,0.348195,4,15,0,4522.52,38.1566,-18.8357,783.707,173.476
-4521.22,0.888113,0.348195,2,7,0,4522.92,40.5458,-15.4197,780.069,169.636
-4521.52,0.927162,0.348195,4,15,0,4523.47,46.9109,-20.1801,789.776,166.085
-4522.24,0.771825,0.348195,2,3,0,4523.3,47.4304,-19.9256,784.497,166.843
-4522.18,0.887566,0.348195,2,7,0,4524.53,36.8609,-18.3004,792.659,171.026
-4520.82,0.998829,0.348195,2,7,0,4522.3,42.3323,-16.5021,784.774,169.111
-4522.25,0.918578,0.348195,2,7,0,4523.87,27.7525,-11.4346,776.712,171.767
-4523.04,0.952821,0.348195,3,15,0,4525.52,53.3355,-24.2082,810.501,173.261
-4522.8,0.979079,0.348195,3,15,0,4524.28,55.7714,-23.1897,792.005,167.816
-4521.4,0.990744,0.348195,3,11,0,4523.87,40.7208,-13.0464,791.43,169.639
-4521.32,0.998462,0.348195,3,15,0,4521.84,39.0196,-12.2718,786.999,169.04
-4521.65,0.983266,0.348195,4,15,0,4521.93,40.6229,-21.2155,780.68,167.851
-4521.59,0.947967,0.348195,3,7,0,4523.54,46.9138,-17.4464,789.353,166.217
-4521.05,1,0.348195,4,15,0,4521.96,35.2802,-17.2089,781.434,168.894
-4520.71,0.948681,0.348195,4,15,0,4521.72,38.9875,-14.9369,785.392,170.473
-4521.94,0.937994,0.348195,2,3,0,4522.04,39.5763,-10.8129,789.318,170.2
-4523.64,0.901888,0.348195,4,15,0,4524.02,41.681,-28.2358,795.744,172.94
-4522.13,0.988727,0.348195,4,15,0,4524.74,53.5897,-15.1624,798.506,169.073
-4522.12,0.992508,0.348195,4,15,0,4523.56,48.4226,-22.2284,799.599,165.592
-4520.7,0.983683,0.348195,3,15,0,4522.53,38.7769,-16.25,785.531,171.468
-4521.16,0.977024,0.348195,3,11,0,4521.94,49.3948,-17.5477,793.193,173.789
-4521.6,0.86437,0.348195,3,7,0,4522.55,48.9236,-18.7057,802.09,173.108
-4523.34,0.833238,0.348195,2,7,0,4524.35,58.8467,-17.213,795.689,169.661
-4521,0.971334,0.348195,3,15,0,4524.56,46.4708,-17.0329,793.274,167.859
-4521.66,0.791973,0.348195,4,15,0,4523.6,46.355,-24.9168,789.924,173.365
-4523.62,0.857555,0.348195,3,15,0,4526.73,25.2144,-17.0704,776.385,170.351
-4524.04,0.984149,0.348195,3,7,0,4524.81,33.9709,-8.59554,771.453,166.444
-4522.43,0.993386,0.348195,4,15,0,4524.51,59.7425,-24.5502,811.897,173.658
-4521.79,0.995747,0.348195,4,15,0,4523.38,32.8559,-14.1799,773.115,168.043
-4523.99,0.813284,0.348195,3,15,0,4528.83,50.6917,-13.3869,801.081,164.971
-4523.02,0.97914,0.348195,3,7,0,4525.41,45.4278,-29.7157,789.766,167.113
-4523.44,0.958145,0.348195,3,11,0,4525.48,34.5659,-26.7616,777.73,170.891
-4523.94,0.958401,0.348195,2,7,0,4526.91,37.3055,-30.1839,782.757,169.976
-4523.94,0.73186,0.348195,2,3,0,4527.54,37.3055,-30.1839,782.757,169.976
-4522.64,0.971458,0.348195,3,7,0,4525.24,38.2262,-11.3957,792.949,168.502
-4526.15,0.891461,0.348195,3,7,0,4527.65,46.646,-30.6703,781.703,163.777
-4525.86,1,0.348195,2,3,0,4526.54,44.2356,-30.6112,780.583,163.961
-4524.21,1,0.348195,3,7,0,4527.58,38.1144,-7.05109,785.228,170.409
-4526.21,0.770359,0.348195,3,7,0,4527.23,36.7181,-32.3244,776.129,174.522
-4525.86,0.920492,0.348195,3,15,0,4528.4,41.5225,-33.1033,777.021,170.591
-4525.03,0.932115,0.348195,3,7,0,4528.12,36.4994,-29.1901,790.535,173.87
-4522.17,0.968742,0.348195,2,7,0,4525.63,51.2876,-25.8406,789.859,172.29
-4521.2,1,0.348195,3,7,0,4522.38,45.8249,-24.1707,790.253,170.994
-4521.93,0.973343,0.348195,3,7,0,4522.67,50.4626,-27.0204,792.691,168.647
-4521.7,0.976427,0.348195,3,15,0,4523.1,46.8831,-20.1501,796.367,165.708
-4521.98,0.96875,0.348195,4,15,0,4522.39,44.8513,-18.8262,797.69,166.063
-4521.93,0.998484,0.348195,3,15,0,4522.62,38.0711,-21.0398,788.011,174.25
-4522.2,0.941126,0.348195,3,15,0,4523.55,41.6993,-19.6529,777.079,169.728
-4521.55,0.98095,0.348195,2,3,0,4522.71,38.331,-20.5673,778.622,169.18
-4521.3,0.987558,0.348195,4,15,0,4524.78,38.1473,-20.7782,780.645,170.713
-4522.14,0.850251,0.348195,2,7,0,4523.67,30.3563,-15.4435,782.695,169.43
-4523.06,0.969086,0.348195,4,15,0,4524.28,47.7029,-24.2538,804.945,167.99
-4522.18,1,0.348195,3,11,0,4523.58,34.3608,-15.1689,789.792,171.428
-4523.26,0.965458,0.348195,3,7,0,4523.73,32.3956,-17.7874,787.402,165.785
-4522.22,0.998044,0.348195,3,15,0,4523.85,33.5615,-11.5775,771.719,169.102
-4520.86,0.948691,0.348195,4,15,0,4522.97,40.6696,-16.8567,783.84,172.74
-4521.3,0.989605,0.348195,4,15,0,4522.5,55.2804,-21.1002,803.154,172.655
-4522.03,0.986503,0.348195,3,7,0,4522.2,56.4244,-25.3129,803.114,174.873
-4521.97,0.999488,0.348195,3,7,0,4522.21,55.2365,-25.4519,800.869,174.816
-4521.19,0.9945,0.348195,3,7,0,4522.67,53.652,-23.6657,801.615,171.364
-4521.53,0.972746,0.348195,3,15,0,4524.04,36.3327,-11.3566,778.388,170.875
-4522.35,0.982734,0.348195,3,15,0,4523.35,38.9013,-17.8056,788.352,177.091
-4521.97,0.970692,0.348195,3,15,0,4523.24,43.9058,-18.7187,787.117,176.855
-4521.38,0.979983,0.348195,2,7,0,4523.28,46.3288,-17.2696,789.371,175.109
-4522.18,0.994877,0.348195,3,7,0,4522.58,48.0761,-17.5396,795.314,177.39
-4523.05,0.938519,0.348195,4,15,0,4524.16,50.1668,-25.5286,791.072,177.093
-4521.84,0.959175,0.348195,3,15,0,4524.65,39.0872,-14.8101,785.432,176.329
-4521.08,0.995588,0.348195,3,15,0,4522.45,48.01,-20.9751,791.44,173.596
-4523.73,0.757714,0.348195,2,7,0,4525.12,40.8369,-20.2944,801.672,169.797
-4521.97,1,0.348195,2,7,0,4524.36,49.9056,-15.489,790.424,167.988
-4521.82,0.869852,0.348195,4,15,0,4524.29,32.5154,-11.9104,774.021,172.791
-4524.51,0.884181,0.348195,4,15,0,4525.39,52.3376,-26.2228,811.044,165.971
-4523.78,0.986802,0.348195,4,15,0,4525.64,49.5782,-24.5595,807.118,165.959
-4522.06,0.902663,0.348195,2,3,0,4525.04,50.378,-21.3781,802.934,166.536
-4521,0.998623,0.348195,4,15,0,4522.64,35.3676,-17.3574,781.975,170.456
-4521.17,0.984867,0.348195,3,15,0,4522.22,47.6647,-21.7912,796.08,173.619
-4521.91,0.999158,0.348195,4,15,0,4522.37,32.5697,-14.9349,774.143,166.813
-4521.4,0.852161,0.348195,2,7,0,4524.54,37.3384,-16.5698,776.938,172.235
-4522.24,0.870741,0.348195,3,15,0,4525.22,36.9782,-20.1993,780.374,165.038
-4521.52,0.996898,0.348195,3,15,0,4523.87,52.0848,-24.5255,797.723,173.84
-4521.35,0.990001,0.348195,3,15,0,4522.85,39.5153,-16.7073,784.599,175.036
-4521.14,0.963925,0.348195,3,15,0,4522.49,51.9149,-21.6051,794.818,172.894
-4522.38,0.985278,0.348195,3,7,0,4523.43,58.1632,-22.452,810.327,167.793
-4522.76,0.978868,0.348195,2,3,0,4522.87,57.4472,-22.9853,811.299,167.278
-4523.15,0.693868,0.348195,3,15,0,4526.12,39.9305,-22.867,795.819,166.458
-4521.76,0.960722,0.348195,3,7,0,4524.5,45.0653,-16.8401,794.618,165.651
-4521.15,0.997736,0.348195,3,7,0,4522.91,49.0242,-18.338,793.696,174.26
-4521.44,0.87554,0.348195,3,7,0,4523.99,50.8248,-18.0212,790.918,169.228
-4520.62,0.962363,0.348195,3,15,0,4522.85,42.9584,-17.7346,789.75,169.309
-4523.27,0.6665,0.348195,3,15,0,4527.38,45.0236,-21.7111,796.95,178.358
-4522.53,0.929587,0.348195,2,3,0,4523.82,49.2566,-20.5712,792.913,178.024
-4521.74,0.841922,0.348195,3,7,0,4527.21,42.0102,-24.4584,785.223,168.104
-4522.08,0.928839,0.348195,4,15,0,4523.11,38.4305,-21.791,787.623,165.862
-4521.14,0.976816,0.348195,3,7,0,4524.14,39.642,-19.0667,790.807,171.559
-4523.75,0.927972,0.348195,4,15,0,4524.63,59.1838,-26.2454,816.817,173.114
-4521.34,0.990633,0.348195,4,15,0,4525.56,32.4552,-14.5431,781.405,171.039
-4521.39,0.935427,0.348195,1,3,0,4522.46,33.1047,-14.8336,775.023,171.245
-4522,0.986398,0.348195,4,15,0,4522.56,33.5811,-16.7531,779.365,175.105
-4521.04,0.996514,0.348195,3,7,0,4522.23,40.4724,-15.0481,784.254,173.539
-4521.31,0.971529,0.348195,4,15,0,4522.56,43.575,-14.5624,789.376,167.283
-4522.47,0.852345,0.348195,3,15,0,4525.99,30.3454,-19.259,776.84,167.273
-4522.88,0.994772,0.348195,4,15,0,4524.5,40.9791,-15.2785,787.519,162.949
-4524.46,0.848785,0.348195,2,3,0,4526.69,43.3049,-10.4885,795.134,164.743
-4523.37,1,0.348195,4,15,0,4525.07,32.1934,-24.7659,776.777,171.854
-4523.17,0.994064,0.348195,3,15,0,4524.4,30.809,-20.9535,771.32,172.701
-4521.33,0.994395,0.348195,3,7,0,4524.37,31.676,-14.5764,777.27,170.071
-4522.7,0.932483,0.348195,3,7,0,4523.14,35.7944,-11.1449,774.8,175.247
-4523.25,0.951292,0.348195,3,7,0,4524.59,29.1849,-12.6692,771.059,176.388
-4522.97,0.929986,0.348195,3,7,0,4527.03,34.588,-7.86296,782.495,171.403
-4523.46,0.980786,0.348195,3,7,0,4524.44,27.0448,-17.6882,766.573,171.201
-4523.22,0.995626,0.348195,4,15,0,4525.2,57.438,-18.0216,807.203,165.672
-4527.41,0.881975,0.348195,3,7,0,4529.53,50.6713,-21.3551,800.979,158.128
-4522.12,0.961489,0.348195,3,7,0,4528.46,54.6625,-18.9142,795.699,167.042
-4521.68,0.979067,0.348195,2,3,0,4522.55,50.3906,-18.9813,798.342,166.126
-4522.83,0.993844,0.348195,4,15,0,4523.35,53.864,-26.7034,799.467,176.784
-4523.14,0.894839,0.348195,4,15,0,4524.98,68.6338,-27.5307,810.521,170.144
-4521.51,0.999577,0.348195,3,15,0,4524,45.6904,-21.2529,787.908,174.777
-4521.54,0.994614,0.348195,4,15,0,4523.37,39.138,-19.1082,785.09,175.034
-4523.42,0.966906,0.348195,3,7,0,4525.08,42.5073,-10.7427,791.928,165.577
-4523.54,1,0.348195,3,7,0,4524.91,36.3712,-24.6564,777.986,164.91
-4522.54,0.992069,0.348195,3,7,0,4524.78,39.9332,-26.765,785.213,167.722
-4522.01,0.99352,0.348195,3,7,0,4523.57,40.2495,-10.7709,788.571,169.061
-4520.77,1,0.348195,3,15,0,4522.69,46.2374,-17.8699,792.534,168.625
-4523.48,0.803866,0.348195,2,7,0,4526.62,40.5605,-26.3147,776.788,169.005
