# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 6
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7f6a0cb6.json
# init = 2 (Default)
# random
#   seed = 2018221287
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-6-73b1fe.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-6-761ecd.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2038.01,0.695789,0.139403,5,31,0,2040.16,860.423,7.35836,222.114,11.4613
-2036.16,0.743798,0.139403,5,31,0,2040.4,864.608,7.28375,224.306,11.9863
-2036.49,0.950196,0.139403,4,31,0,2038.28,865.829,7.24884,224.883,11.261
-2036.1,0.997671,0.139403,4,15,0,2037.52,863.803,7.25726,225.692,11.3193
-2036.12,0.909518,0.139403,4,15,0,2037.62,870.306,7.23521,225.139,11.6356
-2038.01,0.822919,0.139403,4,15,0,2039.03,860.725,7.27924,225.543,12.0533
-2036.92,0.856109,0.139403,4,31,0,2041.12,861.692,7.25334,226.435,11.5444
-2038.59,0.996618,0.139403,3,7,0,2039.25,858.446,7.23805,227.251,11.4558
-2038.7,0.822151,0.139403,4,15,0,2040.78,871.778,7.25989,224.538,11.3197
-2042.06,0.993112,0.139403,3,7,0,2043.71,876.628,7.26975,222.849,11.4605
-2037.39,0.872862,0.139403,4,15,0,2044.8,863.781,7.28414,223.466,11.1756
-2039.37,0.998456,0.139403,4,15,0,2040.88,863.591,7.34498,220.736,11.1438
-2039.08,0.986045,0.139403,4,15,0,2040.46,861.783,7.36406,220.173,11.318
-2043.39,0.995445,0.139403,5,31,0,2045.97,854.746,7.30412,224.156,10.8635
-2038.94,0.996085,0.139403,2,7,0,2043.65,858.249,7.31317,224.111,11.0112
-2038.1,0.862412,0.139403,4,15,0,2040.82,864.929,7.30165,223.395,10.951
-2036.87,0.880697,0.139403,5,31,0,2039.84,868.175,7.26805,224.303,11.1589
-2035.41,0.999841,0.139403,4,15,0,2037.95,866.602,7.23893,225.845,11.5419
-2035.14,0.99993,0.139403,5,31,0,2036.04,864.112,7.2867,223.928,11.6094
-2035.74,0.830809,0.139403,5,31,0,2037.72,866.604,7.22578,226.288,11.405
-2037.21,0.963558,0.139403,4,15,0,2037.84,864.53,7.19396,228.135,11.4833
-2036.37,0.999516,0.139403,4,15,0,2037.37,864.584,7.20986,227.398,11.5544
-2035.32,0.934822,0.139403,4,31,0,2037.13,866.1,7.2669,224.347,11.4884
-2035.29,0.974156,0.139403,3,9,0,2035.67,864.924,7.27208,224.728,11.5332
-2037.96,0.900057,0.139403,4,23,0,2038.78,858.154,7.29084,225.203,11.9995
-2036.72,0.669141,0.139403,4,31,0,2042.05,870.091,7.21801,225.637,11.8026
-2037.77,0.996428,0.139403,4,15,0,2038.35,866.276,7.18657,228.629,11.5606
-2037.47,0.966121,0.139403,2,3,0,2038.08,865.369,7.18066,228.407,11.5775
-2036.57,0.966906,0.139403,4,15,0,2039.12,867.993,7.19937,226.927,11.8025
-2036.39,1,0.139403,1,1,0,2036.56,868.08,7.20121,226.936,11.8014
-2037.19,0.752141,0.139403,5,31,0,2039.03,865.525,7.2857,224.558,11.8618
-2036.86,0.98855,0.139403,5,31,0,2038.09,865.916,7.21817,227.343,11.6794
-2037.36,0.999661,0.139403,5,31,0,2038.06,868.704,7.23024,225.237,12.0647
-2037.99,0.75251,0.139403,5,31,0,2040.97,868.275,7.17583,228.547,11.2737
-2036.02,0.828511,0.139403,4,27,0,2041.56,863.962,7.25638,224.824,11.4501
-2036.06,0.976523,0.139403,5,31,0,2037.49,868.646,7.2036,226.988,11.5563
-2036.07,0.885387,0.139403,2,5,0,2036.59,868.035,7.21228,226.942,11.5537
-2035.96,0.988229,0.139403,5,31,0,2036.48,862.718,7.32082,222.305,11.6393
-2036.01,0.946995,0.139403,4,15,0,2036.64,860.447,7.33257,222.6,11.7484
-2038.17,0.840452,0.139403,3,11,0,2039.28,862.765,7.34447,220.882,11.9041
-2039.11,0.955303,0.139403,4,15,0,2042.55,854.873,7.39514,220.572,11.4871
-2036.16,0.75087,0.139403,5,31,0,2042.04,868.286,7.22658,226.069,11.9213
-2037.06,0.990677,0.139403,5,31,0,2037.67,863.956,7.34192,221.478,11.2844
-2037.47,0.854508,0.139403,4,31,0,2039.81,864.13,7.33771,222.171,11.291
-2039.27,0.996363,0.139403,5,31,0,2040.61,872.094,7.15659,229.207,11.8329
-2037.29,0.986887,0.139403,5,31,0,2041.58,862.908,7.30617,223.926,12.0314
-2037.22,0.998345,0.139403,5,31,0,2039.07,865.653,7.20842,227.659,11.3227
-2037.22,0.991213,0.139403,4,31,0,2040.17,866.879,7.2041,227.581,11.2592
-2037.34,0.77162,0.139403,4,31,0,2040.55,865.598,7.2937,222.62,11.4102
-2035.86,0.999836,0.139403,4,31,0,2037.95,862.885,7.31938,222.395,11.5425
-2035.7,0.908235,0.139403,5,31,0,2037.28,863.218,7.31042,222.927,11.8179
-2042.2,0.986948,0.139403,4,15,0,2042.98,859.778,7.42937,218.185,12.2879
-2040.7,0.787905,0.139403,5,31,0,2046.74,875.377,7.12932,229.137,11.2391
-2041.5,0.765726,0.139403,3,7,0,2042.23,875.235,7.13911,229.491,11.2222
-2041.94,0.857989,0.139403,1,1,0,2042.25,875.255,7.1403,229.548,11.2199
-2037.8,0.969562,0.139403,3,11,0,2042.86,868.783,7.18847,228.262,11.4921
-2040.32,0.998371,0.139403,4,15,0,2041.42,874.444,7.11705,230.296,11.7282
-2040.1,0.995838,0.139403,4,15,0,2041,875.045,7.11971,229.577,11.77
-2040.59,0.528796,0.139403,3,11,0,2048.64,872.334,7.16661,229.105,11.6918
-2041.33,0.974078,0.139403,2,7,0,2041.89,872.564,7.13423,228.506,11.7407
-2041.07,0.854551,0.139403,5,31,0,2046.62,864.744,7.27177,225.302,12.5685
-2039.35,0.954604,0.139403,5,31,0,2041.86,865.729,7.22609,226.215,10.8256
-2038.33,0.7384,0.139403,4,15,0,2043.2,859.321,7.28795,225.468,11.3374
-2035.77,0.858345,0.139403,4,15,0,2040.49,861.806,7.29648,223.685,11.363
-2036.49,0.933926,0.139403,3,15,0,2039.32,867.693,7.29418,223.159,11.892
-2037.92,0.976089,0.139403,4,15,0,2038.44,855.701,7.33698,223.457,11.6921
-2036.04,0.878796,0.139403,4,15,0,2039.88,859.097,7.31414,223.587,11.5746
-2037.39,0.989012,0.139403,4,15,0,2037.72,862.985,7.36443,220.486,11.7512
-2037.23,0.956639,0.139403,4,15,0,2038.62,863.272,7.36231,220.931,11.7192
-2036.57,0.999583,0.139403,5,31,0,2038.74,861.872,7.26849,225.167,11.172
-2037.12,0.758547,0.139403,5,31,0,2038.98,863.46,7.32684,221.604,11.7002
-2036.53,0.946048,0.139403,4,31,0,2039.18,866.282,7.2546,225.739,11.5845
-2038.77,0.783136,0.139403,4,15,0,2041.61,871.009,7.24446,224.456,12.2668
-2037.45,0.952858,0.139403,4,15,0,2040.31,869.206,7.26728,223.552,12.0243
-2037.8,0.984989,0.139403,4,31,0,2040.41,859.474,7.31681,223.35,12.2186
-2039.37,0.758653,0.139403,4,15,0,2042.23,853.902,7.33864,223.175,11.9566
-2038.19,0.999425,0.139403,3,7,0,2039.62,855.525,7.3527,222.641,11.8947
-2037.44,0.96433,0.139403,4,15,0,2039.56,858.578,7.31813,223.802,12.04
-2037.34,0.949472,0.139403,4,15,0,2038.6,865.992,7.33747,221.811,11.6094
-2037.03,0.869068,0.139403,5,31,0,2038.7,861.033,7.26741,225.865,11.8882
-2038.22,0.955964,0.139403,3,7,0,2038.77,858.773,7.25633,225.62,11.868
-2039.21,0.991265,0.139403,4,31,0,2042.22,865.987,7.21091,226.407,12.2938
-2035.91,0.915285,0.139403,5,31,0,2041.49,865.052,7.31364,222.527,11.4441
-2035.79,0.984909,0.139403,4,15,0,2036.27,860.359,7.32328,223.009,11.5507
-2035.77,0.990097,0.139403,4,15,0,2036.58,864.925,7.31386,222.497,11.575
-2036.47,0.992701,0.139403,5,31,0,2037.8,859.013,7.3239,223.062,11.8685
-2036.31,0.884954,0.139403,4,15,0,2041.02,863.162,7.32673,222.722,11.8009
-2040.09,0.426805,0.139403,1,3,0,2040.13,863.476,7.33828,222.999,11.7973
-2035.89,1,0.139403,2,3,0,2039.23,863.102,7.3218,222.751,11.7897
-2038.9,0.994234,0.139403,4,15,0,2040.46,858.935,7.36729,221.271,11.0468
-2039.77,0.586245,0.139403,4,15,0,2043.17,865.02,7.37244,220.44,11.2366
-2037.1,0.972878,0.139403,5,31,0,2040.93,863.238,7.20392,227.746,11.5549
-2036.87,0.782692,0.139403,4,15,0,2039.03,865.549,7.23876,225.132,11.7874
-2037.07,0.892353,0.139403,3,15,0,2038.53,862.565,7.24328,225.439,11.6893
-2037.65,0.999427,0.139403,4,27,0,2038.6,864.907,7.29036,223.088,12.1549
-2039.71,0.891698,0.139403,4,31,0,2042.5,863.056,7.19583,228.22,12.2818
-2039.7,0.990136,0.139403,4,15,0,2039.95,863.492,7.19403,228.198,12.2979
-2036.65,0.949586,0.139403,4,31,0,2040.9,866.106,7.30795,222.191,11.5043
-2035.8,1,0.139403,4,31,0,2036.83,863.121,7.24546,226.204,11.5625
-2040.46,0.986514,0.139403,4,31,0,2042.51,865.857,7.13447,230.538,11.6912
-2037.99,0.976612,0.139403,3,7,0,2040.75,868.732,7.15534,229.045,11.5907
-2039.19,0.976854,0.139403,4,15,0,2040.25,874.347,7.16824,227.958,11.2569
-2038.96,0.892695,0.139403,4,15,0,2040.83,868.751,7.15391,229.268,11.2535
-2039.84,0.847775,0.139403,3,7,0,2040.43,869.02,7.14059,229.575,11.24
-2038.83,0.988349,0.139403,4,15,0,2041.95,864.572,7.20241,228.086,11.1038
-2039.71,0.976687,0.139403,5,31,0,2041.89,877.138,7.16957,226.908,11.6045
-2038.55,0.990887,0.139403,5,31,0,2041.39,871.893,7.14223,229.089,11.5501
-2036.51,0.861036,0.139403,5,31,0,2041.36,866.227,7.24864,225.747,11.2379
-2035.81,0.979928,0.139403,4,15,0,2036.82,863.897,7.26405,225.426,11.4402
-2036.16,0.939131,0.139403,3,15,0,2037.16,861.886,7.24825,225.97,11.4005
-2035.86,0.999271,0.139403,4,31,0,2037.02,863.716,7.29877,223.608,11.2793
-2035.74,0.758784,0.139403,3,11,0,2037.19,864.136,7.30013,223.611,11.3756
-2036.24,0.976377,0.139403,4,31,0,2036.84,865.414,7.25289,225.543,11.218
-2036.01,0.971002,0.139403,5,31,0,2036.84,866.271,7.26082,225.147,11.8838
-2036.36,0.937537,0.139403,3,15,0,2037.5,868.315,7.26046,223.953,11.7396
-2035.69,0.96209,0.139403,2,3,0,2036.58,868.137,7.26454,224.27,11.7311
-2037.28,0.9309,0.139403,4,15,0,2038.53,867.02,7.30104,222.414,11.9977
-2036.38,0.996202,0.139403,4,23,0,2038.23,862.408,7.26726,225.496,11.294
-2036.54,0.99963,0.139403,5,31,0,2037.83,870.051,7.22552,225.739,11.9343
-2037.01,0.993396,0.139403,5,31,0,2037.68,867.788,7.1832,228.079,11.8299
-2038.65,0.886424,0.139403,4,15,0,2039.3,863.2,7.18034,228.565,11.7239
-2037.52,0.987898,0.139403,4,15,0,2040.43,861.506,7.23443,227.273,11.5462
-2036.84,0.874775,0.139403,4,15,0,2039.27,867.787,7.25513,225.298,11.2627
-2037.91,0.999558,0.139403,4,31,0,2038.98,857.97,7.28747,224.549,11.2636
-2037.24,0.986218,0.139403,5,31,0,2039.35,864.355,7.33979,221.987,11.8871
-2038.36,0.685192,0.139403,2,3,0,2040.26,864.305,7.32099,221.456,11.7731
-2037.05,0.930104,0.139403,4,31,0,2040.28,866.489,7.29791,223.662,11.3356
-2035.48,0.999588,0.139403,5,43,0,2037.16,861.751,7.29974,223.569,11.6703
-2036.13,0.934775,0.139403,3,15,0,2037.49,859.337,7.28868,224.697,11.6669
-2035.23,0.928073,0.139403,5,31,0,2037.11,865.782,7.24848,225.361,11.5319
-2035.51,0.93394,0.139403,2,7,0,2035.88,864.592,7.24819,225.85,11.5029
-2036.49,0.999129,0.139403,4,31,0,2037.01,866.681,7.30509,222.822,11.9137
-2035.9,0.887116,0.139403,5,31,0,2037.99,869.217,7.24773,224.656,11.6021
-2035.92,0.886054,0.139403,4,15,0,2037.13,861.145,7.26185,225.598,11.5046
-2036.85,0.938111,0.139403,4,31,0,2039.62,868.088,7.2998,222.908,11.886
-2039.2,0.854836,0.139403,4,19,0,2040.95,856.792,7.37572,221.817,11.2831
-2040.28,0.912909,0.139403,5,31,0,2045.08,852.463,7.38693,221.269,11.5456
-2035.53,0.988163,0.139403,4,31,0,2041.44,865.608,7.27254,223.97,11.579
-2036.48,0.831716,0.139403,3,15,0,2038.01,864.756,7.28211,223.465,11.8837
-2035.73,0.982005,0.139403,5,31,0,2037.2,863.442,7.25182,225.481,11.8363
-2036.46,0.997091,0.139403,4,31,0,2037.85,863.907,7.25518,225.547,12.067
-2035.89,0.908786,0.139403,4,31,0,2037.1,865.035,7.2705,224.317,11.955
-2037.07,0.884016,0.139403,4,15,0,2037.45,860.855,7.2733,224.615,12.0015
-2036.37,0.948759,0.139403,4,15,0,2037.71,866.236,7.25619,224.304,11.5782
-2036.79,0.995882,0.139403,4,15,0,2037.02,865.854,7.24642,224.806,11.3446
-2035.42,0.747315,0.139403,4,19,0,2040.01,867.818,7.24885,225.074,11.5562
-2035.89,0.848383,0.139403,3,11,0,2038.13,864.669,7.23171,226.028,11.4676
-2036.2,0.999918,0.139403,5,31,0,2036.64,868.041,7.2115,226.425,11.8007
-2035.86,0.999874,0.139403,5,31,0,2037.05,862.867,7.3015,223.744,11.8885
-2037.54,0.998626,0.139403,4,15,0,2038.33,861.918,7.26698,225.491,12.1967
-2036.5,1,0.139403,4,15,0,2037.91,865.645,7.24078,225.528,12.0548
-2041.07,0.64238,0.139403,5,31,0,2042.76,868.75,7.27154,224.937,11.0333
-2041.07,0.915927,0.139403,4,31,0,2043.64,864.712,7.22652,225.726,10.8565
-2038.17,0.912518,0.139403,5,31,0,2044.14,866.227,7.18966,227.231,11.7925
-2036.1,0.971015,0.139403,4,19,0,2038.76,867.836,7.2751,223.479,11.564
-2038.46,0.999148,0.139403,4,15,0,2038.67,860.375,7.21977,227.359,11.9722
-2036.15,0.931515,0.139403,3,7,0,2039.13,861.838,7.25156,226.082,11.7898
-2035.96,1,0.139403,4,15,0,2036.33,863.029,7.24324,226.125,11.8277
-2035.86,0.888122,0.139403,5,31,0,2036.94,863.588,7.32356,222.423,11.4471
-2035.27,0.950607,0.139403,4,31,0,2038.46,864.604,7.25918,225.134,11.4447
-2036.4,0.99809,0.139403,4,31,0,2036.61,868.789,7.19971,227.156,11.8237
-2037.46,0.872162,0.139403,4,31,0,2039.68,859.786,7.35942,221.484,11.2342
-2036.58,0.912355,0.139403,5,31,0,2038.27,867.21,7.21715,226.407,12.0042
-2037.38,0.734728,0.139403,2,3,0,2037.86,867.543,7.22404,226.828,11.9954
-2036.66,0.87727,0.139403,2,3,0,2038.45,868.066,7.21761,226.598,12.0082
-2035.96,0.653168,0.139403,3,11,0,2038.71,867.636,7.23055,225.663,11.8553
-2035.55,0.999957,0.139403,5,31,0,2036.16,865.099,7.24415,225.491,11.4244
-2035.97,0.966478,0.139403,4,19,0,2038.6,865.831,7.23785,225.529,11.3464
-2036.15,0.999547,0.139403,2,7,0,2036.32,866.634,7.24069,225.902,11.2782
-2036.74,0.789212,0.139403,4,31,0,2041.62,859.732,7.35063,222.12,11.4232
-2036.41,0.991931,0.139403,4,31,0,2037.7,858.982,7.31798,223.766,11.6046
-2035.54,0.992622,0.139403,4,15,0,2036.8,863.16,7.2781,224.145,11.7061
-2036.51,0.996312,0.139403,4,15,0,2036.73,868.485,7.26892,224.264,11.9502
-2036.04,0.92191,0.139403,4,15,0,2037.37,867.927,7.26618,224.651,11.7368
-2035.78,0.788068,0.139403,5,31,0,2038.91,860.16,7.28951,224.47,11.6311
-2036.08,0.991228,0.139403,4,23,0,2037.16,864.721,7.26249,224.986,12.0235
-2037.05,0.865012,0.139403,5,31,0,2038.77,863.696,7.26609,225.58,11.2476
-2035.76,0.59473,0.139403,5,31,0,2042.73,863.476,7.28617,224.36,11.3293
-2035.7,0.999368,0.139403,5,31,0,2036.43,868.766,7.23981,225.348,11.7231
-2035.67,0.966186,0.139403,4,31,0,2038.22,861.93,7.32207,222.606,11.6702
-2035.85,0.600929,0.139403,4,27,0,2040.19,867.608,7.28222,223.796,11.6806
-2036.18,0.998188,0.139403,4,31,0,2037.27,868.147,7.27633,223.985,11.3842
-2037.38,0.972588,0.139403,4,15,0,2037.99,859.968,7.26765,225.94,11.9435
-2037.17,0.97966,0.139403,5,31,0,2040.56,867.476,7.20513,227.422,12.0053
-2040.58,0.91744,0.139403,5,31,0,2042.13,876.723,7.17578,226.435,11.3349
-2037.26,0.959017,0.139403,4,15,0,2041.18,872.088,7.17709,227.75,11.616
-2035.25,0.999606,0.139403,4,15,0,2037.9,865.356,7.25937,224.88,11.457
-2035.49,0.974098,0.139403,4,23,0,2035.81,862.72,7.26343,225.011,11.68
-2037.07,0.940919,0.139403,4,15,0,2037.71,867.502,7.31595,222.475,11.7075
-2036.13,0.997368,0.139403,5,31,0,2038.51,861.564,7.28491,224.963,11.623
-2036.79,0.993889,0.139403,4,31,0,2037.47,871.197,7.24438,224.417,11.583
-2038.04,0.8549,0.139403,4,31,0,2040.03,866.156,7.20115,227.321,11.072
-2039.33,0.881148,0.139403,5,31,0,2040.97,868.205,7.27106,223.854,12.4586
-2036.76,0.99188,0.139403,4,15,0,2041.33,867.7,7.2134,226.5,12.0293
-2036.24,0.952084,0.139403,5,31,0,2038.07,861.731,7.29052,224.369,11.2281
-2036.86,0.738189,0.139403,5,31,0,2039.5,861.183,7.36542,220.905,11.6248
-2038.22,0.950968,0.139403,4,15,0,2039.72,856.966,7.38402,221.133,11.8429
-2040.13,0.717637,0.139403,2,7,0,2041.3,857.431,7.3849,221.685,11.8192
-2035.89,0.817694,0.139403,5,31,0,2042.37,866.266,7.23932,226.129,11.7561
-2037.48,0.79567,0.139403,2,7,0,2037.82,866.592,7.24051,226.498,11.7464
-2036.79,0.999706,0.139403,4,23,0,2038.88,864.085,7.2885,224.664,11.6484
-2036.21,0.999828,0.139403,4,19,0,2037.63,862.018,7.29249,224.103,11.2028
-2037.4,0.957269,0.139403,5,31,0,2040.55,865.768,7.23174,226.114,12.2226
-2037.81,0.733943,0.139403,4,19,0,2040.04,864.153,7.27318,225.506,11.8516
-2036.5,0.972544,0.139403,3,15,0,2039.9,867.334,7.19787,227.189,11.449
-2039.93,0.715861,0.139403,5,31,0,2042.71,868.955,7.12495,230.47,11.6721
-2039.07,0.957398,0.139403,3,7,0,2040.96,868.406,7.13948,229.86,11.7362
-2035.31,0.983798,0.139403,5,31,0,2040.98,864.689,7.25928,224.873,11.4909
-2035.87,0.926834,0.139403,4,31,0,2040.4,863.574,7.24977,225.254,11.5738
-2036.93,0.995828,0.139403,4,19,0,2037.26,869.725,7.22454,226.33,11.3562
-2036.65,0.999948,0.139403,4,15,0,2037.2,866.842,7.21709,226.169,11.3392
-2035.75,0.939897,0.139403,4,31,0,2037.35,863.769,7.27281,224.988,11.3781
-2036,0.995211,0.139403,4,31,0,2036.71,861.997,7.30178,223.604,11.2556
-2036.47,0.97086,0.139403,5,31,0,2037.38,868.902,7.19669,227.007,11.7703
-2035.71,0.953713,0.139403,4,31,0,2036.93,863.197,7.28293,223.829,11.5211
-2035.87,0.912314,0.139403,4,15,0,2037.1,862.683,7.27344,225.013,11.3156
-2035.92,0.999452,0.139403,5,31,0,2036.63,868.925,7.24677,225.165,11.7695
-2035.58,0.953132,0.139403,3,15,0,2038.89,864.422,7.23496,226.214,11.6733
-2035.67,0.951179,0.139403,4,15,0,2035.93,864.862,7.23055,226.192,11.6924
-2036.01,0.932013,0.139403,4,15,0,2036.45,866.948,7.22079,226.761,11.7403
-2035.98,0.876365,0.139403,5,31,0,2037.38,866.724,7.26102,224.273,11.3729
-2035.76,0.999859,0.139403,4,31,0,2036.73,868.165,7.2669,223.994,11.547
-2036.1,0.592635,0.139403,5,31,0,2041.22,859.153,7.31677,223.436,11.7361
-2038.07,0.594981,0.139403,2,3,0,2039.58,858.379,7.3129,222.944,11.7821
-2038.32,0.999009,0.139403,5,31,0,2038.95,863.731,7.3602,221.459,11.6476
-2037.78,1,0.139403,4,15,0,2039,859.862,7.29441,225.101,11.84
-2038.79,0.559753,0.139403,3,15,0,2043.82,860.507,7.26783,224.363,11.8181
-2037.11,0.998215,0.139403,3,15,0,2039.36,859.218,7.27288,225.419,11.9638
-2035.51,0.980517,0.139403,4,31,0,2037.86,866.848,7.23387,225.913,11.7425
-2036.1,0.840574,0.139403,2,3,0,2036.24,866.54,7.22924,225.665,11.7362
-2035.33,0.996179,0.139403,3,13,0,2037.15,865.985,7.26243,224.48,11.6032
-2038.21,0.662529,0.139403,3,11,0,2039.26,865.979,7.26521,225.531,11.2592
-2036.63,0.999907,0.139403,5,31,0,2039.16,861.126,7.35107,221.33,11.7408
-2039.2,0.988121,0.139403,3,15,0,2043.1,858.646,7.40823,219.258,11.4312
