# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 8
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7588bbaf0.json
# init = 2 (Default)
# random
#   seed = 150153370
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-8-0d0685.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-8-858fea.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1928.85,0.997224,0.177843,2,7,0,1931.48,421,7.08376,253.722,10.1091
-1928.54,0.951478,0.177843,2,7,0,1930.18,420.523,7.07938,253.515,10.161
-1929.8,0.921898,0.177843,4,15,0,1930.43,420.083,7.01648,255.265,9.98838
-1929.59,0.961286,0.177843,4,23,0,1931.1,421.512,7.17449,251.958,10.0233
-1930.84,0.847011,0.177843,3,15,0,1932.24,422.675,7.11914,251.379,10.163
-1929.11,0.995823,0.177843,5,31,0,1932.46,421.296,7.10765,253.265,9.809
-1930.03,0.998064,0.177843,4,15,0,1930.43,420.826,7.15465,251.636,10.2291
-1929.84,0.993945,0.177843,4,15,0,1932.65,419.686,7.08911,254.206,10.1851
-1929.58,0.969699,0.177843,5,31,0,1930.45,422.001,7.0524,253.076,9.90637
-1929.95,0.999332,0.177843,4,15,0,1932.93,422.186,7.13986,251.825,9.55378
-1928.97,0.954602,0.177843,3,15,0,1931.01,420.163,7.15109,252.362,9.93078
-1928.19,0.996241,0.177843,4,15,0,1930.02,421.355,7.08258,253.281,9.95695
-1931.26,0.811046,0.177843,4,15,0,1932.13,418.737,7.06422,253.912,10.2025
-1930.31,1,0.177843,2,3,0,1931.38,419.028,7.06321,254.017,10.2174
-1932.1,0.891559,0.177843,4,15,0,1932.87,419.521,7.08392,254.691,10.3496
-1930.41,1,0.177843,2,3,0,1931.97,419.408,7.07996,254.337,10.3624
-1929.74,0.992003,0.177843,3,15,0,1936.26,419.214,7.05761,254.606,10.231
-1935.08,0.560291,0.177843,2,7,0,1936.08,418.588,7.02062,254.251,10.3146
-1930.44,1,0.177843,2,3,0,1934.96,418.837,7.03106,255.172,10.2546
-1931.4,0.777544,0.177843,2,3,0,1931.98,418.749,7.01995,254.839,10.2647
-1932.82,0.999268,0.177843,4,15,0,1934.4,423.006,6.96393,254.796,10.1486
-1932.91,0.999389,0.177843,4,31,0,1933.97,423.226,6.97064,254.546,10.1824
-1934.07,0.967021,0.177843,4,15,0,1935.32,418.005,7.14398,253.096,9.49597
-1932.11,1,0.177843,3,7,0,1934.41,418.584,7.13756,253.648,9.62193
-1930.16,1,0.177843,4,15,0,1933.57,420.133,7.06946,254.263,9.56969
-1929.19,0.999362,0.177843,4,15,0,1931.08,421.513,7.02848,254.293,9.86914
-1930.72,0.899369,0.177843,4,15,0,1931.5,421.403,7.01295,255.01,10.1711
-1930.28,0.782727,0.177843,4,31,0,1935.04,421.585,7.01518,254.732,9.76609
-1931.04,0.999451,0.177843,5,31,0,1932.47,419.95,7.13198,253.232,10.4828
-1930.7,0.972762,0.177843,4,15,0,1932.78,421.625,7.06795,253.662,10.5131
-1930.02,0.985857,0.177843,4,15,0,1931.71,422.039,7.07864,253.211,10.4194
-1929.02,0.992925,0.177843,3,15,0,1931.42,422.845,7.09844,252.433,9.93923
-1931.08,0.998857,0.177843,4,15,0,1931.34,420.953,7.23504,250.69,9.91121
-1929.2,0.989163,0.177843,4,31,0,1933.35,420.304,7.15526,252.133,9.82969
-1930.05,0.88208,0.177843,3,15,0,1931.68,419.522,7.12605,253.644,9.96516
-1929.12,1,0.177843,3,11,0,1931.62,420.432,7.06198,253.474,9.99525
-1931.32,0.983353,0.177843,4,15,0,1932.09,420.546,7.09502,253.748,9.42664
-1929.96,0.931611,0.177843,2,7,0,1932.46,420.538,7.08108,253.808,9.5294
-1929.06,1,0.177843,4,15,0,1930.25,421.241,7.06744,253.402,10.2807
-1931.71,0.985735,0.177843,4,15,0,1932.78,419.148,7.12434,253.473,9.46514
-1932.25,0.880599,0.177843,3,7,0,1933.03,419.087,7.12271,252.856,9.50687
-1931.72,0.995662,0.177843,4,15,0,1933.45,423.863,7.1317,251.077,10.3755
-1929.22,1,0.177843,4,15,0,1932.39,421.458,7.09762,252.641,10.3002
-1929.05,0.978788,0.177843,4,15,0,1931.39,421.868,7.16007,251.533,10.1607
-1928.77,0.897709,0.177843,4,15,0,1931.8,420.455,7.08283,253.187,10.0647
-1930.29,0.919579,0.177843,3,11,0,1931.67,419.106,7.10293,254.205,10.0431
-1929.12,0.962536,0.177843,3,7,0,1930.88,419.415,7.07051,253.91,9.99128
-1930.44,0.971788,0.177843,4,31,0,1931.39,421.742,7.10362,252.32,10.4626
-1928.75,0.999843,0.177843,4,15,0,1931.94,421.142,7.15901,251.796,10
-1930.7,0.901804,0.177843,4,23,0,1933.01,418.418,7.07898,254.089,10.1992
-1929.61,0.999745,0.177843,4,15,0,1930.86,422.804,7.08671,252.64,9.70149
-1930.56,0.989841,0.177843,4,15,0,1932.09,418.798,7.02382,255.116,9.72613
-1929.45,0.998478,0.177843,4,23,0,1931.17,422.029,7.06661,253.478,10.2744
-1928.62,0.97078,0.177843,4,15,0,1930.56,421.872,7.09674,252.477,9.95358
-1929.85,0.98618,0.177843,4,15,0,1930.16,420.409,7.08612,253.85,9.57984
-1929.51,0.705319,0.177843,3,7,0,1933.99,421.592,7.08854,253.621,9.91878
-1929.48,0.981567,0.177843,4,15,0,1932.39,422.327,7.11789,251.772,10.1184
-1929.7,0.998223,0.177843,2,7,0,1930.49,422.672,7.11811,251.679,10.1534
-1931.64,0.848738,0.177843,4,31,0,1932.56,419.452,7.11234,254.204,10.1968
-1930.44,0.945385,0.177843,3,7,0,1932.77,418.864,7.10356,253.541,10.285
-1928.96,0.982387,0.177843,3,15,0,1931.87,420.412,7.06806,254.238,9.99715
-1932.46,0.867627,0.177843,3,11,0,1934.53,422.592,7.01438,253.56,9.55591
-1934.96,0.997122,0.177843,4,15,0,1936.88,424.297,6.99342,254.209,9.7675
-1937.5,0.78429,0.177843,4,31,0,1943.3,418.782,7.11582,254.083,11.0304
-1933.03,0.966842,0.177843,4,15,0,1940.8,424.027,7.00097,253.516,10.0615
-1932.77,0.999666,0.177843,4,15,0,1934.66,418.078,7.13097,253.846,10.431
-1931.06,0.971487,0.177843,3,7,0,1933.55,419.356,7.12027,252.916,10.4254
-1930.72,0.990185,0.177843,4,15,0,1932.85,422.72,7.09399,252.905,10.4056
-1930.01,0.996648,0.177843,4,15,0,1932.14,423.225,7.14093,251.668,10.2306
-1930.67,0.931709,0.177843,4,15,0,1933.3,423.001,7.15,250.897,9.7647
-1932.63,0.999066,0.177843,4,15,0,1934.37,421.851,7.27224,249.613,10.1547
-1928.84,0.848927,0.177843,4,31,0,1935.27,421.102,7.12334,253.007,9.931
-1928.72,0.910069,0.177843,3,15,0,1930.87,422.271,7.14695,251.801,9.97831
-1928.98,0.97524,0.177843,3,15,0,1929.94,419.953,7.12945,252.92,10.1472
-1930.25,0.943143,0.177843,4,15,0,1930.74,422.745,7.13069,252.177,10.3458
-1929.53,0.999536,0.177843,4,15,0,1930.76,420.861,7.17681,251.73,9.73834
-1930.84,0.983897,0.177843,4,15,0,1932.14,423.56,7.18205,250.395,10.1782
-1933.31,0.786395,0.177843,4,31,0,1935.45,419.37,7.06621,255.083,9.5345
-1932.7,0.998045,0.177843,4,19,0,1935.74,423.663,7.12726,250.881,10.3823
-1931.93,0.927515,0.177843,4,31,0,1934.6,422.382,7.16455,250.495,10.0267
-1929.68,0.945494,0.177843,4,23,0,1933.11,421.583,7.11945,253.016,9.73575
-1928.6,1,0.177843,3,15,0,1930.67,420.507,7.06452,254.116,9.91917
-1928.38,0.99317,0.177843,5,31,0,1929.08,422.033,7.09879,252.621,9.98283
-1928.25,0.994809,0.177843,3,15,0,1928.91,421.691,7.10164,252.652,9.96572
-1929.42,0.978718,0.177843,4,15,0,1930.06,421.301,7.17829,251.405,10.1751
-1929.71,0.890578,0.177843,4,31,0,1931.37,421.524,7.1589,252.026,10.3255
-1929.91,0.984151,0.177843,4,31,0,1931.83,422.693,7.16065,250.966,10.1585
-1928.51,0.962744,0.177843,4,15,0,1931.11,420.509,7.10024,252.942,9.9028
-1928.54,0.862691,0.177843,3,15,0,1930.14,421.618,7.06128,253.452,10.0581
-1929.84,0.992699,0.177843,4,23,0,1930.16,421.433,7.20044,250.937,9.86543
-1929.11,0.907231,0.177843,4,31,0,1931.7,420.872,7.06467,253.253,9.89213
-1928.55,0.946006,0.177843,2,7,0,1930.13,420.596,7.061,253.75,9.82662
-1930.2,0.981117,0.177843,3,7,0,1930.47,418.61,7.09885,253.879,9.79462
-1929.52,0.983652,0.177843,3,15,0,1933.79,420.833,7.01145,254.951,9.95184
-1930.16,0.988673,0.177843,4,15,0,1930.53,419.614,7.02412,255.261,9.75343
-1929.03,0.997351,0.177843,4,31,0,1933.85,422.233,7.0682,253.018,9.79557
-1930.07,0.835948,0.177843,3,11,0,1932.46,419.056,7.12532,253.443,10.2176
-1930.32,0.759433,0.177843,4,15,0,1933.05,422.381,7.08812,252.221,9.68583
-1930.07,0.997696,0.177843,4,15,0,1932.05,420.64,7.18606,251.256,10.0039
-1931.3,0.98845,0.177843,4,15,0,1932.78,420.447,7.18671,252.149,10.3752
-1930.32,0.983205,0.177843,4,15,0,1933.26,422.091,7.13031,252.353,9.51427
-1928.91,0.964388,0.177843,4,15,0,1931.33,420.776,7.13921,252.122,10.1024
-1930.34,0.946629,0.177843,4,15,0,1931.59,421.897,7.12163,252.817,10.3798
-1930.06,0.854027,0.177843,2,3,0,1932.51,421.519,7.11026,252.369,10.4415
-1931.72,0.990795,0.177843,4,15,0,1933.72,418.977,7.07853,254.537,9.49934
-1930.94,0.998983,0.177843,3,7,0,1931.8,419.17,7.07356,254.251,9.50034
-1931.8,0.729472,0.177843,4,15,0,1934.95,421.286,7.03084,253.513,9.57683
-1931.94,0.990849,0.177843,4,15,0,1937.86,419.328,7.1478,252.789,10.5597
-1930.83,0.999978,0.177843,4,15,0,1933.85,422.163,6.98432,254.726,9.97504
-1930.62,0.902586,0.177843,3,7,0,1931.95,421.853,7.00596,254.873,9.90793
-1930.37,0.829672,0.177843,4,23,0,1932.95,420.47,7.16919,252.565,10.1422
-1931.05,0.99923,0.177843,4,15,0,1931.91,422.914,7.18709,250.217,10.0421
