# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7508b1bb5.json
# init = 2 (Default)
# random
#   seed = 1994613582
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-3-686b3a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-3-2f3b85.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2226.21,0.991222,0.213566,3,7,0,2226.94,508.688,6.87111,203.174,14.058
-2223.83,0.999936,0.213566,3,7,0,2226.37,508.125,6.91626,202.337,14.3588
-2223.43,0.993054,0.213566,4,15,0,2225.08,504.439,7.00932,201.296,15.1023
-2223.46,0.773081,0.213566,4,15,0,2225.65,504.608,7.03627,200.754,14.6697
-2223.68,0.947277,0.213566,4,15,0,2224.5,507.404,7.01277,200.647,14.379
-2225.34,0.952675,0.213566,3,15,0,2228.45,501.772,7.04568,201.47,14.8933
-2225.22,0.999741,0.213566,4,15,0,2225.82,511.048,6.88661,202.66,14.8282
-2225.46,0.971404,0.213566,4,15,0,2226.31,501.668,6.9844,203.256,14.6668
-2225.62,0.721235,0.213566,4,15,0,2229.05,511.707,7.01183,199.052,14.6817
-2224.08,0.963746,0.213566,2,7,0,2226.82,509.651,7.02792,199.505,14.7588
-2225.17,0.973282,0.213566,3,15,0,2227.4,506.715,7.11877,198.08,15.0706
-2225.17,0.605257,0.213566,2,7,0,2229.87,506.715,7.11877,198.08,15.0706
-2223.74,0.945432,0.213566,4,31,0,2226.66,507.364,6.90426,202.408,15.0148
-2224.03,0.99652,0.213566,4,15,0,2225.86,503.792,7.04343,200.3,14.9103
-2225.38,0.928311,0.213566,4,15,0,2226.42,511.251,6.94476,200.316,14.9806
-2223.51,0.940771,0.213566,3,7,0,2226.14,508.14,6.98469,200.98,15.2049
-2223.98,0.882088,0.213566,3,15,0,2225.24,507.025,6.94827,201.207,15.1107
-2223.23,0.985497,0.213566,3,11,0,2224.69,507.552,6.96537,201.464,15.1855
-2223.51,0.972858,0.213566,4,15,0,2224.37,505.756,6.94292,202.795,15.2298
-2222.86,0.999992,0.213566,4,15,0,2223.83,506.741,6.99532,201.084,15.0018
-2222.96,0.95798,0.213566,3,15,0,2226.48,505.858,6.91607,203.039,14.7357
-2223.43,0.975784,0.213566,3,15,0,2225.37,509.134,6.96665,200.697,14.7032
-2223.37,0.991127,0.213566,3,7,0,2223.84,508.455,6.96766,200.751,14.587
-2224.6,0.989265,0.213566,4,15,0,2226.26,510.177,7.03161,199.329,14.6741
-2224.58,0.952951,0.213566,4,31,0,2226.34,502.989,6.92317,203.403,14.4815
-2224.22,0.807084,0.213566,4,15,0,2229.85,507.823,7.01873,200.735,14.456
-2224.05,1,0.213566,4,15,0,2224.89,506.89,7.04872,199.021,14.9822
-2223.68,0.99872,0.213566,2,7,0,2224.36,506.37,7.05102,200.195,14.8951
-2223.83,0.925525,0.213566,4,15,0,2226.71,506.736,7.03344,200.305,15.2521
-2223.44,0.949283,0.213566,4,15,0,2224.67,508.204,6.97857,200.519,15.0693
-2223.7,0.894758,0.213566,4,31,0,2225.32,509.153,6.94456,201.875,15.0067
-2223.17,0.936641,0.213566,2,7,0,2224.53,508.304,6.95646,201.776,14.9213
-2223.36,0.985517,0.213566,4,15,0,2224.31,507.363,6.91738,202.735,14.4555
-2223.9,0.847499,0.213566,4,15,0,2224.81,508.069,6.96877,201.981,14.9522
-2224.29,0.934172,0.213566,3,11,0,2225.23,506.822,6.92416,201.802,15.1392
-2224.66,0.859491,0.213566,4,15,0,2226.63,503.441,6.93493,204.016,15.1008
-2226.01,0.99827,0.213566,4,15,0,2226.79,503.225,6.95696,203.539,15.5459
-2225.87,0.998614,0.213566,4,15,0,2226.71,509.22,6.90662,202.822,14.0955
-2224.87,1,0.213566,4,15,0,2227.07,503.607,6.8848,204.301,15.2504
-2224.64,0.907194,0.213566,4,15,0,2227.18,507.883,6.92537,201.763,15.4159
-2224.86,0.94393,0.213566,4,15,0,2227.18,506.09,6.8551,203.807,14.7515
-2224.5,0.675191,0.213566,2,3,0,2228.65,506.007,6.8651,204.863,14.6279
-2223.19,0.979249,0.213566,4,15,0,2227.51,505.336,6.97107,201.458,14.6043
-2225.87,0.992461,0.213566,4,15,0,2226.59,503.017,6.90159,204.064,14.172
-2225.71,0.838296,0.213566,2,3,0,2227.12,503.952,6.90577,204.567,14.239
-2225.25,0.938932,0.213566,3,7,0,2226.98,504.217,6.88188,203.67,14.4648
-2225.08,0.998659,0.213566,5,31,0,2226.87,508.579,6.92806,202.823,14.3144
-2224.04,0.789526,0.213566,3,7,0,2226.39,508.441,6.92412,202.525,14.363
-2223.53,0.97696,0.213566,4,15,0,2224.85,505.024,6.9067,203.746,14.5467
-2223.14,0.964853,0.213566,4,31,0,2223.92,507.33,6.97319,201.128,15.1452
-2227,0.599856,0.213566,2,7,0,2229.3,505.93,7.01898,202.063,15.3271
-2226.38,0.993928,0.213566,2,3,0,2227.65,505.083,6.95884,200.834,15.0642
-2223.41,1,0.213566,2,3,0,2226.1,505.9,6.97034,201.173,15.0322
-2223.29,0.983667,0.213566,4,15,0,2225.05,506.502,7.01855,200.065,14.5852
-2223.35,0.999837,0.213566,4,15,0,2223.95,507.749,6.98136,201.007,14.3933
-2223.88,0.932379,0.213566,4,15,0,2224.32,507.452,6.95984,202.097,14.3368
-2224.04,0.783179,0.213566,3,15,0,2226.21,506.819,7.01946,201.175,14.926
-2224.1,0.99664,0.213566,2,7,0,2224.42,505.922,6.9986,200.196,14.7213
-2224.48,0.992096,0.213566,4,23,0,2225.3,504.784,6.97271,203.013,14.6815
-2223.61,0.995619,0.213566,3,15,0,2226.4,505.294,6.96816,202.632,14.5378
-2225.77,0.992367,0.213566,3,15,0,2228.82,501.814,6.9263,203.84,15.3496
-2225.19,0.939273,0.213566,4,15,0,2226.94,510.07,6.99219,200.577,14.3338
-2223.75,0.98955,0.213566,4,15,0,2226.38,506.78,6.96586,201.146,14.3424
-2223.09,0.846626,0.213566,3,11,0,2225.98,506.212,6.9245,203.124,14.9555
-2223.15,0.998638,0.213566,3,15,0,2224.25,508.127,6.93555,201.71,14.9349
-2223.34,0.949527,0.213566,4,15,0,2225.85,506.06,7.00464,201.13,15.1929
-2222.89,0.999576,0.213566,3,15,0,2223.9,506.869,6.94642,202.337,14.6097
-2223.64,0.822233,0.213566,2,7,0,2224.24,506.8,6.92753,201.918,14.5733
-2222.92,0.894935,0.213566,2,7,0,2224.78,506.045,6.93558,202.302,14.6574
-2222.99,0.931702,0.213566,4,15,0,2224.22,505.094,6.93813,202.534,14.8304
-2222.7,0.978971,0.213566,4,15,0,2223.27,505.618,6.97211,201.88,14.6878
-2224.89,0.707784,0.213566,2,3,0,2225.78,504.965,6.94844,201.52,14.5731
-2224.66,0.998802,0.213566,3,11,0,2225.37,507.456,6.97194,200.235,14.9855
-2222.89,1,0.213566,2,3,0,2224.79,507.441,6.98611,200.901,15.0028
-2223.37,0.993039,0.213566,3,15,0,2224.63,508.673,6.91078,202.455,14.8204
-2225.5,0.530433,0.213566,4,31,0,2229.8,506.738,7.00352,199.622,14.4048
-2225.05,0.52716,0.213566,3,11,0,2231.8,504.856,7.04392,200.887,14.2442
-2224.7,1,0.213566,4,15,0,2225.98,509.092,6.9776,200.612,15.4672
-2223.89,0.998423,0.213566,4,15,0,2225.74,507.066,7.04697,199.424,15.1986
-2224.04,0.890995,0.213566,5,31,0,2225.11,506.345,7.0515,200.344,14.6417
-2224.93,0.968339,0.213566,4,15,0,2227.68,508.14,6.916,203.172,15.362
-2223.19,0.960713,0.213566,3,15,0,2226.73,505.336,6.93832,202.792,14.4737
-2225.96,0.617242,0.213566,4,15,0,2228.63,508.113,6.95886,200.248,14.3685
-2224.47,0.981443,0.213566,4,15,0,2226.97,505.321,7.02066,201.359,14.3103
-2226.15,0.487272,0.213566,3,7,0,2230.99,501.712,7.01577,201.337,14.3907
-2225.97,1,0.213566,2,3,0,2226.43,501.501,7.02385,201.596,14.38
-2227.64,0.98081,0.213566,4,15,0,2230.03,512.034,7.07423,197.653,15.3245
-2226.59,0.923562,0.213566,4,15,0,2230.61,506.718,7.14182,196.833,14.7591
-2226.87,0.999772,0.213566,3,7,0,2227.5,508.455,7.15435,196.578,14.6855
-2226.26,0.928676,0.213566,2,3,0,2227.37,508.194,7.13549,196.876,14.6673
-2225.54,0.963816,0.213566,4,15,0,2227.91,504.165,7.10991,198.787,15.1704
-2226.26,0.862943,0.213566,4,15,0,2228.45,505.586,7.1144,197.619,15.072
-2225.86,0.990114,0.213566,4,15,0,2227.57,504.566,7.11831,199.284,14.6877
-2224.15,0.841957,0.213566,4,23,0,2228.17,510.15,6.94917,201.069,14.5447
-2223.78,0.974311,0.213566,3,15,0,2228.82,503.337,6.92674,203.661,14.8529
-2227.48,0.524036,0.213566,2,7,0,2229.95,503.317,6.91411,202.378,14.8147
-2224.45,0.992896,0.213566,4,15,0,2228.08,502.82,6.99339,202.53,15.1146
-2223.51,0.998268,0.213566,4,31,0,2226.7,504.218,7.01086,200.979,14.991
-2224.57,0.944292,0.213566,4,15,0,2225.8,502.82,6.96263,203.217,15.202
-2227.06,0.805613,0.213566,4,15,0,2229.14,511.494,6.81969,203.826,15.0824
-2223.23,0.991746,0.213566,3,7,0,2227.63,507.226,6.91534,203.04,14.6111
-2224.02,0.966661,0.213566,3,7,0,2224.28,507.282,6.87531,204.174,14.7055
-2224.6,0.902988,0.213566,4,15,0,2226.29,506.435,6.93886,202.759,15.5234
-2224.35,1,0.213566,2,3,0,2224.68,506.42,6.93441,202.214,15.482
-2225.09,0.948727,0.213566,4,31,0,2227.96,506.928,6.8296,205.347,14.9461
-2227.72,0.945838,0.213566,4,15,0,2231.33,505.295,6.94718,202.53,13.663
-2222.85,0.997328,0.213566,4,15,0,2228.99,507.853,6.94604,201.747,14.8493
-2222.93,0.992744,0.213566,3,15,0,2224.18,507.839,6.99664,200.622,14.6797
-2224.67,0.835894,0.213566,3,7,0,2225.47,507.754,6.98509,200.412,14.1664
-2223.74,0.990552,0.213566,4,15,0,2226.38,504.727,6.95881,202.783,14.3895
-2223.34,0.939209,0.213566,4,15,0,2224.97,508.298,6.93493,202.386,14.875
-2223.34,0.975818,0.213566,3,15,0,2225.35,505.769,6.92699,202.352,14.9609
-2224.16,0.957003,0.213566,2,7,0,2224.93,504.684,6.95017,203.409,15.03
-2223.86,1,0.213566,1,1,0,2224.2,504.59,6.95035,203.291,15.0293
-2222.95,0.999541,0.213566,4,15,0,2225.07,508.192,6.94487,201.857,14.7796
-2225.15,0.951808,0.213566,4,15,0,2226.77,505.42,7.10978,198.301,14.5891
-2225.05,0.997775,0.213566,4,15,0,2226.48,504.646,7.10647,199.08,15.0753
-2225.26,0.982121,0.213566,4,15,0,2226.63,506.58,7.0571,198.983,15.4612
-2224.69,0.995738,0.213566,4,15,0,2227.4,507.681,6.89718,203.323,14.2045
-2224.08,0.909399,0.213566,4,15,0,2225.91,504.297,6.94856,203.367,14.4867
-2223.74,1,0.213566,4,15,0,2224.59,507.884,6.92171,202.968,15.0456
-2225,0.86831,0.213566,4,15,0,2226.58,504.05,6.84456,205.392,14.7374
-2223.41,0.998038,0.213566,4,15,0,2225.84,508.164,6.94286,201.809,15.1774
-2224.26,0.988663,0.213566,4,15,0,2225.02,504.244,7.05576,200.07,14.4676
-2224.26,0.93579,0.213566,4,15,0,2225.17,509.084,6.99889,199.589,15.092
-2226.55,0.924759,0.213566,4,15,0,2229.17,504.618,6.79482,206.68,14.8922
-2226.16,0.989545,0.213566,4,15,0,2228.77,502.061,6.89733,204.817,15.4
-2224.02,0.97793,0.213566,3,7,0,2226.9,503.059,6.92298,203.839,14.9108
-2224.05,0.678765,0.213566,3,7,0,2226,503.094,6.92973,203.777,14.9748
-2224.9,0.823401,0.213566,3,7,0,2225.94,501.751,6.94076,203.577,14.9907
-2223.4,0.913145,0.213566,4,15,0,2225.71,508.212,6.91997,202.086,14.5691
-2223.24,0.998707,0.213566,4,15,0,2224.07,505.858,6.95062,201.998,15.1647
-2224.01,0.991708,0.213566,4,15,0,2224.48,508.009,6.8775,203.883,14.8464
-2224.33,0.954701,0.213566,4,15,0,2225.53,502.905,6.95673,203.511,14.8763
-2226.33,0.996042,0.213566,4,15,0,2227.84,505.199,6.80459,205.956,15.2532
-2226.4,0.828041,0.213566,2,7,0,2230.55,505.565,6.81579,204.907,15.1578
-2225.58,0.970899,0.213566,4,31,0,2231.23,504.405,7.07534,198.976,14.4632
-2224.32,0.995706,0.213566,2,7,0,2225.9,505.126,7.07717,199.325,14.5115
-2222.99,0.81933,0.213566,4,15,0,2227.32,507.797,6.95723,201.243,14.6847
-2222.68,0.762528,0.213566,2,3,0,2224.72,507.163,6.96074,201.757,14.7438
-2223.45,0.989192,0.213566,4,15,0,2223.52,503.826,6.97369,202.398,15.0439
-2224.9,0.92154,0.213566,4,15,0,2226.5,508.696,7.01436,199.692,15.4836
-2224.95,0.990939,0.213566,4,15,0,2225.52,504.555,6.91649,203.832,14.1774
-2225.72,0.985458,0.213566,2,3,0,2225.98,504.696,6.9054,203.594,14.0094
-2223.19,0.956401,0.213566,4,15,0,2226.66,507.241,6.91342,203.079,14.6643
-2223.49,0.999127,0.213566,4,15,0,2224.51,505.422,6.91061,203.671,15.0594
-2223.96,0.727094,0.213566,4,19,0,2226.51,505.069,7.03159,201.248,14.704
-2224.05,0.997195,0.213566,4,15,0,2224.85,508.253,6.90344,202.232,14.5039
-2223.5,0.942133,0.213566,4,15,0,2225,505.893,6.98816,201.635,15.2608
-2223.91,0.99045,0.213566,4,15,0,2224.31,506.579,6.95741,202.007,15.4239
-2224.97,0.939063,0.213566,4,15,0,2226.35,506.202,6.84392,205.227,14.5553
-2222.97,1,0.213566,4,15,0,2225.45,504.835,6.97493,202.166,14.9339
-2223.24,0.579256,0.213566,3,11,0,2226.97,505.59,6.94386,202.255,15.143
-2228.61,0.95815,0.213566,3,7,0,2228.92,508.22,6.95854,200.985,16.156
-2223.88,0.978365,0.213566,3,15,0,2233.77,504.564,7.03999,201.027,14.9117
-2225.6,0.500939,0.213566,2,3,0,2228.3,504.587,7.03564,201.769,14.9669
-2225.6,0.493365,0.213566,2,3,0,2234.01,504.587,7.03564,201.769,14.9669
-2225.18,0.998832,0.213566,2,7,0,2227.01,506.981,6.97762,200.076,14.9819
-2224.89,0.999016,0.213566,4,15,0,2227.1,507.483,7.08788,199.076,15.072
-2224.19,0.939546,0.213566,4,31,0,2227.01,506.806,6.90716,202.443,15.2317
-2226.44,0.791104,0.213566,3,11,0,2227.69,505.178,6.98509,200.289,14.4084
-2225.5,0.691584,0.213566,2,7,0,2232.95,509.721,7.00366,200.918,14.9245
-2225.62,0.950801,0.213566,2,3,0,2226.7,508.238,6.99596,199.26,14.964
-2226.65,0.987651,0.213566,3,15,0,2229.86,507.793,7.14679,196.555,14.8698
-2227.64,0.998524,0.213566,3,7,0,2227.98,506.751,7.18663,196.57,14.7512
-2226.49,0.991953,0.213566,3,7,0,2227.89,506.351,7.14697,196.929,14.9093
-2222.74,0.985808,0.213566,4,15,0,2233.4,506.557,6.97457,201.672,14.6326
-2223.24,0.944119,0.213566,4,15,0,2223.49,507.318,7.0177,200.679,14.7935
-2224.53,0.990488,0.213566,3,7,0,2224.75,510.414,6.96695,201.051,14.6459
-2223.66,0.96712,0.213566,4,15,0,2225.61,504.512,6.9535,202.345,14.389
-2223.8,0.96728,0.213566,4,15,0,2224.65,509.306,6.92699,201.44,14.7818
-2224.36,0.996416,0.213566,3,15,0,2225.51,502.922,6.9762,202.167,15.1731
-2224.77,0.906144,0.213566,4,15,0,2226.3,510.912,6.97648,200.562,14.9893
-2223.66,0.999069,0.213566,3,15,0,2226.13,508.549,6.92418,201.702,15.0191
-2224.61,0.859624,0.213566,3,11,0,2225.42,505.292,6.98979,200.438,14.7409
-2225.12,0.870294,0.213566,2,3,0,2226.57,506.455,7.04437,200.942,14.9284
-2225.57,0.988853,0.213566,2,7,0,2226.89,504.072,7.0295,199.81,14.65
-2225.1,0.996206,0.213566,4,15,0,2227.24,507.807,7.05594,200.153,14.8931
-2225.65,0.997393,0.213566,3,15,0,2228.14,502.02,6.97643,202.663,14.2476
-2223.45,0.960704,0.213566,4,15,0,2226.03,504.643,6.96115,201.972,14.5095
-2225.51,0.892023,0.213566,3,15,0,2226.57,502.562,7.02528,202.289,14.9264
-2224.31,1,0.213566,3,15,0,2227,503.265,7.02994,200.626,14.7876
-2224.04,0.975538,0.213566,4,15,0,2225.5,508.877,6.96684,200.327,14.6667
-2223.69,0.648531,0.213566,3,15,0,2227.58,509.114,6.94644,201.772,14.5519
-2223.36,0.999909,0.213566,4,31,0,2224.27,505.053,6.90059,203.554,14.8589
-2224.01,0.953805,0.213566,4,31,0,2224.97,505.471,7.00201,201.67,15.2899
-2223.54,0.996183,0.213566,4,15,0,2226.07,506.35,6.97972,201.783,15.2669
-2223.03,0.969395,0.213566,4,15,0,2224.19,506.637,6.93633,202.648,14.55
-2226.36,0.900167,0.213566,3,15,0,2226.68,504.289,6.94528,203.591,15.6787
-2228.16,0.918211,0.213566,4,15,0,2230.1,510.905,7.00706,198.471,14.1746
-2227.43,0.88102,0.213566,4,15,0,2231.83,503.714,7.10782,198.122,15.1934
-2224.99,0.983187,0.213566,2,7,0,2227.77,505.04,7.10353,198.699,15.1243
-2225.46,0.993662,0.213566,4,31,0,2228.15,507.316,6.87187,203.759,14.1067
-2223.68,0.989362,0.213566,2,7,0,2227.12,506.454,6.89457,203.514,14.4322
-2224.53,0.827775,0.213566,4,15,0,2226.9,502.698,6.98014,202.801,14.473
-2224.46,0.804667,0.213566,2,7,0,2228.06,503.595,6.96516,201.88,14.5068
-2222.69,0.981973,0.213566,3,15,0,2226.24,506.08,6.96206,202.058,14.6746
-2223.71,0.970562,0.213566,4,15,0,2224.13,508.201,6.87786,203.426,14.7947
