# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac775499f43.json
# init = 2 (Default)
# random
#   seed = 1717317285
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-4-2b37cb.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-4-525531.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1672.48,1,0.118817,4,31,0,1674.31,760.669,8.37809,179.651,7.06617
-1675.96,0.894312,0.118817,4,31,0,1678.41,761.554,8.41557,178.433,7.60933
-1673,0.882115,0.118817,4,23,0,1679.63,761.391,8.41184,178.811,7.12904
-1672.28,1,0.118817,4,27,0,1673.09,761.392,8.39807,179.064,7.16358
-1672.25,0.951892,0.118817,4,31,0,1673.76,762.07,8.4146,178.284,7.13684
-1672.39,0.991279,0.118817,4,23,0,1672.86,761.324,8.3833,179.587,6.99504
-1673.6,0.981851,0.118817,4,31,0,1674.47,759.381,8.40951,178.891,7.08722
-1673.29,0.77984,0.118817,3,15,0,1676.26,759.99,8.41365,179.011,7.00373
-1673.02,0.986036,0.118817,2,3,0,1673.5,759.818,8.41144,178.956,7.00781
-1673.55,0.81838,0.118817,4,23,0,1675.49,759.274,8.40154,179.358,7.03961
-1672.72,0.876473,0.118817,4,23,0,1675.01,760.039,8.40621,179.074,7.10052
-1672.58,0.680378,0.118817,4,19,0,1676.38,760.586,8.39056,179.411,6.93673
-1672.67,0.999011,0.118817,5,31,0,1673.16,762.798,8.37609,179.264,6.9993
-1673.81,0.979409,0.118817,4,31,0,1675.69,763.639,8.39773,178.204,6.89942
-1673.4,0.960769,0.118817,5,31,0,1675.66,761.612,8.34399,180.529,7.20653
-1673.69,0.981387,0.118817,3,11,0,1676.54,759.839,8.36565,180.607,7.14439
-1672.75,0.999859,0.118817,5,31,0,1674.54,762.349,8.38896,178.955,7.27111
-1675.4,0.992058,0.118817,5,31,0,1676.01,760.028,8.49111,176.193,7.0428
-1674.42,0.987528,0.118817,4,15,0,1675.83,760.495,8.47552,176.442,6.99722
-1675.8,0.834095,0.118817,2,5,0,1676.57,759.896,8.47922,176.298,6.98149
-1676.34,0.993301,0.118817,5,31,0,1678.83,763.297,8.48857,175.061,7.05914
-1677.37,0.92703,0.118817,4,15,0,1678.82,761.482,8.51584,175.262,6.9224
-1674.11,0.988882,0.118817,4,31,0,1678.49,761.831,8.40338,178.212,7.34447
-1673.49,0.999888,0.118817,5,31,0,1674.73,761.994,8.42282,177.552,7.22776
-1673.46,0.998994,0.118817,3,15,0,1675.6,763.363,8.42701,177.461,7.22483
-1672.71,0.998687,0.118817,4,31,0,1674.75,762.7,8.4306,177.45,7.01349
-1672.2,0.98297,0.118817,4,15,0,1672.96,761.725,8.41823,178.257,7.01549
-1672.02,0.99973,0.118817,4,31,0,1673.02,761.657,8.40787,178.439,7.04677
-1672.57,0.683308,0.118817,3,11,0,1675.74,762.951,8.40417,178.367,7.09408
-1672.56,0.902684,0.118817,4,19,0,1673.67,760.93,8.42518,177.978,6.98122
-1672.23,0.999776,0.118817,4,15,0,1672.89,761.953,8.40936,178.217,7.07202
-1672.32,0.997667,0.118817,4,23,0,1672.97,762.11,8.4159,178.251,7.14417
-1673.19,0.93886,0.118817,5,31,0,1673.55,761.037,8.43955,177.921,7.12576
-1672.9,0.99963,0.118817,5,39,0,1674.04,762.277,8.36935,179.413,6.98029
-1674.08,0.894666,0.118817,5,31,0,1675.44,760.425,8.37968,179.715,6.76119
-1675.59,0.905872,0.118817,4,15,0,1677.16,762.28,8.35778,179.765,6.69077
-1674.3,0.977161,0.118817,2,7,0,1676.86,761.216,8.37147,180.092,6.76487
-1673.04,0.99811,0.118817,5,31,0,1675.4,761.836,8.44905,176.903,7.0885
-1672.86,0.921564,0.118817,5,39,0,1674.64,761.353,8.35078,180.441,7.07089
-1673.86,0.973177,0.118817,4,15,0,1674.53,761.621,8.34395,180.881,6.91801
-1672.74,0.972871,0.118817,4,19,0,1675.16,760.841,8.375,180.047,7.07462
-1674.27,0.908187,0.118817,4,15,0,1674.37,759.948,8.36452,180.02,7.10655
-1675.94,0.99156,0.118817,4,19,0,1679.36,761.502,8.29443,182.261,7.17141
-1673.93,0.923928,0.118817,4,15,0,1676.78,760.407,8.3357,181.141,7.09243
-1673.4,0.997979,0.118817,3,15,0,1674.37,761.361,8.34353,180.932,7.07174
-1674.83,0.907079,0.118817,5,31,0,1677.19,762.849,8.42793,177.721,7.4512
-1673.05,0.976206,0.118817,5,31,0,1676.01,760.634,8.37353,179.686,7.18509
-1673.14,0.995625,0.118817,3,7,0,1673.36,760.441,8.37402,179.705,7.15653
-1673.13,0.976729,0.118817,4,31,0,1674.44,762.389,8.42448,177.44,7.04786
-1672.43,0.887322,0.118817,3,15,0,1675.07,761.32,8.39893,178.65,7.03927
-1673.77,0.935996,0.118817,4,23,0,1674.27,761.845,8.35404,179.888,7.16192
-1675.21,0.969649,0.118817,5,63,0,1676.36,763.555,8.41469,178.177,6.84783
-1673.16,0.943367,0.118817,4,15,0,1676.13,759.841,8.41014,178.932,7.21939
-1674.28,0.988748,0.118817,4,31,0,1675.97,761.555,8.35834,180.082,7.42139
-1674.15,0.995836,0.118817,4,15,0,1674.85,760.83,8.36295,180.402,7.38374
-1673.59,0.757744,0.118817,5,31,0,1678.14,761.611,8.43605,177.456,6.80883
-1674.09,0.867074,0.118817,5,31,0,1677,761.585,8.3457,180.978,7.02428
-1681.94,0.880974,0.118817,5,31,0,1682.47,760.954,8.31392,181.304,7.7634
-1676.6,0.991306,0.118817,4,15,0,1683.05,763.571,8.32711,181.032,7.37764
-1674.09,0.999034,0.118817,5,31,0,1677.36,759.597,8.41248,179.111,7.2947
-1672.66,0.998529,0.118817,4,31,0,1675.08,762.785,8.42302,177.752,7.00228
-1675.6,0.454453,0.118817,2,3,0,1676.82,762.464,8.41492,177.398,6.99966
-1675.6,0.999622,0.118817,5,31,0,1676.72,762.745,8.37145,180.076,7.15114
-1673.75,0.99752,0.118817,3,15,0,1677.26,762.932,8.37338,179.685,7.15877
-1675.51,0.962957,0.118817,4,19,0,1676.07,760.092,8.33578,180.936,7.25486
-1675.68,0.941883,0.118817,5,63,0,1677.28,759.814,8.34533,181.549,7.18486
-1673.4,0.987344,0.118817,5,31,0,1676.98,762.305,8.40281,178.587,6.78957
-1673.14,0.939911,0.118817,5,31,0,1674.51,760.878,8.37187,180.229,7.11149
-1672.39,0.995232,0.118817,4,15,0,1673.67,762.566,8.3846,179.072,7.00927
-1674.74,0.750743,0.118817,4,19,0,1676.76,761.84,8.36166,179.567,6.84628
-1673.73,0.984362,0.118817,5,31,0,1676.52,761.045,8.33365,181.187,7.16929
-1672.26,0.996436,0.118817,4,15,0,1674.17,761.951,8.37607,179.526,7.12644
-1673.33,0.938476,0.118817,4,31,0,1674.84,762.365,8.3504,180.456,7.11074
-1673.54,0.990895,0.118817,4,15,0,1674.15,759.828,8.35966,180.659,7.13165
-1672.6,0.872585,0.118817,3,11,0,1675.74,761.552,8.35999,180.119,7.14101
-1672.96,0.986339,0.118817,3,11,0,1673.6,761.275,8.35651,180.473,7.16864
-1673.14,0.971274,0.118817,4,31,0,1675.08,762.475,8.39783,178.385,6.89109
-1675.35,0.871627,0.118817,5,31,0,1676.09,760.316,8.45379,176.852,6.97276
-1675.1,0.965724,0.118817,5,31,0,1679.31,762.077,8.44962,176.495,7.24253
-1674.51,0.967455,0.118817,3,15,0,1677.47,762.155,8.44128,177.784,7.11382
-1674.8,0.796621,0.118817,3,11,0,1678.71,760.146,8.44059,177.341,7.05937
-1672.26,0.993348,0.118817,5,31,0,1675.84,762.242,8.41545,178.07,6.99372
-1672.93,0.889152,0.118817,3,15,0,1673.55,762.33,8.41019,177.936,7.03108
-1673.26,0.99846,0.118817,4,15,0,1674.01,763.001,8.40002,178.184,6.93321
-1673.66,0.872151,0.118817,4,31,0,1676.67,762.168,8.38075,179.52,6.81601
-1674.79,0.999207,0.118817,4,15,0,1675.47,762.561,8.375,179.124,6.72978
-1674.76,0.902849,0.118817,5,63,0,1677.29,762.169,8.40113,178.32,6.70862
-1674.24,0.999678,0.118817,4,31,0,1677.62,763.468,8.42334,177.201,6.94321
-1673.59,0.979181,0.118817,4,31,0,1675.11,759.662,8.39123,179.726,6.92322
-1673.63,0.932032,0.118817,5,47,0,1674.98,763.48,8.43061,177.413,6.98634
-1672.51,0.85841,0.118817,5,47,0,1675.71,761.034,8.41233,178.746,7.00013
-1672.78,0.958962,0.118817,3,15,0,1673.25,761.347,8.40291,179.088,7.06263
-1673.14,0.78146,0.118817,2,3,0,1675.49,760.877,8.39387,178.806,7.07396
-1673.27,0.992196,0.118817,4,31,0,1674.34,762.34,8.3909,179.284,7.04891
-1672.75,0.999631,0.118817,4,23,0,1674.39,762.425,8.38371,179.369,7.05859
-1672.89,0.971572,0.118817,3,15,0,1674.16,761.86,8.35283,180.248,6.98677
-1673.61,0.994983,0.118817,4,15,0,1674.97,762.622,8.34102,180.553,6.98924
-1677.06,0.547473,0.118817,5,35,0,1682.28,761.339,8.41084,177.667,7.21033
-1672.67,0.993724,0.118817,2,7,0,1677.33,760.979,8.4229,178.385,7.18462
-1672.29,0.998314,0.118817,5,31,0,1673.21,760.824,8.40284,178.81,6.98617
-1673.2,0.930211,0.118817,4,31,0,1675.44,760.103,8.41379,178.598,7.25103
-1675.81,0.85293,0.118817,4,15,0,1676.5,764.022,8.4539,176.74,7.16877
-1677.1,0.735254,0.118817,5,31,0,1682.59,758.948,8.4063,178.913,6.72953
-1675.47,0.997251,0.118817,4,15,0,1677.32,760.052,8.40784,179.259,6.72235
-1676.29,0.929645,0.118817,4,31,0,1680.22,763.789,8.44638,177.037,7.39502
-1676.29,0.838804,0.118817,4,15,0,1680.04,758.332,8.4529,177.919,7.2655
-1673.7,0.999529,0.118817,4,31,0,1678.68,759.417,8.40745,179.141,7.23976
-1674.12,0.969554,0.118817,5,31,0,1675.3,763.467,8.42099,177.39,7.2981
-1673.76,0.981129,0.118817,5,31,0,1675.32,761.116,8.46622,176.927,7.13603
-1672.26,0.993215,0.118817,4,31,0,1676.06,761.665,8.38677,179.033,7.08603
-1672.31,0.918674,0.118817,4,23,0,1674.48,761.577,8.40492,178.822,7.00147
-1672.63,0.975328,0.118817,4,31,0,1673.23,761.005,8.42821,178.213,7.02655
-1673.22,0.991093,0.118817,4,31,0,1674.94,759.771,8.40456,179.188,7.214
-1672.8,0.990592,0.118817,4,31,0,1674.08,762.88,8.38215,179.04,6.94899
-1673.12,0.949974,0.118817,2,3,0,1673.25,762.956,8.38396,179.148,6.94081
-1672.94,0.999447,0.118817,5,31,0,1674.34,762.106,8.44712,177.011,7.16878
-1673,0.972633,0.118817,4,15,0,1673.37,762.224,8.44056,177.092,7.17086
-1672.76,0.975936,0.118817,4,15,0,1673.32,760.923,8.43117,177.722,7.13735
-1673.33,0.961515,0.118817,3,11,0,1674.36,761.871,8.4545,176.735,7.18203
-1673.9,0.998382,0.118817,5,31,0,1675.36,761.535,8.33237,181.171,6.95659
-1673.4,0.999879,0.118817,2,7,0,1674.11,761.285,8.34041,180.826,6.97977
-1673.42,0.960076,0.118817,4,15,0,1674.5,759.909,8.36772,180.485,7.06759
-1673.22,0.904312,0.118817,5,63,0,1675.38,761.988,8.42516,177.998,7.31897
-1673.73,0.990652,0.118817,4,15,0,1674.43,762.368,8.4117,178.15,7.40619
-1674.46,0.900497,0.118817,5,31,0,1675.13,761.885,8.41629,177.783,6.79018
-1673.86,0.999728,0.118817,5,31,0,1675.07,762.459,8.37611,179.059,7.3251
-1673.29,0.931315,0.118817,4,27,0,1677.56,761.379,8.40996,178.854,7.25639
-1674.79,0.9807,0.118817,5,31,0,1676.86,762.488,8.32571,181.089,7.31363
-1674.99,0.978173,0.118817,4,15,0,1675.48,761.868,8.32977,180.933,7.38093
-1675.91,0.947599,0.118817,5,31,0,1678,760.788,8.34644,180.503,6.71599
-1672.28,0.976764,0.118817,4,15,0,1676.9,761.006,8.39364,179.024,6.99904
-1673.46,0.922347,0.118817,4,19,0,1674.32,762.183,8.45582,176.719,7.2338
-1672.61,0.998233,0.118817,4,31,0,1674.04,762.545,8.43321,177.412,7.06539
-1673.29,0.840723,0.118817,4,15,0,1674.79,762.265,8.43249,177.85,6.98874
-1673.1,0.933471,0.118817,3,15,0,1675.6,762.759,8.39251,179.04,7.03913
-1672.54,0.877736,0.118817,3,11,0,1674.39,760.572,8.39436,179.064,7.02763
-1676.06,0.630568,0.118817,3,15,0,1677.44,761.86,8.39008,179.797,7.10414
-1672.25,0.864878,0.118817,2,7,0,1678.88,761.199,8.37728,179.562,7.07374
-1672.16,0.989341,0.118817,5,31,0,1673.16,761.519,8.40647,178.463,7.00405
-1673.01,0.985999,0.118817,3,15,0,1673.82,763.154,8.40899,177.999,6.94812
-1673.44,0.998809,0.118817,5,31,0,1673.77,759.926,8.39663,179.318,6.86794
-1673.74,0.989087,0.118817,4,31,0,1675.4,762.995,8.41967,177.628,7.33432
-1673.83,0.887901,0.118817,5,63,0,1676.02,761.108,8.37414,180.224,7.16754
-1672.51,0.999276,0.118817,5,31,0,1673.88,762.075,8.38411,179.041,6.95015
-1672.61,0.9992,0.118817,4,31,0,1673.67,761.73,8.36669,179.995,7.16519
-1675.43,0.945274,0.118817,4,15,0,1675.85,763.818,8.34378,180.298,7.31748
-1674.24,1,0.118817,4,15,0,1675.81,759.601,8.36087,180.885,7.1258
-1673.86,0.998868,0.118817,5,31,0,1674.62,763.253,8.34717,179.962,7.08006
-1674.5,0.958694,0.118817,5,31,0,1676.59,760.087,8.41249,178.713,7.4428
-1672.01,0.984651,0.118817,4,31,0,1675.36,761.315,8.39939,178.878,7.11232
-1672.58,0.960039,0.118817,4,27,0,1675.2,762.166,8.42637,177.578,7.12883
-1674.34,0.75029,0.118817,5,31,0,1676.43,761.223,8.36774,180.407,7.27757
-1675.08,0.894735,0.118817,4,19,0,1676.37,762.822,8.36724,178.999,7.1679
-1673.03,1,0.118817,3,11,0,1674.83,762.308,8.37882,179.618,7.13806
-1673,0.98179,0.118817,4,15,0,1674.37,763.42,8.38738,178.728,7.08325
-1672.99,1,0.118817,4,15,0,1673.09,763.408,8.38835,178.659,7.09153
-1674.76,0.964135,0.118817,4,15,0,1675.17,764.608,8.39537,178.267,7.13683
-1672.27,0.997247,0.118817,4,15,0,1676.27,761.082,8.4257,178.047,7.11395
-1674.8,0.971966,0.118817,4,31,0,1675.81,758.787,8.41183,179.256,7.26537
-1674.64,0.783732,0.118817,4,31,0,1679.33,759.597,8.44145,177.652,7.25413
-1673.32,0.997301,0.118817,2,7,0,1674.86,760.286,8.44156,177.758,7.23072
-1673.07,0.988305,0.118817,4,15,0,1674.31,760.24,8.41906,178.447,7.25329
-1673.4,0.980309,0.118817,3,15,0,1676.25,761.114,8.4251,178.25,7.33944
-1672.81,1,0.118817,5,31,0,1674.27,760.763,8.40417,178.772,7.27551
-1673.7,0.981357,0.118817,5,31,0,1674.66,763.41,8.43952,177.108,7.17838
-1674.17,0.993295,0.118817,4,31,0,1674.88,763.775,8.42663,177.095,7.18967
-1672.72,0.977048,0.118817,5,31,0,1674.83,760.183,8.40801,179.009,7.14814
-1672.54,0.866042,0.118817,4,15,0,1676.1,761.697,8.39691,178.735,6.89691
-1678.92,0.958527,0.118817,4,15,0,1682.31,757.41,8.35788,181.516,6.89547
-1676.99,0.973934,0.118817,3,7,0,1679.27,758.119,8.35507,181.172,6.88875
-1674.66,0.833936,0.118817,4,15,0,1678.94,760.258,8.34972,181.213,7.00891
-1672.58,0.996481,0.118817,4,31,0,1675.82,762.122,8.39546,178.877,6.89185
-1672.97,0.958756,0.118817,5,31,0,1673.85,761.171,8.44877,177.123,7.05894
-1672.76,0.994894,0.118817,2,7,0,1673.37,761.635,8.44536,177.409,7.06237
-1673.86,0.996141,0.118817,4,31,0,1676.03,762.375,8.42677,177.823,6.77882
-1674.1,0.981417,0.118817,3,7,0,1674.33,762.595,8.42505,177.487,6.78528
-1673.62,0.98786,0.118817,3,7,0,1674.3,761.943,8.42528,177.604,6.82683
-1674.36,0.972061,0.118817,4,15,0,1675.36,761.028,8.4611,176.774,6.83223
-1673.91,0.999987,0.118817,4,15,0,1674.92,762.44,8.45926,176.596,6.88778
-1673.52,0.996177,0.118817,5,31,0,1675.3,760.592,8.34132,181.027,7.12079
-1674.81,0.86317,0.118817,4,15,0,1675.35,760.953,8.34529,181.222,7.2243
-1673.58,0.967026,0.118817,5,31,0,1676.09,761.747,8.37006,179.437,7.28706
-1673.12,1,0.118817,2,7,0,1673.67,761.979,8.3751,179.635,7.3101
-1673.92,0.9993,0.118817,5,31,0,1674.54,761.424,8.38553,179.215,6.73294
-1674.61,0.981991,0.118817,4,15,0,1675.23,760.962,8.39923,179.12,6.68449
-1673.14,1,0.118817,5,31,0,1675.29,761.76,8.36118,179.937,6.88234
-1672.82,0.978406,0.118817,5,31,0,1673.85,762.269,8.35854,180.108,7.03033
-1674.72,0.997498,0.118817,4,31,0,1675.43,759.645,8.33511,181.576,7.13877
-1673.62,0.855429,0.118817,4,15,0,1676.71,762.419,8.34949,180.143,7.26745
