# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac714637b8.json
# init = 2 (Default)
# random
#   seed = 195157611
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-3-518ded.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-3-73c359.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1577.89,0.999688,0.173582,4,15,0,1579.2,284.015,1.52046,232.983,6.20864
-1575.01,0.981744,0.173582,4,27,0,1581.1,269.153,1.55298,232.625,6.21857
-1576.68,0.931053,0.173582,5,31,0,1579.54,269.994,1.54553,233.031,6.40409
-1575.3,0.983746,0.173582,3,15,0,1578.78,270.04,1.54643,233.006,6.06905
-1574.83,0.810287,0.173582,4,15,0,1577.1,263.616,1.55432,232.704,6.05221
-1575.68,0.857386,0.173582,4,15,0,1576.26,266.027,1.56047,231.888,6.14643
-1575.24,1,0.173582,2,7,0,1576.01,264.753,1.56171,232.483,6.1054
-1575.98,0.990409,0.173582,4,15,0,1576.44,268.056,1.5642,232.149,6.26301
-1576.55,0.855001,0.173582,3,15,0,1577.58,271.537,1.55986,232.319,6.20059
-1575.79,0.883145,0.173582,4,15,0,1578.67,260.17,1.57238,232.016,6.30544
-1576.15,0.984789,0.173582,4,15,0,1577.42,261.697,1.57612,231.453,6.03985
-1575.21,0.569886,0.173582,5,31,0,1580.09,275.226,1.54517,232.459,6.23715
-1574.95,0.88805,0.173582,3,7,0,1575.87,273.278,1.54135,232.75,6.24045
-1575.21,0.896584,0.173582,4,31,0,1576.49,264.339,1.57006,231.831,6.13351
-1575.04,0.90453,0.173582,4,31,0,1575.92,268.388,1.54407,233.093,6.10142
-1577.4,0.997827,0.173582,4,31,0,1578.12,293.995,1.51536,233.179,6.17636
-1577.98,0.885435,0.173582,4,31,0,1580.75,285.59,1.52231,233.415,6.46416
-1577.02,0.997779,0.173582,3,7,0,1578.13,286.126,1.52285,233.162,6.37222
-1576.18,0.985488,0.173582,3,15,0,1578.29,283.736,1.52965,233.098,6.29147
-1576.79,0.992807,0.173582,4,23,0,1577.81,259.365,1.55361,232.846,5.91344
-1575.77,0.70342,0.173582,4,27,0,1579.22,266.751,1.54517,232.768,5.93165
-1575.05,0.949525,0.173582,4,31,0,1576.63,277.906,1.54101,232.708,6.11608
-1576.36,0.727389,0.173582,4,23,0,1578.23,260.016,1.55495,232.487,6.1826
-1576.38,0.97683,0.173582,4,31,0,1578.78,274.936,1.53816,232.608,6.32511
-1575.07,0.638316,0.173582,4,27,0,1579.59,266.19,1.55942,232.458,6.2048
-1575.1,0.995027,0.173582,5,31,0,1575.53,265.016,1.55727,232.216,6.01216
-1575.6,0.876496,0.173582,2,3,0,1575.87,267.329,1.56005,232.468,6.0309
-1578.83,0.773335,0.173582,5,31,0,1581.48,288.828,1.51964,233.164,6.4994
-1576.2,0.997693,0.173582,4,23,0,1580.38,265.517,1.54494,233.043,6.35202
-1575.14,0.998784,0.173582,3,11,0,1576.55,274.504,1.54991,232.262,6.09597
-1578.19,0.972056,0.173582,4,15,0,1579.05,277.814,1.5156,234.007,5.92759
-1577.23,0.960955,0.173582,4,15,0,1579.22,292.634,1.52096,233.222,6.06704
-1576.23,0.999978,0.173582,4,15,0,1577.68,287.753,1.52035,233.194,6.15233
-1577.3,0.969232,0.173582,3,7,0,1578,293.326,1.52035,233.117,6.22422
-1577.33,0.795086,0.173582,4,15,0,1578.89,287.075,1.52381,233.514,6.23243
-1578.29,0.439889,0.173582,3,11,0,1584.39,276.21,1.54882,232.867,6.27779
-1582.25,0.813609,0.173582,4,15,0,1585.61,278.524,1.53,232.374,6.40916
-1575.19,0.998287,0.173582,3,11,0,1581.81,279.228,1.53457,233.007,6.19155
-1582.01,0.616279,0.173582,5,31,0,1584.42,252.422,1.60812,231.146,5.99628
-1579.12,0.785829,0.173582,2,7,0,1583.49,251.792,1.5984,230.785,6.01263
-1576.75,1,0.173582,3,7,0,1578.98,250.993,1.58837,231.58,6.11436
-1575.38,0.998191,0.173582,5,31,0,1578.13,277.981,1.52771,233.362,6.04916
-1576.74,0.834902,0.173582,4,15,0,1577.95,273.957,1.53542,233.437,6.32449
-1576.18,0.873649,0.173582,2,3,0,1578.08,270.001,1.53409,233.334,6.30213
-1575.4,0.898576,0.173582,5,31,0,1577.07,272.002,1.53906,233.017,5.92813
-1574.88,0.997488,0.173582,4,23,0,1576.2,262.767,1.56864,231.978,6.10791
-1575.64,0.907649,0.173582,4,31,0,1575.93,259.505,1.56732,232.003,6.24246
-1575.33,0.918158,0.173582,4,31,0,1579.68,260.289,1.57231,232.091,6.16687
-1575.86,0.969903,0.173582,4,31,0,1576.75,279.837,1.52968,233.405,6.07434
-1576.52,0.814291,0.173582,3,15,0,1579.85,274.409,1.53379,232.747,6.13572
-1575.57,0.991703,0.173582,2,7,0,1576.89,275.935,1.53609,232.69,6.12415
-1575.07,0.997852,0.173582,4,15,0,1576.9,269.407,1.55589,232.5,6.1248
-1575.69,0.946823,0.173582,4,19,0,1576.21,257.084,1.57118,231.944,6.15296
-1576.64,0.976558,0.173582,2,7,0,1577.03,254.74,1.57699,232.3,6.17239
-1575.76,0.975722,0.173582,3,7,0,1577.06,260.2,1.57437,232.087,6.10023
-1575.19,0.795883,0.173582,3,11,0,1577.36,262.957,1.57156,231.802,6.08157
-1575.93,0.996712,0.173582,4,15,0,1576.35,259.786,1.56178,232.519,6.32812
-1575.76,0.970854,0.173582,4,31,0,1577.39,269.383,1.56511,231.857,6.05753
-1575.78,0.826106,0.173582,2,7,0,1577.4,264.483,1.56028,231.964,6.03509
-1574.67,0.997349,0.173582,2,7,0,1576.57,263.766,1.56064,232.272,6.03857
-1575.34,0.725734,0.173582,2,5,0,1576.42,261.046,1.55807,232.436,6.01214
-1575.11,0.970883,0.173582,4,31,0,1576.83,272.77,1.54478,232.661,6.2851
-1575.32,0.935058,0.173582,4,23,0,1576.41,262.004,1.55837,232.745,6.15519
-1577.51,0.483256,0.173582,2,3,0,1578.85,258.41,1.55341,232.573,6.14877
-1575.87,0.969135,0.173582,3,15,0,1578.7,264.157,1.54864,233.136,6.21162
-1576.02,0.998322,0.173582,5,31,0,1577.66,271.777,1.55425,232.27,6.3623
-1576.92,0.709532,0.173582,5,31,0,1578.84,258.011,1.57271,232.448,6.06349
-1577.37,0.890234,0.173582,5,31,0,1578.98,274.007,1.5522,232.656,5.93112
-1576.33,0.999321,0.173582,5,31,0,1579.52,258.899,1.57594,231.86,6.35437
-1575.36,0.945963,0.173582,5,31,0,1577.66,276.957,1.54038,232.733,5.95726
-1575.09,1,0.173582,4,15,0,1575.58,270.749,1.5399,233.065,6.24014
-1575.22,0.98015,0.173582,4,31,0,1575.8,279.776,1.53059,233,6.15674
-1575.5,0.641307,0.173582,4,31,0,1577.94,279.358,1.53012,233.009,6.00656
-1574.56,0.823822,0.173582,4,15,0,1576.84,269.907,1.54772,232.561,6.08345
-1576.42,0.914579,0.173582,4,31,0,1577.74,256.608,1.56217,232.597,5.96112
-1577.47,0.786396,0.173582,4,31,0,1578.42,271.27,1.55433,231.79,6.2598
-1575.89,0.891042,0.173582,4,15,0,1578.49,265.46,1.54669,233.005,6.3269
-1581,0.303459,0.173582,2,3,0,1582.39,262.546,1.53814,232.902,6.34805
-1576.29,0.989446,0.173582,4,31,0,1580.46,286.276,1.53192,232.764,6.07922
-1577.97,0.906044,0.173582,5,31,0,1579.04,287.154,1.51239,234.025,6.30804
-1577.01,0.928532,0.173582,4,15,0,1579.41,290.912,1.521,233,6.06406
-1574.88,0.974644,0.173582,5,31,0,1579.05,264.69,1.54946,232.801,6.07505
-1574.59,0.99296,0.173582,2,7,0,1575.37,267.378,1.5538,232.59,6.05924
-1576.38,0.814274,0.173582,4,15,0,1578.02,261.626,1.56759,231.763,5.95413
-1575.24,0.996369,0.173582,4,23,0,1577.48,268.437,1.54176,232.897,6.01034
-1579.92,0.798333,0.173582,3,7,0,1581.14,288.159,1.53948,231.981,5.98277
-1579,0.986168,0.173582,3,7,0,1580.28,287.94,1.54074,232.181,5.96606
-1582.58,0.93718,0.173582,4,15,0,1583.31,248.72,1.56994,233.053,6.4798
-1580.47,0.965986,0.173582,4,15,0,1588,260.265,1.5606,232.391,6.6772
-1577.24,1,0.173582,4,15,0,1581.88,256.865,1.57819,231.662,6.40673
-1575.54,0.963348,0.173582,3,15,0,1578.57,256.572,1.5695,232.366,6.1203
-1574.57,0.92094,0.173582,4,31,0,1576.67,266.553,1.55419,232.594,6.1561
-1576.56,0.720215,0.173582,2,7,0,1577.01,267.097,1.55724,232.784,6.18092
-1579.16,0.816383,0.173582,3,15,0,1581.43,266.846,1.54647,232.255,6.36594
-1576.39,1,0.173582,2,7,0,1579.01,267.315,1.54724,232.516,6.34965
-1578.78,0.638945,0.173582,4,23,0,1581.44,259.247,1.56561,231.76,6.36481
-1575.02,0.992537,0.173582,5,31,0,1578.68,274.581,1.53622,232.928,6.02216
-1576.64,0.858842,0.173582,4,31,0,1577.49,264.2,1.54272,232.933,5.99496
-1576.54,1,0.173582,4,31,0,1577.59,261.928,1.55662,232.975,5.99897
-1576.86,0.980552,0.173582,4,31,0,1579.54,291.421,1.51887,233.117,6.14887
-1578.21,0.999409,0.173582,4,15,0,1578.98,280.103,1.52107,233.74,6.46387
-1579.05,0.725236,0.173582,5,31,0,1581.52,249.563,1.5921,231.559,5.82405
-1580.41,0.787621,0.173582,5,31,0,1582.07,287.354,1.50505,234.565,6.32035
-1579.21,0.99933,0.173582,4,19,0,1581.87,253.747,1.56683,232.972,5.9588
-1579.16,0.734017,0.173582,3,7,0,1581.94,252.421,1.56135,233.071,5.98255
-1577.76,0.62377,0.173582,3,7,0,1582.16,260.656,1.57652,232.17,5.99533
-1575.63,0.99769,0.173582,5,31,0,1578.02,280.214,1.52998,233.053,6.27399
-1577.12,0.76951,0.173582,4,15,0,1579.88,292.521,1.51517,233.285,6.05059
-1579.94,0.976386,0.173582,3,7,0,1580.76,278.224,1.51114,234.251,5.87231
-1580.46,0.989247,0.173582,4,15,0,1582.19,303.301,1.51487,232.949,5.99276
-1578.2,0.994745,0.173582,4,15,0,1581.43,299.207,1.50486,233.829,6.11637
-1578.15,0.998722,0.173582,5,31,0,1578.43,298.472,1.50376,233.905,6.11386
-1576.17,0.902309,0.173582,4,31,0,1580.51,272.664,1.53167,233.25,6.31901
-1574.85,0.988945,0.173582,4,15,0,1577.06,269.315,1.55792,232.273,6.09354
-1574.67,0.894949,0.173582,3,15,0,1575.68,266.977,1.55973,232.241,6.06435
-1575.23,0.90647,0.173582,3,11,0,1575.54,266.124,1.5548,232.769,6.07472
-1574.88,0.544158,0.173582,2,3,0,1578.29,266.443,1.55751,232.53,6.05251
-1576.32,0.892827,0.173582,4,23,0,1577.29,275.401,1.52881,233.058,6.20789
-1577.39,0.99329,0.173582,4,15,0,1578.37,283.112,1.5407,232.701,5.96497
-1576.79,1,0.173582,3,7,0,1577.61,279.046,1.53379,232.623,5.94772
-1575.77,0.908079,0.173582,4,15,0,1579.06,284.793,1.52683,233.164,6.18055
-1574.77,0.997893,0.173582,4,15,0,1576.16,269.927,1.54244,233.029,6.12556
-1575.29,0.977321,0.173582,4,15,0,1575.48,270.518,1.55483,232.364,6.27844
-1575.68,0.950084,0.173582,4,31,0,1576.93,278.578,1.53059,233.298,6.26482
-1575.6,0.941196,0.173582,5,31,0,1576.62,273.227,1.53452,233.019,5.97103
-1575.77,0.987279,0.173582,4,31,0,1577.11,266.271,1.55902,232.227,5.8684
-1575.93,0.897456,0.173582,5,31,0,1576.46,267.971,1.55751,232.123,5.8804
-1575.06,0.806781,0.173582,4,15,0,1577.71,266.027,1.55804,232.216,5.96586
-1576.3,0.865992,0.173582,4,31,0,1580.25,287.658,1.52211,233.095,6.18738
-1578.14,0.893175,0.173582,3,15,0,1579.93,297.094,1.51281,233.572,6.22474
-1576.36,0.92464,0.173582,4,31,0,1581.57,273.634,1.54729,232.771,6.36065
-1575.8,0.98853,0.173582,5,31,0,1577.94,272.66,1.54255,232.528,5.95221
-1576.76,0.992295,0.173582,3,7,0,1577.92,259.88,1.55233,233.023,5.93306
-1576.25,0.91187,0.173582,4,23,0,1577.65,281.61,1.54196,232.324,6.08487
-1576.67,0.720293,0.173582,3,15,0,1578.45,279.387,1.54991,232.303,6.12048
-1575.09,0.955273,0.173582,3,11,0,1577.56,269.413,1.54362,232.71,6.20963
-1577.05,0.742547,0.173582,3,11,0,1577.63,272.373,1.55206,232.811,6.03857
-1576.92,0.996288,0.173582,2,7,0,1578.26,271.051,1.54354,232.383,5.95645
-1578.61,0.903459,0.173582,3,15,0,1582.46,253.119,1.5604,232.61,6.20873
-1577.55,0.932097,0.173582,3,15,0,1579.46,254.75,1.56292,232.943,6.20963
-1576.86,0.989111,0.173582,4,31,0,1578.06,275.645,1.55313,231.853,6.24134
-1577.31,0.943106,0.173582,2,3,0,1577.86,277.156,1.55735,231.837,6.24082
-1576.12,0.923614,0.173582,4,23,0,1579.45,255.08,1.57234,232.379,6.04732
-1575.35,0.868225,0.173582,3,15,0,1578.05,259.696,1.56119,232.643,6.16113
-1576.44,0.97168,0.173582,4,15,0,1577.13,276.746,1.54906,232.375,6.34208
-1577.8,0.984538,0.173582,4,15,0,1579.22,280.126,1.53548,232.849,6.50613
-1575.77,0.951813,0.173582,4,15,0,1579.48,273.917,1.53176,233.495,6.19611
-1577.19,0.875618,0.173582,5,31,0,1578.42,269.981,1.55688,231.801,6.32082
-1576.56,0.864384,0.173582,3,15,0,1581.8,270.132,1.54723,232.288,5.94515
-1577.54,0.998162,0.173582,3,7,0,1578.21,277.512,1.54212,232.176,5.9574
-1577.01,0.791735,0.173582,3,15,0,1580.59,274.331,1.53288,233.58,5.95589
-1579.53,0.855333,0.173582,4,31,0,1582.49,264.562,1.54964,233.275,5.78229
-1578.01,0.79134,0.173582,3,7,0,1581.7,266.019,1.54245,232.899,5.78784
-1575.42,1,0.173582,3,7,0,1577.96,268.097,1.54539,232.834,5.91585
-1574.78,0.945811,0.173582,4,15,0,1575.79,268.928,1.55595,232.431,6.06055
-1574.86,0.86994,0.173582,3,11,0,1575.57,268.216,1.54976,232.832,6.05741
-1576.27,0.992447,0.173582,4,15,0,1576.79,286.65,1.52269,233.372,6.03579
-1576.8,0.995046,0.173582,4,31,0,1580.33,276.601,1.55142,232.228,5.89994
-1576.56,0.998809,0.173582,4,31,0,1577.81,259.884,1.55657,232.683,5.87716
-1576.17,0.978795,0.173582,4,15,0,1578.15,268.058,1.5608,232.048,5.86476
-1577.79,0.767914,0.173582,3,7,0,1578.68,266.682,1.5567,232.102,5.7665
-1575.87,0.96858,0.173582,4,15,0,1579.37,274.226,1.5463,232.798,5.95418
-1575.38,0.997067,0.173582,4,15,0,1577.99,277.667,1.53082,233.357,6.12025
-1574.6,0.999905,0.173582,4,31,0,1575.93,267.982,1.55084,232.502,6.17178
-1574.63,0.991414,0.173582,3,9,0,1574.9,268.517,1.55167,232.548,6.20982
-1575.13,0.803111,0.173582,3,15,0,1577.8,273.312,1.53548,232.956,6.1395
-1575,0.748203,0.173582,2,7,0,1577.73,274.6,1.54157,232.594,6.1818
-1575.68,0.82927,0.173582,3,15,0,1577.88,273.164,1.54819,232.795,6.02544
-1575.05,0.898208,0.173582,2,7,0,1576.76,273.572,1.54304,232.646,5.97221
-1574.94,0.994451,0.173582,3,15,0,1576.9,271.275,1.54812,232.482,6.24722
-1575.06,0.999932,0.173582,4,15,0,1575.2,272.019,1.54501,232.668,6.2818
-1577.13,0.915275,0.173582,4,15,0,1577.52,264.347,1.55135,232.942,6.4439
-1575.27,0.99594,0.173582,4,31,0,1579.73,280.375,1.52751,233.27,6.12774
-1575.24,0.910273,0.173582,4,15,0,1576.52,275.33,1.54054,232.608,6.003
-1576.12,0.810899,0.173582,3,11,0,1576.82,269.45,1.54026,232.688,6.15323
-1574.81,0.89857,0.173582,4,23,0,1579.32,269.73,1.55171,232.656,6.15273
-1577.53,0.755508,0.173582,4,15,0,1581.62,262.54,1.54705,233.193,5.84867
-1576.51,0.916573,0.173582,3,7,0,1578.38,264.29,1.55207,232.849,5.83789
-1575.28,1,0.173582,4,15,0,1576.94,265.318,1.5615,232.205,5.92704
-1574.76,0.999815,0.173582,4,15,0,1575.81,262.734,1.56616,232.053,6.13137
-1574.82,0.928604,0.173582,4,19,0,1575.55,270.328,1.54779,232.445,6.11187
-1576.51,0.763277,0.173582,3,15,0,1578.52,270.426,1.5577,231.879,5.92472
-1577.52,0.913529,0.173582,4,15,0,1579.86,258.741,1.57681,231.589,6.43192
-1576.53,0.957654,0.173582,4,15,0,1579.47,262.09,1.54794,232.855,6.29564
-1574.83,1,0.173582,4,15,0,1576.88,267.566,1.55852,232.385,6.15879
-1575.58,0.957314,0.173582,3,15,0,1577.16,269.931,1.55079,232.227,6.24591
-1576.32,0.948772,0.173582,3,15,0,1577.74,273.107,1.56147,231.838,6.16704
-1576.04,0.954787,0.173582,3,7,0,1577.51,274.251,1.55273,231.958,6.1449
-1577.57,0.619335,0.173582,1,1,0,1577.59,273.891,1.55041,231.843,6.14518
-1577.56,0.918262,0.173582,4,15,0,1580.12,266.563,1.56628,232.351,6.31196
-1576.11,1,0.173582,1,1,0,1577.22,265.62,1.56489,232.267,6.31247
-1575.18,0.923756,0.173582,4,15,0,1577.32,260.08,1.56374,232.251,6.21366
-1575.28,0.723027,0.173582,2,3,0,1577.15,258.543,1.56581,232.223,6.17442
-1575.6,0.995891,0.173582,5,31,0,1576.76,265.704,1.56141,232.065,5.91021
-1574.93,0.999018,0.173582,4,15,0,1576.13,270.305,1.55479,232.335,6.22132
-1575.87,0.998984,0.173582,4,15,0,1576.21,254.031,1.5783,231.933,6.09772
-1577.15,0.949572,0.173582,4,15,0,1580.97,280.198,1.54874,232.102,5.97393
-1577.11,1,0.173582,4,15,0,1577.6,267.323,1.53367,233.654,6.00195
-1576.8,0.998441,0.173582,3,15,0,1578.9,268.85,1.53373,233.568,5.95597
-1575.86,0.948154,0.173582,4,15,0,1578.38,268.22,1.53574,233.27,6.19085
-1577.69,0.827288,0.173582,3,15,0,1580.05,276.125,1.55883,231.587,6.10972
-1575.78,0.99981,0.173582,3,15,0,1579.45,275.637,1.55262,232.174,6.04037
-1575.62,0.783943,0.173582,4,31,0,1577.89,271.034,1.56108,232.015,6.0635
-1579.37,0.70119,0.173582,4,31,0,1581.28,244.851,1.59862,231.769,6.09385
-1576.21,1,0.173582,3,7,0,1579.81,262.207,1.57672,231.458,6.00883
-1576.89,0.668224,0.173582,4,15,0,1580.04,262.919,1.5717,231.766,5.83183
-1577.61,0.598599,0.173582,2,3,0,1578.86,261.962,1.56798,231.789,5.80073
-1577.69,0.876609,0.173582,3,7,0,1578.84,261.369,1.56779,231.996,5.75086
-1579.59,0.623557,0.173582,5,31,0,1580.97,276.097,1.53504,232.712,6.59425
-1579.05,0.988504,0.173582,3,7,0,1580.68,269.483,1.53406,233.105,6.52521
-1577.96,0.918129,0.173582,4,15,0,1581.07,278.26,1.55501,232.17,5.9793
-1576.62,0.98414,0.173582,4,15,0,1579.42,274.256,1.54249,232.294,6.04599
-1577.29,0.98128,0.173582,4,15,0,1578.31,258.472,1.55984,232.345,5.89032
-1576.66,0.989099,0.173582,5,31,0,1579.95,256.063,1.58568,231.461,5.94989
-1574.89,0.971228,0.173582,4,31,0,1578.37,268.073,1.54495,232.992,6.18073
-1576.31,0.951656,0.173582,3,7,0,1578.33,264.831,1.54027,233.354,6.02977
-1577.73,0.694933,0.173582,4,15,0,1579.65,261.832,1.58081,231.132,6.29237
-1576.69,0.946156,0.173582,4,31,0,1579.67,275.932,1.52106,233.857,6.11686
-1576.83,0.568204,0.173582,4,27,0,1580.84,270.776,1.56612,231.919,6.03227
-1576.56,0.935688,0.173582,4,19,0,1579.25,261.786,1.57739,231.919,6.1434
-1575.01,0.866949,0.173582,2,7,0,1577.36,260.989,1.56989,231.941,6.16887
-1574.91,0.758198,0.173582,4,19,0,1576.68,268.623,1.54785,232.714,5.96212
-1575.32,0.769761,0.173582,4,15,0,1576.58,273.863,1.54927,232.626,6.06567
-1576.46,0.902767,0.173582,4,31,0,1578.07,266.663,1.54878,233.164,6.23624
-1578.18,0.997951,0.173582,3,7,0,1578.7,258.576,1.54701,233.046,6.28624
-1576.41,0.99516,0.173582,4,23,0,1579.65,276.215,1.52125,233.701,6.09717
-1575.61,0.955182,0.173582,3,7,0,1576.85,277.205,1.52998,233.437,6.05399
-1576.83,0.799161,0.173582,2,7,0,1578.42,279.31,1.53502,233.313,6.04565
-1575.93,0.9896,0.173582,5,31,0,1580.21,262.677,1.56465,232.519,6.02978
-1576.26,0.907351,0.173582,4,23,0,1578.09,276.799,1.53308,232.784,6.27741
-1574.95,0.970933,0.173582,3,15,0,1578.73,272.425,1.55316,232.335,6.08046
-1575.43,0.980262,0.173582,4,31,0,1577.21,276.024,1.54272,232.435,6.21075
-1575.72,0.593401,0.173582,2,3,0,1578.02,275.832,1.53837,232.59,6.23268
-1575.59,0.770996,0.173582,2,7,0,1577.82,278.331,1.53572,232.755,6.27448
-1575.3,0.786625,0.173582,4,31,0,1576.98,279.074,1.5292,233.212,6.21179
-1575.8,0.970019,0.173582,4,31,0,1577.12,264.327,1.55845,232.274,6.3577
-1574.69,0.929314,0.173582,5,31,0,1576.57,273.206,1.54228,232.675,6.12865
-1575.69,0.994011,0.173582,4,15,0,1575.82,268.458,1.53732,233.243,6.23193
-1577.07,0.874294,0.173582,3,7,0,1577.65,267.21,1.53322,233.316,6.24853
-1577.48,0.997419,0.173582,3,15,0,1579.39,272.987,1.52162,233.921,6.23255
-1575.62,0.977061,0.173582,4,15,0,1578.35,281.659,1.5227,233.443,6.0947
-1574.61,0.96111,0.173582,4,31,0,1575.96,272.837,1.54309,232.708,6.15556
-1576.33,0.757541,0.173582,3,7,0,1577.34,279.612,1.54202,232.314,6.26319
-1575.6,0.994781,0.173582,4,15,0,1576.62,277.785,1.5401,232.779,6.29319
-1574.8,0.99997,0.173582,4,15,0,1575.75,271.977,1.54006,233.075,6.10998
-1575.43,0.943651,0.173582,4,15,0,1575.53,273.591,1.53686,233.298,6.10114
-1575.81,0.89757,0.173582,4,31,0,1578.44,270.808,1.56225,231.973,6.20306
-1574.89,0.737839,0.173582,4,31,0,1584.16,273.723,1.54627,232.723,6.08832
-1575.62,0.969604,0.173582,3,15,0,1576.65,271.629,1.55596,232.001,6.00846
-1574.74,0.998813,0.173582,3,15,0,1575.94,271.832,1.54765,232.604,6.00738
-1575.14,0.99409,0.173582,4,15,0,1575.53,268.668,1.54499,232.897,5.95123
-1575.46,0.986252,0.173582,4,31,0,1576.52,260.464,1.57675,231.729,6.06856
-1575.04,0.999219,0.173582,3,7,0,1575.78,259.827,1.57156,231.924,6.09266
