# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 6
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac74b25b9be.json
# init = 2 (Default)
# random
#   seed = 924123266
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-6-44f20b.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-6-6c75a3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3904.4,0.991473,0.30789,2,3,0,3904.79,38.4225,-10.8058,544.992,115.118
-3902,0.967986,0.30789,3,7,0,3906,37.3492,-20.7667,540.117,114.66
-3903.27,0.67926,0.30789,2,3,0,3904.89,34.1076,-19.7741,543.614,115.802
-3902.1,0.9637,0.30789,2,3,0,3906.8,38.9401,-16.1314,541.988,114.54
-3902.91,0.975072,0.30789,3,15,0,3906.35,53.9475,-23.14,557.487,115.645
-3905.86,0.458168,0.30789,4,15,0,3909.42,48.8441,-24.7845,561.698,121.737
-3905.45,0.710489,0.30789,4,15,0,3910.14,29.0873,-18.5304,542.104,119.027
-3905.92,0.933631,0.30789,2,3,0,3907.84,43.0441,-18.5304,531.67,117.488
-3903.12,0.985733,0.30789,2,7,0,3907.58,28.6493,-19.4646,533.921,119.659
-3902.8,1,0.30789,2,3,0,3903.37,32.9101,-18.917,529.384,119.863
-3904.58,0.97552,0.30789,3,7,0,3904.75,38.1436,-12.9216,536.223,112.358
-3903.1,1,0.30789,3,7,0,3905.7,28.9234,-19.3389,530.291,114.096
-3902.94,0.99563,0.30789,4,15,0,3904.26,29.3451,-9.6409,531.403,119.653
-3902.35,0.760486,0.30789,3,11,0,3905.82,34.6101,-22.7471,535.518,115.43
-3901.9,0.994291,0.30789,4,15,0,3903.34,46.7824,-21.2419,547.829,120.072
-3902.83,0.914419,0.30789,3,7,0,3903.04,43.6934,-25.5377,550.419,119.786
-3902.45,0.872543,0.30789,2,7,0,3909.85,53.3097,-21.668,553.175,118.051
-3902.64,0.997144,0.30789,4,15,0,3903.81,29.5161,-21.1231,531.646,117.273
-3907.98,0.938553,0.30789,3,7,0,3908.83,31.38,-34.8547,529.368,120.085
-3903.48,0.928532,0.30789,3,7,0,3908.98,36.523,-28.2281,535.878,117.984
-3901.94,0.956177,0.30789,3,7,0,3905.2,42.2148,-21.8915,544.568,120.517
-3902.17,0.993101,0.30789,4,15,0,3902.72,37.8139,-21.7626,537.757,120.379
-3902.52,0.925588,0.30789,3,7,0,3903.6,38.7998,-22.0182,534.677,117.127
-3904.27,0.8513,0.30789,4,15,0,3905.67,53.1115,-17.9966,547.619,118.143
-3903.74,0.546048,0.30789,4,31,0,3908.38,50.1312,-30.1922,547.627,115.915
-3902.22,0.815775,0.30789,3,7,0,3905.54,48.8705,-22.0481,546.907,116.91
-3903.89,0.996875,0.30789,3,15,0,3904.63,49.4249,-32.4399,552.139,119.516
-3903.37,0.989068,0.30789,4,15,0,3905.17,27.1041,-8.69145,528.815,115.785
-3903.02,0.991248,0.30789,3,15,0,3906.32,51.9705,-28.7763,554.383,119.82
-3902.21,0.910967,0.30789,4,15,0,3904.38,32.9671,-20.1127,531.112,117.155
-3902.69,0.920053,0.30789,4,15,0,3904.01,34.9141,-21.6913,541.333,119.905
-3902.46,0.977093,0.30789,3,7,0,3904.68,34.8003,-14.7966,543.042,117.851
-3904.46,0.938506,0.30789,3,15,0,3906.36,36.5842,-10.8721,534.541,113.615
-3902.59,0.858769,0.30789,3,7,0,3906.41,28.5862,-18.1928,532.105,115.318
-3908.42,0.597673,0.30789,2,3,0,3909.34,25.7898,-18.4869,540.643,113.617
-3905.73,0.996504,0.30789,3,11,0,3909.01,28.4798,-14.0241,541.032,121.563
-3907.39,0.905947,0.30789,2,3,0,3909.64,38.1624,-10.4437,530.912,124.473
-3903.9,0.906876,0.30789,2,3,0,3908.35,36.2579,-11.634,535.795,122.94
-3901.71,0.978723,0.30789,3,7,0,3904.51,38.2601,-21.4382,538.176,116.141
-3902.08,0.899999,0.30789,4,15,0,3902.83,32.9167,-18.491,539.094,118.362
-3901.44,0.978418,0.30789,3,11,0,3902.99,35.2895,-19.1426,536.266,117.371
-3902.62,0.944626,0.30789,4,15,0,3903.29,28.0009,-10.6355,531.959,116.275
-3902.77,0.993061,0.30789,4,15,0,3903.09,51.8342,-22.4643,557.584,116.315
-3903.6,0.598135,0.30789,3,7,0,3905.57,50.4618,-23.4985,559.947,117.139
-3903.65,0.758966,0.30789,3,15,0,3907.22,55.5604,-20.3275,552.743,116.748
-3905.54,0.918071,0.30789,3,7,0,3907.15,43.4032,-32.9824,541.171,113.709
-3906.98,0.992893,0.30789,3,7,0,3907.73,40.9747,-38.093,545.221,114.861
-3903.33,0.948241,0.30789,3,11,0,3908.36,34.6897,-10.5859,541.05,119.616
-3902.23,0.984239,0.30789,3,15,0,3905.95,45.925,-17.1714,546.037,115.95
-3902.66,0.994529,0.30789,3,7,0,3903.92,37.0635,-18.4668,541.029,122.187
-3902.37,0.930139,0.30789,4,19,0,3903.57,34.6129,-15.783,542.699,118.507
-3902.37,0.99528,0.30789,4,15,0,3903.23,30.5256,-17.9513,529.78,119.482
-3901.57,0.967254,0.30789,4,31,0,3903.28,38.7225,-18.2625,543.67,118.971
-3902.7,0.936653,0.30789,3,15,0,3903.49,49.006,-20.1163,545.04,118.49
-3901.93,0.911114,0.30789,3,11,0,3903.98,31.1356,-18.4425,535.135,117.458
-3901.98,0.9991,0.30789,3,11,0,3903.18,43.3684,-23.8503,541.875,118.034
-3901.98,0.951887,0.30789,2,7,0,3902.99,46.269,-20.6796,551.765,116.9
-3902.19,0.795572,0.30789,3,15,0,3904.35,39.2482,-20.8907,545.929,115.732
-3901.55,0.999801,0.30789,4,15,0,3902.25,41.7134,-21.3065,544.297,116.079
-3903.45,0.805461,0.30789,3,15,0,3904.3,35.1188,-15.5173,528.887,120.318
-3902.92,0.914788,0.30789,3,15,0,3905.08,39.1379,-17.1425,547.797,120.572
-3902,0.998331,0.30789,4,15,0,3903.1,41.2648,-19.1481,540.708,120.807
-3902.93,0.953829,0.30789,3,15,0,3906,42.2709,-27.3021,546.242,114.985
-3901.86,1,0.30789,3,7,0,3903.1,46.6784,-19.6485,550.114,119.574
-3902.2,0.965412,0.30789,4,15,0,3903.2,37.2581,-22.5995,536.742,115.361
-3901.46,0.819717,0.30789,4,15,0,3904.53,32.9237,-15.4465,534.45,117.343
-3905.25,0.939761,0.30789,3,7,0,3905.89,21.9984,-14.3918,520.624,121.608
-3903.78,0.945606,0.30789,3,7,0,3906.6,29.0436,-10.6474,538.005,116.282
-3903,0.934501,0.30789,3,15,0,3905.51,30.7433,-19.5205,526.96,118.066
-3902.31,0.937962,0.30789,3,7,0,3904.47,38.1738,-12.9536,540.919,115.893
-3902.44,0.991795,0.30789,3,15,0,3904.14,46.7533,-24.1458,547.21,114.758
-3901.77,0.925545,0.30789,3,15,0,3904.25,37.3311,-14.0075,536.751,117.979
-3904.59,0.975312,0.30789,3,7,0,3904.81,26.555,-17.2373,526.296,112.161
-3904,1,0.30789,3,7,0,3904.9,25.7183,-14.5686,527.8,112.681
-3905.55,0.96112,0.30789,2,3,0,3905.76,25.609,-16.2975,527.787,110.945
-3904.34,0.990995,0.30789,3,7,0,3907.12,29.0738,-21.3131,528.486,112.819
-3904.5,0.983244,0.30789,3,15,0,3907.5,42.3883,-21.5943,545.853,111.149
-3904.82,0.997043,0.30789,3,7,0,3905.48,47.2847,-20.3272,549.275,111.278
-3904.19,0.989426,0.30789,3,15,0,3907.09,39.4161,-15.2256,544.604,112.072
-3903.82,0.998152,0.30789,4,15,0,3905.55,26.1865,-20.1853,527.746,119.878
-3903.76,0.855567,0.30789,3,15,0,3909.52,32.5385,-22.6195,541.964,117.58
-3903.62,0.955042,0.30789,2,7,0,3905.44,37.8065,-18.2504,530.171,117.59
-3902.3,0.850649,0.30789,2,7,0,3906.28,35.5668,-14.2055,532.673,116.015
-3902.6,0.824993,0.30789,4,27,0,3905.6,35.1547,-23.6454,539.76,115.463
-3901.6,0.998387,0.30789,3,7,0,3902.77,37.9822,-19.6061,543.025,116.713
-3901.78,0.999709,0.30789,3,15,0,3902.42,33.0778,-12.685,534.988,118.29
-3902.23,0.997618,0.30789,3,7,0,3902.39,28.3758,-14.7902,529.67,119.251
-3905.66,0.760513,0.30789,3,11,0,3907.11,52.7813,-20.6758,543.206,119.786
-3906.04,0.965469,0.30789,4,15,0,3910.21,28.8787,-10.7162,542.112,120.511
-3905.28,0.988717,0.30789,4,23,0,3907.81,31.2843,-21.7249,540.45,122.529
-3903.79,0.974208,0.30789,3,15,0,3906.4,41.5604,-19.2944,553.232,118.493
-3902.37,0.916059,0.30789,3,7,0,3905.02,39.3344,-18.1101,545.743,120.886
-3902.61,0.988574,0.30789,4,15,0,3903.34,39.7471,-18.147,536.858,114.412
-3902.12,1,0.30789,3,7,0,3903.24,39.3076,-19.7527,535.572,118.272
-3902.93,0.954108,0.30789,3,7,0,3903.92,36.7309,-26.8259,540.93,116.953
-3902.83,0.985705,0.30789,2,3,0,3903.35,36.2809,-26.5673,538.655,116.528
-3901.54,0.990784,0.30789,4,15,0,3903.84,36.1717,-14.9985,537.073,119.069
-3902.07,0.895648,0.30789,4,15,0,3905.15,43.9453,-19.1692,548.996,115.483
-3902.64,0.721571,0.30789,3,15,0,3905.54,40.5906,-19.4833,549.566,118.938
-3902.01,0.978889,0.30789,2,7,0,3904.03,50.6064,-22.6162,551.189,117.558
-3904.91,0.881391,0.30789,3,15,0,3906.26,64.4591,-25.0317,567.018,115.657
-3904.64,0.989713,0.30789,3,7,0,3906.5,59.0781,-19.5845,564.097,116.752
-3902.2,0.964131,0.30789,3,7,0,3906.4,44.3661,-26.1399,546.872,116.218
-3902.92,0.870718,0.30789,3,7,0,3904.15,54.3102,-21.2768,552.75,117.153
-3902.01,0.994541,0.30789,3,7,0,3903.02,47.9674,-21.9047,553.206,118.255
-3902.54,0.996054,0.30789,5,31,0,3903.26,29.0783,-11.7077,532.773,115.205
-3902.71,0.923263,0.30789,2,7,0,3905.14,33.4866,-21.0959,530.317,118.685
-3902.72,0.872253,0.30789,4,31,0,3907.26,36.1054,-21.7223,536.05,121.311
-3902.56,0.959255,0.30789,3,7,0,3904.32,34.1315,-13.0782,534.632,114.235
-3903.08,0.924794,0.30789,4,15,0,3904.3,25.2716,-17.2781,528.797,116.655
-3902.1,0.970413,0.30789,4,15,0,3905.1,33.204,-21.3692,534.135,118.452
-3903.44,0.92915,0.30789,2,7,0,3904.97,33.0667,-23.7628,530.151,119.275
-3906,0.858107,0.30789,3,11,0,3907.84,22.9758,-20.7647,531.888,115.633
-3901.89,0.981471,0.30789,3,7,0,3907.42,31.6425,-14.8189,532.323,115.449
-3902.82,0.991606,0.30789,3,7,0,3903.12,25.9745,-10.3815,528.423,116.055
-3901.95,0.982812,0.30789,4,15,0,3903.55,44.4249,-20.1898,542.759,119.751
-3902.5,0.81882,0.30789,3,7,0,3903.65,35.9077,-19.6639,542.258,120.633
-3903.08,0.891442,0.30789,1,1,0,3903.13,34.9703,-19.6388,543.21,120.611
-3901.64,0.989092,0.30789,3,15,0,3903.6,34.6806,-16.9274,536.266,119.746
-3902.97,0.891103,0.30789,2,3,0,3903.06,36.2969,-17.1869,531.561,120.734
-3901.75,0.961482,0.30789,2,7,0,3904.58,33.4721,-18.4537,534.807,119.314
-3902.54,0.984027,0.30789,3,15,0,3903.73,40.4547,-26.1689,540.344,115.818
-3902.3,0.994574,0.30789,4,15,0,3903.33,38.9728,-24.877,540.132,119.342
-3902.17,0.995001,0.30789,3,15,0,3903.25,47.2486,-26.3528,548.299,118.469
-3903.23,0.829792,0.30789,3,7,0,3903.5,44.2217,-26.5713,552.105,119.265
-3903.13,0.986902,0.30789,3,7,0,3905.71,42.1802,-29.4829,546.249,117.091
-3904.82,0.656467,0.30789,4,15,0,3907.81,31.8203,-10.1319,524.445,117.102
-3903.34,0.987072,0.30789,3,7,0,3907.43,25.2078,-16.9921,527.108,114.895
-3903.61,0.875193,0.30789,2,7,0,3905.8,27.2603,-13.4585,536.058,115.564
-3901.42,0.954427,0.30789,3,15,0,3905.6,36.52,-17.0792,539.364,116.132
-3903.09,0.900996,0.30789,3,7,0,3903.42,26.575,-17.9159,531.442,115.722
-3906.97,0.847043,0.30789,2,7,0,3909.15,36.9797,-13.7472,527.89,112.564
-3903.63,0.966867,0.30789,3,15,0,3908.43,36.456,-13.8364,543.931,113.718
-3903.7,0.943468,0.30789,3,7,0,3904.88,37.6246,-14.5058,543.246,112.771
-3904.35,0.925814,0.30789,3,15,0,3906.06,35.4324,-25.8814,531.27,114.47
-3902.98,0.915158,0.30789,3,15,0,3906.68,27.2009,-11.7064,524.58,116.178
-3901.88,0.977323,0.30789,2,7,0,3903.59,29.9873,-12.915,532.733,118.021
-3905.23,0.929177,0.30789,4,15,0,3906.98,65.1558,-29.2926,562.65,120.987
-3908.18,0.797124,0.30789,5,31,0,3910.2,46.8791,-36.6877,540.071,114.12
-3902.22,0.957341,0.30789,3,15,0,3909.8,49.79,-20.3391,549.646,119.807
-3902.18,0.997555,0.30789,4,15,0,3903.12,46.9852,-18.3889,550.778,116.079
-3902.9,0.967174,0.30789,4,15,0,3903.08,39.6822,-24.8724,543.473,121.125
-3903,0.995128,0.30789,3,7,0,3903.65,45.5373,-15.8912,551.982,116.164
-3901.74,0.966658,0.30789,4,15,0,3904.03,36.4883,-20.1188,541.907,117.994
-3903.3,0.989885,0.30789,3,7,0,3903.5,34.4792,-24.9653,531.988,118.793
-3901.71,0.985866,0.30789,3,7,0,3905.02,43.4511,-18.2187,547.908,119.161
-3903.99,0.922342,0.30789,2,3,0,3904.54,48.5805,-13.5861,551.257,117.502
-3901.56,0.984679,0.30789,3,7,0,3904.65,39.8069,-18.4978,543.331,119.705
-3901.5,0.986733,0.30789,3,15,0,3902.12,34.8741,-15.6819,536.895,119.145
-3902.86,0.909169,0.30789,3,7,0,3904.74,33.8837,-21.4878,530.915,115.39
-3905.86,0.967602,0.30789,4,15,0,3906.56,34.4487,-23.6045,540.959,110.826
-3906.16,0.872725,0.30789,3,15,0,3910.48,31.0204,-21.5003,539.51,124.122
-3902.59,0.891101,0.30789,2,7,0,3911.43,33.124,-22.484,538.884,117.758
-3901.7,0.938168,0.30789,2,7,0,3903.29,36.2197,-20.9361,535.902,117.825
-3901.41,0.893084,0.30789,2,3,0,3902.57,35.8158,-19.3615,537.28,117.169
-3903.22,0.9496,0.30789,3,15,0,3903.82,39.4014,-27.836,543.349,119.76
-3905.39,0.684591,0.30789,2,3,0,3907.17,45.9304,-27.2216,537.405,120.142
-3903.24,0.951988,0.30789,4,15,0,3907.58,32.5874,-15.5254,529.865,113.428
-3904.11,0.815172,0.30789,4,15,0,3907.01,38.2842,-19.1166,535.35,123.821
-3903.36,0.965371,0.30789,4,15,0,3906.23,34.8226,-25.4932,532.252,116.303
-3902.32,0.993171,0.30789,3,15,0,3906.31,48.1263,-23.9356,552.899,115.854
-3902.09,0.983174,0.30789,4,15,0,3902.96,42.2793,-23.7121,546.199,119.907
-3904.62,0.98571,0.30789,3,7,0,3905,50.3992,-22.6505,551.543,124.737
-3903.72,0.846855,0.30789,4,15,0,3906.68,40.9833,-25.2953,543.717,122.816
-3902.54,0.963632,0.30789,3,7,0,3905.19,51.2319,-20.3787,555.522,119.921
-3901.94,0.961548,0.30789,4,15,0,3903.67,37.014,-23.3157,539.861,116.762
-3901.87,0.994421,0.30789,4,15,0,3903.38,31.129,-15.6013,530.063,117.84
-3902.45,0.986715,0.30789,3,7,0,3902.75,27.1447,-12.8798,531.005,115.851
-3904.75,0.734371,0.30789,2,3,0,3906.18,26.6954,-12.1226,519.967,115.206
-3904.07,1,0.30789,3,7,0,3904.89,22.2837,-11.1647,528.95,115.975
-3908.54,0.947044,0.30789,4,15,0,3910.07,67.7894,-33.3084,564.549,112.343
-3905.4,1,0.30789,4,15,0,3909.05,38.6539,-15.6491,533.331,124.732
-3904.23,1,0.30789,2,3,0,3905.78,38.9004,-15.376,535.202,123.716
-3903.29,0.964708,0.30789,3,15,0,3905.7,28.9214,-12.2382,537.682,118.643
-3903.09,0.905615,0.30789,3,7,0,3905.3,33.7918,-15.8602,531.884,122.241
-3903.74,0.84157,0.30789,3,15,0,3907.44,45.2037,-22.144,556.278,117.896
-3903.7,1,0.30789,2,3,0,3904.01,55.8741,-22.8511,551.345,117.715
-3903.04,1,0.30789,4,15,0,3904.79,47.2297,-27.2285,553.981,116.275
-3902.37,0.937693,0.30789,4,15,0,3904.15,41.6983,-17.3048,540.007,121.202
-3901.7,0.99379,0.30789,4,15,0,3903.33,41.4313,-15.6879,542.94,116.711
-3901.32,0.994588,0.30789,2,7,0,3902.38,38.7748,-17.2508,540.634,118.74
-3901.43,0.990798,0.30789,4,23,0,3901.66,35.1263,-18.2909,536.076,118.361
-3903.11,0.963795,0.30789,2,7,0,3904.82,36.4837,-10.6512,537.423,120.123
-3903.25,0.99134,0.30789,3,7,0,3904.51,33.3618,-13.8328,539.021,122.352
-3902.2,0.991276,0.30789,3,15,0,3905.63,46.7135,-22.284,546.164,115.287
-3901.66,1,0.30789,4,15,0,3902.59,43.25,-19.1025,546.981,116.103
-3904.73,0.935492,0.30789,3,15,0,3906.24,25.9703,-16.5415,524.503,122.541
-3902.88,0.996608,0.30789,3,7,0,3905.96,24.4534,-14.0488,525.479,117.41
-3902.74,0.974822,0.30789,4,15,0,3903.96,31.2714,-13.2593,536.252,114.184
-3902.2,0.972169,0.30789,4,15,0,3904.26,37.7324,-19.5399,544.5,115.516
-3902.2,0.868654,0.30789,4,15,0,3904.02,40.2466,-21.7864,544.345,120.818
-3902.78,0.956419,0.30789,4,15,0,3903.63,30.6695,-13.8889,536.055,114.149
-3902.31,0.764721,0.30789,3,7,0,3905.51,37.7214,-13.8295,535.55,116.115
-3902.93,0.964252,0.30789,3,15,0,3903.99,40.922,-25.5169,538.766,115.043
-3904.21,0.956309,0.30789,3,15,0,3905.28,31.498,-26.4184,537.004,119.317
-3903.81,0.940987,0.30789,2,7,0,3905.87,41.179,-22.2062,533.692,118.68
-3902.54,0.984997,0.30789,3,15,0,3907.96,42.8994,-16.7354,546.683,121.741
-3902.97,0.996198,0.30789,4,15,0,3903.66,41.6833,-14.9723,545.177,122.248
-3906.04,0.870241,0.30789,3,7,0,3906.68,41.8837,-14.3928,551.04,124.888
-3907.71,0.475986,0.30789,2,3,0,3910.87,50.8319,-15.1807,543.94,125.208
